geography,industry,sex,year,quarter,Emp,HirN,EarnS
19145,31-33,2,2012,3,364,16,3545
19145,42,1,2012,3,163,5,3435
19145,42,2,2012,3,60,,2297
19145,44-45,1,2012,3,338,45,2176
19145,44-45,2,2012,3,362,48,1567
19145,48-49,1,2012,3,38,3,3128
19145,48-49,2,2012,3,13,,1871
19145,51,1,2012,3,36,3,3636
19145,51,2,2012,3,39,0,2887
19145,52,1,2012,3,57,,6195
19145,52,2,2012,3,132,4,2445
19145,53,1,2012,3,10,0,994
19145,53,2,2012,3,14,0,1245
19145,54,1,2012,3,32,6,8227
19145,54,2,2012,3,76,7,1647
19145,55,1,2012,3,,,3028
19145,55,2,2012,3,,,1987
19145,56,1,2012,3,264,189,1893
19145,56,2,2012,3,172,148,1568
19145,61,1,2012,3,85,6,2318
19145,61,2,2012,3,218,20,2079
19145,62,1,2012,3,377,70,4291
19145,62,2,2012,3,1188,142,2934
19145,71,1,2012,3,16,5,1018
19145,71,2,2012,3,16,8,590
19145,72,1,2012,3,147,34,961
19145,72,2,2012,3,269,67,825
19145,81,1,2012,3,59,9,2130
19145,81,2,2012,3,63,7,1239
19145,92,1,2012,3,332,14,3096
19145,92,2,2012,3,206,17,2743
19147,00,1,2012,3,1662,252,3117
19147,00,2,2012,3,1988,248,1994
19147,11,1,2012,3,109,62,3407
19147,11,2,2012,3,34,24,2860
19147,22,1,2012,3,21,0,4064
19147,22,2,2012,3,7,0,1611
19147,23,1,2012,3,83,27,3073
19147,23,2,2012,3,9,3,1904
19147,31-33,1,2012,3,316,13,3709
19147,31-33,2,2012,3,77,4,2857
19147,42,1,2012,3,113,14,4652
19147,42,2,2012,3,40,4,2530
19147,44-45,1,2012,3,174,26,2873
19147,44-45,2,2012,3,222,37,1306
19147,48-49,1,2012,3,59,8,2588
19147,48-49,2,2012,3,9,,2211
19147,51,1,2012,3,27,3,3766
19147,51,2,2012,3,29,,1405
19147,52,1,2012,3,40,,5787
19147,52,2,2012,3,98,3,2706
19147,53,1,2012,3,,0,559
19147,53,2,2012,3,,,535
19147,54,1,2012,3,8,4,4699
19147,54,2,2012,3,19,3,1880
19147,55,1,2012,3,44,4,4196
19147,55,2,2012,3,23,5,2377
19147,56,1,2012,3,9,,2816
19147,56,2,2012,3,8,,1092
19147,61,1,2012,3,136,12,2829
19147,61,2,2012,3,311,22,1958
19147,62,1,2012,3,120,12,1901
19147,62,2,2012,3,618,63,2380
19147,71,1,2012,3,9,,868
19147,71,2,2012,3,13,3,644
19147,72,1,2012,3,208,46,1432
19147,72,2,2012,3,320,64,1273
19147,81,1,2012,3,34,7,2376
19147,81,2,2012,3,37,5,1343
19147,92,1,2012,3,148,8,3265
19147,92,2,2012,3,112,4,2058
19149,00,1,2012,3,6255,1011,4157
19149,00,2,2012,3,4889,791,2482
19149,11,1,2012,3,200,409,2738
19149,11,2,2012,3,73,238,2325
19149,21,1,2012,3,,,5357
19149,21,2,2012,3,,,3921
19149,22,1,2012,3,52,,5880
19149,22,2,2012,3,11,0,4109
19149,23,1,2012,3,383,84,3047
19149,23,2,2012,3,58,10,1978
19149,31-33,1,2012,3,1898,96,5432
19149,31-33,2,2012,3,942,60,3975
19149,42,1,2012,3,346,22,4205
19149,42,2,2012,3,95,8,2436
19149,44-45,1,2012,3,459,61,2512
19149,44-45,2,2012,3,500,67,1633
19149,48-49,1,2012,3,1123,133,3987
19149,48-49,2,2012,3,143,12,3143
19149,51,1,2012,3,49,0,3840
19149,51,2,2012,3,51,4,1761
19149,52,1,2012,3,105,5,5376
19149,52,2,2012,3,220,7,2865
19149,53,1,2012,3,31,,2158
19149,53,2,2012,3,30,5,1593
19149,54,1,2012,3,50,0,3780
19149,54,2,2012,3,84,8,2266
19149,55,1,2012,3,361,10,5988
19149,55,2,2012,3,182,5,4190
19149,56,1,2012,3,119,12,2918
19149,56,2,2012,3,35,4,2216
19149,61,1,2012,3,188,22,2810
19149,61,2,2012,3,468,47,2220
19149,62,1,2012,3,115,26,5289
19149,62,2,2012,3,1080,120,2480
19149,71,1,2012,3,51,23,1746
19149,71,2,2012,3,58,15,826
19149,72,1,2012,3,298,75,1253
19149,72,2,2012,3,565,144,901
19149,81,1,2012,3,191,23,2740
19149,81,2,2012,3,149,27,1556
19149,92,1,2012,3,211,4,3239
19149,92,2,2012,3,136,10,2197
19151,00,1,2012,3,1607,342,3294
19151,00,2,2012,3,1302,300,2136
19151,11,1,2012,3,78,52,3406
19151,11,2,2012,3,35,45,1926
19151,21,1,2012,3,,0,6293
19151,21,2,2012,3,,0,5238
19151,22,1,2012,3,10,,4751
19151,22,2,2012,3,3,0,1767
19151,23,1,2012,3,149,69,4030
19151,23,2,2012,3,22,4,2384
19151,31-33,1,2012,3,442,123,3182
19151,31-33,2,2012,3,124,37,2866
19151,42,1,2012,3,176,9,4367
19151,42,2,2012,3,31,4,3346
19151,44-45,1,2012,3,99,11,2294
19151,44-45,2,2012,3,151,38,1559
19151,48-49,1,2012,3,264,33,2833
19151,48-49,2,2012,3,143,14,2255
19151,51,1,2012,3,24,0,2732
19151,51,2,2012,3,32,,1493
19151,52,1,2012,3,25,0,4805
19151,52,2,2012,3,65,2,2266
19151,53,1,2012,3,,0,173
19151,53,2,2012,3,,0,518
19151,54,1,2012,3,8,,4386
19151,54,2,2012,3,34,,1725
19151,56,1,2012,3,9,0,2063
19151,56,2,2012,3,0,0,
19151,61,1,2012,3,51,7,2124
19151,61,2,2012,3,134,29,1821
19151,62,1,2012,3,40,12,4710
19151,62,2,2012,3,274,80,2684
19151,71,1,2012,3,21,4,752
19151,71,2,2012,3,26,8,707
19151,72,1,2012,3,55,12,786
19151,72,2,2012,3,88,20,729
19151,81,1,2012,3,10,3,1910
19151,81,2,2012,3,12,6,671
19151,92,1,2012,3,115,4,3354
19151,92,2,2012,3,121,10,2102
19153,00,1,2012,3,139349,20858,4718
19153,00,2,2012,3,135115,20263,3225
19153,11,1,2012,3,161,140,5812
19153,11,2,2012,3,77,92,3937
19153,21,1,2012,3,94,4,5727
19153,21,2,2012,3,15,0,4724
19153,22,1,2012,3,557,8,6963
19153,22,2,2012,3,203,3,5344
19153,23,1,2012,3,11230,2041,4798
19153,23,2,2012,3,1400,206,3416
19153,31-33,1,2012,3,12753,1199,4474
19153,31-33,2,2012,3,3655,349,3484
19153,42,1,2012,3,14048,1671,5833
19153,42,2,2012,3,5750,908,4458
19153,44-45,1,2012,3,16686,2561,2993
19153,44-45,2,2012,3,15259,2974,1836
19153,48-49,1,2012,3,6617,873,3903
19153,48-49,2,2012,3,1906,224,2914
19153,51,1,2012,3,3807,238,5956
19153,51,2,2012,3,3259,205,4259
19153,52,1,2012,3,14171,906,6582
19153,52,2,2012,3,20359,1303,4456
19153,53,1,2012,3,1999,281,3778
19153,53,2,2012,3,1565,197,2952
19153,54,1,2012,3,7668,1041,7101
19153,54,2,2012,3,6601,916,4239
19153,55,1,2012,3,2872,322,5893
19153,55,2,2012,3,3207,391,3444
19153,56,1,2012,3,10395,3809,3080
19153,56,2,2012,3,8086,3023,2503
19153,61,1,2012,3,4347,473,3633
19153,61,2,2012,3,10233,997,3003
19153,62,1,2012,3,7038,681,7400
19153,62,2,2012,3,27966,3073,3309
19153,71,1,2012,3,2707,737,2204
19153,71,2,2012,3,2618,688,1275
19153,72,1,2012,3,10000,2950,1710
19153,72,2,2012,3,11537,3712,1406
19153,81,1,2012,3,4830,745,3886
19153,81,2,2012,3,5206,819,2272
19153,92,1,2012,3,7369,179,5113
19153,92,2,2012,3,6213,182,4318
19155,00,1,2012,3,18582,3226,3392
19155,00,2,2012,3,17952,3085,2285
19155,11,1,2012,3,214,26,2759
19155,11,2,2012,3,87,12,1956
19155,21,1,2012,3,32,4,3487
19155,21,2,2012,3,0,0,
19155,22,1,2012,3,299,4,6314
19155,22,2,2012,3,63,0,4599
19155,23,1,2012,3,1215,421,3585
19155,23,2,2012,3,152,44,2780
19155,31-33,1,2012,3,3337,231,3922
19155,31-33,2,2012,3,1423,102,3005
19155,42,1,2012,3,1193,107,5005
19155,42,2,2012,3,349,33,3050
19155,44-45,1,2012,3,2674,515,2485
19155,44-45,2,2012,3,2750,565,1627
19155,48-49,1,2012,3,1520,226,3215
19155,48-49,2,2012,3,412,74,2144
19155,51,1,2012,3,193,21,5947
19155,51,2,2012,3,114,13,2826
19155,52,1,2012,3,271,16,5489
19155,52,2,2012,3,549,50,3107
19155,53,1,2012,3,260,46,2830
19155,53,2,2012,3,136,17,2449
19155,54,1,2012,3,269,52,4013
19155,54,2,2012,3,374,62,2868
19155,55,1,2012,3,75,5,5622
19155,55,2,2012,3,31,9,2722
19155,56,1,2012,3,1004,530,1948
19155,56,2,2012,3,630,292,1714
19155,61,1,2012,3,848,91,2959
19155,61,2,2012,3,2053,246,2777
19155,62,1,2012,3,840,142,4847
19155,62,2,2012,3,4097,573,2344
19155,71,1,2012,3,662,124,2098
19155,71,2,2012,3,524,118,1804
19155,72,1,2012,3,2311,550,1874
19155,72,2,2012,3,3036,793,1515
19155,81,1,2012,3,544,87,2647
19155,81,2,2012,3,467,61,1440
19155,92,1,2012,3,823,26,4402
19155,92,2,2012,3,705,20,3336
19157,00,1,2012,3,5084,965,4005
19157,00,2,2012,3,4695,823,2616
19157,11,1,2012,3,397,151,4017
19157,11,2,2012,3,151,82,2719
19157,21,1,2012,3,,0,5658
19157,21,2,2012,3,,0,5689
19157,22,1,2012,3,37,0,5551
19157,22,2,2012,3,13,0,2505
19157,23,1,2012,3,776,48,4983
19157,23,2,2012,3,120,6,3130
19157,31-33,1,2012,3,1197,161,4029
19157,31-33,2,2012,3,464,60,3022
19157,42,1,2012,3,280,28,5429
19157,42,2,2012,3,194,23,2893
19157,44-45,1,2012,3,403,69,2347
19157,44-45,2,2012,3,451,81,1626
19157,48-49,1,2012,3,145,19,3005
19157,48-49,2,2012,3,26,5,2151
19157,51,1,2012,3,48,3,3269
19157,51,2,2012,3,33,2,1736
19157,52,1,2012,3,263,8,4552
19157,52,2,2012,3,459,12,3057
19157,53,1,2012,3,11,,1506
19157,53,2,2012,3,17,,1423
19157,54,1,2012,3,38,8,4709
19157,54,2,2012,3,106,16,3636
19157,55,1,2012,3,,0,16617
19157,55,2,2012,3,,0,3178
19157,56,1,2012,3,334,265,2242
19157,56,2,2012,3,209,173,2213
19157,61,1,2012,3,494,61,5016
19157,61,2,2012,3,717,77,3483
19157,62,1,2012,3,159,20,4754
19157,62,2,2012,3,1012,105,2656
19157,71,1,2012,3,49,6,1360
19157,71,2,2012,3,33,5,914
19157,72,1,2012,3,221,91,992
19157,72,2,2012,3,465,155,753
19157,81,1,2012,3,50,9,2610
19157,81,2,2012,3,67,6,1884
19157,92,1,2012,3,169,15,3226
19157,92,2,2012,3,154,16,2368
19159,00,1,2012,3,631,60,3152
19159,00,2,2012,3,839,120,2162
19159,11,1,2012,3,74,7,2476
19159,11,2,2012,3,21,,2419
19159,21,1,2012,3,,0,2991
19159,21,2,2012,3,0,0,
19159,22,1,2012,3,,,4109
19159,22,2,2012,3,,0,2600
19159,23,1,2012,3,98,12,4806
19159,23,2,2012,3,16,,3151
19159,31-33,1,2012,3,24,0,3041
19159,31-33,2,2012,3,7,0,1712
19159,42,1,2012,3,73,5,3227
19159,42,2,2012,3,23,,2222
19159,44-45,1,2012,3,71,7,1961
19159,44-45,2,2012,3,81,19,1304
19159,48-49,1,2012,3,15,,2770
19159,48-49,2,2012,3,4,0,2501
19159,51,1,2012,3,,0,3283
19159,51,2,2012,3,,0,1466
19159,52,1,2012,3,12,0,4448
19159,52,2,2012,3,29,,2082
19159,53,1,2012,3,,0,1857
19159,53,2,2012,3,,0,877
19159,54,1,2012,3,27,3,4673
19159,54,2,2012,3,12,0,2301
19159,56,1,2012,3,,0,1769
19159,56,2,2012,3,0,0,
19159,61,1,2012,3,,,2807
19159,61,2,2012,3,,,2435
19159,62,1,2012,3,58,5,3889
19159,62,2,2012,3,351,42,2365
19159,71,1,2012,3,13,0,562
19159,71,2,2012,3,10,,854
19159,72,1,2012,3,16,7,991
19159,72,2,2012,3,64,29,669
19159,81,1,2012,3,22,,2062
19159,81,2,2012,3,14,4,698
19159,92,1,2012,3,58,,3146
19159,92,2,2012,3,60,,2730
19161,00,1,2012,3,1635,171,3165
19161,00,2,2012,3,1621,176,2047
19161,11,1,2012,3,102,11,2267
19161,11,2,2012,3,11,,2006
19161,21,1,2012,3,,,5116
19161,21,2,2012,3,,0,3167
19161,22,1,2012,3,,0,6188
19161,22,2,2012,3,,0,3720
19161,23,1,2012,3,97,13,3011
19161,23,2,2012,3,20,,1546
19161,31-33,1,2012,3,351,26,3358
19161,31-33,2,2012,3,101,,2287
19161,42,1,2012,3,260,10,3702
19161,42,2,2012,3,70,4,2417
19161,44-45,1,2012,3,128,27,2248
19161,44-45,2,2012,3,179,46,1364
19161,48-49,1,2012,3,154,19,3506
19161,48-49,2,2012,3,40,,2423
19161,51,1,2012,3,25,0,3518
19161,51,2,2012,3,34,,1602
19161,52,1,2012,3,55,2,4467
19161,52,2,2012,3,95,,2373
19161,53,1,2012,3,0,0,
19161,53,2,2012,3,0,0,
19161,54,1,2012,3,20,0,3743
19161,54,2,2012,3,41,,1864
19161,56,1,2012,3,21,4,1753
19161,56,2,2012,3,27,18,1813
19161,61,1,2012,3,60,7,3436
19161,61,2,2012,3,179,13,2579
19161,62,1,2012,3,50,5,4064
19161,62,2,2012,3,485,40,2350
19161,71,1,2012,3,11,4,617
19161,71,2,2012,3,11,0,654
19161,72,1,2012,3,61,20,821
19161,72,2,2012,3,139,25,711
19161,81,1,2012,3,31,4,2015
19161,81,2,2012,3,30,3,1020
19161,92,1,2012,3,145,16,2603
19161,92,2,2012,3,147,17,1844
19163,00,1,2012,3,44791,7133,4049
19163,00,2,2012,3,43249,6782,2569
19163,11,1,2012,3,87,164,2259
19163,11,2,2012,3,19,64,1857
19163,21,1,2012,3,14,0,4223
19163,21,2,2012,3,3,0,2260
19163,22,1,2012,3,162,4,6269
19163,22,2,2012,3,99,5,3999
19163,23,1,2012,3,4467,884,4472
19163,23,2,2012,3,609,106,3070
19163,31-33,1,2012,3,8986,452,4867
19163,31-33,2,2012,3,2713,157,3850
19163,42,1,2012,3,3312,238,5145
19163,42,2,2012,3,1095,95,3773
19163,44-45,1,2012,3,5596,928,2763
19163,44-45,2,2012,3,6701,1273,1861
19163,48-49,1,2012,3,2246,264,3672
19163,48-49,2,2012,3,586,75,2559
19163,51,1,2012,3,636,49,3616
19163,51,2,2012,3,394,35,3313
19163,52,1,2012,3,840,48,7504
19163,52,2,2012,3,1690,123,3479
19163,53,1,2012,3,405,47,3897
19163,53,2,2012,3,350,41,2858
19163,54,1,2012,3,1193,145,4912
19163,54,2,2012,3,1378,185,3091
19163,55,1,2012,3,1187,73,5522
19163,55,2,2012,3,805,71,3695
19163,56,1,2012,3,3685,1702,2675
19163,56,2,2012,3,2469,1031,1749
19163,61,1,2012,3,1617,172,3648
19163,61,2,2012,3,4221,415,2785
19163,62,1,2012,3,2286,192,6560
19163,62,2,2012,3,10889,992,2970
19163,71,1,2012,3,838,239,1914
19163,71,2,2012,3,658,142,1555
19163,72,1,2012,3,3910,1195,1557
19163,72,2,2012,3,5408,1603,1263
19163,81,1,2012,3,1727,290,2756
19163,81,2,2012,3,1956,302,1555
19163,92,1,2012,3,1597,45,4238
19163,92,2,2012,3,1207,67,3070
19165,00,1,2012,3,2475,368,3429
19165,00,2,2012,3,2971,339,2125
19165,11,1,2012,3,79,72,2847
19165,11,2,2012,3,28,20,2182
19165,22,1,2012,3,58,0,4975
19165,22,2,2012,3,16,0,3865
19165,23,1,2012,3,251,28,3475
19165,23,2,2012,3,40,7,2470
19165,31-33,1,2012,3,360,37,3448
19165,31-33,2,2012,3,158,18,2311
19165,42,1,2012,3,283,62,4555
19165,42,2,2012,3,124,25,2725
19165,44-45,1,2012,3,258,34,2644
19165,44-45,2,2012,3,282,51,1392
19165,48-49,1,2012,3,249,31,3252
19165,48-49,2,2012,3,133,10,2808
19165,51,1,2012,3,89,12,3443
19165,51,2,2012,3,239,32,2245
19165,52,1,2012,3,74,3,5007
19165,52,2,2012,3,186,12,2467
19165,53,1,2012,3,6,0,1107
19165,53,2,2012,3,6,,1693
19165,54,1,2012,3,57,6,5561
19165,54,2,2012,3,69,5,2294
19165,55,1,2012,3,42,,5157
19165,55,2,2012,3,88,4,2621
19165,56,1,2012,3,74,12,4391
19165,56,2,2012,3,103,21,2862
19165,61,1,2012,3,94,13,3309
19165,61,2,2012,3,231,16,3000
19165,62,1,2012,3,149,13,2382
19165,62,2,2012,3,855,51,1890
19165,71,1,2012,3,40,9,1389
19165,71,2,2012,3,59,8,1431
19165,72,1,2012,3,103,20,897
19165,72,2,2012,3,168,43,806
19165,81,1,2012,3,52,8,2789
19165,81,2,2012,3,61,9,1195
19165,92,1,2012,3,158,6,3158
19165,92,2,2012,3,124,5,2369
19167,00,1,2012,3,10479,1117,3626
19167,00,2,2012,3,8805,944,2002
19167,11,1,2012,3,789,122,3691
19167,11,2,2012,3,352,54,2312
19167,21,1,2012,3,45,,3515
19167,21,2,2012,3,4,0,2132
19167,22,1,2012,3,35,,5234
19167,22,2,2012,3,12,0,2823
19167,23,1,2012,3,1125,159,3483
19167,23,2,2012,3,148,29,2066
19167,31-33,1,2012,3,3414,310,3652
19167,31-33,2,2012,3,1735,177,2572
19167,42,1,2012,3,1006,81,4419
19167,42,2,2012,3,332,26,2547
19167,44-45,1,2012,3,714,83,2575
19167,44-45,2,2012,3,795,118,1399
19167,48-49,1,2012,3,354,42,3139
19167,48-49,2,2012,3,57,3,1574
19167,51,1,2012,3,85,,3916
19167,51,2,2012,3,89,,1538
19167,52,1,2012,3,196,6,6047
19167,52,2,2012,3,363,16,2398
19167,53,1,2012,3,72,6,5170
19167,53,2,2012,3,49,3,3101
19167,54,1,2012,3,244,9,4890
19167,54,2,2012,3,186,19,2341
19167,55,1,2012,3,95,6,5685
19167,55,2,2012,3,30,7,3162
19167,56,1,2012,3,260,17,2638
19167,56,2,2012,3,137,16,1829
19167,61,1,2012,3,691,88,3710
19167,61,2,2012,3,1094,122,2107
19167,62,1,2012,3,388,32,3803
19167,62,2,2012,3,2174,159,1930
19167,71,1,2012,3,76,6,1475
19167,71,2,2012,3,67,9,887
19167,72,1,2012,3,363,109,1072
19167,72,2,2012,3,659,140,694
19167,81,1,2012,3,181,15,3427
19167,81,2,2012,3,163,17,1144
19167,92,1,2012,3,346,20,3414
19167,92,2,2012,3,358,28,1701
19169,00,1,2012,3,23346,5095,4639
19169,00,2,2012,3,20861,4643,3029
19169,11,1,2012,3,1391,1334,6575
19169,11,2,2012,3,692,856,5354
19169,21,1,2012,3,,,6268
19169,21,2,2012,3,,0,5151
19169,22,1,2012,3,37,,5110
19169,22,2,2012,3,6,0,4115
19169,23,1,2012,3,1496,262,3908
19169,23,2,2012,3,217,55,2819
19169,31-33,1,2012,3,2996,181,4740
19169,31-33,2,2012,3,1007,72,3543
19169,42,1,2012,3,1064,116,5335
19169,42,2,2012,3,308,29,3866
19169,44-45,1,2012,3,2242,390,2477
19169,44-45,2,2012,3,2247,444,1612
19169,48-49,1,2012,3,693,70,4642
19169,48-49,2,2012,3,228,22,4127
19169,51,1,2012,3,337,39,3807
19169,51,2,2012,3,231,28,2638
19169,52,1,2012,3,254,22,6264
19169,52,2,2012,3,504,41,3233
19169,53,1,2012,3,354,100,3464
19169,53,2,2012,3,207,103,2301
19169,54,1,2012,3,1065,190,5257
19169,54,2,2012,3,707,139,3220
19169,55,1,2012,3,139,16,4744
19169,55,2,2012,3,168,25,1916
19169,56,1,2012,3,1130,671,2763
19169,56,2,2012,3,723,469,2463
19169,61,1,2012,3,4725,768,6305
19169,61,2,2012,3,5420,880,4149
19169,62,1,2012,3,915,86,9239
19169,62,2,2012,3,4231,447,3026
19169,71,1,2012,3,257,48,1948
19169,71,2,2012,3,271,44,987
19169,72,1,2012,3,1815,673,1303
19169,72,2,2012,3,2077,826,1104
19169,81,1,2012,3,411,78,3054
19169,81,2,2012,3,469,96,1876
19169,92,1,2012,3,1884,47,4574
19169,92,2,2012,3,1132,68,3657
19171,00,1,2012,3,2254,291,3168
19171,00,2,2012,3,2462,344,2157
19171,11,1,2012,3,154,64,4378
19171,11,2,2012,3,56,45,3885
19171,22,1,2012,3,22,0,5122
19171,22,2,2012,3,5,0,3412
19171,23,1,2012,3,161,8,3600
19171,23,2,2012,3,30,2,3222
19171,31-33,1,2012,3,268,35,4048
19171,31-33,2,2012,3,61,6,2768
19171,42,1,2012,3,165,5,3303
19171,42,2,2012,3,36,4,2875
19171,44-45,1,2012,3,223,27,2207
19171,44-45,2,2012,3,280,41,1325
19171,48-49,1,2012,3,162,21,3863
19171,48-49,2,2012,3,28,5,2303
19171,51,1,2012,3,18,,3562
19171,51,2,2012,3,22,,1413
19171,52,1,2012,3,37,0,5470
19171,52,2,2012,3,73,4,2511
19171,53,1,2012,3,10,0,2313
19171,53,2,2012,3,10,0,1582
19171,54,1,2012,3,9,,3550
19171,54,2,2012,3,37,6,1661
19171,55,1,2012,3,0,0,
19171,55,2,2012,3,0,0,
19171,56,1,2012,3,52,13,2997
19171,56,2,2012,3,39,8,1885
19171,61,1,2012,3,119,12,3191
19171,61,2,2012,3,297,34,2846
19171,62,1,2012,3,44,12,2595
19171,62,2,2012,3,407,53,1979
19171,71,1,2012,3,30,0,702
19171,71,2,2012,3,42,,775
19171,72,1,2012,3,388,63,2214
19171,72,2,2012,3,618,94,1789
19171,81,1,2012,3,39,3,1894
19171,81,2,2012,3,26,3,1148
19171,92,1,2012,3,353,26,3207
19171,92,2,2012,3,396,35,2828
19173,00,1,2012,3,951,122,3034
19173,00,2,2012,3,901,154,1926
19173,11,1,2012,3,75,8,2652
19173,11,2,2012,3,17,6,2161
19173,22,1,2012,3,,0,3420
19173,22,2,2012,3,,0,2114
19173,23,1,2012,3,40,3,2009
19173,23,2,2012,3,5,0,1419
19173,31-33,1,2012,3,301,56,2716
19173,31-33,2,2012,3,141,28,2165
19173,42,1,2012,3,66,5,4336
19173,42,2,2012,3,23,0,2355
19173,44-45,1,2012,3,41,7,1796
19173,44-45,2,2012,3,73,15,1058
19173,48-49,1,2012,3,141,10,4904
19173,48-49,2,2012,3,15,0,3028
19173,51,1,2012,3,,0,2869
19173,51,2,2012,3,,0,1759
19173,52,1,2012,3,7,0,5609
19173,52,2,2012,3,33,,2148
19173,53,1,2012,3,7,0,2380
19173,53,2,2012,3,5,0,1848
19173,54,1,2012,3,11,,5005
19173,54,2,2012,3,24,,1723
19173,56,1,2012,3,23,0,2059
19173,56,2,2012,3,9,0,1365
19173,61,1,2012,3,58,8,3018
19173,61,2,2012,3,131,15,2243
19173,62,1,2012,3,55,10,1355
19173,62,2,2012,3,254,66,2020
19173,72,1,2012,3,7,0,398
19173,72,2,2012,3,45,10,463
19173,81,1,2012,3,33,8,3163
19173,81,2,2012,3,13,3,1549
19173,92,1,2012,3,76,6,2782
19173,92,2,2012,3,96,7,1823
19175,00,1,2012,3,3008,624,3290
19175,00,2,2012,3,3122,616,2267
19175,11,1,2012,3,81,10,2739
19175,11,2,2012,3,25,,2319
19175,21,1,2012,3,,0,3162
19175,21,2,2012,3,0,0,
19175,22,1,2012,3,76,0,4452
19175,22,2,2012,3,18,0,3678
19175,23,1,2012,3,152,42,3718
19175,23,2,2012,3,18,4,2899
19175,31-33,1,2012,3,892,39,3330
19175,31-33,2,2012,3,708,36,2619
19175,42,1,2012,3,268,16,3674
19175,42,2,2012,3,42,5,2942
19175,44-45,1,2012,3,345,39,2489
19175,44-45,2,2012,3,365,63,1901
19175,48-49,1,2012,3,60,,4470
19175,48-49,2,2012,3,13,0,2623
19175,51,1,2012,3,33,,3058
19175,51,2,2012,3,35,,1317
19175,52,1,2012,3,55,,6584
19175,52,2,2012,3,165,10,2872
19175,53,1,2012,3,19,0,2433
19175,53,2,2012,3,15,,2393
19175,54,1,2012,3,24,,9109
19175,54,2,2012,3,41,5,1718
19175,55,1,2012,3,,0,13828
19175,55,2,2012,3,,0,4134
19175,56,1,2012,3,313,374,2895
19175,56,2,2012,3,202,231,2249
19175,61,1,2012,3,138,24,2513
19175,61,2,2012,3,333,37,2064
19175,62,1,2012,3,141,20,4675
19175,62,2,2012,3,710,101,2501
19175,71,1,2012,3,19,,979
19175,71,2,2012,3,25,6,515
19175,72,1,2012,3,150,39,1179
19175,72,2,2012,3,212,94,891
19175,81,1,2012,3,59,5,2345
19175,81,2,2012,3,79,10,1008
19175,92,1,2012,3,171,8,3085
19175,92,2,2012,3,115,11,2560
19177,00,1,2012,3,912,94,3129
19177,00,2,2012,3,907,120,2205
19177,11,1,2012,3,37,5,2902
19177,11,2,2012,3,16,4,1587
19177,21,1,2012,3,10,0,4109
19177,21,2,2012,3,,0,3574
19177,22,1,2012,3,,0,5116
19177,22,2,2012,3,0,0,
19177,23,1,2012,3,42,10,2651
19177,23,2,2012,3,,13,1292
19177,31-33,1,2012,3,391,32,3549
19177,31-33,2,2012,3,196,5,2925
19177,42,1,2012,3,51,8,2383
19177,42,2,2012,3,16,,1881
19177,44-45,1,2012,3,56,7,1945
19177,44-45,2,2012,3,111,29,1239
19177,48-49,1,2012,3,69,15,3288
19177,48-49,2,2012,3,16,0,2230
19177,51,1,2012,3,9,0,3208
19177,51,2,2012,3,8,0,1049
19177,52,1,2012,3,18,0,5722
19177,52,2,2012,3,45,,2062
19177,53,1,2012,3,,0,224
19177,53,2,2012,3,4,0,698
19177,54,1,2012,3,7,0,3205
19177,54,2,2012,3,11,0,1837
19177,55,1,2012,3,,0,7338
19177,55,2,2012,3,,,3495
19177,56,1,2012,3,10,0,2210
19177,56,2,2012,3,6,0,7215
19177,61,1,2012,3,63,9,2858
19177,61,2,2012,3,142,13,2583
19177,62,1,2012,3,38,4,3397
19177,62,2,2012,3,189,20,2487
19177,71,1,2012,3,,0,2046
19177,71,2,2012,3,,0,1459
19177,72,1,2012,3,11,0,547
19177,72,2,2012,3,80,27,748
19177,81,1,2012,3,32,3,1775
19177,81,2,2012,3,9,,954
19177,92,1,2012,3,55,0,2055
19177,92,2,2012,3,51,3,1547
19179,00,1,2012,3,7592,1193,3526
19179,00,2,2012,3,7652,1092,2451
19179,11,1,2012,3,15,,2450
19179,11,2,2012,3,6,0,1549
19179,21,1,2012,3,0,,
19179,21,2,2012,3,0,,
19179,22,1,2012,3,129,3,6023
19179,22,2,2012,3,37,,3803
19179,23,1,2012,3,499,153,4097
19179,23,2,2012,3,71,9,3091
19179,31-33,1,2012,3,2354,195,3718
19179,31-33,2,2012,3,1009,105,2866
19179,42,1,2012,3,253,18,3469
19179,42,2,2012,3,69,7,2533
19179,44-45,1,2012,3,1039,168,2875
19179,44-45,2,2012,3,1133,209,1799
19179,48-49,1,2012,3,522,41,3287
19179,48-49,2,2012,3,95,7,2327
19179,51,1,2012,3,81,17,3066
19179,51,2,2012,3,85,7,2385
19179,52,1,2012,3,136,5,5531
19179,52,2,2012,3,269,22,2724
19179,53,1,2012,3,58,5,3125
19179,53,2,2012,3,45,4,2432
19179,54,1,2012,3,75,6,4893
19179,54,2,2012,3,146,19,2139
19179,55,1,2012,3,30,5,5204
19179,55,2,2012,3,54,6,1591
19179,56,1,2012,3,471,250,2010
19179,56,2,2012,3,149,68,1910
19179,61,1,2012,3,444,37,3943
19179,61,2,2012,3,1237,94,3134
19179,62,1,2012,3,361,57,5213
19179,62,2,2012,3,1817,208,2779
19179,71,1,2012,3,96,40,1758
19179,71,2,2012,3,97,27,1186
19179,72,1,2012,3,483,150,1212
19179,72,2,2012,3,717,233,1041
19179,81,1,2012,3,174,25,3648
19179,81,2,2012,3,304,52,1238
