geography,industry,sex,year,quarter,Emp,HirN,EarnS
12117,61,2,2013,3,7165,688,2037
12117,62,1,2013,3,4393,518,5943
12117,62,2,2013,3,14770,1702,3332
12117,71,1,2013,3,1098,244,2062
12117,71,2,2013,3,975,231,1395
12117,72,1,2013,3,8419,2249,1918
12117,72,2,2013,3,8900,2283,1463
12117,81,1,2013,3,3163,575,4141
12117,81,2,2013,3,2835,528,2589
12117,92,1,2013,3,3481,118,4337
12117,92,2,2013,3,2429,107,3361
12119,00,1,2013,3,10741,1994,3308
12119,00,2,2013,3,10377,1686,2337
12119,11,1,2013,3,221,38,2390
12119,11,2,2013,3,108,25,1603
12119,21,1,2013,3,,,4850
12119,21,2,2013,3,,0,2124
12119,22,1,2013,3,361,7,9021
12119,22,2,2013,3,144,,5858
12119,23,1,2013,3,2156,512,3514
12119,23,2,2013,3,912,124,2624
12119,31-33,1,2013,3,810,153,3785
12119,31-33,2,2013,3,220,42,2687
12119,42,1,2013,3,199,10,4051
12119,42,2,2013,3,92,6,3431
12119,44-45,1,2013,3,1519,272,2364
12119,44-45,2,2013,3,1604,267,1698
12119,48-49,1,2013,3,277,65,2779
12119,48-49,2,2013,3,65,15,2657
12119,51,1,2013,3,17,0,4153
12119,51,2,2013,3,9,,2832
12119,52,1,2013,3,155,8,7853
12119,52,2,2013,3,424,33,3254
12119,53,1,2013,3,189,22,3025
12119,53,2,2013,3,140,22,2118
12119,54,1,2013,3,276,26,5377
12119,54,2,2013,3,258,30,3408
12119,55,1,2013,3,26,3,10084
12119,55,2,2013,3,33,,3918
12119,56,1,2013,3,659,176,3725
12119,56,2,2013,3,245,57,2537
12119,61,1,2013,3,197,22,2404
12119,61,2,2013,3,673,100,1865
12119,62,1,2013,3,715,128,4286
12119,62,2,2013,3,2613,429,2796
12119,71,1,2013,3,131,48,1825
12119,71,2,2013,3,95,14,1429
12119,72,1,2013,3,1258,373,1746
12119,72,2,2013,3,1474,434,1384
12119,81,1,2013,3,166,35,2413
12119,81,2,2013,3,219,32,2018
12119,92,1,2013,3,1398,97,2330
12119,92,2,2013,3,1046,52,2287
12121,00,1,2013,3,4999,733,2918
12121,00,2,2013,3,4775,678,2088
12121,11,1,2013,3,467,122,2254
12121,11,2,2013,3,215,54,1575
12121,21,1,2013,3,,,3457
12121,21,2,2013,3,,0,1216
12121,22,1,2013,3,188,5,6432
12121,22,2,2013,3,44,0,4441
12121,23,1,2013,3,319,72,3249
12121,23,2,2013,3,81,18,2301
12121,31-33,1,2013,3,923,123,2499
12121,31-33,2,2013,3,614,89,1822
12121,42,1,2013,3,213,46,3179
12121,42,2,2013,3,106,22,1971
12121,44-45,1,2013,3,610,105,2606
12121,44-45,2,2013,3,662,110,1930
12121,48-49,1,2013,3,247,25,4327
12121,48-49,2,2013,3,44,5,1714
12121,51,1,2013,3,57,,5530
12121,51,2,2013,3,27,3,2135
12121,52,1,2013,3,39,4,4524
12121,52,2,2013,3,85,8,2765
12121,53,1,2013,3,19,4,2062
12121,53,2,2013,3,13,4,1440
12121,54,1,2013,3,63,10,3350
12121,54,2,2013,3,91,12,2197
12121,55,1,2013,3,41,,3666
12121,55,2,2013,3,60,3,2767
12121,56,1,2013,3,154,26,2630
12121,56,2,2013,3,53,9,2222
12121,61,1,2013,3,113,5,5826
12121,61,2,2013,3,430,36,2514
12121,62,1,2013,3,277,28,2703
12121,62,2,2013,3,1110,137,2308
12121,71,1,2013,3,15,4,2136
12121,71,2,2013,3,11,0,1301
12121,72,1,2013,3,234,59,1357
12121,72,2,2013,3,398,107,1218
12121,81,1,2013,3,158,33,2444
12121,81,2,2013,3,112,22,1611
12121,92,1,2013,3,848,56,2931
12121,92,2,2013,3,612,38,2591
12123,00,1,2013,3,4142,830,4643
12123,00,2,2013,3,2733,391,2399
12123,11,1,2013,3,244,16,9240
12123,11,2,2013,3,49,,2651
12123,21,1,2013,3,,,5598
12123,21,2,2013,3,,0,4511
12123,22,1,2013,3,14,0,5322
12123,22,2,2013,3,5,0,3236
12123,23,1,2013,3,728,332,3984
12123,23,2,2013,3,79,22,2667
12123,31-33,1,2013,3,1287,116,7033
12123,31-33,2,2013,3,445,59,4480
12123,42,1,2013,3,73,,8393
12123,42,2,2013,3,21,,9985
12123,44-45,1,2013,3,343,65,2381
12123,44-45,2,2013,3,357,72,1746
12123,48-49,1,2013,3,53,8,3403
12123,48-49,2,2013,3,10,,1632
12123,51,1,2013,3,15,,2939
12123,51,2,2013,3,12,5,1554
12123,52,1,2013,3,12,,4288
12123,52,2,2013,3,27,2,2200
12123,53,1,2013,3,6,,2325
12123,53,2,2013,3,15,4,2046
12123,54,1,2013,3,37,5,6262
12123,54,2,2013,3,43,,2173
12123,55,1,2013,3,,0,13330
12123,55,2,2013,3,,0,6289
12123,56,1,2013,3,55,15,2256
12123,56,2,2013,3,30,13,1146
12123,61,1,2013,3,,,2554
12123,61,2,2013,3,,,1505
12123,62,1,2013,3,104,12,3819
12123,62,2,2013,3,503,49,2211
12123,71,1,2013,3,23,3,1450
12123,71,2,2013,3,22,2,1229
12123,72,1,2013,3,181,75,1689
12123,72,2,2013,3,287,90,1183
12123,81,1,2013,3,403,145,1582
12123,81,2,2013,3,102,30,1536
12123,92,1,2013,3,471,19,2546
12123,92,2,2013,3,346,12,2400
12125,00,1,2013,3,2313,335,2658
12125,00,2,2013,3,1475,179,2315
12125,11,1,2013,3,56,11,3470
12125,11,2,2013,3,14,,2620
12125,23,1,2013,3,133,72,2522
12125,23,2,2013,3,28,5,2352
12125,31-33,1,2013,3,147,8,3092
12125,31-33,2,2013,3,20,3,2492
12125,42,1,2013,3,,0,2720
12125,42,2,2013,3,0,0,
12125,44-45,1,2013,3,110,15,2319
12125,44-45,2,2013,3,109,22,1644
12125,48-49,1,2013,3,376,53,3268
12125,48-49,2,2013,3,45,7,2600
12125,51,1,2013,3,,0,5855
12125,51,2,2013,3,,,1603
12125,52,1,2013,3,3,0,4566
12125,52,2,2013,3,14,0,2320
12125,53,1,2013,3,,0,3188
12125,53,2,2013,3,,,1874
12125,54,1,2013,3,21,7,2724
12125,54,2,2013,3,17,6,1871
12125,56,1,2013,3,84,59,3053
12125,56,2,2013,3,43,21,1925
12125,61,1,2013,3,67,8,2535
12125,61,2,2013,3,216,28,1972
12125,62,1,2013,3,157,14,1449
12125,62,2,2013,3,162,14,2972
12125,72,1,2013,3,28,9,938
12125,72,2,2013,3,53,16,1035
12125,81,1,2013,3,13,,2638
12125,81,2,2013,3,7,0,2487
12125,92,1,2013,3,1108,77,2619
12125,92,2,2013,3,736,52,2416
12127,00,1,2013,3,70232,11808,3505
12127,00,2,2013,3,76222,11164,2435
12127,11,1,2013,3,834,65,1662
12127,11,2,2013,3,588,47,1260
12127,21,1,2013,3,10,5,2629
12127,21,2,2013,3,5,0,2021
12127,22,1,2013,3,366,14,7129
12127,22,2,2013,3,120,,4819
12127,23,1,2013,3,6651,1501,3250
12127,23,2,2013,3,1869,360,2466
12127,31-33,1,2013,3,5824,625,4542
12127,31-33,2,2013,3,2923,254,3366
12127,42,1,2013,3,2972,322,4910
12127,42,2,2013,3,1360,138,3171
12127,44-45,1,2013,3,11720,1879,2759
12127,44-45,2,2013,3,11072,1809,1820
12127,48-49,1,2013,3,1051,186,2901
12127,48-49,2,2013,3,346,67,2312
12127,51,1,2013,3,1024,75,4130
12127,51,2,2013,3,665,48,3064
12127,52,1,2013,3,1110,95,6092
12127,52,2,2013,3,2408,221,3216
12127,53,1,2013,3,1783,278,3084
12127,53,2,2013,3,1656,251,2521
12127,54,1,2013,3,2698,380,4960
12127,54,2,2013,3,3715,470,3062
12127,55,1,2013,3,619,59,6441
12127,55,2,2013,3,559,65,3892
12127,56,1,2013,3,5295,1964,2595
12127,56,2,2013,3,3381,1340,1877
12127,61,1,2013,3,3977,410,3309
12127,61,2,2013,3,6829,628,2146
12127,62,1,2013,3,6269,684,5515
12127,62,2,2013,3,21145,2216,2937
12127,71,1,2013,3,2053,395,2429
12127,71,2,2013,3,1610,304,1796
12127,72,1,2013,3,9136,2289,1787
12127,72,2,2013,3,10156,2465,1419
12127,81,1,2013,3,2609,410,3231
12127,81,2,2013,3,2625,321,2070
12127,92,1,2013,3,4231,172,3705
12127,92,2,2013,3,3189,157,2950
12129,00,1,2013,3,2225,374,2938
12129,00,2,2013,3,2103,337,2005
12129,11,1,2013,3,14,0,2510
12129,11,2,2013,3,5,,2350
12129,22,1,2013,3,7,0,5016
12129,22,2,2013,3,3,0,2706
12129,23,1,2013,3,217,82,2488
12129,23,2,2013,3,53,24,1997
12129,31-33,1,2013,3,374,18,4500
12129,31-33,2,2013,3,111,7,2722
12129,42,1,2013,3,21,,3952
12129,42,2,2013,3,4,0,1793
12129,44-45,1,2013,3,283,72,2234
12129,44-45,2,2013,3,327,85,1616
12129,48-49,1,2013,3,29,12,2483
12129,48-49,2,2013,3,5,,2289
12129,51,1,2013,3,15,0,4499
12129,51,2,2013,3,12,0,3247
12129,52,1,2013,3,38,11,2314
12129,52,2,2013,3,61,9,2441
12129,53,1,2013,3,16,,1946
12129,53,2,2013,3,15,,2544
12129,54,1,2013,3,133,21,3948
12129,54,2,2013,3,129,26,3199
12129,55,1,2013,3,0,0,
12129,55,2,2013,3,,0,7273
12129,56,1,2013,3,117,34,2970
12129,56,2,2013,3,41,8,1697
12129,61,1,2013,3,102,13,2026
12129,61,2,2013,3,359,25,1694
12129,62,1,2013,3,67,8,3102
12129,62,2,2013,3,244,45,2215
12129,71,1,2013,3,40,0,2382
12129,71,2,2013,3,31,6,1863
12129,72,1,2013,3,215,64,1281
12129,72,2,2013,3,282,76,1106
12129,81,1,2013,3,62,13,2205
12129,81,2,2013,3,43,7,1402
12129,92,1,2013,3,476,24,2757
12129,92,2,2013,3,378,15,2451
12131,00,1,2013,3,11940,2471,3167
12131,00,2,2013,3,11782,2325,2443
12131,11,1,2013,3,23,,2430
12131,11,2,2013,3,5,0,2022
12131,21,1,2013,3,15,5,3191
12131,21,2,2013,3,5,,1516
12131,22,1,2013,3,222,4,5035
12131,22,2,2013,3,92,4,4002
12131,23,1,2013,3,1366,295,3216
12131,23,2,2013,3,392,75,2439
12131,31-33,1,2013,3,212,52,3477
12131,31-33,2,2013,3,179,17,1946
12131,42,1,2013,3,247,59,4099
12131,42,2,2013,3,102,28,3011
12131,44-45,1,2013,3,1806,434,2545
12131,44-45,2,2013,3,2466,576,1960
12131,48-49,1,2013,3,99,32,2317
12131,48-49,2,2013,3,38,12,1802
12131,51,1,2013,3,106,21,2972
12131,51,2,2013,3,28,8,2377
12131,52,1,2013,3,60,9,6805
12131,52,2,2013,3,121,9,2998
12131,53,1,2013,3,580,94,5162
12131,53,2,2013,3,561,107,3922
12131,54,1,2013,3,293,38,5975
12131,54,2,2013,3,369,49,3470
12131,55,1,2013,3,16,4,13602
12131,55,2,2013,3,25,,3153
12131,56,1,2013,3,775,191,2578
12131,56,2,2013,3,570,83,2717
12131,61,1,2013,3,215,29,2435
12131,61,2,2013,3,667,74,1924
12131,62,1,2013,3,408,48,5167
12131,62,2,2013,3,1523,193,2955
12131,71,1,2013,3,143,28,3086
12131,71,2,2013,3,127,29,1962
12131,72,1,2013,3,3938,974,2561
12131,72,2,2013,3,3516,934,2174
12131,81,1,2013,3,494,119,2603
12131,81,2,2013,3,405,99,2155
12131,92,1,2013,3,923,32,3206
12131,92,2,2013,3,590,24,2699
12133,00,1,2013,3,2738,411,2916
12133,00,2,2013,3,2988,356,2149
12133,11,1,2013,3,127,53,3622
12133,11,2,2013,3,45,21,2081
12133,21,1,2013,3,,,3720
12133,21,2,2013,3,,0,2530
12133,22,1,2013,3,,0,5031
12133,22,2,2013,3,,0,3740
12133,23,1,2013,3,611,112,3114
12133,23,2,2013,3,248,29,2631
12133,31-33,1,2013,3,150,9,2375
12133,31-33,2,2013,3,217,8,1686
12133,42,1,2013,3,123,13,4104
12133,42,2,2013,3,22,,3086
12133,44-45,1,2013,3,278,50,2054
12133,44-45,2,2013,3,340,53,1790
12133,48-49,1,2013,3,71,6,2650
12133,48-49,2,2013,3,22,,1794
12133,51,1,2013,3,,0,3563
12133,51,2,2013,3,,,2473
12133,52,1,2013,3,34,4,3894
12133,52,2,2013,3,74,5,2920
12133,53,1,2013,3,11,,2359
12133,53,2,2013,3,12,0,2146
12133,54,1,2013,3,118,15,4627
12133,54,2,2013,3,53,4,2722
12133,55,1,2013,3,,0,8421
12133,55,2,2013,3,0,0,
12133,56,1,2013,3,17,5,2245
12133,56,2,2013,3,11,6,1028
12133,61,1,2013,3,,,2720
12133,61,2,2013,3,,,1907
12133,62,1,2013,3,186,16,4004
12133,62,2,2013,3,785,81,2447
12133,71,1,2013,3,118,14,3216
12133,71,2,2013,3,109,5,2830
12133,72,1,2013,3,218,69,1552
12133,72,2,2013,3,310,99,1115
12133,81,1,2013,3,38,5,2390
12133,81,2,2013,3,26,,1430
12133,92,1,2013,3,520,27,2674
12133,92,2,2013,3,375,20,2424
12001,00,1,2014,1,52075,7066,4095
12001,00,2,2014,1,59668,7145,3000
12001,11,1,2014,1,411,221,2544
12001,11,2,2014,1,212,167,1908
12001,21,1,2014,1,,0,4893
12001,21,2,2014,1,,0,5874
12001,22,1,2014,1,265,13,6719
12001,22,2,2014,1,182,5,4883
12001,23,1,2014,1,3102,624,3117
12001,23,2,2014,1,717,176,2457
12001,31-33,1,2014,1,3044,275,5075
12001,31-33,2,2014,1,1216,108,3974
12001,42,1,2014,1,1763,192,5697
12001,42,2,2014,1,796,83,4802
12001,44-45,1,2014,1,5916,798,2640
12001,44-45,2,2014,1,5569,766,1753
12001,48-49,1,2014,1,1200,204,3113
12001,48-49,2,2014,1,807,129,1924
12001,51,1,2014,1,992,103,5208
12001,51,2,2014,1,774,83,3805
12001,52,1,2014,1,1441,131,7042
12001,52,2,2014,1,2379,171,3885
12001,53,1,2014,1,1160,190,2881
12001,53,2,2014,1,879,141,2539
12001,54,1,2014,1,2875,354,5658
12001,54,2,2014,1,2697,333,3480
12001,55,1,2014,1,218,27,6838
12001,55,2,2014,1,383,27,4278
12001,56,1,2014,1,2809,830,2092
12001,56,2,2014,1,1979,558,1656
12001,61,1,2014,1,9735,542,5416
12001,61,2,2014,1,14055,791,3612
12001,62,1,2014,1,5452,504,4325
12001,62,2,2014,1,16352,1618,3227
12001,71,1,2014,1,936,201,3868
12001,71,2,2014,1,792,136,1852
12001,72,1,2014,1,5699,1575,1498
12001,72,2,2014,1,5585,1466,1257
12001,81,1,2014,1,1263,201,2699
12001,81,2,2014,1,1655,285,2003
12001,92,1,2014,1,3782,83,4534
12001,92,2,2014,1,2640,103,3370
12003,00,1,2014,1,2659,383,3089
12003,00,2,2014,1,3434,377,2184
12003,11,1,2014,1,33,,2435
12003,11,2,2014,1,10,0,1503
12003,22,1,2014,1,0,0,
12003,22,2,2014,1,0,0,
12003,23,1,2014,1,218,81,2570
12003,23,2,2014,1,42,6,2363
12003,31-33,1,2014,1,94,10,3915
12003,31-33,2,2014,1,6,,2544
12003,42,1,2014,1,104,8,4833
12003,42,2,2014,1,28,,3537
12003,44-45,1,2014,1,361,58,2342
12003,44-45,2,2014,1,451,71,1808
12003,48-49,1,2014,1,463,68,2844
12003,48-49,2,2014,1,313,28,1968
12003,51,1,2014,1,44,,2320
12003,51,2,2014,1,25,8,2175
12003,52,1,2014,1,23,,4685
12003,52,2,2014,1,60,5,3182
12003,53,1,2014,1,,0,3311
12003,53,2,2014,1,,0,2947
12003,54,1,2014,1,43,12,2953
12003,54,2,2014,1,51,13,2099
12003,56,1,2014,1,49,12,1969
12003,56,2,2014,1,61,9,683
12003,61,1,2014,1,,,2313
12003,61,2,2014,1,,,2227
12003,62,1,2014,1,400,29,5359
12003,62,2,2014,1,1181,114,2492
12003,71,1,2014,1,7,0,1624
12003,71,2,2014,1,10,0,773
12003,72,1,2014,1,148,51,1197
12003,72,2,2014,1,246,85,1118
12003,81,1,2014,1,57,14,2057
12003,81,2,2014,1,57,5,1587
12003,92,1,2014,1,454,19,2626
12003,92,2,2014,1,306,8,2402
12005,00,1,2014,1,34324,7918,3771
12005,00,2,2014,1,35053,6895,2575
12005,11,1,2014,1,175,28,3464
12005,11,2,2014,1,33,5,2079
12005,21,1,2014,1,17,5,3483
12005,21,2,2014,1,7,,2726
12005,22,1,2014,1,219,4,6664
12005,22,2,2014,1,59,,4825
12005,23,1,2014,1,3020,912,2902
12005,23,2,2014,1,873,254,2065
12005,31-33,1,2014,1,3080,353,4856
12005,31-33,2,2014,1,594,64,3672
12005,42,1,2014,1,1583,148,4698
12005,42,2,2014,1,607,62,3731
12005,44-45,1,2014,1,5322,1115,2872
12005,44-45,2,2014,1,5563,1047,1892
12005,48-49,1,2014,1,1505,179,4744
12005,48-49,2,2014,1,350,55,4242
12005,51,1,2014,1,655,52,4936
12005,51,2,2014,1,569,51,3705
12005,52,1,2014,1,481,50,8899
12005,52,2,2014,1,1150,86,3818
12005,53,1,2014,1,1060,204,3238
12005,53,2,2014,1,991,214,2652
12005,54,1,2014,1,2123,211,6577
12005,54,2,2014,1,1497,263,3756
12005,55,1,2014,1,130,14,10020
12005,55,2,2014,1,277,28,3583
12005,56,1,2014,1,2893,1072,3266
12005,56,2,2014,1,2393,675,2213
12005,61,1,2014,1,1226,112,2771
12005,61,2,2014,1,3813,187,2523
12005,62,1,2014,1,1947,237,6484
12005,62,2,2014,1,8230,910,3206
12005,71,1,2014,1,570,158,2075
12005,71,2,2014,1,431,137,1408
12005,72,1,2014,1,5091,2428,1724
12005,72,2,2014,1,5348,2168,1429
12005,81,1,2014,1,1063,432,2402
12005,81,2,2014,1,842,404,1863
12005,92,1,2014,1,2164,202,3597
12005,92,2,2014,1,1425,285,2820
12007,00,1,2014,1,3443,515,3303
12007,00,2,2014,1,3045,381,2334
12007,11,1,2014,1,59,11,2766
12007,11,2,2014,1,14,5,1969
12007,21,1,2014,1,,,7330
12007,21,2,2014,1,,0,7916
12007,22,1,2014,1,,0,16644
12007,22,2,2014,1,,0,12966
12007,23,1,2014,1,123,27,2543
12007,23,2,2014,1,31,9,1809
12007,31-33,1,2014,1,203,23,4137
12007,31-33,2,2014,1,34,8,2142
12007,42,1,2014,1,155,14,5721
12007,42,2,2014,1,54,4,3012
12007,44-45,1,2014,1,478,61,2759
12007,44-45,2,2014,1,440,54,1839
12007,48-49,1,2014,1,681,140,3291
12007,48-49,2,2014,1,89,20,3042
12007,51,1,2014,1,20,,3166
12007,51,2,2014,1,14,3,1403
12007,52,1,2014,1,24,5,4017
12007,52,2,2014,1,64,9,2520
12007,53,1,2014,1,20,15,2421
12007,53,2,2014,1,23,11,2094
12007,54,1,2014,1,43,7,2914
12007,54,2,2014,1,59,10,2022
12007,56,1,2014,1,74,26,2448
12007,56,2,2014,1,17,7,1457
12007,61,1,2014,1,171,14,3338
12007,61,2,2014,1,598,28,2622
12007,62,1,2014,1,149,21,6411
12007,62,2,2014,1,734,83,2639
12007,71,1,2014,1,7,8,770
12007,71,2,2014,1,16,7,989
12007,72,1,2014,1,287,97,1250
12007,72,2,2014,1,326,99,1085
12007,81,1,2014,1,42,10,2460
12007,81,2,2014,1,34,5,1798
12007,92,1,2014,1,805,33,2680
12007,92,2,2014,1,480,18,2456
12009,00,1,2014,1,89417,12744,4655
12009,00,2,2014,1,91847,11710,2936
12009,11,1,2014,1,150,15,2902
12009,11,2,2014,1,86,11,2229
12009,21,1,2014,1,13,4,2471
12009,21,2,2014,1,4,0,1532
12009,22,1,2014,1,207,14,10654
12009,22,2,2014,1,45,6,8033
12009,23,1,2014,1,7624,1743,3452
12009,23,2,2014,1,1839,390,2635
12009,31-33,1,2014,1,13346,831,6851
12009,31-33,2,2014,1,5581,327,4459
12009,42,1,2014,1,3631,326,6431
12009,42,2,2014,1,1742,204,4339
12009,44-45,1,2014,1,12111,1733,2805
12009,44-45,2,2014,1,11632,1471,1865
12009,48-49,1,2014,1,2430,213,4946
12009,48-49,2,2014,1,644,78,3265
12009,51,1,2014,1,1512,87,5478
12009,51,2,2014,1,733,70,3664
12009,52,1,2014,1,1355,98,8978
12009,52,2,2014,1,2805,171,3955
12009,53,1,2014,1,1164,168,3067
12009,53,2,2014,1,1094,182,2420
12009,54,1,2014,1,6754,656,7187
12009,54,2,2014,1,4652,665,4033
12009,55,1,2014,1,660,60,8215
12009,55,2,2014,1,1287,120,4395
12009,56,1,2014,1,8113,1771,4109
12009,56,2,2014,1,5664,1305,2614
12009,61,1,2014,1,4994,404,3659
12009,61,2,2014,1,11818,477,3193
12009,62,1,2014,1,6308,653,6369
12009,62,2,2014,1,23231,2432,3254
12009,71,1,2014,1,1479,284,2392
12009,71,2,2014,1,1359,220,1838
12009,72,1,2014,1,9321,2939,1704
12009,72,2,2014,1,10555,2910,1437
12009,81,1,2014,1,2658,571,3068
12009,81,2,2014,1,3023,557,2061
12009,92,1,2014,1,5591,174,3795
12009,92,2,2014,1,4053,113,3001
12011,00,1,2014,1,376397,56934,4919
12011,00,2,2014,1,379316,52589,3347
12011,11,1,2014,1,582,150,2285
12011,11,2,2014,1,362,100,1841
12011,21,1,2014,1,62,,5124
12011,21,2,2014,1,33,5,3798
12011,22,1,2014,1,850,21,11656
12011,22,2,2014,1,335,12,7904
12011,23,1,2014,1,27167,5562,4248
12011,23,2,2014,1,7301,1614,3345
12011,31-33,1,2014,1,16875,1786,4957
12011,31-33,2,2014,1,8922,1063,3181
12011,42,1,2014,1,29310,2691,6839
12011,42,2,2014,1,15865,1685,4830
12011,44-45,1,2014,1,56610,7415,3182
12011,44-45,2,2014,1,52826,6548,2113
12011,48-49,1,2014,1,15003,1727,4512
12011,48-49,2,2014,1,7342,881,3185
12011,51,1,2014,1,12145,1077,7912
12011,51,2,2014,1,7495,779,6218
12011,52,1,2014,1,13348,1350,10855
12011,52,2,2014,1,21149,1717,5550
12011,53,1,2014,1,10983,1475,4401
12011,53,2,2014,1,8892,1186,3422
12011,54,1,2014,1,24283,3695,7469
12011,54,2,2014,1,26474,4013,4229
12011,55,1,2014,1,4491,449,12983
12011,55,2,2014,1,4113,405,6222
12011,56,1,2014,1,38222,9905,3489
12011,56,2,2014,1,32861,9574,2819
12011,61,1,2014,1,17760,1310,4417
12011,61,2,2014,1,41304,2270,3696
12011,62,1,2014,1,23183,2529,5906
12011,62,2,2014,1,71491,6762,3341
12011,71,1,2014,1,7508,1502,3853
12011,71,2,2014,1,5347,1044,2292
12011,72,1,2014,1,41724,10984,2622
12011,72,2,2014,1,39661,10350,1934
12011,81,1,2014,1,15765,2731,3115
12011,81,2,2014,1,12306,1982,2274
12011,92,1,2014,1,20528,572,5245
12011,92,2,2014,1,15236,601,3868
12013,00,1,2014,1,1367,219,2782
12013,00,2,2014,1,1667,165,2307
12013,11,1,2014,1,136,28,2947
12013,11,2,2014,1,79,7,1862
12013,21,1,2014,1,,0,2802
12013,21,2,2014,1,0,0,
12013,23,1,2014,1,165,43,2420
12013,23,2,2014,1,53,9,2195
12013,31-33,1,2014,1,30,0,2404
12013,31-33,2,2014,1,7,,2778
12013,42,1,2014,1,77,9,4129
12013,42,2,2014,1,74,11,2278
12013,44-45,1,2014,1,183,40,2108
12013,44-45,2,2014,1,158,25,1407
12013,48-49,1,2014,1,101,29,2800
12013,48-49,2,2014,1,24,,2383
12013,51,1,2014,1,23,0,4773
12013,51,2,2014,1,10,0,2823
12013,52,1,2014,1,10,,4240
12013,52,2,2014,1,50,4,2781
12013,53,1,2014,1,,0,1156
12013,53,2,2014,1,,0,1937
12013,54,1,2014,1,10,3,3350
12013,54,2,2014,1,8,3,2154
12013,55,1,2014,1,,,3990
12013,55,2,2014,1,,0,1788
12013,56,1,2014,1,7,6,1499
12013,56,2,2014,1,12,4,1568
12013,61,1,2014,1,,,2959
12013,61,2,2014,1,,,2879
12013,62,1,2014,1,132,20,3587
12013,62,2,2014,1,478,61,2349
12013,71,1,2014,1,4,,1295
12013,71,2,2014,1,,,2153
12013,72,1,2014,1,57,18,1195
12013,72,2,2014,1,83,23,1003
12013,81,1,2014,1,10,,3319
12013,81,2,2014,1,14,0,1877
12013,92,1,2014,1,326,11,2701
12013,92,2,2014,1,235,7,2467
12015,00,1,2014,1,19179,3755,3382
12015,00,2,2014,1,22500,3786,2522
12015,11,1,2014,1,527,161,2665
12015,11,2,2014,1,368,140,2139
12015,21,1,2014,1,,,3095
12015,21,2,2014,1,,0,2501
12015,22,1,2014,1,36,,6064
12015,22,2,2014,1,14,,2835
12015,23,1,2014,1,2252,559,2836
12015,23,2,2014,1,742,206,2250
12015,31-33,1,2014,1,464,113,4416
12015,31-33,2,2014,1,198,46,2778
12015,42,1,2014,1,426,40,5196
12015,42,2,2014,1,162,30,4124
12015,44-45,1,2014,1,3957,550,2761
12015,44-45,2,2014,1,3950,508,1914
12015,48-49,1,2014,1,346,54,2949
12015,48-49,2,2014,1,163,17,2220
12015,51,1,2014,1,257,27,3637
12015,51,2,2014,1,179,16,2429
12015,52,1,2014,1,295,30,7828
12015,52,2,2014,1,729,67,3575
12015,53,1,2014,1,361,62,2750
12015,53,2,2014,1,393,82,2365
12015,54,1,2014,1,586,89,5523
12015,54,2,2014,1,879,124,3018
12015,55,1,2014,1,93,23,9583
12015,55,2,2014,1,73,17,3647
12015,56,1,2014,1,1434,374,3019
12015,56,2,2014,1,1127,340,2118
12015,61,1,2014,1,649,88,2724
12015,61,2,2014,1,1747,82,2483
12015,62,1,2014,1,1931,292,5387
12015,62,2,2014,1,6605,837,3104
12015,71,1,2014,1,554,150,1938
12015,71,2,2014,1,488,130,1423
12015,72,1,2014,1,2299,850,1888
12015,72,2,2014,1,2841,967,1602
12015,81,1,2014,1,896,191,2735
12015,81,2,2014,1,714,125,1981
12015,92,1,2014,1,1804,98,3853
12015,92,2,2014,1,1127,51,3343
12017,00,1,2014,1,14482,2607,3873
12017,00,2,2014,1,17098,2207,2538
12017,11,1,2014,1,136,34,1976
12017,11,2,2014,1,86,16,1604
12017,21,1,2014,1,60,,4160
12017,21,2,2014,1,4,0,3914
12017,22,1,2014,1,1010,30,10221
12017,22,2,2014,1,210,6,7000
12017,23,1,2014,1,1801,395,2913
12017,23,2,2014,1,493,92,2181
12017,31-33,1,2014,1,275,47,4102
12017,31-33,2,2014,1,98,23,2228
12017,42,1,2014,1,568,57,7249
12017,42,2,2014,1,277,26,4458
12017,44-45,1,2014,1,2725,345,3015
12017,44-45,2,2014,1,2293,289,1878
12017,48-49,1,2014,1,214,41,2704
12017,48-49,2,2014,1,77,24,2145
12017,51,1,2014,1,174,16,4023
12017,51,2,2014,1,134,11,3172
12017,52,1,2014,1,163,21,7558
12017,52,2,2014,1,462,41,3341
12017,53,1,2014,1,190,28,2520
12017,53,2,2014,1,209,25,1948
12017,54,1,2014,1,402,174,4918
12017,54,2,2014,1,481,110,2485
12017,55,1,2014,1,10,0,5084
12017,55,2,2014,1,9,0,2590
12017,56,1,2014,1,1255,459,3118
12017,56,2,2014,1,666,154,2635
12017,61,1,2014,1,811,24,3307
12017,61,2,2014,1,2183,49,3046
12017,62,1,2014,1,1721,170,4701
12017,62,2,2014,1,6355,638,2711
12017,71,1,2014,1,396,103,1834
12017,71,2,2014,1,257,71,1553
12017,72,1,2014,1,1426,525,1800
12017,72,2,2014,1,1594,544,1431
12017,81,1,2014,1,396,99,2642
12017,81,2,2014,1,416,60,1597
12017,92,1,2014,1,749,37,2887
12017,92,2,2014,1,792,31,2558
12019,00,1,2014,1,21183,3560,3680
12019,00,2,2014,1,26923,3379,2795
12019,11,1,2014,1,101,9,3125
12019,11,2,2014,1,21,,2125
12019,21,1,2014,1,,0,5447
12019,21,2,2014,1,0,0,
12019,22,1,2014,1,332,10,5606
12019,22,2,2014,1,120,,3800
