geography,industry,sex,year,quarter,Emp,HirN,EarnS
39091,51,1,2015,3,53,45,4461
39091,51,2,2015,3,68,34,1495
39091,52,1,2015,3,66,3,5691
39091,52,2,2015,3,172,10,2722
39091,53,1,2015,3,99,24,2889
39091,53,2,2015,3,49,11,2235
39091,54,1,2015,3,455,41,4038
39091,54,2,2015,3,233,21,2764
39091,55,1,2015,3,231,14,8689
39091,55,2,2015,3,149,10,6303
39091,56,1,2015,3,1267,550,2437
39091,56,2,2015,3,871,481,2029
39091,61,1,2015,3,291,39,4038
39091,61,2,2015,3,806,77,3138
39091,62,1,2015,3,456,65,5155
39091,62,2,2015,3,1785,180,3145
39091,71,1,2015,3,126,17,2135
39091,71,2,2015,3,130,13,832
39091,72,1,2015,3,491,203,1453
39091,72,2,2015,3,872,310,1176
39091,81,1,2015,3,234,51,3438
39091,81,2,2015,3,273,43,1901
39091,92,1,2015,3,289,9,2816
39091,92,2,2015,3,253,30,2902
39093,00,1,2015,3,49681,7433,4205
39093,00,2,2015,3,46721,6830,2721
39093,11,1,2015,3,670,69,3473
39093,11,2,2015,3,412,51,2604
39093,21,1,2015,3,7,0,5078
39093,21,2,2015,3,,0,1818
39093,22,1,2015,3,516,16,5713
39093,22,2,2015,3,135,5,4066
39093,23,1,2015,3,3937,782,4134
39093,23,2,2015,3,647,92,2793
39093,31-33,1,2015,3,12161,714,4828
39093,31-33,2,2015,3,4389,251,3620
39093,42,1,2015,3,2623,229,6011
39093,42,2,2015,3,1227,106,4137
39093,44-45,1,2015,3,5864,826,2790
39093,44-45,2,2015,3,6490,1062,1809
39093,48-49,1,2015,3,1656,202,3898
39093,48-49,2,2015,3,469,55,2579
39093,51,1,2015,3,467,27,3475
39093,51,2,2015,3,523,32,2231
39093,52,1,2015,3,707,53,8281
39093,52,2,2015,3,1360,87,3722
39093,53,1,2015,3,480,65,3006
39093,53,2,2015,3,379,47,2377
39093,54,1,2015,3,1307,360,6691
39093,54,2,2015,3,1365,243,3354
39093,55,1,2015,3,796,39,7916
39093,55,2,2015,3,553,34,4785
39093,56,1,2015,3,4255,1963,3142
39093,56,2,2015,3,2014,1063,2192
39093,61,1,2015,3,2886,310,3926
39093,61,2,2015,3,6445,617,3159
39093,62,1,2015,3,2619,254,5471
39093,62,2,2015,3,11033,1249,2927
39093,71,1,2015,3,1136,155,1961
39093,71,2,2015,3,589,103,1560
39093,72,1,2015,3,3502,1097,1533
39093,72,2,2015,3,5403,1462,1183
39093,81,1,2015,3,1326,155,3163
39093,81,2,2015,3,1601,181,1823
39093,92,1,2015,3,2767,116,4185
39093,92,2,2015,3,1685,87,3524
39095,00,1,2015,3,97240,16146,4743
39095,00,2,2015,3,105963,17610,2970
39095,11,1,2015,3,152,35,3143
39095,11,2,2015,3,132,39,1565
39095,21,1,2015,3,120,10,6515
39095,21,2,2015,3,25,,4116
39095,22,1,2015,3,432,6,7635
39095,22,2,2015,3,93,3,5459
39095,23,1,2015,3,7838,1885,5197
39095,23,2,2015,3,1211,213,3587
39095,31-33,1,2015,3,18476,924,5789
39095,31-33,2,2015,3,6412,391,4243
39095,42,1,2015,3,5181,488,5267
39095,42,2,2015,3,2508,268,3959
39095,44-45,1,2015,3,11187,1873,3036
39095,44-45,2,2015,3,11565,2472,1887
39095,48-49,1,2015,3,6067,889,4364
39095,48-49,2,2015,3,1594,280,3229
39095,51,1,2015,3,1504,155,4304
39095,51,2,2015,3,1115,112,3138
39095,52,1,2015,3,1467,112,8191
39095,52,2,2015,3,3459,260,3906
39095,53,1,2015,3,1242,187,6894
39095,53,2,2015,3,942,122,3090
39095,54,1,2015,3,4692,587,6005
39095,54,2,2015,3,4570,629,3515
39095,55,1,2015,3,2499,299,6379
39095,55,2,2015,3,3163,363,3608
39095,56,1,2015,3,8307,3999,2766
39095,56,2,2015,3,6566,3258,2092
39095,61,1,2015,3,3878,422,4736
39095,61,2,2015,3,10015,1009,3472
39095,62,1,2015,3,8559,833,7131
39095,62,2,2015,3,32990,3633,3310
39095,71,1,2015,3,2420,313,2138
39095,71,2,2015,3,2267,365,1592
39095,72,1,2015,3,7865,2586,1620
39095,72,2,2015,3,11421,3646,1283
39095,81,1,2015,3,3120,452,3157
39095,81,2,2015,3,3819,477,1779
39095,92,1,2015,3,2234,93,4526
39095,92,2,2015,3,2095,68,4332
39097,00,1,2015,3,8998,1596,3955
39097,00,2,2015,3,6433,1372,2975
39097,11,1,2015,3,154,38,2790
39097,11,2,2015,3,69,16,2312
39097,22,1,2015,3,,,2868
39097,22,2,2015,3,,0,2108
39097,23,1,2015,3,425,70,3771
39097,23,2,2015,3,76,7,2632
39097,31-33,1,2015,3,2964,352,4308
39097,31-33,2,2015,3,1198,202,3537
39097,42,1,2015,3,341,20,5085
39097,42,2,2015,3,117,12,4031
39097,44-45,1,2015,3,701,162,2920
39097,44-45,2,2015,3,658,184,1814
39097,48-49,1,2015,3,1374,153,3511
39097,48-49,2,2015,3,608,84,2487
39097,51,1,2015,3,43,5,5608
39097,51,2,2015,3,48,3,1784
39097,52,1,2015,3,39,4,6039
39097,52,2,2015,3,81,4,3002
39097,53,1,2015,3,32,5,2340
39097,53,2,2015,3,25,,2329
39097,54,1,2015,3,464,44,6637
39097,54,2,2015,3,392,47,4259
39097,55,1,2015,3,,,2510
39097,55,2,2015,3,,,1648
39097,56,1,2015,3,373,477,2592
39097,56,2,2015,3,201,288,2141
39097,61,1,2015,3,233,28,4011
39097,61,2,2015,3,559,57,3400
39097,62,1,2015,3,278,35,4383
39097,62,2,2015,3,1069,202,2919
39097,71,1,2015,3,33,0,1493
39097,71,2,2015,3,12,3,627
39097,72,1,2015,3,411,145,1608
39097,72,2,2015,3,637,211,1353
39097,81,1,2015,3,95,8,2177
39097,81,2,2015,3,60,9,1674
39097,92,1,2015,3,1023,49,4301
39097,92,2,2015,3,612,37,4426
39099,00,1,2015,3,48054,8051,3948
39099,00,2,2015,3,50821,8755,2528
39099,11,1,2015,3,98,24,2929
39099,11,2,2015,3,87,42,1872
39099,21,1,2015,3,219,36,5582
39099,21,2,2015,3,51,,3831
39099,22,1,2015,3,471,19,6207
39099,22,2,2015,3,128,12,4723
39099,23,1,2015,3,4736,1325,4960
39099,23,2,2015,3,916,150,3302
39099,31-33,1,2015,3,7134,479,4056
39099,31-33,2,2015,3,1966,139,2945
39099,42,1,2015,3,3867,296,4992
39099,42,2,2015,3,1155,96,3568
39099,44-45,1,2015,3,5564,792,2991
39099,44-45,2,2015,3,6335,1117,1857
39099,48-49,1,2015,3,2828,319,3618
39099,48-49,2,2015,3,907,115,2691
39099,51,1,2015,3,692,79,4146
39099,51,2,2015,3,492,57,3008
39099,52,1,2015,3,615,68,7358
39099,52,2,2015,3,1327,83,3271
39099,53,1,2015,3,573,71,3291
39099,53,2,2015,3,418,58,2305
39099,54,1,2015,3,1610,130,6934
39099,54,2,2015,3,1528,118,3314
39099,55,1,2015,3,513,61,5214
39099,55,2,2015,3,924,109,2988
39099,56,1,2015,3,4410,1735,2863
39099,56,2,2015,3,3762,1534,1908
39099,61,1,2015,3,2040,222,3534
39099,61,2,2015,3,4503,471,3049
39099,62,1,2015,3,4091,474,5242
39099,62,2,2015,3,16619,2139,2856
39099,71,1,2015,3,873,198,1821
39099,71,2,2015,3,722,176,1394
39099,72,1,2015,3,4030,1337,1455
39099,72,2,2015,3,6152,1982,1204
39099,81,1,2015,3,1471,287,2390
39099,81,2,2015,3,1503,265,1660
39099,92,1,2015,3,2217,99,3908
39099,92,2,2015,3,1326,91,3502
39101,00,1,2015,3,11673,1544,3973
39101,00,2,2015,3,11610,1662,2716
39101,11,1,2015,3,85,9,2664
39101,11,2,2015,3,26,,2341
39101,21,1,2015,3,19,0,3796
39101,21,2,2015,3,7,,720
39101,22,1,2015,3,83,,5606
39101,22,2,2015,3,18,,3774
39101,23,1,2015,3,500,127,3979
39101,23,2,2015,3,101,15,2723
39101,31-33,1,2015,3,4091,291,4421
39101,31-33,2,2015,3,2053,148,3611
39101,42,1,2015,3,540,44,4326
39101,42,2,2015,3,115,15,3275
39101,44-45,1,2015,3,1371,216,2915
39101,44-45,2,2015,3,1475,256,2019
39101,48-49,1,2015,3,591,59,3990
39101,48-49,2,2015,3,75,10,2843
39101,51,1,2015,3,176,10,5560
39101,51,2,2015,3,345,8,4623
39101,52,1,2015,3,100,7,7131
39101,52,2,2015,3,205,23,3135
39101,53,1,2015,3,216,30,3267
39101,53,2,2015,3,89,10,2865
39101,54,1,2015,3,168,27,3815
39101,54,2,2015,3,184,18,2317
39101,55,1,2015,3,26,3,5778
39101,55,2,2015,3,85,16,2285
39101,56,1,2015,3,674,246,2778
39101,56,2,2015,3,414,135,2272
39101,61,1,2015,3,500,69,3765
39101,61,2,2015,3,1150,176,3020
39101,62,1,2015,3,718,68,5768
39101,62,2,2015,3,3271,343,2681
39101,71,1,2015,3,85,24,1480
39101,71,2,2015,3,82,24,1251
39101,72,1,2015,3,727,240,1430
39101,72,2,2015,3,1177,385,1194
39101,81,1,2015,3,310,45,2371
39101,81,2,2015,3,340,62,1255
39101,92,1,2015,3,691,28,4366
39101,92,2,2015,3,400,14,3931
39103,00,1,2015,3,31430,4684,4165
39103,00,2,2015,3,28519,4485,2588
39103,11,1,2015,3,135,66,2135
39103,11,2,2015,3,71,74,1303
39103,21,1,2015,3,14,0,3249
39103,21,2,2015,3,,0,3057
39103,22,1,2015,3,118,4,5884
39103,22,2,2015,3,32,,3761
39103,23,1,2015,3,3402,699,4787
39103,23,2,2015,3,617,91,3318
39103,31-33,1,2015,3,6404,458,4624
39103,31-33,2,2015,3,2371,207,3289
39103,42,1,2015,3,2348,168,5420
39103,42,2,2015,3,995,79,3770
39103,44-45,1,2015,3,4069,627,3105
39103,44-45,2,2015,3,4383,756,1827
39103,48-49,1,2015,3,2428,422,3850
39103,48-49,2,2015,3,782,103,2773
39103,51,1,2015,3,300,27,5577
39103,51,2,2015,3,293,29,2510
39103,52,1,2015,3,331,32,6863
39103,52,2,2015,3,622,47,3351
39103,53,1,2015,3,400,63,3395
39103,53,2,2015,3,280,44,2761
39103,54,1,2015,3,1057,89,5673
39103,54,2,2015,3,995,99,3179
39103,55,1,2015,3,1444,80,6855
39103,55,2,2015,3,1889,86,3893
39103,56,1,2015,3,1869,611,3179
39103,56,2,2015,3,1349,513,2030
39103,61,1,2015,3,908,111,4170
39103,61,2,2015,3,2707,215,3309
39103,62,1,2015,3,1215,147,4345
39103,62,2,2015,3,5435,800,2561
39103,71,1,2015,3,896,148,1967
39103,71,2,2015,3,570,93,1342
39103,72,1,2015,3,2378,785,1533
39103,72,2,2015,3,3414,1099,1228
39103,81,1,2015,3,719,108,3207
39103,81,2,2015,3,947,112,1705
39103,92,1,2015,3,996,39,3254
39103,92,2,2015,3,767,36,2795
39105,00,1,2015,3,1498,240,3195
39105,00,2,2015,3,1791,238,2088
39105,11,1,2015,3,35,13,1463
39105,11,2,2015,3,10,8,1272
39105,21,1,2015,3,62,7,3775
39105,21,2,2015,3,8,,2256
39105,22,1,2015,3,,0,6871
39105,22,2,2015,3,,0,5417
39105,23,1,2015,3,232,32,3855
39105,23,2,2015,3,61,4,2083
39105,31-33,1,2015,3,107,16,3126
39105,31-33,2,2015,3,29,0,2687
39105,42,1,2015,3,39,0,2462
39105,42,2,2015,3,5,,1576
39105,44-45,1,2015,3,196,45,3069
39105,44-45,2,2015,3,273,37,1576
39105,48-49,1,2015,3,21,,3654
39105,48-49,2,2015,3,3,0,1576
39105,51,1,2015,3,9,,3352
39105,51,2,2015,3,21,,1817
39105,52,1,2015,3,27,,4246
39105,52,2,2015,3,89,3,2288
39105,53,1,2015,3,8,,3710
39105,53,2,2015,3,3,0,2457
39105,54,1,2015,3,12,,5729
39105,54,2,2015,3,41,,1907
39105,55,1,2015,3,,,5839
39105,55,2,2015,3,,0,398
39105,56,1,2015,3,59,36,2411
39105,56,2,2015,3,52,37,1451
39105,61,1,2015,3,158,11,3008
39105,61,2,2015,3,307,19,2887
39105,62,1,2015,3,148,16,4578
39105,62,2,2015,3,450,53,2306
39105,72,1,2015,3,121,30,1392
39105,72,2,2015,3,256,54,1083
39105,81,1,2015,3,53,15,2414
39105,81,2,2015,3,40,8,1417
39105,92,1,2015,3,187,12,2576
39105,92,2,2015,3,138,9,2282
39107,00,1,2015,3,10187,1433,3969
39107,00,2,2015,3,9215,1212,2482
39107,11,1,2015,3,346,44,3138
39107,11,2,2015,3,116,18,2235
39107,21,1,2015,3,,,6861
39107,21,2,2015,3,,0,4312
39107,22,1,2015,3,26,,4899
39107,22,2,2015,3,8,0,3859
39107,23,1,2015,3,1058,384,4199
39107,23,2,2015,3,180,39,2893
39107,31-33,1,2015,3,4101,414,4221
39107,31-33,2,2015,3,2444,288,2987
39107,42,1,2015,3,575,49,4609
39107,42,2,2015,3,237,18,3016
39107,44-45,1,2015,3,936,128,3619
39107,44-45,2,2015,3,996,180,1775
39107,48-49,1,2015,3,787,86,3988
39107,48-49,2,2015,3,93,14,2799
39107,51,1,2015,3,101,10,2777
39107,51,2,2015,3,116,11,1587
39107,52,1,2015,3,166,3,6629
39107,52,2,2015,3,386,25,2846
39107,53,1,2015,3,64,17,3133
39107,53,2,2015,3,31,5,2033
39107,54,1,2015,3,110,5,5347
39107,54,2,2015,3,197,17,2653
39107,55,1,2015,3,,,5283
39107,55,2,2015,3,,0,2354
39107,56,1,2015,3,191,60,2362
39107,56,2,2015,3,101,34,1600
39107,61,1,2015,3,356,30,3774
39107,61,2,2015,3,947,82,3066
39107,62,1,2015,3,270,32,5494
39107,62,2,2015,3,1985,239,2432
39107,71,1,2015,3,67,12,1912
39107,71,2,2015,3,57,9,1092
39107,72,1,2015,3,403,122,1280
39107,72,2,2015,3,794,189,1040
39107,81,1,2015,3,321,28,2486
39107,81,2,2015,3,294,37,1520
39107,92,1,2015,3,275,7,2960
39107,92,2,2015,3,225,6,2762
39109,00,1,2015,3,21860,3371,4122
39109,00,2,2015,3,18963,3027,2650
39109,11,1,2015,3,84,29,1939
39109,11,2,2015,3,56,16,1428
39109,21,1,2015,3,38,0,4336
39109,21,2,2015,3,6,,3337
39109,22,1,2015,3,173,10,5609
39109,22,2,2015,3,60,,4242
39109,23,1,2015,3,1664,250,4497
39109,23,2,2015,3,241,22,2688
39109,31-33,1,2015,3,7617,725,4864
39109,31-33,2,2015,3,3450,316,3401
39109,42,1,2015,3,1363,141,5416
39109,42,2,2015,3,585,60,4131
39109,44-45,1,2015,3,2301,329,2990
39109,44-45,2,2015,3,2291,415,1986
39109,48-49,1,2015,3,1351,192,3251
39109,48-49,2,2015,3,683,115,2141
39109,51,1,2015,3,77,8,2913
39109,51,2,2015,3,149,19,1454
39109,52,1,2015,3,261,13,5731
39109,52,2,2015,3,406,30,3147
39109,53,1,2015,3,137,15,3698
39109,53,2,2015,3,110,13,2673
39109,54,1,2015,3,616,65,5485
39109,54,2,2015,3,561,61,3240
39109,55,1,2015,3,252,9,5169
39109,55,2,2015,3,148,7,4215
39109,56,1,2015,3,1569,822,2294
39109,56,2,2015,3,1018,588,1811
39109,61,1,2015,3,731,95,3927
39109,61,2,2015,3,1905,195,3256
39109,62,1,2015,3,764,96,5086
39109,62,2,2015,3,3585,410,2901
39109,71,1,2015,3,205,24,2473
39109,71,2,2015,3,211,26,1440
39109,72,1,2015,3,1493,443,1496
39109,72,2,2015,3,2392,640,1249
39109,81,1,2015,3,596,80,2591
39109,81,2,2015,3,681,78,1385
39109,92,1,2015,3,570,25,3805
39109,92,2,2015,3,425,14,2539
39111,00,1,2015,3,1393,188,3400
39111,00,2,2015,3,1332,165,1958
39111,11,1,2015,3,18,7,1900
39111,11,2,2015,3,12,0,1215
39111,21,1,2015,3,119,19,4437
39111,21,2,2015,3,19,3,2176
39111,22,1,2015,3,25,4,5889
39111,22,2,2015,3,3,0,2799
39111,23,1,2015,3,268,55,3777
39111,23,2,2015,3,31,5,2545
39111,31-33,1,2015,3,23,0,1270
39111,31-33,2,2015,3,8,,933
39111,42,1,2015,3,85,,5435
39111,42,2,2015,3,14,0,5042
39111,44-45,1,2015,3,143,22,2222
39111,44-45,2,2015,3,209,34,1459
39111,48-49,1,2015,3,166,14,3969
39111,48-49,2,2015,3,23,,2440
39111,51,1,2015,3,13,0,6269
39111,51,2,2015,3,16,,1266
39111,52,1,2015,3,25,0,4744
39111,52,2,2015,3,146,,2570
39111,53,1,2015,3,9,,3803
39111,53,2,2015,3,7,,1261
39111,54,1,2015,3,47,,5303
39111,54,2,2015,3,32,4,3796
39111,56,1,2015,3,75,17,2028
39111,56,2,2015,3,11,14,1405
39111,61,1,2015,3,90,11,2337
39111,61,2,2015,3,202,11,2149
39111,62,1,2015,3,64,12,2806
39111,62,2,2015,3,322,46,2142
39111,71,1,2015,3,6,,1504
39111,71,2,2015,3,10,,856
39111,72,1,2015,3,43,13,1055
39111,72,2,2015,3,146,24,882
39111,81,1,2015,3,73,,2785
39111,81,2,2015,3,48,10,1062
39111,92,1,2015,3,101,7,2127
39111,92,2,2015,3,72,6,2013
39113,00,1,2015,3,118857,18748,4514
39113,00,2,2015,3,128360,20290,3091
39113,11,1,2015,3,125,97,2484
39113,11,2,2015,3,78,46,2020
39113,21,1,2015,3,22,0,4558
39113,21,2,2015,3,7,0,2893
39113,22,1,2015,3,830,35,6419
39113,22,2,2015,3,339,24,4688
39113,23,1,2015,3,8095,1794,4736
39113,23,2,2015,3,1444,235,3299
39113,31-33,1,2015,3,18914,1558,4689
39113,31-33,2,2015,3,7332,792,3414
39113,42,1,2015,3,6985,481,5409
39113,42,2,2015,3,2975,212,4089
39113,44-45,1,2015,3,11996,2043,2824
39113,44-45,2,2015,3,12394,2517,1921
39113,48-49,1,2015,3,7089,1069,4129
39113,48-49,2,2015,3,2071,411,2924
39113,51,1,2015,3,4152,217,6167
39113,51,2,2015,3,3290,189,4695
39113,52,1,2015,3,3425,270,7685
39113,52,2,2015,3,7258,531,4145
39113,53,1,2015,3,1800,255,3674
39113,53,2,2015,3,1363,229,2869
39113,54,1,2015,3,7209,652,6630
39113,54,2,2015,3,5778,557,4184
39113,55,1,2015,3,1870,137,6709
39113,55,2,2015,3,2287,141,4119
39113,56,1,2015,3,9728,4112,2788
39113,56,2,2015,3,7261,3224,2278
39113,61,1,2015,3,5865,668,4375
39113,61,2,2015,3,12277,1372,3451
39113,62,1,2015,3,10454,1136,6530
39113,62,2,2015,3,40745,5105,3373
39113,71,1,2015,3,2230,333,2630
39113,71,2,2015,3,2063,338,1647
39113,72,1,2015,3,10494,3177,1587
39113,72,2,2015,3,12597,3682,1306
39113,81,1,2015,3,3597,577,3361
39113,81,2,2015,3,3868,559,1981
39113,92,1,2015,3,3975,138,4311
39113,92,2,2015,3,2934,125,3343
39115,00,1,2015,3,1273,121,3572
39115,00,2,2015,3,1238,183,2102
39115,11,1,2015,3,,0,6818
39115,11,2,2015,3,,0,7151
39115,21,1,2015,3,,0,2983
39115,21,2,2015,3,,0,1559
39115,22,1,2015,3,17,0,5591
39115,22,2,2015,3,3,0,3182
39115,23,1,2015,3,109,23,4136
39115,23,2,2015,3,29,,2470
39115,31-33,1,2015,3,414,14,4058
39115,31-33,2,2015,3,52,,3346
39115,42,1,2015,3,183,22,5069
39115,42,2,2015,3,61,9,3800
39115,44-45,1,2015,3,108,18,2152
39115,44-45,2,2015,3,189,36,1273
39115,48-49,1,2015,3,17,0,2164
39115,48-49,2,2015,3,13,,2306
39115,51,1,2015,3,18,,2785
39115,51,2,2015,3,19,0,1689
39115,52,1,2015,3,15,,4368
39115,52,2,2015,3,59,4,1821
39115,53,1,2015,3,,0,731
39115,53,2,2015,3,3,0,406
39115,54,1,2015,3,15,4,3531
39115,54,2,2015,3,27,,3125
39115,56,1,2015,3,31,2,2877
39115,56,2,2015,3,14,4,1304
39115,61,1,2015,3,64,2,2741
39115,61,2,2015,3,169,15,2459
39115,62,1,2015,3,75,7,3049
39115,62,2,2015,3,312,41,2225
39115,71,1,2015,3,,0,486
39115,71,2,2015,3,0,0,
39115,72,1,2015,3,67,22,1002
39115,72,2,2015,3,175,59,1027
39115,81,1,2015,3,11,,1695
39115,81,2,2015,3,26,6,908
39115,92,1,2015,3,113,,2518
39115,92,2,2015,3,81,3,2543
39117,00,1,2015,3,2308,317,3410
39117,00,2,2015,3,2798,383,2485
39117,11,1,2015,3,23,3,2796
39117,11,2,2015,3,7,0,2060
39117,21,1,2015,3,5,0,3687
39117,21,2,2015,3,4,0,1836
39117,22,1,2015,3,,0,6129
39117,22,2,2015,3,,0,4534
39117,23,1,2015,3,179,26,3215
39117,23,2,2015,3,38,7,2541
39117,31-33,1,2015,3,566,35,3929
39117,31-33,2,2015,3,256,16,3317
39117,42,1,2015,3,82,8,4552
39117,42,2,2015,3,26,3,2506
39117,44-45,1,2015,3,252,49,2865
39117,44-45,2,2015,3,314,69,1773
39117,48-49,1,2015,3,63,14,3674
39117,48-49,2,2015,3,7,,3010
39117,51,1,2015,3,10,0,3575
39117,51,2,2015,3,35,0,1094
39117,52,1,2015,3,17,,5610
39117,52,2,2015,3,53,,2631
39117,53,1,2015,3,22,6,2797
39117,53,2,2015,3,44,3,1908
39117,54,1,2015,3,49,11,5579
39117,54,2,2015,3,110,9,2821
39117,55,1,2015,3,,0,5823
39117,55,2,2015,3,,0,5231
39117,56,1,2015,3,92,8,2740
39117,56,2,2015,3,34,9,2532
39117,61,1,2015,3,175,27,3878
39117,61,2,2015,3,455,42,3120
39117,62,1,2015,3,216,25,4071
39117,62,2,2015,3,816,96,2512
39117,71,1,2015,3,72,25,1548
39117,71,2,2015,3,31,25,1561
39117,72,1,2015,3,149,43,1045
39117,72,2,2015,3,312,69,989
39117,81,1,2015,3,65,11,2756
39117,81,2,2015,3,55,3,1721
39117,92,1,2015,3,235,23,2416
39117,92,2,2015,3,183,28,3043
39119,00,1,2015,3,15041,2559,4066
39119,00,2,2015,3,16548,2578,2610
39119,11,1,2015,3,17,12,2241
39119,11,2,2015,3,4,4,940
39119,21,1,2015,3,546,36,6556
39119,21,2,2015,3,66,4,3795
39119,22,1,2015,3,215,3,6074
39119,22,2,2015,3,45,,4106
39119,23,1,2015,3,1107,318,3829
39119,23,2,2015,3,197,40,3076
39119,31-33,1,2015,3,2151,171,4556
39119,31-33,2,2015,3,786,64,3410
39119,42,1,2015,3,734,46,3937
39119,42,2,2015,3,224,25,2782
39119,44-45,1,2015,3,2123,339,2718
39119,44-45,2,2015,3,2532,444,1940
39119,48-49,1,2015,3,1443,175,4210
39119,48-49,2,2015,3,378,51,2957
39119,51,1,2015,3,331,20,3987
39119,51,2,2015,3,238,22,3261
39119,52,1,2015,3,202,13,7087
39119,52,2,2015,3,500,44,2889
39119,53,1,2015,3,112,12,3252
39119,53,2,2015,3,80,15,2529
39119,54,1,2015,3,282,8,6158
39119,54,2,2015,3,318,22,3715
39119,55,1,2015,3,43,11,4781
39119,55,2,2015,3,118,21,1851
39119,56,1,2015,3,888,606,2987
39119,56,2,2015,3,538,356,2306
39119,61,1,2015,3,1065,107,3587
39119,61,2,2015,3,2196,211,3048
39119,62,1,2015,3,1158,95,7891
39119,62,2,2015,3,5184,512,3019
39119,71,1,2015,3,283,35,1837
39119,71,2,2015,3,225,32,1073
39119,72,1,2015,3,1193,404,1423
39119,72,2,2015,3,1969,602,1222
39119,81,1,2015,3,611,121,2590
39119,81,2,2015,3,550,95,1567
39119,92,1,2015,3,537,26,3177
39119,92,2,2015,3,402,16,3177
39121,00,1,2015,3,1781,261,4269
39121,00,2,2015,3,1487,208,2588
39121,21,1,2015,3,243,25,5820
39121,21,2,2015,3,43,0,3999
39121,22,1,2015,3,13,0,1695
39121,22,2,2015,3,5,,640
39121,23,1,2015,3,199,85,4246
39121,23,2,2015,3,30,5,3621
39121,31-33,1,2015,3,159,12,3804
39121,31-33,2,2015,3,27,,3037
39121,42,1,2015,3,81,7,3432
39121,42,2,2015,3,42,0,2565
39121,44-45,1,2015,3,137,19,1930
39121,44-45,2,2015,3,187,37,1706
39121,48-49,1,2015,3,126,37,4128
39121,48-49,2,2015,3,20,,2871
39121,51,1,2015,3,13,0,3215
39121,51,2,2015,3,24,2,2890
39121,52,1,2015,3,39,,6095
39121,52,2,2015,3,71,2,2445
39121,53,1,2015,3,,0,559
39121,53,2,2015,3,3,0,1842
39121,54,1,2015,3,87,6,5233
39121,54,2,2015,3,23,3,2397
39121,55,1,2015,3,,,1927
39121,55,2,2015,3,,,2063
39121,56,1,2015,3,24,,2767
39121,56,2,2015,3,9,0,2377
39121,61,1,2015,3,64,9,3379
39121,61,2,2015,3,159,22,2983
39121,62,1,2015,3,48,3,3576
39121,62,2,2015,3,374,65,1861
39121,71,1,2015,3,0,,
39121,71,2,2015,3,,,505
39121,72,1,2015,3,45,23,1733
39121,72,2,2015,3,183,52,1106
39121,81,1,2015,3,46,,1666
39121,81,2,2015,3,30,,1358
39121,92,1,2015,3,446,28,5146
39121,92,2,2015,3,209,9,5198
39123,00,1,2015,3,7728,1021,4108
39123,00,2,2015,3,7175,1046,2445
39123,11,1,2015,3,67,63,2652
39123,11,2,2015,3,66,53,1605
39123,21,1,2015,3,104,4,5791
39123,21,2,2015,3,11,0,4333
39123,22,1,2015,3,563,9,7545
39123,22,2,2015,3,103,,5537
39123,23,1,2015,3,502,90,4525
39123,23,2,2015,3,80,10,2851
39123,31-33,1,2015,3,1843,116,4706
39123,31-33,2,2015,3,480,37,3370
39123,42,1,2015,3,164,17,4461
39123,42,2,2015,3,57,10,3453
39123,44-45,1,2015,3,723,103,3174
39123,44-45,2,2015,3,840,138,1917
39123,48-49,1,2015,3,393,17,3031
39123,48-49,2,2015,3,214,7,2285
39123,51,1,2015,3,25,,3814
39123,51,2,2015,3,65,7,2236
39123,52,1,2015,3,81,7,5702
39123,52,2,2015,3,186,11,2865
39123,53,1,2015,3,86,15,2684
39123,53,2,2015,3,75,,2219
39123,54,1,2015,3,83,9,5190
39123,54,2,2015,3,122,8,2906
39123,55,1,2015,3,4,,5840
39123,55,2,2015,3,6,0,5484
39123,56,1,2015,3,189,36,3053
39123,56,2,2015,3,98,12,2582
39123,61,1,2015,3,227,21,3940
39123,61,2,2015,3,542,62,2987
39123,62,1,2015,3,315,33,5223
39123,62,2,2015,3,1546,168,2536
39123,71,1,2015,3,517,57,3045
39123,71,2,2015,3,439,60,2034
39123,72,1,2015,3,1148,367,2029
39123,72,2,2015,3,1736,406,1675
39123,81,1,2015,3,233,24,2594
39123,81,2,2015,3,209,31,1820
39123,92,1,2015,3,461,33,2852
39123,92,2,2015,3,300,21,2907
39125,00,1,2015,3,2657,321,3575
39125,00,2,2015,3,2087,267,2081
39125,11,1,2015,3,447,55,3552
39125,11,2,2015,3,159,16,3002
39125,21,1,2015,3,56,12,4621
39125,21,2,2015,3,4,,3102
39125,22,1,2015,3,45,0,4586
39125,22,2,2015,3,11,0,2636
39125,23,1,2015,3,101,11,3280
39125,23,2,2015,3,26,6,1830
39125,31-33,1,2015,3,1065,137,4057
39125,31-33,2,2015,3,352,41,2776
39125,42,1,2015,3,133,13,4157
39125,42,2,2015,3,40,3,2727
39125,44-45,1,2015,3,160,15,2535
39125,44-45,2,2015,3,227,53,1422
39125,48-49,1,2015,3,120,15,3113
39125,48-49,2,2015,3,27,,1955
39125,51,1,2015,3,10,0,2496
39125,51,2,2015,3,26,0,1803
39125,52,1,2015,3,31,0,4412
39125,52,2,2015,3,62,,2545
39125,53,1,2015,3,13,3,1673
39125,53,2,2015,3,14,3,762
39125,54,1,2015,3,31,,4529
39125,54,2,2015,3,39,4,2105
39125,56,1,2015,3,22,7,3537
39125,56,2,2015,3,37,6,1574
39125,61,1,2015,3,119,17,2867
39125,61,2,2015,3,339,39,2422
