geography,industry,sex,year,quarter,Emp,HirN,EarnS
27141,11,1,2012,3,218,220,2576
27141,11,2,2012,3,82,99,1646
27141,21,1,2012,3,66,12,3618
27141,21,2,2012,3,9,0,2374
27141,22,1,2012,3,666,31,7198
27141,22,2,2012,3,103,,5382
27141,23,1,2012,3,1724,446,5175
27141,23,2,2012,3,217,49,2809
27141,31-33,1,2012,3,2345,164,4642
27141,31-33,2,2012,3,875,53,3372
27141,42,1,2012,3,729,59,5565
27141,42,2,2012,3,258,24,3663
27141,44-45,1,2012,3,1523,252,2704
27141,44-45,2,2012,3,1792,280,1687
27141,48-49,1,2012,3,701,94,3543
27141,48-49,2,2012,3,210,24,1958
27141,51,1,2012,3,51,11,4653
27141,51,2,2012,3,38,,2539
27141,52,1,2012,3,104,,5721
27141,52,2,2012,3,228,10,3013
27141,53,1,2012,3,57,16,1948
27141,53,2,2012,3,63,12,1973
27141,54,1,2012,3,206,8,5444
27141,54,2,2012,3,195,14,3154
27141,55,1,2012,3,98,9,5556
27141,55,2,2012,3,122,14,2535
27141,56,1,2012,3,463,221,2738
27141,56,2,2012,3,354,110,2501
27141,61,1,2012,3,406,55,4192
27141,61,2,2012,3,1412,192,2815
27141,62,1,2012,3,751,103,4162
27141,62,2,2012,3,3730,639,2249
27141,71,1,2012,3,170,25,1468
27141,71,2,2012,3,152,21,877
27141,72,1,2012,3,777,206,1107
27141,72,2,2012,3,1143,277,1015
27141,81,1,2012,3,320,56,2543
27141,81,2,2012,3,553,121,1307
27141,92,1,2012,3,918,44,4080
27141,92,2,2012,3,802,28,4068
27143,00,1,2012,3,2121,319,3470
27143,00,2,2012,3,2097,298,2038
27143,11,1,2012,3,483,51,3215
27143,11,2,2012,3,254,18,2633
27143,22,1,2012,3,0,0,
27143,22,2,2012,3,0,0,
27143,23,1,2012,3,282,20,4405
27143,23,2,2012,3,37,5,2094
27143,31-33,1,2012,3,308,65,4592
27143,31-33,2,2012,3,146,41,2905
27143,42,1,2012,3,201,31,4372
27143,42,2,2012,3,92,9,2979
27143,44-45,1,2012,3,114,44,1624
27143,44-45,2,2012,3,207,70,997
27143,48-49,1,2012,3,165,26,3004
27143,48-49,2,2012,3,32,3,2046
27143,51,1,2012,3,12,,7572
27143,51,2,2012,3,16,0,3039
27143,52,1,2012,3,32,,5163
27143,52,2,2012,3,95,3,2548
27143,53,1,2012,3,5,0,1362
27143,53,2,2012,3,7,,1699
27143,54,1,2012,3,19,,3835
27143,54,2,2012,3,37,0,2350
27143,55,1,2012,3,30,26,3432
27143,55,2,2012,3,22,25,2872
27143,56,1,2012,3,34,8,3070
27143,56,2,2012,3,10,,2097
27143,61,1,2012,3,98,19,2778
27143,61,2,2012,3,286,47,1908
27143,62,1,2012,3,31,,2103
27143,62,2,2012,3,418,42,1725
27143,71,1,2012,3,16,0,600
27143,71,2,2012,3,34,4,373
27143,72,1,2012,3,45,10,700
27143,72,2,2012,3,131,19,681
27143,81,1,2012,3,40,4,983
27143,81,2,2012,3,48,4,403
27143,92,1,2012,3,204,8,2832
27143,92,2,2012,3,228,7,2766
27145,00,1,2012,3,40070,6522,3996
27145,00,2,2012,3,41321,5983,2768
27145,11,1,2012,3,625,146,2561
27145,11,2,2012,3,260,64,1968
27145,21,1,2012,3,145,11,5363
27145,21,2,2012,3,14,0,3373
27145,22,1,2012,3,173,4,5502
27145,22,2,2012,3,61,2,2870
27145,23,1,2012,3,3884,774,4749
27145,23,2,2012,3,564,72,3351
27145,31-33,1,2012,3,8245,550,4116
27145,31-33,2,2012,3,3158,199,3081
27145,42,1,2012,3,2567,376,4315
27145,42,2,2012,3,806,155,3214
27145,44-45,1,2012,3,6034,1111,2724
27145,44-45,2,2012,3,5747,1243,1648
27145,48-49,1,2012,3,2234,263,3717
27145,48-49,2,2012,3,600,70,2672
27145,51,1,2012,3,837,46,4998
27145,51,2,2012,3,1215,56,3530
27145,52,1,2012,3,1086,103,5920
27145,52,2,2012,3,2149,147,3297
27145,53,1,2012,3,422,61,2859
27145,53,2,2012,3,330,48,1924
27145,54,1,2012,3,884,101,5982
27145,54,2,2012,3,1146,89,3275
27145,55,1,2012,3,223,19,6650
27145,55,2,2012,3,240,24,3752
27145,56,1,2012,3,2351,1258,2595
27145,56,2,2012,3,2081,752,2031
27145,61,1,2012,3,2060,285,3929
27145,61,2,2012,3,4005,596,2959
27145,62,1,2012,3,2569,229,8057
27145,62,2,2012,3,12154,1022,3463
27145,71,1,2012,3,574,105,1429
27145,71,2,2012,3,534,103,968
27145,72,1,2012,3,2569,856,1189
27145,72,2,2012,3,3573,1078,999
27145,81,1,2012,3,1091,167,2668
27145,81,2,2012,3,1355,208,1624
27145,92,1,2012,3,1495,59,3992
27145,92,2,2012,3,1331,54,4180
27147,00,1,2012,3,11751,3821,3874
27147,00,2,2012,3,10848,2770,2689
27147,11,1,2012,3,142,31,3015
27147,11,2,2012,3,49,6,2214
27147,21,1,2012,3,,,5684
27147,21,2,2012,3,0,,
27147,22,1,2012,3,,,5263
27147,22,2,2012,3,,0,4531
27147,23,1,2012,3,610,68,4182
27147,23,2,2012,3,90,6,2773
27147,31-33,1,2012,3,3717,279,4503
27147,31-33,2,2012,3,1682,121,3472
27147,42,1,2012,3,512,41,4978
27147,42,2,2012,3,233,13,3816
27147,44-45,1,2012,3,1355,438,2600
27147,44-45,2,2012,3,1518,618,1709
27147,48-49,1,2012,3,275,24,3163
27147,48-49,2,2012,3,40,4,2411
27147,51,1,2012,3,83,12,3813
27147,51,2,2012,3,51,5,1949
27147,52,1,2012,3,693,16,7298
27147,52,2,2012,3,1344,38,3989
27147,53,1,2012,3,111,5,1160
27147,53,2,2012,3,128,14,1405
27147,54,1,2012,3,56,11,4771
27147,54,2,2012,3,115,9,2289
27147,55,1,2012,3,,,4541
27147,55,2,2012,3,,0,3912
27147,56,1,2012,3,2323,2579,1953
27147,56,2,2012,3,1388,1368,1514
27147,61,1,2012,3,196,24,3774
27147,61,2,2012,3,612,98,2537
27147,62,1,2012,3,359,52,6914
27147,62,2,2012,3,2102,197,2911
27147,71,1,2012,3,92,13,1159
27147,71,2,2012,3,83,15,737
27147,72,1,2012,3,463,177,1044
27147,72,2,2012,3,737,206,1029
27147,81,1,2012,3,232,21,2459
27147,81,2,2012,3,215,27,1681
27147,92,1,2012,3,420,26,3703
27147,92,2,2012,3,432,23,3479
27149,00,1,2012,3,3104,514,4212
27149,00,2,2012,3,2497,363,2486
27149,11,1,2012,3,510,179,3991
27149,11,2,2012,3,226,43,3040
27149,21,1,2012,3,,0,3655
27149,21,2,2012,3,0,0,
27149,22,1,2012,3,,0,6836
27149,22,2,2012,3,,0,3380
27149,23,1,2012,3,275,27,4763
27149,23,2,2012,3,42,3,2061
27149,31-33,1,2012,3,911,57,4494
27149,31-33,2,2012,3,114,13,3272
27149,42,1,2012,3,201,35,5941
27149,42,2,2012,3,35,8,2589
27149,44-45,1,2012,3,234,34,2756
27149,44-45,2,2012,3,215,26,1609
27149,48-49,1,2012,3,47,4,2556
27149,48-49,2,2012,3,15,,1560
27149,51,1,2012,3,44,6,4567
27149,51,2,2012,3,67,10,3864
27149,52,1,2012,3,29,0,6277
27149,52,2,2012,3,108,3,2826
27149,53,1,2012,3,7,,668
27149,53,2,2012,3,10,,933
27149,54,1,2012,3,78,17,3882
27149,54,2,2012,3,76,23,2504
27149,55,1,2012,3,,,2554
27149,55,2,2012,3,,0,2587
27149,56,1,2012,3,27,8,2257
27149,56,2,2012,3,7,7,1759
27149,61,1,2012,3,261,60,3824
27149,61,2,2012,3,430,45,2782
27149,62,1,2012,3,151,18,6883
27149,62,2,2012,3,730,90,2754
27149,71,1,2012,3,29,7,956
27149,71,2,2012,3,46,10,556
27149,72,1,2012,3,127,52,1048
27149,72,2,2012,3,213,66,786
27149,81,1,2012,3,44,4,2026
27149,81,2,2012,3,50,6,918
27149,92,1,2012,3,91,3,3673
27149,92,2,2012,3,93,7,3065
27151,00,1,2012,3,1935,213,3761
27151,00,2,2012,3,1826,219,1991
27151,11,1,2012,3,76,17,3216
27151,11,2,2012,3,16,0,2493
27151,21,1,2012,3,,0,5041
27151,21,2,2012,3,,0,2482
27151,22,1,2012,3,70,6,5823
27151,22,2,2012,3,16,,4704
27151,23,1,2012,3,145,25,3255
27151,23,2,2012,3,26,5,1718
27151,31-33,1,2012,3,604,29,4704
27151,31-33,2,2012,3,129,18,3096
27151,42,1,2012,3,276,19,4955
27151,42,2,2012,3,71,7,3204
27151,44-45,1,2012,3,133,16,1840
27151,44-45,2,2012,3,221,29,1166
27151,48-49,1,2012,3,47,11,1748
27151,48-49,2,2012,3,20,,1595
27151,51,1,2012,3,22,,2913
27151,51,2,2012,3,28,0,1774
27151,52,1,2012,3,35,,5413
27151,52,2,2012,3,96,,2378
27151,53,1,2012,3,17,,1445
27151,53,2,2012,3,32,4,1505
27151,54,1,2012,3,23,3,1442
27151,54,2,2012,3,53,8,1844
27151,56,1,2012,3,46,18,2781
27151,56,2,2012,3,18,,2232
27151,61,1,2012,3,49,6,3301
27151,61,2,2012,3,168,24,1651
27151,62,1,2012,3,64,15,2048
27151,62,2,2012,3,499,44,2108
27151,71,1,2012,3,20,,1498
27151,71,2,2012,3,24,5,514
27151,72,1,2012,3,77,26,1253
27151,72,2,2012,3,159,52,713
27151,81,1,2012,3,69,8,2209
27151,81,2,2012,3,53,7,798
27151,92,1,2012,3,143,9,2812
27151,92,2,2012,3,198,10,2742
27153,00,1,2012,3,2973,489,3374
27153,00,2,2012,3,3472,502,2398
27153,11,1,2012,3,154,174,2623
27153,11,2,2012,3,59,125,1813
27153,21,1,2012,3,,0,3666
27153,21,2,2012,3,,0,1868
27153,22,1,2012,3,,0,9705
27153,22,2,2012,3,,0,7823
27153,23,1,2012,3,167,45,3231
27153,23,2,2012,3,37,4,1895
27153,31-33,1,2012,3,1083,80,3661
27153,31-33,2,2012,3,458,35,3037
27153,42,1,2012,3,104,10,5464
27153,42,2,2012,3,39,,3736
27153,44-45,1,2012,3,290,34,2059
27153,44-45,2,2012,3,390,77,1296
27153,48-49,1,2012,3,145,10,2137
27153,48-49,2,2012,3,42,,1274
27153,51,1,2012,3,28,0,2711
27153,51,2,2012,3,36,0,1853
27153,52,1,2012,3,34,3,5600
27153,52,2,2012,3,161,11,2440
27153,53,1,2012,3,10,,1838
27153,53,2,2012,3,21,0,896
27153,54,1,2012,3,23,0,3498
27153,54,2,2012,3,54,5,1870
27153,56,1,2012,3,42,14,2785
27153,56,2,2012,3,38,4,3335
27153,61,1,2012,3,219,34,2987
27153,61,2,2012,3,489,49,2217
27153,62,1,2012,3,196,22,7591
27153,62,2,2012,3,1002,78,3181
27153,71,1,2012,3,46,5,972
27153,71,2,2012,3,46,4,365
27153,72,1,2012,3,114,31,877
27153,72,2,2012,3,300,75,773
27153,81,1,2012,3,70,16,1662
27153,81,2,2012,3,78,22,831
27153,92,1,2012,3,234,7,2321
27153,92,2,2012,3,221,11,2343
27155,00,1,2012,3,508,59,3081
27155,00,2,2012,3,547,68,2077
27155,11,1,2012,3,69,15,2668
27155,11,2,2012,3,12,5,2366
27155,22,1,2012,3,,0,4970
27155,22,2,2012,3,,0,4190
27155,23,1,2012,3,46,6,2955
27155,23,2,2012,3,5,0,647
27155,31-33,1,2012,3,24,4,2282
27155,31-33,2,2012,3,9,,1702
27155,42,1,2012,3,110,12,4659
27155,42,2,2012,3,22,,3076
27155,44-45,1,2012,3,69,6,2002
27155,44-45,2,2012,3,100,13,1147
27155,48-49,1,2012,3,24,3,1725
27155,48-49,2,2012,3,5,0,1498
27155,51,1,2012,3,,,4093
27155,51,2,2012,3,,0,1063
27155,52,1,2012,3,11,0,5173
27155,52,2,2012,3,26,,2493
27155,53,1,2012,3,0,0,
27155,53,2,2012,3,,0,2319
27155,54,1,2012,3,,0,96
27155,54,2,2012,3,5,0,2300
27155,56,1,2012,3,,,1648
27155,56,2,2012,3,0,,
27155,61,1,2012,3,,,3372
27155,61,2,2012,3,,,2526
27155,62,1,2012,3,30,5,2447
27155,62,2,2012,3,201,15,2235
27155,71,1,2012,3,,0,712
27155,71,2,2012,3,,,917
27155,72,1,2012,3,9,3,829
27155,72,2,2012,3,17,21,544
27155,81,1,2012,3,15,0,1151
27155,81,2,2012,3,11,0,437
27155,92,1,2012,3,63,0,3327
27155,92,2,2012,3,62,0,2915
27157,00,1,2012,3,3859,555,3406
27157,00,2,2012,3,3250,397,2195
27157,11,1,2012,3,188,74,2232
27157,11,2,2012,3,70,31,1629
27157,21,1,2012,3,,0,2005
27157,21,2,2012,3,,0,3103
27157,22,1,2012,3,5,0,4269
27157,22,2,2012,3,,0,2830
27157,23,1,2012,3,239,52,3232
27157,23,2,2012,3,38,8,2021
27157,31-33,1,2012,3,1316,140,3662
27157,31-33,2,2012,3,452,62,2911
27157,42,1,2012,3,214,11,6743
27157,42,2,2012,3,80,,3997
27157,44-45,1,2012,3,390,75,2738
27157,44-45,2,2012,3,429,81,1223
27157,48-49,1,2012,3,338,57,3219
27157,48-49,2,2012,3,55,5,2299
27157,51,1,2012,3,34,0,6064
27157,51,2,2012,3,31,,1502
27157,52,1,2012,3,62,5,5867
27157,52,2,2012,3,144,3,2995
27157,53,1,2012,3,,,298
27157,53,2,2012,3,7,,327
27157,54,1,2012,3,26,,4700
27157,54,2,2012,3,58,6,2085
27157,55,1,2012,3,7,0,4713
27157,55,2,2012,3,15,3,2765
27157,56,1,2012,3,44,8,2679
27157,56,2,2012,3,28,,961
27157,61,1,2012,3,133,16,4798
27157,61,2,2012,3,354,24,3256
27157,62,1,2012,3,128,17,3167
27157,62,2,2012,3,637,44,2321
27157,71,1,2012,3,49,6,1675
27157,71,2,2012,3,46,14,1047
27157,72,1,2012,3,240,70,987
27157,72,2,2012,3,436,88,719
27157,81,1,2012,3,106,7,1853
27157,81,2,2012,3,88,10,1250
27157,92,1,2012,3,325,18,2760
27157,92,2,2012,3,279,12,2801
27159,00,1,2012,3,2258,319,3281
27159,00,2,2012,3,2937,405,2488
27159,11,1,2012,3,21,8,2400
27159,11,2,2012,3,3,3,660
27159,22,1,2012,3,29,0,6718
27159,22,2,2012,3,10,0,4326
27159,23,1,2012,3,178,53,3024
27159,23,2,2012,3,29,,2481
27159,31-33,1,2012,3,353,52,3090
27159,31-33,2,2012,3,134,10,2147
27159,42,1,2012,3,347,29,4456
27159,42,2,2012,3,110,15,3260
27159,44-45,1,2012,3,284,54,2469
27159,44-45,2,2012,3,413,71,1794
27159,48-49,1,2012,3,156,11,2691
27159,48-49,2,2012,3,40,4,1655
27159,51,1,2012,3,50,,2900
27159,51,2,2012,3,44,4,2295
27159,52,1,2012,3,39,0,5101
27159,52,2,2012,3,108,4,2468
27159,53,1,2012,3,6,,5619
27159,53,2,2012,3,11,,2382
27159,54,1,2012,3,38,,6269
27159,54,2,2012,3,19,2,2054
27159,55,1,2012,3,,0,10232
27159,55,2,2012,3,,0,6379
27159,56,1,2012,3,24,,1692
27159,56,2,2012,3,11,,1962
27159,61,1,2012,3,180,15,3028
27159,61,2,2012,3,335,28,2366
27159,62,1,2012,3,211,17,4100
27159,62,2,2012,3,1153,121,2989
27159,71,1,2012,3,28,,1734
27159,71,2,2012,3,32,8,686
27159,72,1,2012,3,110,47,1102
27159,72,2,2012,3,251,89,975
27159,81,1,2012,3,70,13,1933
27159,81,2,2012,3,70,14,861
27159,92,1,2012,3,125,12,2444
27159,92,2,2012,3,148,25,3069
27161,00,1,2012,3,3880,372,4163
27161,00,2,2012,3,3932,406,2413
27161,11,1,2012,3,136,26,2473
27161,11,2,2012,3,32,6,1947
27161,21,1,2012,3,,0,4238
27161,21,2,2012,3,0,0,
27161,22,1,2012,3,,0,4597
27161,22,2,2012,3,0,0,
27161,23,1,2012,3,255,32,3483
27161,23,2,2012,3,23,4,2398
27161,31-33,1,2012,3,1874,128,5435
27161,31-33,2,2012,3,940,44,3848
27161,42,1,2012,3,118,11,5440
27161,42,2,2012,3,40,,2634
27161,44-45,1,2012,3,336,47,2265
27161,44-45,2,2012,3,402,55,1604
27161,48-49,1,2012,3,99,11,2256
27161,48-49,2,2012,3,20,0,1097
27161,51,1,2012,3,58,,4677
27161,51,2,2012,3,90,15,3106
27161,52,1,2012,3,50,,5634
27161,52,2,2012,3,157,7,2894
27161,53,1,2012,3,25,2,2027
27161,53,2,2012,3,15,,1414
27161,54,1,2012,3,41,,4023
27161,54,2,2012,3,78,12,2074
27161,55,1,2012,3,,,3149
27161,55,2,2012,3,0,,
27161,56,1,2012,3,39,5,2038
27161,56,2,2012,3,24,,2391
27161,61,1,2012,3,119,19,3804
27161,61,2,2012,3,409,42,2497
27161,62,1,2012,3,222,18,2502
27161,62,2,2012,3,1112,114,1877
27161,71,1,2012,3,35,6,1469
27161,71,2,2012,3,28,4,669
27161,72,1,2012,3,153,40,1064
27161,72,2,2012,3,263,54,842
27161,81,1,2012,3,55,14,2226
27161,81,2,2012,3,93,36,1121
27161,92,1,2012,3,258,6,3439
27161,92,2,2012,3,204,10,3484
27163,00,1,2012,3,36153,5804,4060
27163,00,2,2012,3,39047,6135,2778
27163,11,1,2012,3,458,79,2599
27163,11,2,2012,3,287,73,1923
27163,21,1,2012,3,121,4,7851
27163,21,2,2012,3,24,0,7639
27163,22,1,2012,3,243,7,6883
27163,22,2,2012,3,39,2,5227
27163,23,1,2012,3,3076,657,4436
27163,23,2,2012,3,517,84,3269
27163,31-33,1,2012,3,5340,337,5131
27163,31-33,2,2012,3,1965,158,4073
27163,42,1,2012,3,1448,133,6238
27163,42,2,2012,3,720,70,4861
27163,44-45,1,2012,3,5730,1020,2471
27163,44-45,2,2012,3,6558,1227,1789
27163,48-49,1,2012,3,1797,411,2809
27163,48-49,2,2012,3,542,81,2127
27163,51,1,2012,3,338,30,4743
27163,51,2,2012,3,416,44,3056
27163,52,1,2012,3,1447,101,7436
27163,52,2,2012,3,2441,174,4623
27163,53,1,2012,3,341,44,2956
27163,53,2,2012,3,371,55,2530
27163,54,1,2012,3,1489,159,6406
27163,54,2,2012,3,1529,134,4333
27163,55,1,2012,3,757,57,7090
27163,55,2,2012,3,719,39,4456
27163,56,1,2012,3,2020,585,3223
27163,56,2,2012,3,1092,354,2582
27163,61,1,2012,3,1387,240,3266
27163,61,2,2012,3,4282,709,2311
27163,62,1,2012,3,1902,256,5777
27163,62,2,2012,3,8597,1039,3215
27163,71,1,2012,3,1308,209,1871
27163,71,2,2012,3,1089,159,1027
27163,72,1,2012,3,3764,1139,1482
27163,72,2,2012,3,4557,1307,1298
27163,81,1,2012,3,978,260,3019
27163,81,2,2012,3,1835,368,1632
27163,92,1,2012,3,2209,79,3776
27163,92,2,2012,3,1467,60,3646
27165,00,1,2012,3,1924,245,2957
27165,00,2,2012,3,2447,257,2124
27165,11,1,2012,3,50,7,2811
27165,11,2,2012,3,21,,829
27165,21,1,2012,3,,0,2325
27165,21,2,2012,3,0,0,
27165,22,1,2012,3,29,0,7429
27165,22,2,2012,3,5,0,5037
27165,23,1,2012,3,193,16,3288
27165,23,2,2012,3,53,4,1297
27165,31-33,1,2012,3,736,77,2905
27165,31-33,2,2012,3,536,41,2293
27165,42,1,2012,3,80,5,4445
27165,42,2,2012,3,23,0,3086
27165,44-45,1,2012,3,145,21,1896
27165,44-45,2,2012,3,201,46,1115
27165,48-49,1,2012,3,105,4,2866
27165,48-49,2,2012,3,22,0,1467
27165,51,1,2012,3,20,,2884
27165,51,2,2012,3,46,7,1660
27165,52,1,2012,3,35,3,5023
27165,52,2,2012,3,113,,2317
27165,53,1,2012,3,9,0,2111
27165,53,2,2012,3,11,,1759
27165,54,1,2012,3,6,0,4534
27165,54,2,2012,3,25,,1772
27165,56,1,2012,3,119,58,2155
27165,56,2,2012,3,43,24,2397
27165,61,1,2012,3,60,12,2791
27165,61,2,2012,3,221,29,1600
27165,62,1,2012,3,69,7,4158
27165,62,2,2012,3,703,47,2657
27165,71,1,2012,3,17,,1266
27165,71,2,2012,3,22,,565
27165,72,1,2012,3,55,16,967
27165,72,2,2012,3,149,33,912
27165,81,1,2012,3,46,,2285
27165,81,2,2012,3,64,4,879
27165,92,1,2012,3,145,11,2627
27165,92,2,2012,3,189,14,2603
27167,00,1,2012,3,1003,149,3871
27167,00,2,2012,3,1250,175,2011
27167,11,1,2012,3,205,35,3163
27167,11,2,2012,3,55,12,2465
27167,21,1,2012,3,,0,4790
27167,21,2,2012,3,,0,4061
27167,22,1,2012,3,0,,
27167,22,2,2012,3,0,0,
27167,23,1,2012,3,102,15,2874
27167,23,2,2012,3,26,4,2598
27167,31-33,1,2012,3,17,4,2616
27167,31-33,2,2012,3,4,3,121
27167,42,1,2012,3,190,8,7718
27167,42,2,2012,3,50,,4787
27167,44-45,1,2012,3,84,10,2515
27167,44-45,2,2012,3,101,13,1535
27167,48-49,1,2012,3,20,17,1757
27167,48-49,2,2012,3,5,5,1103
27167,51,1,2012,3,11,0,2796
27167,51,2,2012,3,10,,1096
27167,52,1,2012,3,18,0,5171
27167,52,2,2012,3,48,,2645
27167,53,1,2012,3,,0,5135
27167,53,2,2012,3,,0,3438
27167,54,1,2012,3,11,16,3001
27167,54,2,2012,3,29,23,1561
27167,56,1,2012,3,12,9,4794
27167,56,2,2012,3,4,,2785
27167,61,1,2012,3,52,6,2956
27167,61,2,2012,3,105,19,1580
27167,62,1,2012,3,91,7,2511
27167,62,2,2012,3,578,46,1929
27167,71,1,2012,3,,0,764
27167,71,2,2012,3,,0,532
27167,72,1,2012,3,63,14,975
27167,72,2,2012,3,113,38,844
27167,81,1,2012,3,43,3,1976
27167,81,2,2012,3,21,3,2158
27167,92,1,2012,3,62,3,3458
27167,92,2,2012,3,76,4,2530
27169,00,1,2012,3,13222,1700,3802
27169,00,2,2012,3,12795,1725,2592
27169,11,1,2012,3,288,57,2287
27169,11,2,2012,3,163,22,1896
27169,21,1,2012,3,,0,2064
27169,21,2,2012,3,,0,1209
27169,22,1,2012,3,12,,6678
27169,22,2,2012,3,,0,4894
27169,23,1,2012,3,600,82,3701
27169,23,2,2012,3,88,9,2446
27169,31-33,1,2012,3,4081,291,4749
27169,31-33,2,2012,3,2243,159,3268
27169,42,1,2012,3,645,35,4508
27169,42,2,2012,3,185,10,5376
27169,44-45,1,2012,3,1405,178,2107
27169,44-45,2,2012,3,1327,180,1502
27169,48-49,1,2012,3,779,89,5071
27169,48-49,2,2012,3,211,26,2579
27169,51,1,2012,3,292,15,2990
27169,51,2,2012,3,263,20,2794
27169,52,1,2012,3,136,24,6537
27169,52,2,2012,3,433,69,3707
27169,53,1,2012,3,73,10,2323
27169,53,2,2012,3,58,7,1845
27169,54,1,2012,3,145,39,3697
27169,54,2,2012,3,230,25,2492
27169,55,1,2012,3,489,19,3415
27169,55,2,2012,3,321,18,2757
27169,56,1,2012,3,636,306,2568
27169,56,2,2012,3,395,173,2078
27169,61,1,2012,3,1167,148,3939
27169,61,2,2012,3,1840,236,2951
27169,62,1,2012,3,648,72,5361
27169,62,2,2012,3,2889,287,2823
27169,71,1,2012,3,198,29,1566
27169,71,2,2012,3,139,20,1347
27169,72,1,2012,3,786,259,1021
27169,72,2,2012,3,1182,377,839
27169,81,1,2012,3,299,25,2162
27169,81,2,2012,3,373,57,1281
27169,92,1,2012,3,541,24,3252
27169,92,2,2012,3,454,31,3227
27171,00,1,2012,3,19162,2894,3915
27171,00,2,2012,3,18355,2732,2307
27171,11,1,2012,3,272,53,2572
27171,11,2,2012,3,160,32,2187
27171,21,1,2012,3,,,4218
27171,21,2,2012,3,,0,3973
27171,22,1,2012,3,859,23,6892
27171,22,2,2012,3,178,3,4641
27171,23,1,2012,3,3132,707,4811
27171,23,2,2012,3,419,90,2963
27171,31-33,1,2012,3,3789,340,4402
27171,31-33,2,2012,3,1490,120,3225
27171,42,1,2012,3,1182,130,5228
27171,42,2,2012,3,402,60,3765
27171,44-45,1,2012,3,2708,470,2559
27171,44-45,2,2012,3,3371,649,1680
27171,48-49,1,2012,3,511,106,3159
27171,48-49,2,2012,3,147,43,2200
27171,51,1,2012,3,136,17,3837
27171,51,2,2012,3,101,11,2446
27171,52,1,2012,3,175,16,6151
27171,52,2,2012,3,473,40,2929
27171,53,1,2012,3,130,18,3239
27171,53,2,2012,3,128,16,2746
27171,54,1,2012,3,301,28,4743
27171,54,2,2012,3,410,47,2610
27171,55,1,2012,3,46,0,6144
27171,55,2,2012,3,54,,4566
27171,56,1,2012,3,924,197,3220
27171,56,2,2012,3,454,70,2018
27171,61,1,2012,3,809,72,3537
27171,61,2,2012,3,2494,251,2396
27171,62,1,2012,3,859,91,4485
27171,62,2,2012,3,3822,403,2679
27171,71,1,2012,3,313,35,1251
27171,71,2,2012,3,279,58,917
27171,72,1,2012,3,1694,481,1416
27171,72,2,2012,3,2503,646,1167
27171,81,1,2012,3,567,70,2652
27171,81,2,2012,3,813,146,1196
27171,92,1,2012,3,744,40,3053
27171,92,2,2012,3,653,46,3068
27173,00,1,2012,3,1978,253,3357
27173,00,2,2012,3,2297,235,2239
27173,11,1,2012,3,117,26,3526
27173,11,2,2012,3,27,5,3265
27173,21,1,2012,3,,,6037
27173,21,2,2012,3,,0,4069
27173,22,1,2012,3,,0,5598
27173,22,2,2012,3,0,0,
27173,23,1,2012,3,241,47,3888
27173,23,2,2012,3,49,5,3055
27173,31-33,1,2012,3,197,22,2681
27173,31-33,2,2012,3,66,5,1546
27173,42,1,2012,3,213,21,4294
27173,42,2,2012,3,53,6,2559
27173,44-45,1,2012,3,179,21,2442
27173,44-45,2,2012,3,236,31,1320
27173,48-49,1,2012,3,108,10,3383
27173,48-49,2,2012,3,22,,2110
27173,51,1,2012,3,22,,4526
27173,51,2,2012,3,16,,2212
27173,52,1,2012,3,36,,3976
27173,52,2,2012,3,73,4,2184
27173,53,1,2012,3,8,0,2748
27173,53,2,2012,3,7,0,2767
27173,54,1,2012,3,27,3,5826
27173,54,2,2012,3,27,,2355
27173,56,1,2012,3,29,9,2159
27173,56,2,2012,3,8,0,1702
27173,61,1,2012,3,97,10,3028
27173,61,2,2012,3,239,20,2349
27173,62,1,2012,3,149,13,4310
27173,62,2,2012,3,862,55,2425
27173,71,1,2012,3,218,28,2669
27173,71,2,2012,3,226,39,2610
27173,72,1,2012,3,72,21,862
27173,72,2,2012,3,143,45,912
27173,81,1,2012,3,68,11,4509
27173,81,2,2012,3,59,5,2004
27173,92,1,2012,3,180,5,2765
27173,92,2,2012,3,185,9,2682
27001,00,1,2013,1,1515,131,3056
27001,00,2,2013,1,1938,161,2118
27001,11,1,2013,1,13,,1895
27001,11,2,2013,1,0,0,
27001,21,1,2013,1,,,6534
27001,21,2,2013,1,,0,4380
27001,22,1,2013,1,,,5800
27001,22,2,2013,1,,0,4897
27001,23,1,2013,1,111,14,2902
27001,23,2,2013,1,23,0,1960
27001,31-33,1,2013,1,250,24,3742
27001,31-33,2,2013,1,90,9,2639
27001,42,1,2013,1,45,3,4097
27001,42,2,2013,1,11,0,3883
27001,44-45,1,2013,1,251,22,1898
27001,44-45,2,2013,1,283,18,1073
27001,48-49,1,2013,1,86,8,2515
27001,48-49,2,2013,1,12,,1961
27001,51,1,2013,1,42,9,3048
27001,51,2,2013,1,38,,1450
27001,52,1,2013,1,20,,5999
27001,52,2,2013,1,87,6,2575
27001,53,1,2013,1,6,,1423
27001,53,2,2013,1,6,0,2271
27001,54,1,2013,1,6,,3421
27001,54,2,2013,1,22,,2175
27001,55,1,2013,1,,0,1755
27001,55,2,2013,1,,,2056
27001,56,1,2013,1,46,4,1866
27001,56,2,2013,1,11,,2029
27001,61,1,2013,1,127,8,2428
27001,61,2,2013,1,275,12,2031
27001,62,1,2013,1,105,8,7243
27001,62,2,2013,1,572,44,2926
27001,71,1,2013,1,24,0,1349
