geography,industry,sex,year,quarter,Emp,HirN,EarnS
16015,11,1,2011,1,30,,3166
16015,11,2,2011,1,8,,1475
16015,21,1,2011,1,,,2508
16015,21,2,2011,1,0,,
16015,22,1,2011,1,5,,2950
16015,22,2,2011,1,2,0,1267
16015,23,1,2011,1,35,19,1982
16015,23,2,2011,1,5,7,1277
16015,31-33,1,2011,1,13,3,4142
16015,31-33,2,2011,1,,3,3997
16015,42,1,2011,1,24,6,3967
16015,42,2,2011,1,16,7,1847
16015,44-45,1,2011,1,43,6,1405
16015,44-45,2,2011,1,51,7,1237
16015,48-49,1,2011,1,55,13,1856
16015,48-49,2,2011,1,24,6,1050
16015,51,1,2011,1,4,0,3405
16015,51,2,2011,1,16,,1161
16015,52,1,2011,1,,0,446
16015,52,2,2011,1,3,0,3167
16015,53,1,2011,1,5,3,936
16015,53,2,2011,1,6,0,1317
16015,54,1,2011,1,9,,8741
16015,54,2,2011,1,11,0,3129
16015,55,1,2011,1,,0,5776
16015,55,2,2011,1,,0,5191
16015,56,1,2011,1,29,5,2741
16015,56,2,2011,1,24,,2467
16015,61,1,2011,1,53,5,2615
16015,61,2,2011,1,145,4,1603
16015,62,1,2011,1,20,0,2327
16015,62,2,2011,1,32,,1797
16015,71,1,2011,1,409,22,1246
16015,71,2,2011,1,184,14,846
16015,72,1,2011,1,28,,812
16015,72,2,2011,1,93,13,710
16015,81,1,2011,1,20,3,1574
16015,81,2,2011,1,27,7,908
16015,92,1,2011,1,60,4,2095
16015,92,2,2011,1,50,3,1831
16017,00,1,2011,1,5783,553,2950
16017,00,2,2011,1,6421,518,2027
16017,11,1,2011,1,127,12,2156
16017,11,2,2011,1,33,4,1479
16017,21,1,2011,1,95,16,3233
16017,21,2,2011,1,11,,2074
16017,22,1,2011,1,93,7,4141
16017,22,2,2011,1,51,4,2420
16017,23,1,2011,1,547,74,1831
16017,23,2,2011,1,106,11,1322
16017,31-33,1,2011,1,1208,99,3514
16017,31-33,2,2011,1,673,40,2459
16017,42,1,2011,1,130,10,3898
16017,42,2,2011,1,52,,2552
16017,44-45,1,2011,1,967,80,2954
16017,44-45,2,2011,1,1320,99,1972
16017,48-49,1,2011,1,150,15,3291
16017,48-49,2,2011,1,26,,1556
16017,51,1,2011,1,98,7,3879
16017,51,2,2011,1,120,11,2199
16017,52,1,2011,1,70,3,5768
16017,52,2,2011,1,216,14,2977
16017,53,1,2011,1,70,7,2587
16017,53,2,2011,1,90,5,1529
16017,54,1,2011,1,203,23,4593
16017,54,2,2011,1,298,29,2859
16017,55,1,2011,1,52,5,6348
16017,55,2,2011,1,57,7,2365
16017,56,1,2011,1,130,17,2082
16017,56,2,2011,1,126,15,1469
16017,61,1,2011,1,231,18,2670
16017,61,2,2011,1,650,38,2111
16017,62,1,2011,1,265,24,4169
16017,62,2,2011,1,1184,102,2320
16017,71,1,2011,1,336,26,1345
16017,71,2,2011,1,258,9,1049
16017,72,1,2011,1,412,72,1202
16017,72,2,2011,1,591,78,892
16017,81,1,2011,1,193,22,2273
16017,81,2,2011,1,283,36,1424
16017,92,1,2011,1,406,14,3017
16017,92,2,2011,1,276,11,2422
16019,00,1,2011,1,24908,2601,3839
16019,00,2,2011,1,22551,2427,2053
16019,11,1,2011,1,252,25,2215
16019,11,2,2011,1,82,14,1331
16019,21,1,2011,1,35,,813
16019,21,2,2011,1,4,0,2038
16019,22,1,2011,1,39,12,4217
16019,22,2,2011,1,13,0,2985
16019,23,1,2011,1,1833,192,3123
16019,23,2,2011,1,376,40,2094
16019,31-33,1,2011,1,1419,155,3363
16019,31-33,2,2011,1,720,51,2128
16019,42,1,2011,1,2175,152,4367
16019,42,2,2011,1,1094,61,2183
16019,44-45,1,2011,1,3505,360,2523
16019,44-45,2,2011,1,3491,326,1575
16019,48-49,1,2011,1,1031,138,2447
16019,48-49,2,2011,1,260,42,1909
16019,51,1,2011,1,581,54,3065
16019,51,2,2011,1,466,31,2310
16019,52,1,2011,1,432,27,5894
16019,52,2,2011,1,967,63,2707
16019,53,1,2011,1,220,26,2025
16019,53,2,2011,1,242,28,1507
16019,54,1,2011,1,5221,232,5965
16019,54,2,2011,1,2009,146,3766
16019,55,1,2011,1,51,4,7187
16019,55,2,2011,1,41,,4632
16019,56,1,2011,1,2073,368,4052
16019,56,2,2011,1,1276,278,2180
16019,61,1,2011,1,729,51,2587
16019,61,2,2011,1,2337,112,1861
16019,62,1,2011,1,1715,261,4554
16019,62,2,2011,1,5432,680,2053
16019,71,1,2011,1,130,27,1340
16019,71,2,2011,1,260,32,535
16019,72,1,2011,1,1729,373,1158
16019,72,2,2011,1,2084,421,949
16019,81,1,2011,1,722,108,2547
16019,81,2,2011,1,690,69,1602
16019,92,1,2011,1,1016,35,3311
16019,92,2,2011,1,708,32,2341
16021,00,1,2011,1,1338,212,2577
16021,00,2,2011,1,1355,125,1720
16021,11,1,2011,1,179,20,3207
16021,11,2,2011,1,34,4,1718
16021,21,1,2011,1,,0,7470
16021,21,2,2011,1,0,0,
16021,22,1,2011,1,5,,2376
16021,22,2,2011,1,,0,877
16021,23,1,2011,1,121,43,1663
16021,23,2,2011,1,24,12,1169
16021,31-33,1,2011,1,165,56,2670
16021,31-33,2,2011,1,41,9,2070
16021,42,1,2011,1,25,4,4161
16021,42,2,2011,1,3,,3544
16021,44-45,1,2011,1,157,13,2028
16021,44-45,2,2011,1,192,17,1203
16021,48-49,1,2011,1,43,9,2731
16021,48-49,2,2011,1,23,3,1845
16021,51,1,2011,1,8,,1562
16021,51,2,2011,1,23,,1255
16021,52,1,2011,1,13,0,4754
16021,52,2,2011,1,37,3,2583
16021,53,1,2011,1,8,0,2085
16021,53,2,2011,1,6,0,1275
16021,54,1,2011,1,67,6,4198
16021,54,2,2011,1,96,4,1648
16021,56,1,2011,1,31,3,1658
16021,56,2,2011,1,37,3,1737
16021,61,1,2011,1,74,9,2535
16021,61,2,2011,1,132,6,1810
16021,62,1,2011,1,138,15,3510
16021,62,2,2011,1,373,23,2089
16021,71,1,2011,1,3,0,2257
16021,71,2,2011,1,9,,578
16021,72,1,2011,1,95,14,1874
16021,72,2,2011,1,183,27,1307
16021,81,1,2011,1,31,4,2012
16021,81,2,2011,1,39,3,1210
16021,92,1,2011,1,175,14,2008
16021,92,2,2011,1,101,8,1974
16023,00,1,2011,1,1441,47,5625
16023,00,2,2011,1,678,46,3444
16023,11,1,2011,1,19,0,1521
16023,11,2,2011,1,7,0,834
16023,23,1,2011,1,15,,3439
16023,23,2,2011,1,0,0,
16023,31-33,1,2011,1,16,,9517
16023,31-33,2,2011,1,6,0,3203
16023,42,1,2011,1,23,,5562
16023,42,2,2011,1,10,,2789
16023,44-45,1,2011,1,24,,2165
16023,44-45,2,2011,1,48,9,942
16023,48-49,1,2011,1,,,4337
16023,48-49,2,2011,1,0,0,
16023,51,1,2011,1,4,0,3068
16023,51,2,2011,1,8,0,1808
16023,52,1,2011,1,12,0,8804
16023,52,2,2011,1,10,,2343
16023,53,1,2011,1,,0,553
16023,53,2,2011,1,,0,480
16023,54,1,2011,1,1194,24,6007
16023,54,2,2011,1,321,7,4853
16023,56,1,2011,1,23,6,1359
16023,56,2,2011,1,14,,1944
16023,61,1,2011,1,32,5,2884
16023,61,2,2011,1,78,,2040
16023,62,1,2011,1,21,,3795
16023,62,2,2011,1,100,11,2563
16023,72,1,2011,1,8,,1074
16023,72,2,2011,1,43,9,713
16023,81,1,2011,1,13,0,1237
16023,81,2,2011,1,,,
16023,92,1,2011,1,35,,2124
16023,92,2,2011,1,29,,1527
16025,00,1,2011,1,231,63,3419
16025,00,2,2011,1,140,20,1604
16025,11,1,2011,1,25,,2784
16025,11,2,2011,1,9,0,1923
16025,23,1,2011,1,18,35,3234
16025,23,2,2011,1,3,3,2013
16025,31-33,1,2011,1,0,0,
16025,31-33,2,2011,1,,0,2111
16025,42,1,2011,1,69,,5767
16025,42,2,2011,1,19,0,2533
16025,44-45,1,2011,1,13,,2551
16025,44-45,2,2011,1,13,0,657
16025,51,1,2011,1,0,0,
16025,51,2,2011,1,,0,1119
16025,52,1,2011,1,,,7794
16025,52,2,2011,1,3,4,3107
16025,54,1,2011,1,7,,6265
16025,54,2,2011,1,3,3,2418
16025,56,1,2011,1,20,7,1446
16025,56,2,2011,1,21,,613
16025,61,1,2011,1,13,,2079
16025,61,2,2011,1,25,4,1866
16025,62,1,2011,1,,0,5223
16025,62,2,2011,1,8,0,1026
16025,71,1,2011,1,,,1158
16025,71,2,2011,1,,,1135
16025,72,1,2011,1,3,0,1003
16025,72,2,2011,1,6,,734
16025,81,1,2011,1,4,0,2166
16025,81,2,2011,1,4,0,2298
16025,92,1,2011,1,23,,2655
16025,92,2,2011,1,14,,1791
16027,00,1,2011,1,24745,3006,3127
16027,00,2,2011,1,23993,2423,2078
16027,11,1,2011,1,1396,177,2401
16027,11,2,2011,1,581,78,1818
16027,21,1,2011,1,19,,2867
16027,21,2,2011,1,4,,2941
16027,22,1,2011,1,235,10,4865
16027,22,2,2011,1,50,7,4718
16027,23,1,2011,1,2125,369,2377
16027,23,2,2011,1,437,79,1633
16027,31-33,1,2011,1,5277,421,3722
16027,31-33,2,2011,1,2230,150,2599
16027,42,1,2011,1,1437,122,3984
16027,42,2,2011,1,512,58,2381
16027,44-45,1,2011,1,3405,321,2762
16027,44-45,2,2011,1,3533,241,1736
16027,48-49,1,2011,1,1398,216,3041
16027,48-49,2,2011,1,611,43,1940
16027,51,1,2011,1,346,34,3247
16027,51,2,2011,1,251,19,2544
16027,52,1,2011,1,343,26,4554
16027,52,2,2011,1,701,50,2684
16027,53,1,2011,1,219,35,2451
16027,53,2,2011,1,283,28,1662
16027,54,1,2011,1,627,130,4145
16027,54,2,2011,1,725,129,2295
16027,55,1,2011,1,132,11,3124
16027,55,2,2011,1,210,22,1686
16027,56,1,2011,1,1013,343,2254
16027,56,2,2011,1,793,174,2137
16027,61,1,2011,1,1807,170,2819
16027,61,2,2011,1,4198,258,2256
16027,62,1,2011,1,1341,167,4204
16027,62,2,2011,1,5186,624,2131
16027,71,1,2011,1,81,24,1673
16027,71,2,2011,1,132,24,879
16027,72,1,2011,1,1328,273,1095
16027,72,2,2011,1,1691,326,973
16027,81,1,2011,1,834,104,2833
16027,81,2,2011,1,565,74,1427
16027,92,1,2011,1,1382,49,3519
16027,92,2,2011,1,1302,38,2584
16029,00,1,2011,1,1696,136,4448
16029,00,2,2011,1,1147,115,1919
16029,11,1,2011,1,50,16,1928
16029,11,2,2011,1,23,14,1452
16029,21,1,2011,1,263,15,4865
16029,21,2,2011,1,36,,3931
16029,22,1,2011,1,28,0,4791
16029,22,2,2011,1,3,0,2183
16029,23,1,2011,1,213,42,4055
16029,23,2,2011,1,37,6,3088
16029,31-33,1,2011,1,604,19,5499
16029,31-33,2,2011,1,79,4,4224
16029,42,1,2011,1,49,,6805
16029,42,2,2011,1,12,0,2259
16029,44-45,1,2011,1,109,7,2212
16029,44-45,2,2011,1,180,15,1119
16029,48-49,1,2011,1,17,,2602
16029,48-49,2,2011,1,4,0,1801
16029,51,1,2011,1,9,0,1109
16029,51,2,2011,1,15,0,996
16029,52,1,2011,1,9,0,4870
16029,52,2,2011,1,31,,2024
16029,53,1,2011,1,17,,2684
16029,53,2,2011,1,25,7,2461
16029,54,1,2011,1,28,4,4981
16029,54,2,2011,1,30,,1877
16029,55,1,2011,1,,0,3863
16029,55,2,2011,1,0,0,
16029,56,1,2011,1,31,8,3202
16029,56,2,2011,1,11,5,1265
16029,61,1,2011,1,76,3,3007
16029,61,2,2011,1,267,16,1526
16029,62,1,2011,1,37,,6177
16029,62,2,2011,1,214,17,2374
16029,71,1,2011,1,,,554
16029,71,2,2011,1,,,1005
16029,72,1,2011,1,33,8,851
16029,72,2,2011,1,94,23,687
16029,81,1,2011,1,26,4,2367
16029,81,2,2011,1,19,0,1455
16029,92,1,2011,1,91,,2780
16029,92,2,2011,1,64,,2057
16031,00,1,2011,1,4715,570,2954
16031,00,2,2011,1,4250,383,1731
16031,11,1,2011,1,908,119,2365
16031,11,2,2011,1,349,50,1906
16031,21,1,2011,1,23,,2057
16031,21,2,2011,1,11,,1489
16031,22,1,2011,1,56,3,5338
16031,22,2,2011,1,18,,3039
16031,23,1,2011,1,300,36,2768
16031,23,2,2011,1,48,5,1756
16031,31-33,1,2011,1,850,79,3913
16031,31-33,2,2011,1,474,17,2470
16031,42,1,2011,1,265,26,3703
16031,42,2,2011,1,102,5,2030
16031,44-45,1,2011,1,547,74,2485
16031,44-45,2,2011,1,645,55,1492
16031,48-49,1,2011,1,531,60,2852
16031,48-49,2,2011,1,90,10,2034
16031,51,1,2011,1,44,,5069
16031,51,2,2011,1,43,3,2464
16031,52,1,2011,1,54,5,6158
16031,52,2,2011,1,135,6,2204
16031,53,1,2011,1,16,4,1977
16031,53,2,2011,1,23,,1309
16031,54,1,2011,1,88,11,3437
16031,54,2,2011,1,93,23,1955
16031,55,1,2011,1,,0,2436
16031,55,2,2011,1,,0,1417
16031,56,1,2011,1,153,50,2956
16031,56,2,2011,1,133,24,1923
16031,61,1,2011,1,174,12,1958
16031,61,2,2011,1,499,20,1465
16031,62,1,2011,1,234,16,3508
16031,62,2,2011,1,1012,82,1761
16031,71,1,2011,1,54,16,1098
16031,71,2,2011,1,72,14,739
16031,72,1,2011,1,126,31,1125
16031,72,2,2011,1,257,43,790
16031,81,1,2011,1,92,15,2178
16031,81,2,2011,1,120,10,1112
16031,92,1,2011,1,197,9,2408
16031,92,2,2011,1,124,8,1993
16033,00,1,2011,1,222,30,4610
16033,00,2,2011,1,183,18,2068
16033,11,1,2011,1,42,2,2511
16033,11,2,2011,1,25,,2066
16033,22,1,2011,1,,0,1906
16033,22,2,2011,1,0,0,
16033,23,1,2011,1,0,0,
16033,23,2,2011,1,0,,
16033,31-33,1,2011,1,84,10,3405
16033,31-33,2,2011,1,36,,2766
16033,42,1,2011,1,8,0,9118
16033,42,2,2011,1,0,0,
16033,44-45,1,2011,1,,0,1833
16033,44-45,2,2011,1,,,893
16033,48-49,1,2011,1,,,4697
16033,48-49,2,2011,1,,0,501
16033,51,1,2011,1,7,0,3756
16033,51,2,2011,1,5,3,3601
16033,52,1,2011,1,3,0,70218
16033,52,2,2011,1,,0,1649
16033,54,1,2011,1,11,,9858
16033,54,2,2011,1,10,0,4170
16033,56,1,2011,1,16,,4354
16033,56,2,2011,1,16,,2880
16033,61,1,2011,1,11,11,3839
16033,61,2,2011,1,45,8,1784
16033,62,1,2011,1,0,0,
16033,62,2,2011,1,4,0,208
16033,81,1,2011,1,0,0,
16033,81,2,2011,1,,0,356
16033,92,1,2011,1,25,,1936
16033,92,2,2011,1,18,,1118
16035,00,1,2011,1,1145,120,2960
16035,00,2,2011,1,1276,113,1796
16035,11,1,2011,1,179,22,3410
16035,11,2,2011,1,19,,2120
16035,22,1,2011,1,12,,2986
16035,22,2,2011,1,4,0,2055
16035,23,1,2011,1,88,8,1976
16035,23,2,2011,1,19,,2120
16035,31-33,1,2011,1,95,7,2773
16035,31-33,2,2011,1,56,7,1598
16035,42,1,2011,1,54,6,4908
16035,42,2,2011,1,17,4,3105
16035,44-45,1,2011,1,116,10,2547
16035,44-45,2,2011,1,132,15,1450
16035,48-49,1,2011,1,58,9,2616
16035,48-49,2,2011,1,3,,2302
16035,51,1,2011,1,11,,4660
16035,51,2,2011,1,25,,1193
16035,52,1,2011,1,7,,6730
16035,52,2,2011,1,33,4,2611
16035,53,1,2011,1,5,0,548
16035,53,2,2011,1,7,,556
16035,54,1,2011,1,24,4,5443
16035,54,2,2011,1,44,9,1092
16035,56,1,2011,1,13,,1556
16035,56,2,2011,1,10,0,1229
16035,61,1,2011,1,48,5,2258
16035,61,2,2011,1,158,4,1754
16035,62,1,2011,1,114,13,4998
16035,62,2,2011,1,439,31,2150
16035,71,1,2011,1,9,4,2035
16035,71,2,2011,1,6,3,1479
16035,72,1,2011,1,44,19,1498
16035,72,2,2011,1,118,26,973
16035,81,1,2011,1,22,5,1896
16035,81,2,2011,1,17,,1151
16035,92,1,2011,1,247,5,2263
16035,92,2,2011,1,168,,1900
16037,00,1,2011,1,675,50,3802
16037,00,2,2011,1,556,71,1809
16037,11,1,2011,1,19,,2036
16037,11,2,2011,1,6,0,974
16037,21,1,2011,1,295,21,4999
16037,21,2,2011,1,50,4,5231
16037,22,1,2011,1,27,,3764
16037,22,2,2011,1,11,0,2457
16037,23,1,2011,1,53,4,2402
16037,23,2,2011,1,5,,786
16037,31-33,1,2011,1,7,0,5613
16037,31-33,2,2011,1,0,0,
16037,42,1,2011,1,18,0,3649
16037,42,2,2011,1,6,0,1533
16037,44-45,1,2011,1,56,7,1756
16037,44-45,2,2011,1,88,6,1116
16037,48-49,1,2011,1,9,0,2196
16037,48-49,2,2011,1,,0,2050
16037,51,1,2011,1,19,0,5077
16037,51,2,2011,1,21,,2587
16037,52,1,2011,1,,0,5160
16037,52,2,2011,1,12,,1860
16037,53,1,2011,1,6,0,854
16037,53,2,2011,1,17,2,830
16037,54,1,2011,1,17,,2612
16037,54,2,2011,1,20,,2440
16037,55,1,2011,1,,0,2014
16037,55,2,2011,1,0,0,
16037,56,1,2011,1,11,,6855
16037,56,2,2011,1,5,,3103
16037,61,1,2011,1,40,,2343
16037,61,2,2011,1,115,9,1663
16037,62,1,2011,1,9,,1991
16037,62,2,2011,1,48,4,1243
16037,71,1,2011,1,11,0,1068
16037,71,2,2011,1,13,,874
16037,72,1,2011,1,33,5,1554
16037,72,2,2011,1,78,10,825
16037,81,1,2011,1,4,3,2652
16037,81,2,2011,1,15,0,621
16037,92,1,2011,1,39,0,2253
16037,92,2,2011,1,43,27,1650
16039,00,1,2011,1,2286,231,2555
16039,00,2,2011,1,2686,215,1765
16039,11,1,2011,1,262,53,1923
16039,11,2,2011,1,91,19,1524
16039,22,1,2011,1,16,,5188
16039,22,2,2011,1,6,0,3539
16039,23,1,2011,1,226,23,2809
16039,23,2,2011,1,51,,2032
16039,31-33,1,2011,1,179,14,2167
16039,31-33,2,2011,1,138,7,1498
16039,42,1,2011,1,48,5,3493
16039,42,2,2011,1,26,,1794
16039,44-45,1,2011,1,347,34,2679
16039,44-45,2,2011,1,395,32,1761
16039,48-49,1,2011,1,126,11,2787
16039,48-49,2,2011,1,25,4,1560
16039,51,1,2011,1,36,0,3910
16039,51,2,2011,1,35,,2524
16039,52,1,2011,1,21,4,5101
16039,52,2,2011,1,122,11,2099
16039,53,1,2011,1,11,0,1398
16039,53,2,2011,1,14,,938
16039,54,1,2011,1,59,6,4461
16039,54,2,2011,1,68,5,2463
16039,56,1,2011,1,130,8,3154
16039,56,2,2011,1,89,4,2233
16039,61,1,2011,1,180,6,2959
16039,61,2,2011,1,480,19,1935
16039,62,1,2011,1,131,14,2507
16039,62,2,2011,1,466,37,1955
16039,71,1,2011,1,6,,1105
16039,71,2,2011,1,6,,749
16039,72,1,2011,1,203,28,902
16039,72,2,2011,1,440,57,946
16039,81,1,2011,1,96,11,3075
16039,81,2,2011,1,75,7,1234
16039,92,1,2011,1,209,11,2346
16039,92,2,2011,1,160,5,2395
16041,00,1,2011,1,1396,113,2445
16041,00,2,2011,1,1488,102,1307
16041,11,1,2011,1,111,15,1960
16041,11,2,2011,1,53,10,947
16041,21,1,2011,1,34,0,3499
16041,21,2,2011,1,5,0,1605
16041,22,1,2011,1,47,0,6412
16041,22,2,2011,1,5,0,3050
16041,23,1,2011,1,138,13,2130
16041,23,2,2011,1,17,,1076
16041,31-33,1,2011,1,100,14,2616
16041,31-33,2,2011,1,31,,1337
16041,42,1,2011,1,124,6,2974
16041,42,2,2011,1,29,,1277
16041,44-45,1,2011,1,180,14,2503
16041,44-45,2,2011,1,214,16,960
16041,48-49,1,2011,1,115,17,1150
16041,48-49,2,2011,1,19,4,618
16041,51,1,2011,1,41,,1894
16041,51,2,2011,1,52,3,1570
16041,52,1,2011,1,19,0,4529
16041,52,2,2011,1,61,3,1908
16041,53,1,2011,1,13,,1558
16041,53,2,2011,1,12,,512
16041,54,1,2011,1,32,,3546
16041,54,2,2011,1,32,,1465
16041,56,1,2011,1,24,4,3585
16041,56,2,2011,1,12,,1705
16041,61,1,2011,1,138,10,2679
16041,61,2,2011,1,417,21,1552
16041,62,1,2011,1,60,4,3794
16041,62,2,2011,1,293,14,1476
16041,71,1,2011,1,6,,916
16041,71,2,2011,1,22,3,548
16041,72,1,2011,1,69,5,902
16041,72,2,2011,1,138,10,611
16041,81,1,2011,1,35,4,1589
16041,81,2,2011,1,21,5,886
16041,92,1,2011,1,112,,1531
16041,92,2,2011,1,55,3,1519
16043,00,1,2011,1,1259,181,2740
16043,00,2,2011,1,1063,118,1648
16043,11,1,2011,1,187,68,2261
16043,11,2,2011,1,52,22,1380
16043,21,1,2011,1,,0,355
16043,21,2,2011,1,0,0,
16043,22,1,2011,1,36,,6488
16043,22,2,2011,1,19,,4557
16043,23,1,2011,1,109,25,2211
16043,23,2,2011,1,28,6,1263
16043,31-33,1,2011,1,36,9,2929
16043,31-33,2,2011,1,9,,1879
16043,42,1,2011,1,46,3,3914
16043,42,2,2011,1,21,1,2493
16043,44-45,1,2011,1,122,10,2103
16043,44-45,2,2011,1,89,13,1228
16043,48-49,1,2011,1,71,10,2813
16043,48-49,2,2011,1,12,,1647
16043,51,1,2011,1,9,0,8021
16043,51,2,2011,1,17,,1086
16043,52,1,2011,1,15,1,4952
16043,52,2,2011,1,31,,2581
16043,53,1,2011,1,23,,2536
16043,53,2,2011,1,7,,2189
16043,54,1,2011,1,29,6,2774
16043,54,2,2011,1,28,,2080
16043,56,1,2011,1,26,4,2869
16043,56,2,2011,1,4,,485
16043,61,1,2011,1,87,8,2564
16043,61,2,2011,1,241,24,1592
16043,62,1,2011,1,39,5,4339
16043,62,2,2011,1,135,5,1438
16043,71,1,2011,1,,0,687
16043,71,2,2011,1,,0,1943
16043,72,1,2011,1,51,10,1206
16043,72,2,2011,1,100,27,649
16043,81,1,2011,1,40,,2483
16043,81,2,2011,1,40,,1119
16043,92,1,2011,1,326,16,2664
16043,92,2,2011,1,230,10,2127
16045,00,1,2011,1,1265,154,2523
16045,00,2,2011,1,1468,138,1698
16045,11,1,2011,1,109,6,2318
16045,11,2,2011,1,46,3,1391
16045,21,1,2011,1,,,4340
16045,21,2,2011,1,,0,2622
16045,22,1,2011,1,,0,6137
16045,22,2,2011,1,,0,3335
16045,23,1,2011,1,120,33,2140
16045,23,2,2011,1,31,6,1700
16045,31-33,1,2011,1,124,25,2303
16045,31-33,2,2011,1,32,4,1915
16045,42,1,2011,1,68,,4379
16045,42,2,2011,1,19,,3495
16045,44-45,1,2011,1,137,15,2463
16045,44-45,2,2011,1,174,14,1304
16045,48-49,1,2011,1,83,7,2594
16045,48-49,2,2011,1,9,4,1375
16045,51,1,2011,1,3,0,3516
16045,51,2,2011,1,6,,1103
16045,52,1,2011,1,13,0,5936
16045,52,2,2011,1,37,,2624
16045,53,1,2011,1,11,0,1956
16045,53,2,2011,1,12,2,1061
16045,54,1,2011,1,22,,2806
16045,54,2,2011,1,32,5,2132
16045,56,1,2011,1,21,6,1554
16045,56,2,2011,1,16,4,2079
16045,61,1,2011,1,68,2,2354
16045,61,2,2011,1,253,9,1637
16045,62,1,2011,1,172,19,2829
16045,62,2,2011,1,509,47,1917
16045,71,1,2011,1,6,3,1258
16045,71,2,2011,1,18,,563
16045,72,1,2011,1,56,10,1022
16045,72,2,2011,1,112,25,803
16045,81,1,2011,1,50,6,2456
16045,81,2,2011,1,61,6,1496
16045,92,1,2011,1,183,17,2085
16045,92,2,2011,1,96,5,2018
16047,00,1,2011,1,3089,365,3164
16047,00,2,2011,1,2200,236,1957
16047,11,1,2011,1,1260,162,3146
16047,11,2,2011,1,585,80,2249
16047,21,1,2011,1,,,1247
16047,21,2,2011,1,0,,
16047,22,1,2011,1,22,,4681
16047,22,2,2011,1,5,0,2175
16047,23,1,2011,1,143,26,2148
16047,23,2,2011,1,26,5,1596
16047,31-33,1,2011,1,479,37,3890
16047,31-33,2,2011,1,187,15,2770
16047,42,1,2011,1,120,7,4968
16047,42,2,2011,1,23,5,2045
16047,44-45,1,2011,1,150,11,2209
16047,44-45,2,2011,1,214,19,1240
16047,48-49,1,2011,1,279,52,2937
16047,48-49,2,2011,1,66,3,2076
16047,51,1,2011,1,,,4837
16047,51,2,2011,1,0,0,
16047,52,1,2011,1,26,3,5728
16047,52,2,2011,1,47,4,2387
16047,53,1,2011,1,6,0,2604
16047,53,2,2011,1,8,0,1024
16047,54,1,2011,1,63,4,4778
16047,54,2,2011,1,103,4,1682
16047,55,1,2011,1,6,0,7329
16047,55,2,2011,1,,0,4536
16047,56,1,2011,1,4,5,957
16047,56,2,2011,1,,0,1103
16047,61,1,2011,1,139,11,2465
16047,61,2,2011,1,419,28,1941
16047,62,1,2011,1,71,6,3440
16047,62,2,2011,1,237,24,2024
16047,71,1,2011,1,15,,1070
16047,71,2,2011,1,20,,357
16047,72,1,2011,1,50,12,925
16047,72,2,2011,1,135,38,745
16047,81,1,2011,1,91,13,3274
16047,81,2,2011,1,37,3,1845
16047,92,1,2011,1,160,9,1458
16047,92,2,2011,1,86,6,1940
16049,00,1,2011,1,1860,224,2880
16049,00,2,2011,1,1792,195,1671
16049,11,1,2011,1,112,40,2844
16049,11,2,2011,1,16,10,1731
16049,21,1,2011,1,66,,2599
16049,21,2,2011,1,6,0,1722
16049,22,1,2011,1,23,5,4440
16049,22,2,2011,1,9,,2164
16049,23,1,2011,1,253,41,2028
16049,23,2,2011,1,56,10,1217
16049,31-33,1,2011,1,377,33,3048
16049,31-33,2,2011,1,71,10,2113
16049,42,1,2011,1,90,19,3211
16049,42,2,2011,1,40,3,1385
16049,44-45,1,2011,1,230,20,3162
16049,44-45,2,2011,1,218,22,1339
16049,48-49,1,2011,1,97,10,3257
16049,48-49,2,2011,1,20,4,1776
16049,51,1,2011,1,17,,2830
16049,51,2,2011,1,27,3,2253
16049,52,1,2011,1,25,0,5355
16049,52,2,2011,1,102,6,2080
16049,53,1,2011,1,7,,1970
16049,53,2,2011,1,8,,844
16049,54,1,2011,1,17,,7108
16049,54,2,2011,1,28,3,2374
16049,55,1,2011,1,,,1126
16049,55,2,2011,1,,,1444
16049,56,1,2011,1,25,4,4125
16049,56,2,2011,1,15,,3435
16049,61,1,2011,1,109,8,2168
16049,61,2,2011,1,263,14,1681
16049,62,1,2011,1,86,6,5014
16049,62,2,2011,1,529,40,1919
16049,71,1,2011,1,23,7,652
16049,71,2,2011,1,21,,229
16049,72,1,2011,1,67,12,1016
16049,72,2,2011,1,189,39,766
16049,81,1,2011,1,34,6,1860
16049,81,2,2011,1,40,7,1041
16049,92,1,2011,1,189,6,2296
16049,92,2,2011,1,128,16,1893
16051,00,1,2011,1,2805,337,2544
16051,00,2,2011,1,2235,235,1506
16051,11,1,2011,1,342,38,2136
16051,11,2,2011,1,160,17,1493
16051,22,1,2011,1,26,0,6039
16051,22,2,2011,1,,0,2101
16051,23,1,2011,1,296,31,1851
16051,23,2,2011,1,72,10,1752
16051,31-33,1,2011,1,645,68,3320
16051,31-33,2,2011,1,269,21,2334
16051,42,1,2011,1,190,20,2629
16051,42,2,2011,1,93,7,1712
16051,44-45,1,2011,1,229,21,2663
16051,44-45,2,2011,1,257,22,1209
16051,48-49,1,2011,1,154,33,2288
16051,48-49,2,2011,1,82,6,1518
16051,51,1,2011,1,8,0,2079
16051,51,2,2011,1,21,0,854
16051,52,1,2011,1,39,5,4545
16051,52,2,2011,1,68,3,2624
16051,53,1,2011,1,21,0,1734
16051,53,2,2011,1,13,0,1135
16051,54,1,2011,1,41,8,4246
16051,54,2,2011,1,31,8,2019
16051,55,1,2011,1,31,2,2425
