geography,industry,sex,year,quarter,Emp,HirN,EarnS
23027,44-45,2,2013,1,660,48,1475
23027,48-49,1,2013,1,139,21,3380
23027,48-49,2,2013,1,49,,1788
23027,51,1,2013,1,44,,3939
23027,51,2,2013,1,42,3,3264
23027,52,1,2013,1,464,27,6479
23027,52,2,2013,1,703,28,5475
23027,53,1,2013,1,50,4,3785
23027,53,2,2013,1,27,4,2059
23027,54,1,2013,1,98,5,4386
23027,54,2,2013,1,107,7,3709
23027,55,1,2013,1,5,,2296
23027,55,2,2013,1,9,0,1744
23027,56,1,2013,1,340,44,5384
23027,56,2,2013,1,519,44,4384
23027,61,1,2013,1,395,29,2770
23027,61,2,2013,1,889,35,2692
23027,62,1,2013,1,325,31,4720
23027,62,2,2013,1,1332,139,2468
23027,71,1,2013,1,36,,2276
23027,71,2,2013,1,22,0,1498
23027,72,1,2013,1,270,43,1262
23027,72,2,2013,1,415,60,967
23027,81,1,2013,1,183,19,2930
23027,81,2,2013,1,242,17,1885
23027,92,1,2013,1,225,8,2382
23027,92,2,2013,1,153,8,2112
23029,00,1,2013,1,3812,366,3097
23029,00,2,2013,1,4961,381,2147
23029,11,1,2013,1,198,8,2625
23029,11,2,2013,1,36,3,2036
23029,21,1,2013,1,,0,2663
23029,21,2,2013,1,,0,2874
23029,22,1,2013,1,52,5,4115
23029,22,2,2013,1,16,0,3120
23029,23,1,2013,1,224,43,3025
23029,23,2,2013,1,34,3,1941
23029,31-33,1,2013,1,580,36,3843
23029,31-33,2,2013,1,218,13,2301
23029,42,1,2013,1,126,31,2801
23029,42,2,2013,1,51,4,1300
23029,44-45,1,2013,1,644,54,2263
23029,44-45,2,2013,1,788,63,1537
23029,48-49,1,2013,1,192,29,2697
23029,48-49,2,2013,1,38,3,2024
23029,51,1,2013,1,38,,3572
23029,51,2,2013,1,38,5,1584
23029,52,1,2013,1,69,6,6940
23029,52,2,2013,1,224,10,2842
23029,53,1,2013,1,37,3,3054
23029,53,2,2013,1,34,4,1855
23029,54,1,2013,1,93,12,4719
23029,54,2,2013,1,76,8,2216
23029,55,1,2013,1,21,,3281
23029,55,2,2013,1,12,,1950
23029,56,1,2013,1,132,18,2365
23029,56,2,2013,1,86,19,1479
23029,61,1,2013,1,451,37,2484
23029,61,2,2013,1,1021,63,2140
23029,62,1,2013,1,336,28,4848
23029,62,2,2013,1,1546,107,2659
23029,71,1,2013,1,11,,1797
23029,71,2,2013,1,23,3,632
23029,72,1,2013,1,163,23,1229
23029,72,2,2013,1,365,42,974
23029,81,1,2013,1,87,5,2430
23029,81,2,2013,1,82,7,1597
23029,92,1,2013,1,354,24,2904
23029,92,2,2013,1,273,19,2481
23031,00,1,2013,1,26000,2267,3723
23031,00,2,2013,1,29653,2437,2585
23031,11,1,2013,1,121,6,2935
23031,11,2,2013,1,38,3,2074
23031,21,1,2013,1,38,,2881
23031,21,2,2013,1,6,0,2393
23031,22,1,2013,1,329,5,5314
23031,22,2,2013,1,76,,4128
23031,23,1,2013,1,2216,242,3210
23031,23,2,2013,1,428,37,2271
23031,31-33,1,2013,1,5034,198,4604
23031,31-33,2,2013,1,1867,71,3431
23031,42,1,2013,1,1108,97,5425
23031,42,2,2013,1,403,53,3964
23031,44-45,1,2013,1,4198,391,2707
23031,44-45,2,2013,1,4168,288,1626
23031,48-49,1,2013,1,699,46,3298
23031,48-49,2,2013,1,260,13,1770
23031,51,1,2013,1,295,36,4715
23031,51,2,2013,1,285,27,2297
23031,52,1,2013,1,430,16,7119
23031,52,2,2013,1,1184,59,3760
23031,53,1,2013,1,299,38,3297
23031,53,2,2013,1,314,34,2501
23031,54,1,2013,1,906,84,5661
23031,54,2,2013,1,1041,120,3475
23031,55,1,2013,1,147,16,4566
23031,55,2,2013,1,353,22,2859
23031,56,1,2013,1,1114,302,2741
23031,56,2,2013,1,650,205,2226
23031,61,1,2013,1,2019,119,3666
23031,61,2,2013,1,5270,214,2993
23031,62,1,2013,1,1791,148,5643
23031,62,2,2013,1,7587,592,3109
23031,71,1,2013,1,409,44,2988
23031,71,2,2013,1,355,40,1540
23031,72,1,2013,1,2819,350,1646
23031,72,2,2013,1,3751,494,1199
23031,81,1,2013,1,854,82,2762
23031,81,2,2013,1,936,131,1496
23031,92,1,2013,1,1171,44,3374
23031,92,2,2013,1,682,32,2564
23001,00,1,2013,3,24604,4082,3821
23001,00,2,2013,3,25399,3221,2625
23001,11,1,2013,3,300,100,2677
23001,11,2,2013,3,113,108,1870
23001,21,1,2013,3,,0,5929
23001,21,2,2013,3,,0,4476
23001,22,1,2013,3,180,6,5259
23001,22,2,2013,3,50,,3940
23001,23,1,2013,3,2415,987,3984
23001,23,2,2013,3,312,97,2558
23001,31-33,1,2013,3,4024,324,4310
23001,31-33,2,2013,3,1249,86,3458
23001,42,1,2013,3,1406,81,4416
23001,42,2,2013,3,334,36,3495
23001,44-45,1,2013,3,3489,446,2806
23001,44-45,2,2013,3,3340,495,1835
23001,48-49,1,2013,3,1816,251,3485
23001,48-49,2,2013,3,560,101,2196
23001,51,1,2013,3,413,26,3700
23001,51,2,2013,3,242,15,2858
23001,52,1,2013,3,818,52,4853
23001,52,2,2013,3,2120,76,3015
23001,53,1,2013,3,301,36,2962
23001,53,2,2013,3,236,24,2224
23001,54,1,2013,3,752,103,5948
23001,54,2,2013,3,1387,125,3035
23001,55,1,2013,3,141,17,4238
23001,55,2,2013,3,130,14,2618
23001,56,1,2013,3,2170,832,2348
23001,56,2,2013,3,1512,537,1962
23001,61,1,2013,3,1343,188,3674
23001,61,2,2013,3,2696,226,2832
23001,62,1,2013,3,2000,163,6342
23001,62,2,2013,3,7595,615,3057
23001,71,1,2013,3,250,23,1803
23001,71,2,2013,3,201,32,1058
23001,72,1,2013,3,1440,344,1600
23001,72,2,2013,3,2249,543,1347
23001,81,1,2013,3,587,59,2748
23001,81,2,2013,3,568,60,1704
23001,92,1,2013,3,743,44,3948
23001,92,2,2013,3,502,32,2731
23003,00,1,2013,3,13097,1787,3247
23003,00,2,2013,3,13126,1747,2193
23003,11,1,2013,3,1222,420,2944
23003,11,2,2013,3,180,166,1581
23003,22,1,2013,3,135,5,4626
23003,22,2,2013,3,28,0,2887
23003,23,1,2013,3,985,149,2966
23003,23,2,2013,3,131,20,1905
23003,31-33,1,2013,3,2389,160,3770
23003,31-33,2,2013,3,614,51,2471
23003,42,1,2013,3,474,35,4286
23003,42,2,2013,3,119,10,2843
23003,44-45,1,2013,3,2034,254,2328
23003,44-45,2,2013,3,1931,277,1588
23003,48-49,1,2013,3,754,116,2961
23003,48-49,2,2013,3,197,17,2164
23003,51,1,2013,3,252,15,3042
23003,51,2,2013,3,282,28,2424
23003,52,1,2013,3,208,7,5973
23003,52,2,2013,3,492,18,2706
23003,53,1,2013,3,192,12,2328
23003,53,2,2013,3,155,12,1745
23003,54,1,2013,3,178,19,4193
23003,54,2,2013,3,227,21,2434
23003,55,1,2013,3,119,5,4043
23003,55,2,2013,3,226,19,2802
23003,56,1,2013,3,348,118,2160
23003,56,2,2013,3,195,99,1505
23003,61,1,2013,3,803,104,3054
23003,61,2,2013,3,1572,146,2374
23003,62,1,2013,3,1113,103,5182
23003,62,2,2013,3,4753,417,2549
23003,71,1,2013,3,143,23,2028
23003,71,2,2013,3,110,18,1137
23003,72,1,2013,3,754,170,1451
23003,72,2,2013,3,1280,351,1121
23003,81,1,2013,3,517,32,2863
23003,81,2,2013,3,203,38,1308
23003,92,1,2013,3,479,40,2655
23003,92,2,2013,3,431,39,2234
23005,00,1,2013,3,86748,12601,4263
23005,00,2,2013,3,92106,13003,2982
23005,11,1,2013,3,182,44,2410
23005,11,2,2013,3,162,42,1657
23005,21,1,2013,3,21,0,5591
23005,21,2,2013,3,3,0,3633
23005,22,1,2013,3,532,13,5843
23005,22,2,2013,3,139,3,4536
23005,23,1,2013,3,7546,1099,4035
23005,23,2,2013,3,1098,132,2725
23005,31-33,1,2013,3,6983,478,4589
23005,31-33,2,2013,3,2765,232,3428
23005,42,1,2013,3,6104,475,5339
23005,42,2,2013,3,2091,161,4027
23005,44-45,1,2013,3,11737,1696,2813
23005,44-45,2,2013,3,11531,2243,1919
23005,48-49,1,2013,3,4109,456,3633
23005,48-49,2,2013,3,2022,190,2618
23005,51,1,2013,3,1886,137,4592
23005,51,2,2013,3,1369,127,3287
23005,52,1,2013,3,4549,331,7833
23005,52,2,2013,3,8479,498,4674
23005,53,1,2013,3,1838,164,3623
23005,53,2,2013,3,1315,123,3029
23005,54,1,2013,3,5836,522,6586
23005,54,2,2013,3,5656,530,4065
23005,55,1,2013,3,1687,112,5331
23005,55,2,2013,3,2105,164,3565
23005,56,1,2013,3,6677,2297,3497
23005,56,2,2013,3,4706,1442,2919
23005,61,1,2013,3,4220,500,3736
23005,61,2,2013,3,7998,844,3094
23005,62,1,2013,3,7293,691,5487
23005,62,2,2013,3,24628,2294,3038
23005,71,1,2013,3,2195,339,2489
23005,71,2,2013,3,1550,290,1768
23005,72,1,2013,3,8233,2700,1872
23005,72,2,2013,3,10052,3066,1546
23005,81,1,2013,3,2674,371,3415
23005,81,2,2013,3,2912,477,2103
23005,92,1,2013,3,2447,177,3284
23005,92,2,2013,3,1525,146,2671
23007,00,1,2013,3,5425,645,3950
23007,00,2,2013,3,5559,760,2397
23007,11,1,2013,3,153,25,3311
23007,11,2,2013,3,16,4,2441
23007,22,1,2013,3,80,6,4515
23007,22,2,2013,3,20,,3394
23007,23,1,2013,3,426,82,3362
23007,23,2,2013,3,55,7,2062
23007,31-33,1,2013,3,1758,47,5631
23007,31-33,2,2013,3,419,25,3710
23007,42,1,2013,3,109,11,4122
23007,42,2,2013,3,28,,3355
23007,44-45,1,2013,3,821,112,2397
23007,44-45,2,2013,3,804,125,1698
23007,48-49,1,2013,3,76,9,3177
23007,48-49,2,2013,3,37,7,1813
23007,51,1,2013,3,38,7,2318
23007,51,2,2013,3,51,13,1487
23007,52,1,2013,3,40,,6846
23007,52,2,2013,3,190,8,3077
23007,53,1,2013,3,47,9,2424
23007,53,2,2013,3,73,12,2016
23007,54,1,2013,3,65,26,3344
23007,54,2,2013,3,87,16,2114
23007,55,1,2013,3,16,0,7273
23007,55,2,2013,3,20,,2994
23007,56,1,2013,3,222,54,2445
23007,56,2,2013,3,318,71,2217
23007,61,1,2013,3,347,40,3211
23007,61,2,2013,3,745,67,2587
23007,62,1,2013,3,335,32,6135
23007,62,2,2013,3,1610,137,2846
23007,71,1,2013,3,180,26,2549
23007,71,2,2013,3,123,28,1921
23007,72,1,2013,3,415,108,1653
23007,72,2,2013,3,745,191,1319
23007,81,1,2013,3,100,12,2617
23007,81,2,2013,3,87,8,1411
23007,92,1,2013,3,196,39,2230
23007,92,2,2013,3,132,37,1941
23009,00,1,2013,3,11108,2318,3350
23009,00,2,2013,3,12629,2673,2437
23009,11,1,2013,3,168,56,2759
23009,11,2,2013,3,69,19,1782
23009,21,1,2013,3,,0,2682
23009,21,2,2013,3,0,0,
23009,22,1,2013,3,47,2,3987
23009,22,2,2013,3,14,,2834
23009,23,1,2013,3,1352,122,3271
23009,23,2,2013,3,207,20,2194
23009,31-33,1,2013,3,897,316,4143
23009,31-33,2,2013,3,337,214,2498
23009,42,1,2013,3,371,141,4524
23009,42,2,2013,3,178,43,3018
23009,44-45,1,2013,3,1737,243,2783
23009,44-45,2,2013,3,1813,303,1817
23009,48-49,1,2013,3,380,52,2570
23009,48-49,2,2013,3,231,32,1839
23009,51,1,2013,3,146,7,3790
23009,51,2,2013,3,146,10,2515
23009,52,1,2013,3,134,20,5751
23009,52,2,2013,3,365,47,2920
23009,53,1,2013,3,143,23,2997
23009,53,2,2013,3,117,13,2081
23009,54,1,2013,3,741,73,4651
23009,54,2,2013,3,949,88,3582
23009,55,1,2013,3,22,,7496
23009,55,2,2013,3,64,3,2860
23009,56,1,2013,3,326,80,2480
23009,56,2,2013,3,223,58,1725
23009,61,1,2013,3,745,137,3371
23009,61,2,2013,3,1343,232,2573
23009,62,1,2013,3,614,43,5341
23009,62,2,2013,3,2448,228,2917
23009,71,1,2013,3,375,81,2984
23009,71,2,2013,3,248,75,2259
23009,72,1,2013,3,2020,833,2282
23009,72,2,2013,3,2977,1133,1832
23009,81,1,2013,3,483,59,3196
23009,81,2,2013,3,663,134,2390
23009,92,1,2013,3,404,27,2561
23009,92,2,2013,3,237,20,2325
23011,00,1,2013,3,26664,3994,3750
23011,00,2,2013,3,31391,4156,2632
23011,11,1,2013,3,200,73,2789
23011,11,2,2013,3,103,34,1945
23011,21,1,2013,3,17,0,5667
23011,21,2,2013,3,3,0,2989
23011,22,1,2013,3,310,34,6038
23011,22,2,2013,3,84,7,4717
23011,23,1,2013,3,2027,540,3248
23011,23,2,2013,3,323,59,2505
23011,31-33,1,2013,3,1627,206,3744
23011,31-33,2,2013,3,464,70,2807
23011,42,1,2013,3,1975,125,4596
23011,42,2,2013,3,691,46,3354
23011,44-45,1,2013,3,4403,591,2963
23011,44-45,2,2013,3,4042,646,1858
23011,48-49,1,2013,3,603,95,3654
23011,48-49,2,2013,3,269,25,2247
23011,51,1,2013,3,354,41,4387
23011,51,2,2013,3,321,42,3288
23011,52,1,2013,3,281,23,6243
23011,52,2,2013,3,877,35,3161
23011,53,1,2013,3,287,36,3237
23011,53,2,2013,3,182,12,2024
23011,54,1,2013,3,1000,141,5717
23011,54,2,2013,3,1001,90,3383
23011,55,1,2013,3,461,23,6448
23011,55,2,2013,3,526,39,4105
23011,56,1,2013,3,1604,537,2529
23011,56,2,2013,3,1442,402,2149
23011,61,1,2013,3,1604,171,3582
23011,61,2,2013,3,3083,284,2741
23011,62,1,2013,3,2301,261,5006
23011,62,2,2013,3,9075,1035,2777
23011,71,1,2013,3,489,108,1917
23011,71,2,2013,3,281,81,1512
23011,72,1,2013,3,1984,725,1606
23011,72,2,2013,3,3067,887,1300
23011,81,1,2013,3,908,94,3462
23011,81,2,2013,3,1150,171,2360
23011,92,1,2013,3,4228,169,4049
23011,92,2,2013,3,4407,190,3270
23013,00,1,2013,3,8473,1561,3347
23013,00,2,2013,3,9325,1565,2339
23013,11,1,2013,3,317,92,4817
23013,11,2,2013,3,64,27,2604
23013,22,1,2013,3,76,,5036
23013,22,2,2013,3,25,,4186
23013,23,1,2013,3,977,142,3211
23013,23,2,2013,3,161,12,2201
23013,31-33,1,2013,3,1148,168,3638
23013,31-33,2,2013,3,367,59,2760
23013,42,1,2013,3,287,89,3872
23013,42,2,2013,3,152,45,2525
23013,44-45,1,2013,3,1290,197,2579
23013,44-45,2,2013,3,1486,260,1828
23013,48-49,1,2013,3,250,65,2574
23013,48-49,2,2013,3,172,41,1774
23013,51,1,2013,3,122,9,3635
23013,51,2,2013,3,127,11,2325
23013,52,1,2013,3,128,3,6944
23013,52,2,2013,3,356,10,3243
23013,53,1,2013,3,80,7,3375
23013,53,2,2013,3,88,5,2793
23013,54,1,2013,3,250,32,5082
23013,54,2,2013,3,360,43,3045
23013,55,1,2013,3,30,6,7198
23013,55,2,2013,3,36,6,3832
23013,56,1,2013,3,472,96,2636
23013,56,2,2013,3,386,73,2285
23013,61,1,2013,3,360,72,2898
23013,61,2,2013,3,671,97,2364
23013,62,1,2013,3,492,51,5252
23013,62,2,2013,3,2302,203,2703
23013,71,1,2013,3,238,51,2868
23013,71,2,2013,3,185,54,2070
23013,72,1,2013,3,1002,396,2095
23013,72,2,2013,3,1668,520,1717
23013,81,1,2013,3,305,41,2913
23013,81,2,2013,3,429,77,1967
23013,92,1,2013,3,648,45,2937
23013,92,2,2013,3,291,21,2282
23015,00,1,2013,3,5405,1004,3114
23015,00,2,2013,3,6907,1170,2202
23015,11,1,2013,3,81,47,2699
23015,11,2,2013,3,54,51,1644
23015,21,1,2013,3,,0,1911
23015,21,2,2013,3,,0,2338
23015,22,1,2013,3,17,,4115
23015,22,2,2013,3,7,0,3081
23015,23,1,2013,3,554,42,3065
23015,23,2,2013,3,133,9,2227
23015,31-33,1,2013,3,612,78,3105
23015,31-33,2,2013,3,207,39,2215
23015,42,1,2013,3,134,37,3775
23015,42,2,2013,3,107,15,1963
23015,44-45,1,2013,3,816,138,2615
23015,44-45,2,2013,3,1039,181,1601
23015,48-49,1,2013,3,168,35,3671
23015,48-49,2,2013,3,110,12,1857
23015,51,1,2013,3,57,5,3716
23015,51,2,2013,3,86,4,2742
23015,52,1,2013,3,105,6,5806
23015,52,2,2013,3,339,10,2985
23015,53,1,2013,3,51,12,2900
23015,53,2,2013,3,82,14,2791
23015,54,1,2013,3,126,12,5470
23015,54,2,2013,3,185,18,3029
23015,55,1,2013,3,24,,2748
23015,55,2,2013,3,55,5,1587
23015,56,1,2013,3,305,51,3109
23015,56,2,2013,3,228,34,3515
23015,61,1,2013,3,212,41,2904
23015,61,2,2013,3,634,55,2592
23015,62,1,2013,3,305,39,4105
23015,62,2,2013,3,1464,149,2191
23015,71,1,2013,3,274,42,2712
23015,71,2,2013,3,173,32,2415
23015,72,1,2013,3,1043,338,2285
23015,72,2,2013,3,1454,467,1842
23015,81,1,2013,3,178,55,3169
23015,81,2,2013,3,343,60,1853
23015,92,1,2013,3,342,24,3148
23015,92,2,2013,3,208,16,2595
23017,00,1,2013,3,8443,1024,3474
23017,00,2,2013,3,8137,1164,2188
23017,11,1,2013,3,261,40,3474
23017,11,2,2013,3,56,15,2033
23017,21,1,2013,3,10,,2924
23017,21,2,2013,3,,0,1600
23017,22,1,2013,3,74,0,4548
23017,22,2,2013,3,28,0,2023
23017,23,1,2013,3,864,118,3136
23017,23,2,2013,3,107,13,1809
23017,31-33,1,2013,3,2283,121,4868
23017,31-33,2,2013,3,470,25,3498
23017,42,1,2013,3,152,14,4385
23017,42,2,2013,3,66,8,2527
23017,44-45,1,2013,3,1069,187,2683
23017,44-45,2,2013,3,1237,215,1787
23017,48-49,1,2013,3,231,17,3037
23017,48-49,2,2013,3,70,9,2249
23017,51,1,2013,3,55,12,2992
23017,51,2,2013,3,45,8,1461
23017,52,1,2013,3,65,,6549
23017,52,2,2013,3,248,17,3228
23017,53,1,2013,3,76,13,2489
23017,53,2,2013,3,45,6,1993
23017,54,1,2013,3,104,12,4921
23017,54,2,2013,3,200,28,2659
23017,55,1,2013,3,79,13,3053
23017,55,2,2013,3,129,18,2245
23017,56,1,2013,3,187,28,2239
23017,56,2,2013,3,73,13,1487
23017,61,1,2013,3,610,56,2976
23017,61,2,2013,3,1346,91,2388
23017,62,1,2013,3,540,58,3969
23017,62,2,2013,3,2181,208,2372
23017,71,1,2013,3,507,66,2385
23017,71,2,2013,3,378,45,1740
23017,72,1,2013,3,640,215,1815
23017,72,2,2013,3,1020,392,1231
23017,81,1,2013,3,212,23,2292
23017,81,2,2013,3,218,36,1432
23017,92,1,2013,3,423,28,2153
23017,92,2,2013,3,220,20,1936
23019,00,1,2013,3,33398,4718,3639
23019,00,2,2013,3,34574,4924,2603
23019,11,1,2013,3,733,141,3594
23019,11,2,2013,3,138,35,2062
23019,21,1,2013,3,0,0,
23019,21,2,2013,3,0,0,
23019,22,1,2013,3,356,26,5148
23019,22,2,2013,3,81,,3674
23019,23,1,2013,3,2876,514,3499
23019,23,2,2013,3,398,50,2384
23019,31-33,1,2013,3,3018,210,4029
23019,31-33,2,2013,3,645,51,2618
23019,42,1,2013,3,2093,155,4096
23019,42,2,2013,3,471,34,2888
23019,44-45,1,2013,3,5486,810,2734
23019,44-45,2,2013,3,5313,965,1736
23019,48-49,1,2013,3,2064,248,3578
23019,48-49,2,2013,3,515,88,2169
23019,51,1,2013,3,748,35,4299
23019,51,2,2013,3,507,21,3235
23019,52,1,2013,3,396,31,6602
23019,52,2,2013,3,1097,71,3158
23019,53,1,2013,3,487,51,2947
23019,53,2,2013,3,316,37,2185
23019,54,1,2013,3,1002,85,4777
23019,54,2,2013,3,1014,83,2935
23019,55,1,2013,3,352,13,5926
23019,55,2,2013,3,499,30,3352
23019,56,1,2013,3,2303,713,2682
23019,56,2,2013,3,1553,503,3088
23019,61,1,2013,3,2640,330,3744
23019,61,2,2013,3,4103,493,2624
23019,62,1,2013,3,3290,344,5842
23019,62,2,2013,3,12154,1133,3193
23019,71,1,2013,3,751,142,2397
23019,71,2,2013,3,622,133,2019
23019,72,1,2013,3,2309,668,1520
23019,72,2,2013,3,3356,986,1236
23019,81,1,2013,3,1217,129,3195
23019,81,2,2013,3,933,152,1916
23019,92,1,2013,3,1277,73,3052
23019,92,2,2013,3,858,56,2537
23021,00,1,2013,3,2453,299,2997
23021,00,2,2013,3,2877,366,2085
23021,11,1,2013,3,99,26,3791
23021,11,2,2013,3,25,11,1385
23021,21,1,2013,3,,0,3843
23021,21,2,2013,3,,0,4696
23021,22,1,2013,3,23,,5274
23021,22,2,2013,3,12,0,2619
23021,23,1,2013,3,138,26,3125
23021,23,2,2013,3,21,,1717
23021,31-33,1,2013,3,669,33,2927
23021,31-33,2,2013,3,387,8,2003
23021,42,1,2013,3,12,0,4418
23021,42,2,2013,3,6,0,4522
23021,44-45,1,2013,3,395,42,2574
23021,44-45,2,2013,3,437,56,1576
23021,48-49,1,2013,3,54,11,2374
23021,48-49,2,2013,3,14,4,1458
23021,51,1,2013,3,25,,4195
23021,51,2,2013,3,19,,1550
23021,52,1,2013,3,15,0,3824
23021,52,2,2013,3,47,3,2914
23021,53,1,2013,3,24,,2265
23021,53,2,2013,3,16,,1375
23021,54,1,2013,3,24,,4931
23021,54,2,2013,3,39,3,1986
23021,56,1,2013,3,136,47,1930
23021,56,2,2013,3,131,39,1399
23021,61,1,2013,3,117,12,3063
23021,61,2,2013,3,298,26,2227
23021,62,1,2013,3,323,33,4830
23021,62,2,2013,3,1042,115,2592
23021,71,1,2013,3,30,0,1304
23021,71,2,2013,3,16,5,1305
23021,72,1,2013,3,136,46,1372
23021,72,2,2013,3,243,78,1078
23021,81,1,2013,3,65,7,2028
23021,81,2,2013,3,56,9,1116
23021,92,1,2013,3,156,11,1798
23021,92,2,2013,3,67,4,1947
23023,00,1,2013,3,10024,930,4918
23023,00,2,2013,3,5644,748,2630
23023,11,1,2013,3,27,8,2600
23023,11,2,2013,3,24,5,2008
23023,22,1,2013,3,23,,3200
23023,22,2,2013,3,9,,2519
23023,23,1,2013,3,888,115,3733
23023,23,2,2013,3,111,13,2472
23023,31-33,1,2013,3,5404,203,6262
23023,31-33,2,2013,3,758,21,5278
23023,42,1,2013,3,185,18,4806
23023,42,2,2013,3,95,3,3071
23023,44-45,1,2013,3,952,139,2487
23023,44-45,2,2013,3,932,143,1694
23023,48-49,1,2013,3,73,7,2950
23023,48-49,2,2013,3,42,,1917
23023,51,1,2013,3,29,,4092
23023,51,2,2013,3,35,,2084
23023,52,1,2013,3,79,5,6601
23023,52,2,2013,3,300,13,3323
23023,53,1,2013,3,42,12,3244
23023,53,2,2013,3,45,3,3115
23023,54,1,2013,3,388,24,5796
23023,54,2,2013,3,260,9,3638
23023,55,1,2013,3,7,,3233
23023,55,2,2013,3,12,2,2754
23023,56,1,2013,3,270,66,2911
23023,56,2,2013,3,109,26,2041
23023,61,1,2013,3,244,23,3168
23023,61,2,2013,3,648,45,2484
23023,62,1,2013,3,249,36,2941
23023,62,2,2013,3,913,129,2168
23023,71,1,2013,3,109,30,2546
23023,71,2,2013,3,66,19,1999
23023,72,1,2013,3,668,198,1745
23023,72,2,2013,3,907,277,1455
23023,81,1,2013,3,208,32,3332
23023,81,2,2013,3,285,26,2049
23023,92,1,2013,3,179,9,3272
23023,92,2,2013,3,92,8,2609
23025,00,1,2013,3,9580,1477,3740
23025,00,2,2013,3,8610,1159,2354
23025,11,1,2013,3,525,114,2950
23025,11,2,2013,3,185,35,1875
23025,21,1,2013,3,0,,
23025,21,2,2013,3,0,0,
23025,22,1,2013,3,87,4,5619
23025,22,2,2013,3,36,0,4370
23025,23,1,2013,3,1750,363,4875
23025,23,2,2013,3,228,31,3749
23025,31-33,1,2013,3,2198,130,4213
23025,31-33,2,2013,3,1060,63,2743
23025,42,1,2013,3,272,24,4097
23025,42,2,2013,3,134,9,2124
23025,44-45,1,2013,3,1091,158,2611
23025,44-45,2,2013,3,1302,186,1770
23025,48-49,1,2013,3,346,30,3236
23025,48-49,2,2013,3,76,10,2219
23025,51,1,2013,3,52,5,4586
23025,51,2,2013,3,42,,2319
23025,52,1,2013,3,55,4,5260
23025,52,2,2013,3,230,9,2803
23025,53,1,2013,3,142,8,3221
23025,53,2,2013,3,37,3,2134
23025,54,1,2013,3,187,53,5880
23025,54,2,2013,3,193,54,2913
23025,55,1,2013,3,42,,8190
23025,55,2,2013,3,19,,4192
23025,56,1,2013,3,404,177,2742
23025,56,2,2013,3,229,97,1952
23025,61,1,2013,3,438,46,3024
23025,61,2,2013,3,1038,91,2383
23025,62,1,2013,3,610,66,4355
23025,62,2,2013,3,2315,192,2667
23025,71,1,2013,3,357,88,1557
23025,71,2,2013,3,244,78,1373
23025,72,1,2013,3,474,137,1604
23025,72,2,2013,3,860,247,1381
23025,81,1,2013,3,258,33,2112
23025,81,2,2013,3,173,30,1513
23025,92,1,2013,3,290,27,2637
23025,92,2,2013,3,206,20,2267
23027,00,1,2013,3,5142,741,3308
23027,00,2,2013,3,6205,874,2498
23027,11,1,2013,3,70,17,2020
23027,11,2,2013,3,23,6,1246
23027,21,1,2013,3,,,2094
23027,21,2,2013,3,,0,3272
23027,22,1,2013,3,22,,4961
23027,22,2,2013,3,11,0,4169
23027,23,1,2013,3,431,52,2876
23027,23,2,2013,3,76,5,2347
23027,31-33,1,2013,3,765,71,3138
23027,31-33,2,2013,3,450,38,2025
23027,42,1,2013,3,196,6,4690
23027,42,2,2013,3,52,6,2075
23027,44-45,1,2013,3,686,95,2331
23027,44-45,2,2013,3,742,121,1517
23027,48-49,1,2013,3,175,55,3545
23027,48-49,2,2013,3,53,8,1800
23027,51,1,2013,3,45,0,3642
23027,51,2,2013,3,45,5,2985
23027,52,1,2013,3,476,31,4887
23027,52,2,2013,3,687,48,4344
23027,53,1,2013,3,58,16,3403
23027,53,2,2013,3,47,8,1802
23027,54,1,2013,3,105,16,4591
23027,54,2,2013,3,121,17,2895
23027,55,1,2013,3,7,0,4066
23027,55,2,2013,3,7,0,1804
23027,56,1,2013,3,433,82,4560
23027,56,2,2013,3,616,80,3608
23027,61,1,2013,3,293,44,2714
23027,61,2,2013,3,662,56,2473
23027,62,1,2013,3,322,34,4853
23027,62,2,2013,3,1332,130,2508
23027,71,1,2013,3,100,20,2364
23027,71,2,2013,3,54,12,1579
23027,72,1,2013,3,477,153,1829
23027,72,2,2013,3,782,280,1457
23027,81,1,2013,3,210,28,2907
23027,81,2,2013,3,268,37,2052
23027,92,1,2013,3,261,19,2180
23027,92,2,2013,3,172,16,2111
23029,00,1,2013,3,4126,1263,3344
23029,00,2,2013,3,5138,1115,2268
23029,11,1,2013,3,229,440,2897
23029,11,2,2013,3,47,171,2201
23029,21,1,2013,3,,,2760
23029,21,2,2013,3,,0,3357
23029,22,1,2013,3,56,6,4474
23029,22,2,2013,3,18,,2857
23029,23,1,2013,3,313,57,3065
23029,23,2,2013,3,39,9,1993
23029,31-33,1,2013,3,685,234,4250
23029,31-33,2,2013,3,278,120,2969
23029,42,1,2013,3,171,56,3727
23029,42,2,2013,3,78,17,1955
23029,44-45,1,2013,3,685,103,2428
23029,44-45,2,2013,3,821,161,1686
23029,48-49,1,2013,3,178,28,2632
23029,48-49,2,2013,3,39,6,2158
23029,51,1,2013,3,42,,3334
23029,51,2,2013,3,45,6,1644
23029,52,1,2013,3,76,4,7123
23029,52,2,2013,3,236,12,2587
23029,53,1,2013,3,38,0,3329
23029,53,2,2013,3,37,12,2494
23029,54,1,2013,3,77,7,5050
23029,54,2,2013,3,77,8,2139
23029,55,1,2013,3,17,29,3554
