geography,industry,sex,year,quarter,Emp,HirN,EarnS
05013,72,1,2011,1,,4,493
05013,72,2,2011,1,10,,738
05013,81,1,2011,1,,0,2251
05013,81,2,2011,1,,0,1293
05013,92,1,2011,1,36,3,1751
05013,92,2,2011,1,34,0,1454
05015,00,1,2011,1,4543,514,2624
05015,00,2,2011,1,4561,462,1810
05015,11,1,2011,1,145,17,2038
05015,11,2,2011,1,49,8,1718
05015,21,1,2011,1,,0,3094
05015,21,2,2011,1,,0,1224
05015,22,1,2011,1,166,,4661
05015,22,2,2011,1,42,0,3009
05015,23,1,2011,1,273,33,2787
05015,23,2,2011,1,50,,1700
05015,31-33,1,2011,1,1936,197,2245
05015,31-33,2,2011,1,1449,109,1792
05015,42,1,2011,1,172,11,2279
05015,42,2,2011,1,44,0,2372
05015,44-45,1,2011,1,438,43,3538
05015,44-45,2,2011,1,480,63,1849
05015,48-49,1,2011,1,107,20,2671
05015,48-49,2,2011,1,8,,1419
05015,51,1,2011,1,38,3,2680
05015,51,2,2011,1,45,,1882
05015,52,1,2011,1,107,,8427
05015,52,2,2011,1,215,,2889
05015,53,1,2011,1,15,12,1634
05015,53,2,2011,1,22,5,1117
05015,54,1,2011,1,46,12,3139
05015,54,2,2011,1,99,16,2036
05015,56,1,2011,1,46,5,2694
05015,56,2,2011,1,27,,3012
05015,61,1,2011,1,163,9,2526
05015,61,2,2011,1,470,19,2134
05015,62,1,2011,1,179,25,4142
05015,62,2,2011,1,762,92,1994
05015,71,1,2011,1,47,8,1261
05015,71,2,2011,1,56,4,674
05015,72,1,2011,1,377,87,1093
05015,72,2,2011,1,566,115,733
05015,81,1,2011,1,66,15,2017
05015,81,2,2011,1,49,13,1357
05015,92,1,2011,1,213,15,2292
05015,92,2,2011,1,124,9,2035
05017,00,1,2011,1,1171,174,2500
05017,00,2,2011,1,1814,153,1857
05017,11,1,2011,1,200,40,2089
05017,11,2,2011,1,30,5,1642
05017,22,1,2011,1,4,0,2742
05017,22,2,2011,1,,0,2749
05017,23,1,2011,1,137,42,2481
05017,23,2,2011,1,27,6,2294
05017,31-33,1,2011,1,110,4,2311
05017,31-33,2,2011,1,218,7,1359
05017,42,1,2011,1,62,6,2954
05017,42,2,2011,1,13,0,1660
05017,44-45,1,2011,1,96,21,2123
05017,44-45,2,2011,1,193,34,1698
05017,48-49,1,2011,1,23,0,2911
05017,48-49,2,2011,1,6,0,1425
05017,51,1,2011,1,6,0,1177
05017,51,2,2011,1,,0,2370
05017,52,1,2011,1,24,,7499
05017,52,2,2011,1,94,,2378
05017,53,1,2011,1,12,3,1955
05017,53,2,2011,1,23,7,1381
05017,54,1,2011,1,9,3,3925
05017,54,2,2011,1,33,6,2670
05017,55,1,2011,1,,0,1195
05017,55,2,2011,1,,0,805
05017,56,1,2011,1,0,0,
05017,56,2,2011,1,0,0,
05017,61,1,2011,1,70,0,2954
05017,61,2,2011,1,206,7,2684
05017,62,1,2011,1,154,10,2997
05017,62,2,2011,1,745,50,1815
05017,71,1,2011,1,,0,1058
05017,71,2,2011,1,,0,1109
05017,72,1,2011,1,53,19,874
05017,72,2,2011,1,91,22,875
05017,81,1,2011,1,45,19,1983
05017,81,2,2011,1,18,3,1075
05017,92,1,2011,1,163,7,2270
05017,92,2,2011,1,111,5,2204
05019,00,1,2011,1,3975,424,2838
05019,00,2,2011,1,4349,497,2028
05019,11,1,2011,1,156,6,2643
05019,11,2,2011,1,22,0,1769
05019,22,1,2011,1,67,,4011
05019,22,2,2011,1,22,,2788
05019,23,1,2011,1,106,18,1964
05019,23,2,2011,1,46,3,1494
05019,31-33,1,2011,1,1226,88,3007
05019,31-33,2,2011,1,550,18,1995
05019,42,1,2011,1,92,4,3343
05019,42,2,2011,1,14,,2782
05019,44-45,1,2011,1,495,87,2784
05019,44-45,2,2011,1,559,96,1891
05019,48-49,1,2011,1,118,17,2735
05019,48-49,2,2011,1,25,4,1963
05019,51,1,2011,1,13,0,3452
05019,51,2,2011,1,9,,2017
05019,52,1,2011,1,50,4,7370
05019,52,2,2011,1,175,10,2793
05019,53,1,2011,1,38,4,1346
05019,53,2,2011,1,52,6,1213
05019,54,1,2011,1,90,10,4034
05019,54,2,2011,1,114,22,2411
05019,55,1,2011,1,,,9525
05019,55,2,2011,1,,,3027
05019,56,1,2011,1,101,11,3457
05019,56,2,2011,1,36,4,2490
05019,61,1,2011,1,523,33,2933
05019,61,2,2011,1,928,55,2149
05019,62,1,2011,1,227,21,2779
05019,62,2,2011,1,891,85,2125
05019,71,1,2011,1,40,6,1998
05019,71,2,2011,1,19,,1130
05019,72,1,2011,1,351,84,1080
05019,72,2,2011,1,475,134,925
05019,81,1,2011,1,83,5,2614
05019,81,2,2011,1,87,22,1735
05019,92,1,2011,1,182,20,2257
05019,92,2,2011,1,279,26,2859
05021,00,1,2011,1,1671,220,2518
05021,00,2,2011,1,2001,182,1970
05021,11,1,2011,1,164,30,1323
05021,11,2,2011,1,25,,1073
05021,22,1,2011,1,31,,3104
05021,22,2,2011,1,11,0,1603
05021,23,1,2011,1,107,18,1389
05021,23,2,2011,1,12,0,1823
05021,31-33,1,2011,1,399,43,2414
05021,31-33,2,2011,1,208,18,1810
05021,42,1,2011,1,181,17,3784
05021,42,2,2011,1,146,9,2280
05021,44-45,1,2011,1,163,19,2548
05021,44-45,2,2011,1,205,27,1764
05021,48-49,1,2011,1,110,13,2862
05021,48-49,2,2011,1,15,,2448
05021,51,1,2011,1,19,0,3002
05021,51,2,2011,1,33,6,1475
05021,52,1,2011,1,17,0,5949
05021,52,2,2011,1,71,,2497
05021,53,1,2011,1,7,,1848
05021,53,2,2011,1,20,0,1145
05021,54,1,2011,1,17,11,2140
05021,54,2,2011,1,27,4,1786
05021,56,1,2011,1,13,3,3092
05021,56,2,2011,1,7,,4019
05021,61,1,2011,1,87,,3252
05021,61,2,2011,1,335,,2496
05021,62,1,2011,1,119,23,3472
05021,62,2,2011,1,662,64,1982
05021,71,1,2011,1,4,0,675
05021,71,2,2011,1,8,,622
05021,72,1,2011,1,63,23,1168
05021,72,2,2011,1,115,33,987
05021,81,1,2011,1,46,5,2185
05021,81,2,2011,1,24,4,1958
05021,92,1,2011,1,122,13,1983
05021,92,2,2011,1,79,7,1592
05023,00,1,2011,1,3236,646,2972
05023,00,2,2011,1,3270,459,1827
05023,11,1,2011,1,54,8,3197
05023,11,2,2011,1,16,,1754
05023,21,1,2011,1,282,112,4681
05023,21,2,2011,1,31,4,3537
05023,22,1,2011,1,82,,4034
05023,22,2,2011,1,26,0,3332
05023,23,1,2011,1,226,28,1989
05023,23,2,2011,1,56,2,1475
05023,31-33,1,2011,1,737,159,2883
05023,31-33,2,2011,1,424,46,2146
05023,42,1,2011,1,269,41,4092
05023,42,2,2011,1,114,20,2382
05023,44-45,1,2011,1,415,53,2548
05023,44-45,2,2011,1,493,68,1721
05023,48-49,1,2011,1,260,70,3671
05023,48-49,2,2011,1,34,10,3158
05023,51,1,2011,1,26,3,2726
05023,51,2,2011,1,43,3,1564
05023,52,1,2011,1,28,4,5014
05023,52,2,2011,1,117,9,2264
05023,53,1,2011,1,17,0,2507
05023,53,2,2011,1,24,4,1478
05023,54,1,2011,1,56,11,3165
05023,54,2,2011,1,72,31,2013
05023,55,1,2011,1,4,,5040
05023,55,2,2011,1,7,,1508
05023,56,1,2011,1,77,37,2591
05023,56,2,2011,1,49,26,1705
05023,61,1,2011,1,116,7,2683
05023,61,2,2011,1,480,18,1922
05023,62,1,2011,1,128,15,2709
05023,62,2,2011,1,725,91,1860
05023,71,1,2011,1,45,7,1872
05023,71,2,2011,1,30,,1106
05023,72,1,2011,1,208,53,1241
05023,72,2,2011,1,383,104,899
05023,81,1,2011,1,101,26,2321
05023,81,2,2011,1,65,13,1355
05023,92,1,2011,1,108,9,2223
05023,92,2,2011,1,80,6,2155
05025,00,1,2011,1,425,51,2328
05025,00,2,2011,1,527,57,1734
05025,11,1,2011,1,119,14,2841
05025,11,2,2011,1,32,9,1576
05025,21,1,2011,1,,0,1704
05025,21,2,2011,1,0,0,
05025,22,1,2011,1,8,0,2961
05025,22,2,2011,1,4,0,2445
05025,23,1,2011,1,22,7,1731
05025,23,2,2011,1,10,,1115
05025,31-33,1,2011,1,71,4,2236
05025,31-33,2,2011,1,14,3,1803
05025,42,1,2011,1,9,,2464
05025,42,2,2011,1,3,0,1646
05025,44-45,1,2011,1,12,3,1405
05025,44-45,2,2011,1,61,15,1652
05025,48-49,1,2011,1,57,9,2175
05025,48-49,2,2011,1,10,0,1932
05025,51,1,2011,1,5,0,2657
05025,51,2,2011,1,,0,1743
05025,52,1,2011,1,,,4826
05025,52,2,2011,1,,0,1934
05025,53,1,2011,1,,0,1586
05025,53,2,2011,1,,,2665
05025,54,1,2011,1,,0,1692
05025,54,2,2011,1,,0,
05025,55,1,2011,1,,0,
05025,55,2,2011,1,0,0,
05025,56,1,2011,1,0,0,
05025,56,2,2011,1,,,4825
05025,61,1,2011,1,42,,2557
05025,61,2,2011,1,221,7,1902
05025,62,1,2011,1,17,5,1575
05025,62,2,2011,1,106,15,1238
05025,72,1,2011,1,,,1110
05025,72,2,2011,1,,0,722
05025,81,1,2011,1,5,0,3019
05025,81,2,2011,1,6,0,2178
05025,92,1,2011,1,40,3,1825
05025,92,2,2011,1,31,,1972
05027,00,1,2011,1,4320,456,3711
05027,00,2,2011,1,4097,412,2076
05027,11,1,2011,1,43,9,3322
05027,11,2,2011,1,10,2,1909
05027,21,1,2011,1,388,39,6028
05027,21,2,2011,1,40,5,2965
05027,22,1,2011,1,37,,4331
05027,22,2,2011,1,13,,2744
05027,23,1,2011,1,303,62,3156
05027,23,2,2011,1,63,10,2118
05027,31-33,1,2011,1,1598,89,4297
05027,31-33,2,2011,1,448,16,3211
05027,42,1,2011,1,170,12,4615
05027,42,2,2011,1,54,6,3091
05027,44-45,1,2011,1,322,43,2776
05027,44-45,2,2011,1,495,81,1484
05027,48-49,1,2011,1,179,35,2950
05027,48-49,2,2011,1,20,3,2846
05027,51,1,2011,1,31,,2991
05027,51,2,2011,1,40,4,1874
05027,52,1,2011,1,75,3,5769
05027,52,2,2011,1,221,13,2445
05027,53,1,2011,1,35,0,1867
05027,53,2,2011,1,52,,1589
05027,54,1,2011,1,92,5,3614
05027,54,2,2011,1,93,9,2300
05027,55,1,2011,1,,0,5117
05027,55,2,2011,1,,,4549
05027,56,1,2011,1,114,27,1591
05027,56,2,2011,1,72,21,1263
05027,61,1,2011,1,273,9,3243
05027,61,2,2011,1,756,29,2557
05027,62,1,2011,1,222,21,2483
05027,62,2,2011,1,1115,101,1834
05027,71,1,2011,1,22,,1797
05027,71,2,2011,1,31,4,1154
05027,72,1,2011,1,195,62,1169
05027,72,2,2011,1,358,85,943
05027,81,1,2011,1,93,11,1870
05027,81,2,2011,1,145,14,1307
05027,92,1,2011,1,125,21,2133
05027,92,2,2011,1,67,7,2036
05029,00,1,2011,1,3313,552,3313
05029,00,2,2011,1,3198,344,1917
05029,11,1,2011,1,88,12,3218
05029,11,2,2011,1,24,,2424
05029,21,1,2011,1,104,30,4946
05029,21,2,2011,1,26,3,2122
05029,22,1,2011,1,31,,4210
05029,22,2,2011,1,8,,2960
05029,23,1,2011,1,475,181,3283
05029,23,2,2011,1,72,34,1838
05029,31-33,1,2011,1,728,36,4215
05029,31-33,2,2011,1,218,9,2532
05029,42,1,2011,1,174,10,5164
05029,42,2,2011,1,37,,2965
05029,44-45,1,2011,1,324,49,2508
05029,44-45,2,2011,1,377,47,1763
05029,48-49,1,2011,1,458,113,3126
05029,48-49,2,2011,1,56,13,2143
05029,51,1,2011,1,8,0,2029
05029,51,2,2011,1,6,,1385
05029,52,1,2011,1,23,,4533
05029,52,2,2011,1,87,5,2346
05029,53,1,2011,1,19,0,1317
05029,53,2,2011,1,23,0,1397
05029,54,1,2011,1,29,4,2952
05029,54,2,2011,1,64,19,2154
05029,56,1,2011,1,121,14,2174
05029,56,2,2011,1,340,27,1346
05029,61,1,2011,1,263,15,2909
05029,61,2,2011,1,810,40,2422
05029,62,1,2011,1,127,12,2908
05029,62,2,2011,1,674,54,1754
05029,71,1,2011,1,27,0,1526
05029,71,2,2011,1,30,,818
05029,72,1,2011,1,155,58,1229
05029,72,2,2011,1,245,73,902
05029,81,1,2011,1,55,6,2836
05029,81,2,2011,1,28,8,1810
05029,92,1,2011,1,102,8,1676
05029,92,2,2011,1,73,4,1637
05031,00,1,2011,1,19618,3152,3569
05031,00,2,2011,1,21962,3072,2224
05031,11,1,2011,1,170,42,2275
05031,11,2,2011,1,41,9,1544
05031,21,1,2011,1,17,7,2477
05031,21,2,2011,1,3,,1354
05031,22,1,2011,1,267,,5439
05031,22,2,2011,1,85,0,3767
05031,23,1,2011,1,1426,228,2855
05031,23,2,2011,1,247,53,2027
05031,31-33,1,2011,1,4136,394,3512
05031,31-33,2,2011,1,1817,115,2577
05031,42,1,2011,1,1299,138,4647
05031,42,2,2011,1,403,38,3162
05031,44-45,1,2011,1,2633,450,2887
05031,44-45,2,2011,1,3036,464,1694
05031,48-49,1,2011,1,913,127,3426
05031,48-49,2,2011,1,225,19,2433
05031,51,1,2011,1,299,24,3633
05031,51,2,2011,1,217,23,2295
05031,52,1,2011,1,292,33,11514
05031,52,2,2011,1,603,34,3943
05031,53,1,2011,1,252,34,2415
05031,53,2,2011,1,244,38,1973
05031,54,1,2011,1,453,63,4706
05031,54,2,2011,1,527,105,2456
05031,55,1,2011,1,99,8,7876
05031,55,2,2011,1,107,7,2461
05031,56,1,2011,1,1481,697,1619
05031,56,2,2011,1,1281,496,1548
05031,61,1,2011,1,1447,92,4075
05031,61,2,2011,1,3380,183,2746
05031,62,1,2011,1,1678,152,5825
05031,62,2,2011,1,6789,714,2292
05031,71,1,2011,1,182,53,2275
05031,71,2,2011,1,158,35,1160
05031,72,1,2011,1,1637,521,1257
05031,72,2,2011,1,2097,666,1047
05031,81,1,2011,1,379,66,2538
05031,81,2,2011,1,430,64,1407
05031,92,1,2011,1,559,22,3016
05031,92,2,2011,1,274,9,2545
05033,00,1,2011,1,10399,1554,2840
05033,00,2,2011,1,8127,971,2008
05033,11,1,2011,1,60,76,2098
05033,11,2,2011,1,49,80,1293
05033,21,1,2011,1,268,35,5731
05033,21,2,2011,1,19,7,2319
05033,22,1,2011,1,58,,2728
05033,22,2,2011,1,20,0,2110
05033,23,1,2011,1,877,136,2657
05033,23,2,2011,1,160,22,2019
05033,31-33,1,2011,1,3051,275,2929
05033,31-33,2,2011,1,1876,78,1969
05033,42,1,2011,1,627,55,3640
05033,42,2,2011,1,255,19,2362
05033,44-45,1,2011,1,772,110,2956
05033,44-45,2,2011,1,858,107,1838
05033,48-49,1,2011,1,2344,453,2518
05033,48-49,2,2011,1,336,54,2404
05033,51,1,2011,1,44,8,3240
05033,51,2,2011,1,28,,1763
05033,52,1,2011,1,85,6,4767
05033,52,2,2011,1,262,14,2282
05033,53,1,2011,1,72,7,3099
05033,53,2,2011,1,66,5,1518
05033,54,1,2011,1,175,22,2968
05033,54,2,2011,1,146,34,2105
05033,55,1,2011,1,,0,2322
05033,55,2,2011,1,,,1720
05033,56,1,2011,1,286,87,2298
05033,56,2,2011,1,394,51,1577
05033,61,1,2011,1,362,18,2977
05033,61,2,2011,1,1222,41,2385
05033,62,1,2011,1,300,48,3589
05033,62,2,2011,1,1363,203,2203
05033,71,1,2011,1,20,5,1429
05033,71,2,2011,1,15,6,1331
05033,72,1,2011,1,549,164,1336
05033,72,2,2011,1,790,223,1152
05033,81,1,2011,1,242,37,2609
05033,81,2,2011,1,132,18,1878
05033,92,1,2011,1,207,9,2830
05033,92,2,2011,1,115,8,1785
05035,00,1,2011,1,8359,1412,3124
05035,00,2,2011,1,7346,1094,2143
05035,11,1,2011,1,197,38,1442
05035,11,2,2011,1,24,10,1060
05035,21,1,2011,1,,0,2160
05035,21,2,2011,1,,0,5694
05035,22,1,2011,1,81,4,3960
05035,22,2,2011,1,25,,2498
05035,23,1,2011,1,369,54,2933
05035,23,2,2011,1,59,7,2357
05035,31-33,1,2011,1,1267,64,4011
05035,31-33,2,2011,1,371,15,2634
05035,42,1,2011,1,564,38,4301
05035,42,2,2011,1,227,10,2525
05035,44-45,1,2011,1,867,149,3279
05035,44-45,2,2011,1,1119,189,1939
05035,48-49,1,2011,1,1891,375,2863
05035,48-49,2,2011,1,418,57,2768
05035,51,1,2011,1,52,5,3193
05035,51,2,2011,1,35,0,2042
05035,52,1,2011,1,68,7,6491
05035,52,2,2011,1,236,20,2964
05035,53,1,2011,1,137,16,3435
05035,53,2,2011,1,91,8,1970
05035,54,1,2011,1,88,3,4419
05035,54,2,2011,1,115,14,2115
05035,55,1,2011,1,75,10,4986
05035,55,2,2011,1,92,16,1593
05035,56,1,2011,1,564,218,1831
05035,56,2,2011,1,298,108,1495
05035,61,1,2011,1,429,42,3691
05035,61,2,2011,1,1343,31,2894
05035,62,1,2011,1,263,40,3770
05035,62,2,2011,1,1381,228,1969
05035,71,1,2011,1,207,56,1672
05035,71,2,2011,1,196,45,1538
05035,72,1,2011,1,483,155,1151
05035,72,2,2011,1,876,278,979
05035,81,1,2011,1,299,72,2368
05035,81,2,2011,1,165,36,1582
05035,92,1,2011,1,459,68,2411
05035,92,2,2011,1,271,20,2124
05037,00,1,2011,1,2398,382,3245
05037,00,2,2011,1,2704,336,2205
05037,11,1,2011,1,151,28,1907
05037,11,2,2011,1,27,3,1261
05037,22,1,2011,1,38,3,2812
05037,22,2,2011,1,6,0,2163
05037,23,1,2011,1,293,8,3644
05037,23,2,2011,1,70,5,3218
05037,31-33,1,2011,1,474,74,3106
05037,31-33,2,2011,1,242,19,1950
05037,42,1,2011,1,311,38,4692
05037,42,2,2011,1,94,10,4286
05037,44-45,1,2011,1,307,46,2795
05037,44-45,2,2011,1,425,64,1882
05037,48-49,1,2011,1,143,14,3149
05037,48-49,2,2011,1,36,,1722
05037,51,1,2011,1,19,0,2802
05037,51,2,2011,1,30,,1615
05037,52,1,2011,1,42,3,7075
05037,52,2,2011,1,154,7,2556
05037,53,1,2011,1,52,4,2968
05037,53,2,2011,1,102,,2485
05037,54,1,2011,1,17,7,3042
05037,54,2,2011,1,41,7,2072
05037,55,1,2011,1,,,1589
05037,55,2,2011,1,,,1379
05037,56,1,2011,1,56,32,2977
05037,56,2,2011,1,11,4,2553
05037,61,1,2011,1,,,3979
05037,61,2,2011,1,,,3158
05037,62,1,2011,1,124,53,3399
05037,62,2,2011,1,708,104,1907
05037,71,1,2011,1,10,,1883
05037,71,2,2011,1,14,,1337
05037,72,1,2011,1,105,51,1025
05037,72,2,2011,1,189,82,900
05037,81,1,2011,1,34,,2907
05037,81,2,2011,1,39,,1307
05037,92,1,2011,1,104,10,1949
05037,92,2,2011,1,59,8,1844
05039,00,1,2011,1,1362,143,2624
05039,00,2,2011,1,1457,153,1737
05039,11,1,2011,1,150,12,2524
05039,11,2,2011,1,26,3,2074
05039,22,1,2011,1,11,,2940
05039,22,2,2011,1,4,,1327
05039,23,1,2011,1,53,4,2146
05039,23,2,2011,1,20,,1540
05039,31-33,1,2011,1,462,44,2722
05039,31-33,2,2011,1,150,10,1786
05039,42,1,2011,1,44,6,6253
05039,42,2,2011,1,28,,4684
05039,44-45,1,2011,1,126,13,2348
05039,44-45,2,2011,1,187,29,1525
05039,48-49,1,2011,1,85,13,2571
05039,48-49,2,2011,1,11,,1761
05039,51,1,2011,1,13,,2998
05039,51,2,2011,1,8,3,1293
05039,52,1,2011,1,15,0,4612
05039,52,2,2011,1,36,,2252
05039,53,1,2011,1,3,0,970
05039,53,2,2011,1,3,0,1009
05039,54,1,2011,1,,0,238
05039,54,2,2011,1,13,3,1515
05039,56,1,2011,1,37,7,5191
05039,56,2,2011,1,21,5,746
05039,61,1,2011,1,55,4,2460
05039,61,2,2011,1,184,13,2280
05039,62,1,2011,1,145,12,2059
05039,62,2,2011,1,625,59,1578
05039,71,1,2011,1,0,0,
05039,71,2,2011,1,,0,1122
05039,72,1,2011,1,37,12,1174
05039,72,2,2011,1,39,13,1156
05039,81,1,2011,1,30,,2378
05039,81,2,2011,1,40,,1418
05039,92,1,2011,1,94,10,1255
05039,92,2,2011,1,57,6,1597
05041,00,1,2011,1,1728,220,2854
05041,00,2,2011,1,2189,255,1825
05041,11,1,2011,1,199,38,2276
05041,11,2,2011,1,24,4,1378
05041,22,1,2011,1,13,,3723
05041,22,2,2011,1,5,,2224
05041,23,1,2011,1,92,12,2549
05041,23,2,2011,1,17,4,1606
05041,31-33,1,2011,1,408,49,2933
05041,31-33,2,2011,1,155,10,1965
05041,42,1,2011,1,147,8,4803
05041,42,2,2011,1,29,,3002
05041,44-45,1,2011,1,162,26,2475
05041,44-45,2,2011,1,290,50,1447
05041,48-49,1,2011,1,129,16,2876
05041,48-49,2,2011,1,31,,2000
05041,51,1,2011,1,16,,3381
05041,51,2,2011,1,9,,1526
05041,52,1,2011,1,28,0,5754
05041,52,2,2011,1,101,,2166
05041,53,1,2011,1,35,4,1715
05041,53,2,2011,1,57,6,1601
05041,54,1,2011,1,16,6,2277
05041,54,2,2011,1,46,16,2041
05041,56,1,2011,1,19,9,2078
05041,56,2,2011,1,9,0,1457
05041,61,1,2011,1,128,5,2773
05041,61,2,2011,1,566,22,1961
05041,62,1,2011,1,90,8,4789
05041,62,2,2011,1,579,46,2049
05041,71,1,2011,1,8,0,1460
05041,71,2,2011,1,10,,648
05041,72,1,2011,1,98,26,911
05041,72,2,2011,1,167,74,751
05041,81,1,2011,1,31,2,1265
05041,81,2,2011,1,17,6,1251
05041,92,1,2011,1,108,9,1627
05041,92,2,2011,1,76,10,1631
05043,00,1,2011,1,2745,568,2776
05043,00,2,2011,1,3789,460,2011
05043,11,1,2011,1,254,98,2376
05043,11,2,2011,1,30,25,2315
05043,22,1,2011,1,39,0,3930
05043,22,2,2011,1,11,0,2232
05043,23,1,2011,1,88,41,2561
05043,23,2,2011,1,12,,1568
05043,31-33,1,2011,1,669,136,2542
05043,31-33,2,2011,1,184,25,2057
05043,42,1,2011,1,110,7,3476
05043,42,2,2011,1,29,,2094
05043,44-45,1,2011,1,316,54,3209
05043,44-45,2,2011,1,415,65,1678
05043,48-49,1,2011,1,43,13,3830
05043,48-49,2,2011,1,4,,1840
05043,51,1,2011,1,36,11,2684
05043,51,2,2011,1,73,6,1261
05043,52,1,2011,1,30,,6511
05043,52,2,2011,1,124,2,2295
05043,53,1,2011,1,31,7,3274
05043,53,2,2011,1,42,10,1730
05043,54,1,2011,1,19,3,2464
05043,54,2,2011,1,59,4,2059
05043,55,1,2011,1,20,0,4086
05043,55,2,2011,1,29,0,2123
05043,56,1,2011,1,142,51,3021
05043,56,2,2011,1,110,24,2164
05043,61,1,2011,1,348,23,3218
05043,61,2,2011,1,1082,51,2397
05043,62,1,2011,1,227,26,2711
05043,62,2,2011,1,1116,93,2018
05043,71,1,2011,1,24,7,1906
05043,71,2,2011,1,19,4,1052
05043,72,1,2011,1,190,74,1055
05043,72,2,2011,1,327,131,920
05043,81,1,2011,1,30,5,2494
05043,81,2,2011,1,30,6,1342
05043,92,1,2011,1,129,10,2437
05043,92,2,2011,1,95,8,2151
05045,00,1,2011,1,20264,3015,4043
05045,00,2,2011,1,20593,2682,2421
05045,11,1,2011,1,15,5,1976
05045,11,2,2011,1,3,,1262
05045,21,1,2011,1,1300,209,8792
05045,21,2,2011,1,152,11,6389
05045,22,1,2011,1,193,12,5642
05045,22,2,2011,1,48,4,3772
05045,23,1,2011,1,2299,363,3112
05045,23,2,2011,1,356,42,2347
05045,31-33,1,2011,1,2726,132,4064
05045,31-33,2,2011,1,953,37,3195
05045,42,1,2011,1,636,59,4871
05045,42,2,2011,1,274,26,2235
05045,44-45,1,2011,1,2546,448,2750
05045,44-45,2,2011,1,2712,409,1615
05045,48-49,1,2011,1,488,82,3761
05045,48-49,2,2011,1,112,22,2113
05045,51,1,2011,1,281,22,3627
05045,51,2,2011,1,233,19,2772
05045,52,1,2011,1,297,19,7590
05045,52,2,2011,1,749,36,2861
05045,53,1,2011,1,271,42,3475
05045,53,2,2011,1,163,14,1923
05045,54,1,2011,1,1807,138,6467
05045,54,2,2011,1,1462,153,4377
05045,55,1,2011,1,186,6,5550
05045,55,2,2011,1,141,10,3050
05045,56,1,2011,1,1801,504,3582
05045,56,2,2011,1,1285,373,2607
05045,61,1,2011,1,1428,71,3756
05045,61,2,2011,1,3455,151,2858
05045,62,1,2011,1,1186,131,4295
05045,62,2,2011,1,5563,631,2200
05045,71,1,2011,1,171,35,2003
05045,71,2,2011,1,158,17,1742
05045,72,1,2011,1,1727,564,1265
05045,72,2,2011,1,2169,638,1030
05045,81,1,2011,1,372,129,2621
05045,81,2,2011,1,298,72,1647
05045,92,1,2011,1,532,45,2982
05045,92,2,2011,1,307,17,2549
05047,00,1,2011,1,1877,256,3875
05047,00,2,2011,1,2095,263,2078
05047,11,1,2011,1,19,,2109
05047,11,2,2011,1,3,0,1897
05047,21,1,2011,1,186,39,5560
05047,21,2,2011,1,37,6,3531
05047,22,1,2011,1,205,,5347
05047,22,2,2011,1,49,,3443
05047,23,1,2011,1,90,11,3118
05047,23,2,2011,1,20,3,1484
05047,31-33,1,2011,1,580,67,4497
05047,31-33,2,2011,1,262,27,2474
05047,42,1,2011,1,37,14,3506
05047,42,2,2011,1,20,,2313
05047,44-45,1,2011,1,195,40,2620
05047,44-45,2,2011,1,278,63,1684
05047,48-49,1,2011,1,52,7,3422
05047,48-49,2,2011,1,10,,1998
05047,51,1,2011,1,14,0,2578
05047,51,2,2011,1,15,,1783
05047,52,1,2011,1,45,,5979
05047,52,2,2011,1,177,9,2503
05047,53,1,2011,1,10,,2017
05047,53,2,2011,1,8,0,909
05047,54,1,2011,1,36,,2887
05047,54,2,2011,1,83,6,1853
05047,56,1,2011,1,28,5,1750
05047,56,2,2011,1,9,,1575
05047,61,1,2011,1,112,8,3117
05047,61,2,2011,1,401,14,2389
05047,62,1,2011,1,93,11,3290
05047,62,2,2011,1,482,73,1855
05047,71,1,2011,1,,,294
05047,71,2,2011,1,,,551
05047,72,1,2011,1,71,35,1106
05047,72,2,2011,1,153,42,1011
05047,81,1,2011,1,28,3,3282
05047,81,2,2011,1,23,5,1643
05047,92,1,2011,1,73,5,1800
05047,92,2,2011,1,63,8,1518
05049,00,1,2011,1,745,76,2341
05049,00,2,2011,1,1208,112,1822
05049,11,1,2011,1,,0,2029
05049,11,2,2011,1,0,0,
05049,21,1,2011,1,0,,
05049,21,2,2011,1,0,,
05049,22,1,2011,1,60,,3671
05049,22,2,2011,1,27,,3071
05049,23,1,2011,1,16,6,2250
05049,23,2,2011,1,,,1966
05049,31-33,1,2011,1,110,8,1585
05049,31-33,2,2011,1,28,6,1182
05049,42,1,2011,1,34,7,1254
05049,42,2,2011,1,15,,1052
05049,44-45,1,2011,1,72,15,2241
05049,44-45,2,2011,1,106,21,1279
05049,48-49,1,2011,1,6,0,1260
05049,48-49,2,2011,1,,0,2661
05049,51,1,2011,1,18,0,2353
05049,51,2,2011,1,27,,1590
05049,52,1,2011,1,16,0,4018
05049,52,2,2011,1,42,,2232
05049,53,1,2011,1,14,0,1575
05049,53,2,2011,1,11,0,1810
05049,54,1,2011,1,8,0,3326
05049,54,2,2011,1,22,2,1453
05049,55,1,2011,1,4,0,2581
05049,55,2,2011,1,8,0,1996
05049,56,1,2011,1,46,4,1990
05049,56,2,2011,1,14,,3426
05049,61,1,2011,1,86,,3227
05049,61,2,2011,1,248,8,2414
05049,62,1,2011,1,112,13,2816
05049,62,2,2011,1,541,46,1724
05049,72,1,2011,1,43,8,885
05049,72,2,2011,1,63,16,731
05049,81,1,2011,1,18,6,1492
05049,81,2,2011,1,8,,1306
