geography,industry,sex,year,quarter,Emp,HirN,EarnS
01047,42,1,2014,3,204,7,4763
01047,42,2,2014,3,55,4,4464
01047,44-45,1,2014,3,779,105,2672
01047,44-45,2,2014,3,878,158,1786
01047,48-49,1,2014,3,117,34,3121
01047,48-49,2,2014,3,11,8,2272
01047,51,1,2014,3,69,218,3696
01047,51,2,2014,3,43,87,2149
01047,52,1,2014,3,52,4,5689
01047,52,2,2014,3,153,17,2837
01047,53,1,2014,3,82,6,2300
01047,53,2,2014,3,79,8,2152
01047,54,1,2014,3,102,10,6503
01047,54,2,2014,3,127,6,2778
01047,55,1,2014,3,19,,8063
01047,55,2,2014,3,56,,3568
01047,56,1,2014,3,172,122,2140
01047,56,2,2014,3,173,85,1157
01047,61,1,2014,3,324,31,2450
01047,61,2,2014,3,970,97,2475
01047,62,1,2014,3,348,26,3925
01047,62,2,2014,3,1706,155,2395
01047,71,1,2014,3,41,,1820
01047,71,2,2014,3,30,,1775
01047,72,1,2014,3,275,97,1296
01047,72,2,2014,3,574,164,1170
01047,81,1,2014,3,209,15,2572
01047,81,2,2014,3,207,16,1483
01047,92,1,2014,3,510,11,2906
01047,92,2,2014,3,382,17,2402
01049,00,1,2014,3,11014,1837,3422
01049,00,2,2014,3,9724,1773,2424
01049,11,1,2014,3,178,37,2656
01049,11,2,2014,3,84,10,2423
01049,21,1,2014,3,,0,4978
01049,21,2,2014,3,0,0,
01049,22,1,2014,3,194,,4929
01049,22,2,2014,3,65,,3793
01049,23,1,2014,3,540,91,3564
01049,23,2,2014,3,82,11,2270
01049,31-33,1,2014,3,4941,548,3683
01049,31-33,2,2014,3,2220,420,2465
01049,42,1,2014,3,539,74,3391
01049,42,2,2014,3,158,13,2849
01049,44-45,1,2014,3,1002,188,2628
01049,44-45,2,2014,3,1114,212,1992
01049,48-49,1,2014,3,599,102,3467
01049,48-49,2,2014,3,513,77,2552
01049,51,1,2014,3,80,6,4101
01049,51,2,2014,3,70,6,2659
01049,52,1,2014,3,94,8,4854
01049,52,2,2014,3,324,16,2373
01049,53,1,2014,3,54,6,2445
01049,53,2,2014,3,73,14,2792
01049,54,1,2014,3,169,26,4622
01049,54,2,2014,3,202,12,2581
01049,55,1,2014,3,14,,5523
01049,55,2,2014,3,17,,2428
01049,56,1,2014,3,307,208,2510
01049,56,2,2014,3,106,63,1938
01049,61,1,2014,3,498,31,3406
01049,61,2,2014,3,1257,68,3073
01049,62,1,2014,3,377,73,3981
01049,62,2,2014,3,1824,250,2503
01049,71,1,2014,3,27,3,3445
01049,71,2,2014,3,23,,1119
01049,72,1,2014,3,585,361,1727
01049,72,2,2014,3,1094,573,1390
01049,81,1,2014,3,160,39,3140
01049,81,2,2014,3,116,9,1889
01049,92,1,2014,3,648,34,2793
01049,92,2,2014,3,383,14,2474
01051,00,1,2014,3,8342,1194,3434
01051,00,2,2014,3,9630,1392,2468
01051,11,1,2014,3,124,18,4783
01051,11,2,2014,3,26,,2651
01051,21,1,2014,3,55,10,3148
01051,21,2,2014,3,8,,2053
01051,22,1,2014,3,103,0,4582
01051,22,2,2014,3,38,0,3690
01051,23,1,2014,3,612,148,3380
01051,23,2,2014,3,136,17,2776
01051,31-33,1,2014,3,1588,114,4493
01051,31-33,2,2014,3,926,46,3744
01051,42,1,2014,3,130,5,6140
01051,42,2,2014,3,54,10,2865
01051,44-45,1,2014,3,1505,254,2457
01051,44-45,2,2014,3,1830,372,1807
01051,48-49,1,2014,3,103,7,4212
01051,48-49,2,2014,3,88,7,2932
01051,51,1,2014,3,94,8,5137
01051,51,2,2014,3,31,,3435
01051,52,1,2014,3,110,5,6033
01051,52,2,2014,3,337,28,2916
01051,53,1,2014,3,114,31,2540
01051,53,2,2014,3,76,7,2249
01051,54,1,2014,3,222,23,5982
01051,54,2,2014,3,223,18,2911
01051,55,1,2014,3,12,,4742
01051,55,2,2014,3,40,6,1986
01051,56,1,2014,3,272,46,2983
01051,56,2,2014,3,62,8,2265
01051,61,1,2014,3,461,52,3397
01051,61,2,2014,3,1460,160,3030
01051,62,1,2014,3,338,43,4399
01051,62,2,2014,3,1731,195,2563
01051,71,1,2014,3,581,72,2601
01051,71,2,2014,3,780,76,2173
01051,72,1,2014,3,723,262,1450
01051,72,2,2014,3,1101,377,1210
01051,81,1,2014,3,204,43,2937
01051,81,2,2014,3,178,21,1631
01051,92,1,2014,3,992,55,3130
01051,92,2,2014,3,505,41,2736
01053,00,1,2014,3,6047,854,3940
01053,00,2,2014,3,5921,843,2463
01053,11,1,2014,3,171,31,3392
01053,11,2,2014,3,17,3,1803
01053,21,1,2014,3,216,42,4834
01053,21,2,2014,3,19,5,2796
01053,22,1,2014,3,95,5,4530
01053,22,2,2014,3,38,0,2909
01053,23,1,2014,3,393,96,3431
01053,23,2,2014,3,73,15,2623
01053,31-33,1,2014,3,1612,148,5054
01053,31-33,2,2014,3,411,30,2984
01053,42,1,2014,3,194,19,3965
01053,42,2,2014,3,63,6,3088
01053,44-45,1,2014,3,647,141,2824
01053,44-45,2,2014,3,835,197,1885
01053,48-49,1,2014,3,235,40,3871
01053,48-49,2,2014,3,74,6,2458
01053,51,1,2014,3,34,0,4284
01053,51,2,2014,3,20,,2401
01053,52,1,2014,3,101,9,6705
01053,52,2,2014,3,345,26,3098
01053,53,1,2014,3,41,6,2441
01053,53,2,2014,3,36,4,2346
01053,54,1,2014,3,62,5,5019
01053,54,2,2014,3,92,5,2412
01053,55,1,2014,3,27,,3921
01053,55,2,2014,3,32,4,2096
01053,56,1,2014,3,89,39,3865
01053,56,2,2014,3,88,29,2034
01053,61,1,2014,3,223,23,3001
01053,61,2,2014,3,666,41,2487
01053,62,1,2014,3,166,24,4857
01053,62,2,2014,3,1016,95,2836
01053,71,1,2014,3,125,16,7142
01053,71,2,2014,3,152,29,4978
01053,72,1,2014,3,599,143,2039
01053,72,2,2014,3,1124,281,1468
01053,81,1,2014,3,135,16,2360
01053,81,2,2014,3,110,12,1487
01053,92,1,2014,3,881,48,3532
01053,92,2,2014,3,709,53,3114
01055,00,1,2014,3,16962,3947,3453
01055,00,2,2014,3,18487,3774,2480
01055,11,1,2014,3,25,0,2377
01055,11,2,2014,3,,0,1350
01055,21,1,2014,3,35,3,5016
01055,21,2,2014,3,6,0,3715
01055,22,1,2014,3,201,9,4593
01055,22,2,2014,3,65,,3388
01055,23,1,2014,3,911,183,3488
01055,23,2,2014,3,158,25,2453
01055,31-33,1,2014,3,3689,413,4051
01055,31-33,2,2014,3,1543,200,2783
01055,42,1,2014,3,707,47,3883
01055,42,2,2014,3,205,12,2832
01055,44-45,1,2014,3,2180,388,2774
01055,44-45,2,2014,3,2407,520,1909
01055,48-49,1,2014,3,762,127,3809
01055,48-49,2,2014,3,195,31,2829
01055,51,1,2014,3,227,20,4334
01055,51,2,2014,3,125,12,2365
01055,52,1,2014,3,215,19,5734
01055,52,2,2014,3,680,65,2792
01055,53,1,2014,3,163,20,3615
01055,53,2,2014,3,142,22,3000
01055,54,1,2014,3,245,41,4436
01055,54,2,2014,3,360,33,2656
01055,55,1,2014,3,34,6,3499
01055,55,2,2014,3,81,16,2664
01055,56,1,2014,3,2325,1836,2322
01055,56,2,2014,3,1371,1192,1774
01055,61,1,2014,3,714,78,3268
01055,61,2,2014,3,1896,118,3027
01055,62,1,2014,3,1373,153,5408
01055,62,2,2014,3,5776,732,2924
01055,71,1,2014,3,151,30,1755
01055,71,2,2014,3,168,24,992
01055,72,1,2014,3,1397,421,1518
01055,72,2,2014,3,2242,698,1307
01055,81,1,2014,3,461,79,3321
01055,81,2,2014,3,342,33,1820
01055,92,1,2014,3,1149,74,2622
01055,92,2,2014,3,722,38,2458
01057,00,1,2014,3,2052,274,3877
01057,00,2,2014,3,1950,247,2409
01057,11,1,2014,3,107,17,2578
01057,11,2,2014,3,15,,1535
01057,21,1,2014,3,284,,6483
01057,21,2,2014,3,21,0,4463
01057,22,1,2014,3,21,,3395
01057,22,2,2014,3,9,0,2624
01057,23,1,2014,3,91,36,3953
01057,23,2,2014,3,12,,1613
01057,31-33,1,2014,3,549,91,3757
01057,31-33,2,2014,3,188,21,2387
01057,42,1,2014,3,61,11,4101
01057,42,2,2014,3,10,2,2173
01057,44-45,1,2014,3,242,45,2731
01057,44-45,2,2014,3,302,58,1912
01057,48-49,1,2014,3,109,17,3366
01057,48-49,2,2014,3,45,5,2443
01057,51,1,2014,3,16,0,3493
01057,51,2,2014,3,14,0,2989
01057,52,1,2014,3,31,,5845
01057,52,2,2014,3,107,5,2712
01057,53,1,2014,3,11,,2847
01057,53,2,2014,3,11,0,2985
01057,54,1,2014,3,6,0,6920
01057,54,2,2014,3,22,,2802
01057,55,1,2014,3,6,0,10823
01057,55,2,2014,3,8,,1323
01057,56,1,2014,3,9,0,2401
01057,56,2,2014,3,,0,2296
01057,61,1,2014,3,113,16,2772
01057,61,2,2014,3,301,29,2514
01057,62,1,2014,3,119,9,4115
01057,62,2,2014,3,559,63,2889
01057,71,1,2014,3,40,,1485
01057,71,2,2014,3,42,0,
01057,72,1,2014,3,67,22,1173
01057,72,2,2014,3,178,53,1177
01057,81,1,2014,3,37,,2262
01057,81,2,2014,3,27,,1246
01057,92,1,2014,3,134,3,3001
01057,92,2,2014,3,77,,2172
01059,00,1,2014,3,5199,739,3218
01059,00,2,2014,3,4409,592,2440
01059,11,1,2014,3,73,9,2641
01059,11,2,2014,3,16,,1210
01059,21,1,2014,3,31,8,4292
01059,21,2,2014,3,8,0,2581
01059,22,1,2014,3,98,0,4850
01059,22,2,2014,3,25,0,3582
01059,23,1,2014,3,205,28,3015
01059,23,2,2014,3,35,,1657
01059,31-33,1,2014,3,2933,454,3300
01059,31-33,2,2014,3,1205,234,2608
01059,42,1,2014,3,134,18,3497
01059,42,2,2014,3,53,10,1931
01059,44-45,1,2014,3,365,47,2357
01059,44-45,2,2014,3,510,100,1973
01059,48-49,1,2014,3,207,23,3067
01059,48-49,2,2014,3,40,,1920
01059,51,1,2014,3,23,,3672
01059,51,2,2014,3,21,,2292
01059,52,1,2014,3,76,7,4785
01059,52,2,2014,3,267,15,2308
01059,53,1,2014,3,32,5,2807
01059,53,2,2014,3,27,4,2630
01059,54,1,2014,3,46,8,4037
01059,54,2,2014,3,78,,2804
01059,55,1,2014,3,,,4649
01059,55,2,2014,3,,0,3193
01059,56,1,2014,3,51,23,2222
01059,56,2,2014,3,44,12,1782
01059,61,1,2014,3,192,20,3639
01059,61,2,2014,3,688,39,3093
01059,62,1,2014,3,104,11,4680
01059,62,2,2014,3,765,69,2718
01059,71,1,2014,3,11,0,2454
01059,71,2,2014,3,12,,1213
01059,72,1,2014,3,179,52,1070
01059,72,2,2014,3,364,93,996
01059,81,1,2014,3,92,15,2713
01059,81,2,2014,3,42,3,1644
01059,92,1,2014,3,323,9,2956
01059,92,2,2014,3,196,6,2447
01061,00,1,2014,3,2180,347,2965
01061,00,2,2014,3,2292,355,2288
01061,11,1,2014,3,130,24,2338
01061,11,2,2014,3,48,8,2159
01061,22,1,2014,3,55,2,4484
01061,22,2,2014,3,29,0,2938
01061,23,1,2014,3,107,18,2200
01061,23,2,2014,3,23,3,2303
01061,31-33,1,2014,3,523,54,3141
01061,31-33,2,2014,3,223,28,2822
01061,42,1,2014,3,231,17,5446
01061,42,2,2014,3,75,8,4116
01061,44-45,1,2014,3,315,77,2317
01061,44-45,2,2014,3,389,89,1643
01061,48-49,1,2014,3,118,27,1236
01061,48-49,2,2014,3,45,7,1941
01061,51,1,2014,3,,0,5911
01061,51,2,2014,3,0,0,
01061,52,1,2014,3,37,3,5465
01061,52,2,2014,3,107,8,2241
01061,53,1,2014,3,12,0,2689
01061,53,2,2014,3,31,,1782
01061,54,1,2014,3,41,22,2632
01061,54,2,2014,3,53,6,2010
01061,55,1,2014,3,15,4,1860
01061,55,2,2014,3,20,6,1224
01061,56,1,2014,3,37,21,2568
01061,56,2,2014,3,12,11,1419
01061,61,1,2014,3,101,17,3572
01061,61,2,2014,3,348,26,2944
01061,62,1,2014,3,88,5,4366
01061,62,2,2014,3,542,91,2446
01061,71,1,2014,3,,,1401
01061,71,2,2014,3,,0,2088
01061,72,1,2014,3,79,33,1180
01061,72,2,2014,3,146,53,1005
01061,81,1,2014,3,66,8,2217
01061,81,2,2014,3,71,,973
01061,92,1,2014,3,218,15,1711
01061,92,2,2014,3,129,8,1966
01063,00,1,2014,3,745,105,3615
01063,00,2,2014,3,971,123,2455
01063,11,1,2014,3,38,8,2739
01063,11,2,2014,3,13,0,1712
01063,22,1,2014,3,16,0,4709
01063,22,2,2014,3,,0,3183
01063,23,1,2014,3,21,7,6027
01063,23,2,2014,3,4,,3199
01063,31-33,1,2014,3,299,23,4389
01063,31-33,2,2014,3,143,7,2463
01063,42,1,2014,3,3,3,2521
01063,42,2,2014,3,3,0,1713
01063,44-45,1,2014,3,68,13,1802
01063,44-45,2,2014,3,95,26,1237
01063,48-49,1,2014,3,17,3,2573
01063,48-49,2,2014,3,24,,3229
01063,51,1,2014,3,0,0,
01063,51,2,2014,3,5,0,1205
01063,52,1,2014,3,8,0,5285
01063,52,2,2014,3,18,,2016
01063,53,1,2014,3,,0,2666
01063,53,2,2014,3,,,3142
01063,54,1,2014,3,,0,5046
01063,54,2,2014,3,,0,2367
01063,56,1,2014,3,10,0,3138
01063,56,2,2014,3,,0,3884
01063,61,1,2014,3,52,6,2889
01063,61,2,2014,3,143,8,3131
01063,62,1,2014,3,50,9,5358
01063,62,2,2014,3,237,41,3002
01063,71,1,2014,3,39,24,2526
01063,71,2,2014,3,81,18,2546
01063,72,1,2014,3,18,5,1157
01063,72,2,2014,3,59,11,1069
01063,81,1,2014,3,20,0,1262
01063,81,2,2014,3,33,3,1092
01063,92,1,2014,3,81,4,2744
01063,92,2,2014,3,103,5,2259
01065,00,1,2014,3,1336,135,3652
01065,00,2,2014,3,1308,178,2452
01065,11,1,2014,3,160,16,3074
01065,11,2,2014,3,29,,2116
01065,21,1,2014,3,,0,2860
01065,21,2,2014,3,0,,
01065,22,1,2014,3,17,0,4816
01065,22,2,2014,3,5,,2127
01065,23,1,2014,3,144,8,3883
01065,23,2,2014,3,23,0,2305
01065,31-33,1,2014,3,410,30,4828
01065,31-33,2,2014,3,91,6,3704
01065,42,1,2014,3,9,0,6476
01065,42,2,2014,3,4,0,2083
01065,44-45,1,2014,3,135,27,2283
01065,44-45,2,2014,3,177,38,1852
01065,48-49,1,2014,3,48,5,3564
01065,48-49,2,2014,3,35,5,3201
01065,51,1,2014,3,8,0,5114
01065,51,2,2014,3,8,0,1982
01065,52,1,2014,3,11,,5354
01065,52,2,2014,3,52,0,2565
01065,53,1,2014,3,4,,1896
01065,53,2,2014,3,8,0,2640
01065,54,1,2014,3,7,0,10212
01065,54,2,2014,3,14,7,2918
01065,56,1,2014,3,18,7,3184
01065,56,2,2014,3,3,0,2305
01065,61,1,2014,3,97,12,3233
01065,61,2,2014,3,319,42,2814
01065,62,1,2014,3,66,5,3219
01065,62,2,2014,3,328,43,2458
01065,71,1,2014,3,,0,1684
01065,71,2,2014,3,,0,1063
01065,72,1,2014,3,34,5,1324
01065,72,2,2014,3,75,23,1017
01065,81,1,2014,3,22,8,2121
01065,81,2,2014,3,12,,1261
01065,92,1,2014,3,137,9,2490
01065,92,2,2014,3,121,9,2257
01067,00,1,2014,3,1777,204,3450
01067,00,2,2014,3,1448,172,2418
01067,11,1,2014,3,309,37,3358
01067,11,2,2014,3,56,4,3590
01067,22,1,2014,3,32,0,3962
01067,22,2,2014,3,13,0,2443
01067,23,1,2014,3,172,27,3390
01067,23,2,2014,3,46,2,2928
01067,31-33,1,2014,3,300,16,4370
01067,31-33,2,2014,3,86,7,3026
01067,42,1,2014,3,80,13,3712
01067,42,2,2014,3,23,,2725
01067,44-45,1,2014,3,130,27,2786
01067,44-45,2,2014,3,177,36,1664
01067,48-49,1,2014,3,180,21,3253
01067,48-49,2,2014,3,49,4,2771
01067,51,1,2014,3,,0,4158
01067,51,2,2014,3,3,0,1862
01067,52,1,2014,3,16,,7357
01067,52,2,2014,3,57,2,2718
01067,53,1,2014,3,8,0,1436
01067,53,2,2014,3,7,0,1221
01067,54,1,2014,3,103,8,4753
01067,54,2,2014,3,37,5,2858
01067,55,1,2014,3,,,4473
01067,55,2,2014,3,,,2942
01067,56,1,2014,3,43,7,2233
01067,56,2,2014,3,24,4,1856
01067,61,1,2014,3,74,8,3619
01067,61,2,2014,3,275,21,3376
01067,62,1,2014,3,55,4,4210
01067,62,2,2014,3,368,41,2059
01067,71,1,2014,3,,,932
01067,71,2,2014,3,0,0,
01067,72,1,2014,3,53,19,1148
01067,72,2,2014,3,107,37,1090
01067,81,1,2014,3,44,,2804
01067,81,2,2014,3,11,3,2099
01067,92,1,2014,3,167,10,2284
01067,92,2,2014,3,102,3,2043
01069,00,1,2014,3,21438,3977,3857
01069,00,2,2014,3,24298,4055,2656
01069,11,1,2014,3,98,22,2119
01069,11,2,2014,3,30,14,1686
01069,21,1,2014,3,,,3269
01069,21,2,2014,3,,,1744
01069,22,1,2014,3,777,25,5857
01069,22,2,2014,3,185,,4555
01069,23,1,2014,3,1690,302,3708
01069,23,2,2014,3,316,37,2602
01069,31-33,1,2014,3,2339,274,3692
01069,31-33,2,2014,3,952,79,2779
01069,42,1,2014,3,1958,188,4493
01069,42,2,2014,3,660,59,3637
01069,44-45,1,2014,3,3559,646,3012
01069,44-45,2,2014,3,3911,910,1888
01069,48-49,1,2014,3,1272,206,4426
01069,48-49,2,2014,3,433,58,3332
01069,51,1,2014,3,489,44,3764
01069,51,2,2014,3,309,21,2650
01069,52,1,2014,3,311,26,6981
01069,52,2,2014,3,775,57,3163
01069,53,1,2014,3,231,24,3938
01069,53,2,2014,3,213,17,2540
01069,54,1,2014,3,423,218,6042
01069,54,2,2014,3,588,59,2834
01069,55,1,2014,3,64,14,4578
01069,55,2,2014,3,54,15,2758
01069,56,1,2014,3,1371,876,2474
01069,56,2,2014,3,1197,588,1540
01069,61,1,2014,3,675,82,4384
01069,61,2,2014,3,2200,249,3470
01069,62,1,2014,3,2063,160,5948
01069,62,2,2014,3,8042,694,3207
01069,71,1,2014,3,187,40,1737
01069,71,2,2014,3,187,38,1268
01069,72,1,2014,3,2060,696,1437
01069,72,2,2014,3,2912,1042,1216
01069,81,1,2014,3,624,88,3070
01069,81,2,2014,3,538,79,1859
01069,92,1,2014,3,1224,42,3508
01069,92,2,2014,3,774,33,2829
01071,00,1,2014,3,7988,1353,3571
01071,00,2,2014,3,7738,1309,2450
01071,11,1,2014,3,69,22,1966
01071,11,2,2014,3,20,10,1626
01071,21,1,2014,3,18,17,5837
01071,21,2,2014,3,,,5233
01071,22,1,2014,3,151,,5364
01071,22,2,2014,3,43,0,3845
01071,23,1,2014,3,311,106,3380
01071,23,2,2014,3,45,17,2450
01071,31-33,1,2014,3,3515,361,3812
01071,31-33,2,2014,3,1939,164,2755
01071,42,1,2014,3,466,51,4576
01071,42,2,2014,3,187,33,3341
01071,44-45,1,2014,3,928,150,2488
01071,44-45,2,2014,3,1337,267,1810
01071,48-49,1,2014,3,294,40,2858
01071,48-49,2,2014,3,85,13,2774
01071,51,1,2014,3,39,9,2920
01071,51,2,2014,3,48,12,1848
01071,52,1,2014,3,85,114,6613
01071,52,2,2014,3,271,149,2781
01071,53,1,2014,3,54,3,3033
01071,53,2,2014,3,44,7,2385
01071,54,1,2014,3,132,16,6159
01071,54,2,2014,3,164,15,2432
01071,55,1,2014,3,11,3,8625
01071,55,2,2014,3,18,5,3361
01071,56,1,2014,3,253,159,2226
01071,56,2,2014,3,135,80,1584
01071,61,1,2014,3,282,24,3735
01071,61,2,2014,3,907,42,2834
01071,62,1,2014,3,300,38,4818
01071,62,2,2014,3,1370,195,2742
01071,71,1,2014,3,46,4,1473
01071,71,2,2014,3,22,8,1432
01071,72,1,2014,3,410,166,1532
01071,72,2,2014,3,699,268,1265
01071,81,1,2014,3,127,37,2736
01071,81,2,2014,3,48,8,1538
01071,92,1,2014,3,494,30,3088
01071,92,2,2014,3,354,16,2333
01073,00,1,2014,3,177605,26079,4766
01073,00,2,2014,3,173619,27183,3228
01073,11,1,2014,3,46,5,3859
01073,11,2,2014,3,17,,2197
01073,21,1,2014,3,1307,108,6951
01073,21,2,2014,3,133,10,5369
01073,22,1,2014,3,4497,166,6474
01073,22,2,2014,3,1731,112,5059
01073,23,1,2014,3,13870,2489,4833
01073,23,2,2014,3,2439,299,3680
01073,31-33,1,2014,3,19955,1448,5307
01073,31-33,2,2014,3,4929,422,3661
01073,42,1,2014,3,15400,1312,5650
01073,42,2,2014,3,5002,497,4354
01073,44-45,1,2014,3,19781,3373,3047
01073,44-45,2,2014,3,22703,4602,1987
01073,48-49,1,2014,3,9103,1500,3922
01073,48-49,2,2014,3,2621,464,2818
01073,51,1,2014,3,4480,284,5845
01073,51,2,2014,3,3194,197,4506
01073,52,1,2014,3,9126,536,7737
01073,52,2,2014,3,15536,2053,4428
01073,53,1,2014,3,3253,414,4391
01073,53,2,2014,3,2331,241,3531
01073,54,1,2014,3,9597,1003,6979
01073,54,2,2014,3,9294,981,4392
01073,55,1,2014,3,3199,395,6433
01073,55,2,2014,3,3032,430,3937
01073,56,1,2014,3,13863,5480,2705
01073,56,2,2014,3,9300,3980,2091
01073,61,1,2014,3,8091,814,4541
01073,61,2,2014,3,17679,1691,3412
01073,62,1,2014,3,11927,1118,6123
01073,62,2,2014,3,45104,4609,3457
01073,71,1,2014,3,2590,364,2376
01073,71,2,2014,3,2348,284,1551
01073,72,1,2014,3,13487,4324,1806
01073,72,2,2014,3,16346,5459,1496
01073,81,1,2014,3,5643,749,4169
01073,81,2,2014,3,4879,669,2852
01073,92,1,2014,3,8389,196,4145
01073,92,2,2014,3,5001,181,3504
01075,00,1,2014,3,1953,222,3609
01075,00,2,2014,3,1255,167,2297
01075,11,1,2014,3,91,7,3442
01075,11,2,2014,3,13,,2569
01075,21,1,2014,3,,0,5761
01075,21,2,2014,3,0,0,
01075,22,1,2014,3,27,,4160
01075,22,2,2014,3,9,0,2489
01075,23,1,2014,3,112,24,3648
01075,23,2,2014,3,12,0,1840
01075,31-33,1,2014,3,773,41,4256
01075,31-33,2,2014,3,114,9,3117
01075,42,1,2014,3,28,,2834
01075,42,2,2014,3,12,0,1747
01075,44-45,1,2014,3,153,30,3095
01075,44-45,2,2014,3,180,41,1741
01075,48-49,1,2014,3,239,27,3080
01075,48-49,2,2014,3,53,4,2647
01075,51,1,2014,3,9,0,2712
01075,51,2,2014,3,5,0,1251
01075,52,1,2014,3,26,0,6084
01075,52,2,2014,3,82,,2732
01075,53,1,2014,3,22,3,2433
01075,53,2,2014,3,28,11,1871
01075,54,1,2014,3,23,,4511
01075,54,2,2014,3,20,7,2744
01075,55,1,2014,3,0,0,
01075,55,2,2014,3,,0,5065
01075,56,1,2014,3,169,45,3142
01075,56,2,2014,3,46,12,2069
01075,61,1,2014,3,56,6,2788
01075,61,2,2014,3,143,10,2731
01075,62,1,2014,3,39,10,3400
01075,62,2,2014,3,314,35,2331
01075,71,1,2014,3,8,0,2484
01075,71,2,2014,3,,0,297
01075,72,1,2014,3,43,10,1364
01075,72,2,2014,3,106,26,1263
01075,81,1,2014,3,17,4,2542
01075,81,2,2014,3,23,5,743
01075,92,1,2014,3,116,9,2250
01075,92,2,2014,3,93,3,2313
01077,00,1,2014,3,13266,2262,3421
01077,00,2,2014,3,15571,2493,2359
01077,11,1,2014,3,148,31,3095
01077,11,2,2014,3,23,7,2469
01077,22,1,2014,3,264,8,4754
01077,22,2,2014,3,76,,2829
01077,23,1,2014,3,1175,324,3506
01077,23,2,2014,3,185,29,2504
01077,31-33,1,2014,3,2578,299,3593
01077,31-33,2,2014,3,1260,113,2517
01077,42,1,2014,3,704,64,4018
01077,42,2,2014,3,580,74,2816
01077,44-45,1,2014,3,2132,382,2740
01077,44-45,2,2014,3,2603,570,1839
01077,48-49,1,2014,3,195,24,3593
01077,48-49,2,2014,3,92,17,1855
01077,51,1,2014,3,194,18,3437
01077,51,2,2014,3,159,16,2208
01077,52,1,2014,3,274,27,6360
01077,52,2,2014,3,735,54,3022
01077,53,1,2014,3,166,24,2948
01077,53,2,2014,3,218,25,2162
01077,54,1,2014,3,293,27,5106
01077,54,2,2014,3,432,23,2748
01077,55,1,2014,3,52,7,3747
01077,55,2,2014,3,107,11,2399
01077,56,1,2014,3,763,324,2384
01077,56,2,2014,3,556,276,1913
01077,61,1,2014,3,665,42,3897
01077,61,2,2014,3,1622,114,2763
01077,62,1,2014,3,694,68,6037
01077,62,2,2014,3,3819,413,2896
01077,71,1,2014,3,119,18,2259
01077,71,2,2014,3,112,16,1023
01077,72,1,2014,3,1558,455,1570
01077,72,2,2014,3,2142,658,1225
01077,81,1,2014,3,362,75,2471
01077,81,2,2014,3,365,49,1423
01077,92,1,2014,3,929,44,3445
01077,92,2,2014,3,486,25,2718
01079,00,1,2014,3,1852,269,3343
01079,00,2,2014,3,2430,339,2228
01079,11,1,2014,3,133,14,2833
01079,11,2,2014,3,30,4,2214
01079,21,1,2014,3,0,0,
01079,21,2,2014,3,0,0,
01079,22,1,2014,3,84,,5280
01079,22,2,2014,3,39,0,3751
01079,23,1,2014,3,159,52,3564
01079,23,2,2014,3,27,5,2173
01079,31-33,1,2014,3,119,13,4153
01079,31-33,2,2014,3,51,,2253
01079,42,1,2014,3,105,16,4311
01079,42,2,2014,3,37,5,2344
01079,44-45,1,2014,3,331,53,3012
01079,44-45,2,2014,3,469,89,1979
01079,48-49,1,2014,3,48,16,3204
01079,48-49,2,2014,3,17,,1868
01079,51,1,2014,3,3,0,5695
01079,51,2,2014,3,,0,3620
01079,52,1,2014,3,29,,6781
01079,52,2,2014,3,82,9,3642
01079,53,1,2014,3,7,,2047
01079,53,2,2014,3,7,,2182
01079,54,1,2014,3,14,4,2301
01079,54,2,2014,3,33,3,1585
01079,56,1,2014,3,93,13,4987
01079,56,2,2014,3,57,6,4133
01079,61,1,2014,3,136,13,2963
01079,61,2,2014,3,478,18,2332
01079,62,1,2014,3,85,9,3373
01079,62,2,2014,3,571,112,2198
01079,71,1,2014,3,18,0,1804
01079,71,2,2014,3,7,0,1213
01079,72,1,2014,3,145,45,1238
01079,72,2,2014,3,313,75,1160
01079,81,1,2014,3,50,4,3501
01079,81,2,2014,3,28,,1764
01079,92,1,2014,3,291,14,2818
01079,92,2,2014,3,182,7,2719
01081,00,1,2014,3,25256,6350,3425
01081,00,2,2014,3,26593,6353,2424
01081,11,1,2014,3,210,27,2887
01081,11,2,2014,3,98,13,2486
01081,21,1,2014,3,59,,5567
01081,21,2,2014,3,8,0,5108
01081,22,1,2014,3,198,5,4413
01081,22,2,2014,3,61,2,3335
01081,23,1,2014,3,1505,378,3982
01081,23,2,2014,3,274,32,2882
01081,31-33,1,2014,3,4407,541,4039
01081,31-33,2,2014,3,2042,241,3066
01081,42,1,2014,3,710,91,5063
01081,42,2,2014,3,371,56,3154
01081,44-45,1,2014,3,3153,610,2704
01081,44-45,2,2014,3,3314,754,1890
01081,48-49,1,2014,3,1224,267,3256
01081,48-49,2,2014,3,818,138,2706
01081,51,1,2014,3,316,38,3923
01081,51,2,2014,3,170,18,2488
01081,52,1,2014,3,277,24,6443
01081,52,2,2014,3,638,66,3205
01081,53,1,2014,3,417,127,3127
01081,53,2,2014,3,402,67,2643
01081,54,1,2014,3,744,161,4711
01081,54,2,2014,3,795,151,2892
01081,55,1,2014,3,79,15,3829
01081,55,2,2014,3,100,30,2152
01081,56,1,2014,3,2685,1790,2123
01081,56,2,2014,3,2210,1571,1698
01081,61,1,2014,3,3511,681,3677
01081,61,2,2014,3,5235,904,2733
01081,62,1,2014,3,1241,111,4750
