geography,industry,sex,year,quarter,Emp,HirN,EarnS
06035,22,2,2013,1,41,10,4096
06035,23,1,2013,1,68,20,3006
06035,23,2,2013,1,39,4,2517
06035,31-33,1,2013,1,17,0,2715
06035,31-33,2,2013,1,3,0,3529
06035,42,1,2013,1,69,6,4158
06035,42,2,2013,1,16,0,2831
06035,44-45,1,2013,1,298,46,2760
06035,44-45,2,2013,1,280,39,1805
06035,48-49,1,2013,1,44,3,2866
06035,48-49,2,2013,1,10,0,1381
06035,51,1,2013,1,43,,2507
06035,51,2,2013,1,40,,1737
06035,52,1,2013,1,11,0,7839
06035,52,2,2013,1,50,,3717
06035,53,1,2013,1,35,3,4225
06035,53,2,2013,1,27,8,2527
06035,54,1,2013,1,34,6,4377
06035,54,2,2013,1,50,7,2447
06035,55,1,2013,1,,0,3399
06035,55,2,2013,1,,0,2656
06035,56,1,2013,1,44,4,5619
06035,56,2,2013,1,27,,2621
06035,61,1,2013,1,223,41,3542
06035,61,2,2013,1,515,62,2904
06035,62,1,2013,1,221,29,3929
06035,62,2,2013,1,726,69,2578
06035,71,1,2013,1,10,,3069
06035,71,2,2013,1,17,4,1562
06035,72,1,2013,1,283,47,1582
06035,72,2,2013,1,353,51,1149
06035,81,1,2013,1,77,19,2501
06035,81,2,2013,1,76,10,1551
06035,92,1,2013,1,1736,38,6004
06035,92,2,2013,1,1033,36,4190
06037,00,1,2013,1,2130197,285164,5328
06037,00,2,2013,1,2023082,233294,3622
06037,11,1,2013,1,3579,1465,2670
06037,11,2,2013,1,2026,1066,2070
06037,21,1,2013,1,3628,200,13324
06037,21,2,2013,1,753,46,10698
06037,22,1,2013,1,20500,532,9955
06037,22,2,2013,1,7619,180,7849
06037,23,1,2013,1,90378,18428,4737
06037,23,2,2013,1,23844,4846,3288
06037,31-33,1,2013,1,238293,16393,6123
06037,31-33,2,2013,1,126615,10342,3996
06037,42,1,2013,1,141664,13362,5748
06037,42,2,2013,1,88367,9692,4103
06037,44-45,1,2013,1,220077,20939,3165
06037,44-45,2,2013,1,208082,18777,2258
06037,48-49,1,2013,1,109785,8101,4876
06037,48-49,2,2013,1,50465,3534,3639
06037,51,1,2013,1,181667,40064,5895
06037,51,2,2013,1,105696,22970,4840
06037,52,1,2013,1,65243,4966,15142
06037,52,2,2013,1,90369,5990,6665
06037,53,1,2013,1,42610,5933,5922
06037,53,2,2013,1,34103,4588,3898
06037,54,1,2013,1,150235,37074,8492
06037,54,2,2013,1,131738,25933,5313
06037,55,1,2013,1,31745,1915,8315
06037,55,2,2013,1,32095,1888,5594
06037,56,1,2013,1,153867,41154,3576
06037,56,2,2013,1,114271,29402,2730
06037,61,1,2013,1,121822,8112,4646
06037,61,2,2013,1,221570,11795,3836
06037,62,1,2013,1,177024,13699,4197
06037,62,2,2013,1,435831,32234,3192
06037,71,1,2013,1,46328,8727,5864
06037,71,2,2013,1,36221,6305,3480
06037,72,1,2013,1,185017,32071,1968
06037,72,2,2013,1,173590,29484,1676
06037,81,1,2013,1,72105,10676,3126
06037,81,2,2013,1,72997,12872,2413
06037,92,1,2013,1,74628,1352,6756
06037,92,2,2013,1,66832,1350,4899
06039,00,1,2013,1,22782,7006,3745
06039,00,2,2013,1,21909,5430,3029
06039,11,1,2013,1,6867,5396,2086
06039,11,2,2013,1,4137,4016,1639
06039,21,1,2013,1,56,0,3957
06039,21,2,2013,1,4,0,2735
06039,22,1,2013,1,227,7,10088
06039,22,2,2013,1,82,,7066
06039,23,1,2013,1,1105,214,3227
06039,23,2,2013,1,347,55,2552
06039,31-33,1,2013,1,2623,166,4348
06039,31-33,2,2013,1,591,67,3227
06039,42,1,2013,1,643,46,6030
06039,42,2,2013,1,217,17,3687
06039,44-45,1,2013,1,1497,203,2626
06039,44-45,2,2013,1,1288,156,1938
06039,48-49,1,2013,1,471,101,2866
06039,48-49,2,2013,1,222,74,2509
06039,51,1,2013,1,213,21,6886
06039,51,2,2013,1,172,12,5021
06039,52,1,2013,1,102,22,8418
06039,52,2,2013,1,219,34,3595
06039,53,1,2013,1,166,18,2451
06039,53,2,2013,1,175,16,2121
06039,54,1,2013,1,276,31,5437
06039,54,2,2013,1,292,54,3347
06039,55,1,2013,1,255,16,3451
06039,55,2,2013,1,131,5,2881
06039,56,1,2013,1,956,226,2728
06039,56,2,2013,1,847,134,2011
06039,61,1,2013,1,1022,59,3708
06039,61,2,2013,1,2654,99,3136
06039,62,1,2013,1,1512,94,5692
06039,62,2,2013,1,5647,313,3675
06039,71,1,2013,1,762,52,3652
06039,71,2,2013,1,586,36,3532
06039,72,1,2013,1,1510,185,2234
06039,72,2,2013,1,1929,185,1899
06039,81,1,2013,1,448,95,2499
06039,81,2,2013,1,351,91,1622
06039,92,1,2013,1,2069,54,6314
06039,92,2,2013,1,2016,62,4801
06041,00,1,2013,1,50255,6018,6061
06041,00,2,2013,1,52910,5981,4202
06041,11,1,2013,1,295,60,2106
06041,11,2,2013,1,172,41,1917
06041,21,1,2013,1,3,0,81508
06041,21,2,2013,1,4,0,5361
06041,22,1,2013,1,569,87,10577
06041,22,2,2013,1,192,18,9768
06041,23,1,2013,1,4380,644,4699
06041,23,2,2013,1,1216,176,3249
06041,31-33,1,2013,1,1285,135,5212
06041,31-33,2,2013,1,991,110,3811
06041,42,1,2013,1,1584,137,9101
06041,42,2,2013,1,1194,126,5262
06041,44-45,1,2013,1,6570,658,3590
06041,44-45,2,2013,1,5852,591,2614
06041,48-49,1,2013,1,1154,49,4775
06041,48-49,2,2013,1,361,23,4388
06041,51,1,2013,1,1983,188,7554
06041,51,2,2013,1,1077,110,5204
06041,52,1,2013,1,2096,158,17027
06041,52,2,2013,1,2596,198,8002
06041,53,1,2013,1,1064,120,5200
06041,53,2,2013,1,958,119,4225
06041,54,1,2013,1,5113,554,10721
06041,54,2,2013,1,4708,527,6264
06041,55,1,2013,1,1030,66,11623
06041,55,2,2013,1,1243,79,6839
06041,56,1,2013,1,3988,797,3882
06041,56,2,2013,1,3017,540,3539
06041,61,1,2013,1,2616,264,4448
06041,61,2,2013,1,5858,479,3944
06041,62,1,2013,1,4587,430,6350
06041,62,2,2013,1,11760,1063,4663
06041,71,1,2013,1,1154,142,3287
06041,71,2,2013,1,1220,179,1999
06041,72,1,2013,1,5394,1069,2043
06041,72,2,2013,1,5100,1091,1748
06041,81,1,2013,1,2119,329,3429
06041,81,2,2013,1,2989,415,2588
06041,92,1,2013,1,3270,131,6679
06041,92,2,2013,1,2403,95,4708
06043,00,1,2013,1,1750,137,2966
06043,00,2,2013,1,1958,197,2200
06043,11,1,2013,1,11,,2313
06043,11,2,2013,1,8,0,1689
06043,22,1,2013,1,21,3,5396
06043,22,2,2013,1,18,0,2986
06043,23,1,2013,1,132,20,3399
06043,23,2,2013,1,44,5,2849
06043,31-33,1,2013,1,61,4,3142
06043,31-33,2,2013,1,30,5,2394
06043,42,1,2013,1,12,,48799
06043,42,2,2013,1,11,0,2201
06043,44-45,1,2013,1,136,12,2748
06043,44-45,2,2013,1,129,17,1756
06043,48-49,1,2013,1,30,,3086
06043,48-49,2,2013,1,38,,3151
06043,51,1,2013,1,9,0,2879
06043,51,2,2013,1,4,,1816
06043,52,1,2013,1,4,0,6133
06043,52,2,2013,1,18,,3367
06043,53,1,2013,1,30,0,1881
06043,53,2,2013,1,21,4,1273
06043,54,1,2013,1,40,0,5749
06043,54,2,2013,1,47,3,2784
06043,55,1,2013,1,,0,2191
06043,55,2,2013,1,,0,1481
06043,56,1,2013,1,33,9,2416
06043,56,2,2013,1,27,7,1894
06043,61,1,2013,1,102,8,3673
06043,61,2,2013,1,269,20,2698
06043,62,1,2013,1,108,14,2141
06043,62,2,2013,1,371,44,2221
06043,71,1,2013,1,6,,816
06043,71,2,2013,1,4,,289
06043,72,1,2013,1,792,52,1736
06043,72,2,2013,1,620,68,1445
06043,81,1,2013,1,48,7,2990
06043,81,2,2013,1,64,15,1946
06043,92,1,2013,1,173,,5123
06043,92,2,2013,1,233,5,3635
06045,00,1,2013,1,12502,1495,3256
06045,00,2,2013,1,14687,1661,2467
06045,11,1,2013,1,1021,201,2494
06045,11,2,2013,1,401,112,1733
06045,21,1,2013,1,21,,2894
06045,21,2,2013,1,5,,2206
06045,22,1,2013,1,95,4,7960
06045,22,2,2013,1,36,,4908
06045,23,1,2013,1,728,98,3340
06045,23,2,2013,1,189,42,2452
06045,31-33,1,2013,1,1545,149,4021
06045,31-33,2,2013,1,710,72,3323
06045,42,1,2013,1,478,46,4419
06045,42,2,2013,1,274,28,3139
06045,44-45,1,2013,1,1788,166,2864
06045,44-45,2,2013,1,1686,186,1947
06045,48-49,1,2013,1,326,23,3099
06045,48-49,2,2013,1,143,14,2724
06045,51,1,2013,1,111,7,3044
06045,51,2,2013,1,105,4,2297
06045,52,1,2013,1,116,6,7388
06045,52,2,2013,1,380,25,3365
06045,53,1,2013,1,203,29,1944
06045,53,2,2013,1,244,21,1719
06045,54,1,2013,1,318,60,4317
06045,54,2,2013,1,401,56,3268
06045,55,1,2013,1,85,5,3632
06045,55,2,2013,1,130,9,2729
06045,56,1,2013,1,382,64,2793
06045,56,2,2013,1,174,36,2184
06045,61,1,2013,1,873,60,3134
06045,61,2,2013,1,2220,109,2783
06045,62,1,2013,1,1261,114,3769
06045,62,2,2013,1,3957,410,2747
06045,71,1,2013,1,335,42,2020
06045,71,2,2013,1,443,57,1632
06045,72,1,2013,1,1500,302,1541
06045,72,2,2013,1,1858,325,1239
06045,81,1,2013,1,328,61,2351
06045,81,2,2013,1,390,101,1710
06045,92,1,2013,1,990,56,4574
06045,92,2,2013,1,940,49,3257
06047,00,1,2013,1,33080,4462,3666
06047,00,2,2013,1,32157,3584,2728
06047,11,1,2013,1,7511,2027,2343
06047,11,2,2013,1,3851,1278,1782
06047,21,1,2013,1,0,0,
06047,21,2,2013,1,0,0,
06047,22,1,2013,1,498,17,7876
06047,22,2,2013,1,155,6,5966
06047,23,1,2013,1,1217,217,3306
06047,23,2,2013,1,335,53,2301
06047,31-33,1,2013,1,5770,238,4653
06047,31-33,2,2013,1,2882,91,3165
06047,42,1,2013,1,1308,110,4603
06047,42,2,2013,1,596,57,2663
06047,44-45,1,2013,1,3165,301,2485
06047,44-45,2,2013,1,3121,248,1702
06047,48-49,1,2013,1,1369,123,3075
06047,48-49,2,2013,1,604,39,2522
06047,51,1,2013,1,594,59,12519
06047,51,2,2013,1,414,43,10175
06047,52,1,2013,1,223,16,8855
06047,52,2,2013,1,569,31,3732
06047,53,1,2013,1,255,35,2633
06047,53,2,2013,1,267,34,1882
06047,54,1,2013,1,661,169,3949
06047,54,2,2013,1,981,288,2581
06047,55,1,2013,1,509,13,4398
06047,55,2,2013,1,551,12,3508
06047,56,1,2013,1,1066,333,2339
06047,56,2,2013,1,607,146,2213
06047,61,1,2013,1,3099,199,4089
06047,61,2,2013,1,7153,344,3382
06047,62,1,2013,1,1645,141,3807
06047,62,2,2013,1,5385,444,2523
06047,71,1,2013,1,238,50,2343
06047,71,2,2013,1,234,34,1338
06047,72,1,2013,1,1752,265,1340
06047,72,2,2013,1,2436,318,1180
06047,81,1,2013,1,614,97,2945
06047,81,2,2013,1,584,75,1875
06047,92,1,2013,1,1587,50,4551
06047,92,2,2013,1,1433,45,3629
06049,00,1,2013,1,916,91,2883
06049,00,2,2013,1,1220,131,2129
06049,11,1,2013,1,172,28,1932
06049,11,2,2013,1,70,17,1653
06049,22,1,2013,1,27,,4978
06049,22,2,2013,1,12,,3368
06049,23,1,2013,1,43,5,3366
06049,23,2,2013,1,25,,2894
06049,31-33,1,2013,1,16,,1717
06049,31-33,2,2013,1,10,5,221
06049,42,1,2013,1,72,6,3257
06049,42,2,2013,1,39,,1796
06049,44-45,1,2013,1,115,8,2284
06049,44-45,2,2013,1,113,11,1554
06049,48-49,1,2013,1,19,0,3834
06049,48-49,2,2013,1,7,0,1774
06049,51,1,2013,1,9,0,5070
06049,51,2,2013,1,10,1,2599
06049,52,1,2013,1,4,0,10215
06049,52,2,2013,1,17,,3167
06049,53,1,2013,1,7,0,1345
06049,53,2,2013,1,11,0,1851
06049,54,1,2013,1,5,0,4792
06049,54,2,2013,1,8,3,1902
06049,56,1,2013,1,12,,3889
06049,56,2,2013,1,12,,2901
06049,61,1,2013,1,63,6,3123
06049,61,2,2013,1,181,14,2188
06049,62,1,2013,1,118,9,2832
06049,62,2,2013,1,360,25,2032
06049,71,1,2013,1,20,,3223
06049,71,2,2013,1,36,,2470
06049,72,1,2013,1,55,6,1033
06049,72,2,2013,1,97,21,848
06049,81,1,2013,1,46,6,2390
06049,81,2,2013,1,73,10,2639
06049,92,1,2013,1,113,10,4333
06049,92,2,2013,1,139,16,3311
06051,00,1,2013,1,3734,553,3057
06051,00,2,2013,1,2823,431,2678
06051,11,1,2013,1,34,3,1353
06051,11,2,2013,1,13,,1237
06051,21,1,2013,1,,,7737
06051,21,2,2013,1,0,0,
06051,22,1,2013,1,44,,5811
06051,22,2,2013,1,24,,4733
06051,23,1,2013,1,223,33,3413
06051,23,2,2013,1,84,15,2563
06051,31-33,1,2013,1,37,6,2458
06051,31-33,2,2013,1,30,5,1870
06051,42,1,2013,1,15,,1856
06051,42,2,2013,1,12,,2070
06051,44-45,1,2013,1,362,51,2440
06051,44-45,2,2013,1,220,36,2002
06051,48-49,1,2013,1,47,5,1863
06051,48-49,2,2013,1,18,,2319
06051,51,1,2013,1,14,0,1844
06051,51,2,2013,1,15,,2020
06051,52,1,2013,1,4,,11646
06051,52,2,2013,1,12,,4285
06051,53,1,2013,1,197,39,2342
06051,53,2,2013,1,153,28,2449
06051,54,1,2013,1,60,6,4185
06051,54,2,2013,1,58,4,3340
06051,56,1,2013,1,134,25,2001
06051,56,2,2013,1,78,13,1913
06051,61,1,2013,1,108,8,4295
06051,61,2,2013,1,303,28,3583
06051,62,1,2013,1,111,4,5757
06051,62,2,2013,1,233,23,4164
06051,71,1,2013,1,59,6,4996
06051,71,2,2013,1,82,15,2306
06051,72,1,2013,1,1886,306,2506
06051,72,2,2013,1,1243,226,1950
06051,81,1,2013,1,135,38,2475
06051,81,2,2013,1,102,18,2334
06051,92,1,2013,1,254,19,5740
06051,92,2,2013,1,144,11,5433
06053,00,1,2013,1,70606,11595,3979
06053,00,2,2013,1,69164,9578,3194
06053,11,1,2013,1,18032,5958,2334
06053,11,2,2013,1,11460,4026,1719
06053,21,1,2013,1,29,,14185
06053,21,2,2013,1,6,0,15646
06053,22,1,2013,1,621,19,8813
06053,22,2,2013,1,185,7,6973
06053,23,1,2013,1,3286,552,3916
06053,23,2,2013,1,912,128,3041
06053,31-33,1,2013,1,3206,242,4035
06053,31-33,2,2013,1,1621,143,2812
06053,42,1,2013,1,3003,175,6185
06053,42,2,2013,1,1499,106,3872
06053,44-45,1,2013,1,6645,644,2963
06053,44-45,2,2013,1,6090,555,2075
06053,48-49,1,2013,1,2043,196,4748
06053,48-49,2,2013,1,745,69,3711
06053,51,1,2013,1,871,43,7353
06053,51,2,2013,1,758,42,5449
06053,52,1,2013,1,859,47,13931
06053,52,2,2013,1,1551,86,7012
06053,53,1,2013,1,851,81,3831
06053,53,2,2013,1,688,59,2766
06053,54,1,2013,1,2385,296,6333
06053,54,2,2013,1,2911,356,3844
06053,55,1,2013,1,525,28,7605
06053,55,2,2013,1,571,19,4552
06053,56,1,2013,1,3157,927,3180
06053,56,2,2013,1,2162,630,2455
06053,61,1,2013,1,4285,294,5017
06053,61,2,2013,1,9142,421,4415
06053,62,1,2013,1,4022,298,5206
06053,62,2,2013,1,12494,938,3609
06053,71,1,2013,1,1265,148,3304
06053,71,2,2013,1,1035,126,2792
06053,72,1,2013,1,8645,1248,2106
06053,72,2,2013,1,8662,1335,1776
06053,81,1,2013,1,2119,273,2933
06053,81,2,2013,1,2448,396,2128
06053,92,1,2013,1,4757,125,6931
06053,92,2,2013,1,4223,138,5550
06055,00,1,2013,1,32372,4254,4569
06055,00,2,2013,1,31632,3397,3559
06055,11,1,2013,1,2409,715,3005
06055,11,2,2013,1,1195,406,2463
06055,21,1,2013,1,,0,3828
06055,21,2,2013,1,,0,2462
06055,22,1,2013,1,137,3,10600
06055,22,2,2013,1,46,,10052
06055,23,1,2013,1,2586,671,5217
06055,23,2,2013,1,552,92,3449
06055,31-33,1,2013,1,6604,573,5228
06055,31-33,2,2013,1,4022,435,4420
06055,42,1,2013,1,989,98,7469
06055,42,2,2013,1,768,68,5805
06055,44-45,1,2013,1,2722,263,3360
06055,44-45,2,2013,1,2588,223,2180
06055,48-49,1,2013,1,1084,132,3233
06055,48-49,2,2013,1,479,42,3000
06055,51,1,2013,1,345,14,5854
06055,51,2,2013,1,282,18,4781
06055,52,1,2013,1,485,27,17185
06055,52,2,2013,1,884,40,7313
06055,53,1,2013,1,420,41,5258
06055,53,2,2013,1,398,38,2693
06055,54,1,2013,1,884,143,6646
06055,54,2,2013,1,1021,165,4188
06055,55,1,2013,1,303,19,5719
06055,55,2,2013,1,266,20,5272
06055,56,1,2013,1,2134,499,2771
06055,56,2,2013,1,1289,321,2322
06055,61,1,2013,1,1468,95,3785
06055,61,2,2013,1,3217,201,3620
06055,62,1,2013,1,2763,216,5637
06055,62,2,2013,1,6873,511,3972
06055,71,1,2013,1,416,39,2189
06055,71,2,2013,1,347,31,1605
06055,72,1,2013,1,4379,540,2395
06055,72,2,2013,1,4825,539,1989
06055,81,1,2013,1,808,121,3267
06055,81,2,2013,1,1135,187,2356
06055,92,1,2013,1,1418,44,6369
06055,92,2,2013,1,1439,57,5338
06057,00,1,2013,1,12625,1744,3777
06057,00,2,2013,1,13899,1641,2894
06057,11,1,2013,1,91,14,2781
06057,11,2,2013,1,44,6,2006
06057,21,1,2013,1,35,,4711
06057,21,2,2013,1,8,0,3332
06057,22,1,2013,1,290,7,7130
06057,22,2,2013,1,98,2,5740
06057,23,1,2013,1,1614,295,3418
06057,23,2,2013,1,435,76,2589
06057,31-33,1,2013,1,987,86,4956
06057,31-33,2,2013,1,463,33,3371
06057,42,1,2013,1,261,37,5228
06057,42,2,2013,1,173,16,3068
06057,44-45,1,2013,1,1765,181,2813
06057,44-45,2,2013,1,1631,193,1934
06057,48-49,1,2013,1,274,25,2918
06057,48-49,2,2013,1,120,8,2293
06057,51,1,2013,1,180,13,4243
06057,51,2,2013,1,140,5,3465
06057,52,1,2013,1,148,11,8742
06057,52,2,2013,1,366,29,4269
06057,53,1,2013,1,336,41,4090
06057,53,2,2013,1,335,38,2739
06057,54,1,2013,1,706,56,5585
06057,54,2,2013,1,668,96,3044
06057,55,1,2013,1,22,4,4217
06057,55,2,2013,1,20,4,3145
06057,56,1,2013,1,461,59,2506
06057,56,2,2013,1,254,45,2251
06057,61,1,2013,1,708,78,3989
06057,61,2,2013,1,2044,137,3378
06057,62,1,2013,1,1019,114,5154
06057,62,2,2013,1,3731,343,3585
06057,71,1,2013,1,1208,337,2285
06057,71,2,2013,1,803,198,1630
06057,72,1,2013,1,1194,241,1628
06057,72,2,2013,1,1449,293,1379
06057,81,1,2013,1,604,106,3392
06057,81,2,2013,1,584,103,2202
06057,92,1,2013,1,722,39,4695
06057,92,2,2013,1,533,18,3550
06059,00,1,2013,1,761127,92183,5743
06059,00,2,2013,1,699261,76795,3910
06059,11,1,2013,1,1652,403,2400
06059,11,2,2013,1,853,277,1889
06059,21,1,2013,1,380,53,8299
06059,21,2,2013,1,93,11,6221
06059,22,1,2013,1,4460,120,9418
06059,22,2,2013,1,2005,61,7212
06059,23,1,2013,1,60787,11813,5258
06059,23,2,2013,1,15163,2768,3865
06059,31-33,1,2013,1,106422,6071,6635
06059,31-33,2,2013,1,54667,3268,4600
06059,42,1,2013,1,55230,4562,7436
06059,42,2,2013,1,34491,3355,5141
06059,44-45,1,2013,1,78808,7521,3360
06059,44-45,2,2013,1,72870,6131,2268
06059,48-49,1,2013,1,17453,1302,4594
06059,48-49,2,2013,1,7408,521,3913
06059,51,1,2013,1,17285,1522,8279
06059,51,2,2013,1,9795,882,5947
06059,52,1,2013,1,35462,3871,12425
06059,52,2,2013,1,46868,3985,6404
06059,53,1,2013,1,18374,1855,6247
06059,53,2,2013,1,17649,1715,4283
06059,54,1,2013,1,65072,8235,8427
06059,54,2,2013,1,53993,7097,5323
06059,55,1,2013,1,14958,1462,8139
06059,55,2,2013,1,14935,1124,4734
06059,56,1,2013,1,71951,19145,3907
06059,56,2,2013,1,51112,13600,2922
06059,61,1,2013,1,34567,2716,5255
06059,61,2,2013,1,72607,4262,4693
06059,62,1,2013,1,44552,4095,5246
06059,62,2,2013,1,114149,10301,3630
06059,71,1,2013,1,21336,1863,3249
06059,71,2,2013,1,18168,1869,1968
06059,72,1,2013,1,74243,12174,2110
06059,72,2,2013,1,73214,11850,1724
06059,81,1,2013,1,19609,2967,3343
06059,81,2,2013,1,20536,3308,2311
06059,92,1,2013,1,18524,432,7459
06059,92,2,2013,1,18686,412,5575
06061,00,1,2013,1,64502,8772,5012
06061,00,2,2013,1,67863,7734,3576
06061,11,1,2013,1,229,64,2173
06061,11,2,2013,1,154,36,1780
06061,21,1,2013,1,37,3,4502
06061,21,2,2013,1,7,0,3566
06061,22,1,2013,1,836,69,10563
06061,22,2,2013,1,258,25,8758
06061,23,1,2013,1,7011,1623,4675
06061,23,2,2013,1,1874,409,3680
06061,31-33,1,2013,1,4225,285,6060
06061,31-33,2,2013,1,1873,117,5098
06061,42,1,2013,1,2903,286,5962
06061,42,2,2013,1,1277,118,4861
06061,44-45,1,2013,1,9978,1074,3339
06061,44-45,2,2013,1,9411,847,2213
06061,48-49,1,2013,1,1390,133,4198
06061,48-49,2,2013,1,633,37,3143
06061,51,1,2013,1,1224,70,6625
06061,51,2,2013,1,848,46,4870
06061,52,1,2013,1,3346,361,12609
06061,52,2,2013,1,5289,399,6034
06061,53,1,2013,1,1360,174,3926
06061,53,2,2013,1,1346,171,3209
06061,54,1,2013,1,3635,535,6583
06061,54,2,2013,1,3636,558,3861
06061,55,1,2013,1,720,59,7495
06061,55,2,2013,1,690,59,4391
06061,56,1,2013,1,3630,831,3036
06061,56,2,2013,1,2439,601,2379
06061,61,1,2013,1,2916,235,4650
06061,61,2,2013,1,7589,431,3843
06061,62,1,2013,1,4740,379,7702
06061,62,2,2013,1,14415,1230,4521
06061,71,1,2013,1,3680,607,2848
06061,71,2,2013,1,2831,494,1949
06061,72,1,2013,1,7732,1524,1747
06061,72,2,2013,1,8331,1561,1515
06061,81,1,2013,1,2220,376,3304
06061,81,2,2013,1,2447,508,2010
06061,92,1,2013,1,2693,83,6743
06061,92,2,2013,1,2516,87,4529
06063,00,1,2013,1,2059,170,3667
06063,00,2,2013,1,2644,224,2511
06063,11,1,2013,1,46,0,2605
06063,11,2,2013,1,10,,1610
06063,21,1,2013,1,,0,2564
06063,21,2,2013,1,,0,5197
06063,22,1,2013,1,118,3,8115
06063,22,2,2013,1,53,,5858
06063,23,1,2013,1,145,19,2157
06063,23,2,2013,1,35,5,1514
06063,31-33,1,2013,1,404,13,4769
06063,31-33,2,2013,1,47,4,3258
06063,42,1,2013,1,16,4,3374
06063,42,2,2013,1,16,,2374
06063,44-45,1,2013,1,189,13,2659
06063,44-45,2,2013,1,269,20,1666
06063,48-49,1,2013,1,57,,2616
06063,48-49,2,2013,1,30,,2279
06063,51,1,2013,1,22,,2546
06063,51,2,2013,1,27,2,2096
06063,52,1,2013,1,23,1,6988
06063,52,2,2013,1,85,,2817
06063,53,1,2013,1,25,3,2076
06063,53,2,2013,1,32,4,1489
06063,54,1,2013,1,50,7,4113
06063,54,2,2013,1,62,7,2393
06063,55,1,2013,1,,0,8589
06063,55,2,2013,1,,,2894
06063,56,1,2013,1,43,6,2928
06063,56,2,2013,1,33,,2760
06063,61,1,2013,1,206,14,3501
06063,61,2,2013,1,410,40,2747
06063,62,1,2013,1,220,23,3535
06063,62,2,2013,1,938,66,2768
06063,71,1,2013,1,58,7,3044
06063,71,2,2013,1,34,6,1974
06063,72,1,2013,1,118,36,963
06063,72,2,2013,1,192,39,952
06063,81,1,2013,1,70,5,2643
06063,81,2,2013,1,66,11,1466
06063,92,1,2013,1,235,13,3543
06063,92,2,2013,1,261,8,2743
06065,00,1,2013,1,284494,39467,4026
06065,00,2,2013,1,286592,32062,3102
06065,11,1,2013,1,7709,1880,2146
06065,11,2,2013,1,4654,1320,1577
06065,21,1,2013,1,272,39,6953
06065,21,2,2013,1,60,3,5403
06065,22,1,2013,1,3036,63,8361
06065,22,2,2013,1,1210,26,6446
06065,23,1,2013,1,31572,7973,3831
06065,23,2,2013,1,8200,2055,2808
06065,31-33,1,2013,1,25460,2364,4748
06065,31-33,2,2013,1,13187,943,3662
06065,42,1,2013,1,15751,1595,5320
06065,42,2,2013,1,7652,860,3816
06065,44-45,1,2013,1,38339,4168,2981
06065,44-45,2,2013,1,37253,3160,2039
06065,48-49,1,2013,1,15030,1545,3525
06065,48-49,2,2013,1,9268,868,2636
06065,51,1,2013,1,3650,270,5418
06065,51,2,2013,1,2374,191,3649
06065,52,1,2013,1,3865,340,10323
06065,52,2,2013,1,6704,523,4933
06065,53,1,2013,1,4151,554,3708
06065,53,2,2013,1,3933,409,3090
06065,54,1,2013,1,8933,1566,5108
06065,54,2,2013,1,9065,1475,3212
06065,55,1,2013,1,1715,137,5387
06065,55,2,2013,1,1529,127,3532
06065,56,1,2013,1,21690,4990,2873
06065,56,2,2013,1,14307,3249,2392
06065,61,1,2013,1,18671,1065,5562
06065,61,2,2013,1,43915,1810,4544
06065,62,1,2013,1,18942,1850,4722
06065,62,2,2013,1,56007,5956,3223
06065,71,1,2013,1,8561,1023,2768
06065,71,2,2013,1,6184,845,2068
06065,72,1,2013,1,33687,5844,2113
06065,72,2,2013,1,37014,5818,1767
06065,81,1,2013,1,8601,1819,2808
06065,81,2,2013,1,8618,1965,1948
06065,92,1,2013,1,14859,382,5942
06065,92,2,2013,1,15460,459,4028
06067,00,1,2013,1,283614,30968,5233
06067,00,2,2013,1,304248,28983,3907
06067,11,1,2013,1,1471,550,2201
06067,11,2,2013,1,823,326,1631
06067,21,1,2013,1,142,113,4497
06067,21,2,2013,1,32,3,3481
06067,22,1,2013,1,2858,59,10140
06067,22,2,2013,1,1646,49,7198
06067,23,1,2013,1,20163,4627,4566
06067,23,2,2013,1,5154,1326,3189
06067,31-33,1,2013,1,15353,871,5788
06067,31-33,2,2013,1,5311,353,4527
06067,42,1,2013,1,11926,974,5625
06067,42,2,2013,1,5331,541,4052
06067,44-45,1,2013,1,31436,3228,3093
06067,44-45,2,2013,1,27964,2580,2011
06067,48-49,1,2013,1,9502,743,4684
06067,48-49,2,2013,1,4368,280,3863
06067,51,1,2013,1,6638,409,6950
06067,51,2,2013,1,4338,268,5405
06067,52,1,2013,1,9112,671,10337
06067,52,2,2013,1,14858,949,5844
06067,53,1,2013,1,4057,400,4130
06067,53,2,2013,1,3602,360,3240
06067,54,1,2013,1,19924,2006,9431
06067,54,2,2013,1,17889,2209,5389
06067,55,1,2013,1,4011,291,6829
06067,55,2,2013,1,5287,352,4862
06067,56,1,2013,1,22441,5223,3220
06067,56,2,2013,1,18383,4221,2989
06067,61,1,2013,1,14780,1054,4733
06067,61,2,2013,1,31383,1734,4037
06067,62,1,2013,1,23606,1698,5759
06067,62,2,2013,1,62650,4669,4075
06067,71,1,2013,1,4312,563,3401
06067,71,2,2013,1,4337,548,1538
06067,72,1,2013,1,21324,4579,1659
06067,72,2,2013,1,23715,4505,1434
06067,81,1,2013,1,8680,1338,3928
06067,81,2,2013,1,9762,1667,2909
06067,92,1,2013,1,51878,1574,5875
06067,92,2,2013,1,57417,2045,4828
06069,00,1,2013,1,6997,1037,3913
06069,00,2,2013,1,6516,756,2968
06069,11,1,2013,1,732,206,3008
