geography,industry,sex,year,quarter,Emp,HirN,EarnS
54039,92,2,2013,1,5398,268,3083
54041,00,1,2013,1,3956,503,4911
54041,00,2,2013,1,3042,339,2537
54041,11,1,2013,1,25,,3110
54041,11,2,2013,1,6,0,2270
54041,21,1,2013,1,1287,116,7158
54041,21,2,2013,1,130,11,5784
54041,22,1,2013,1,65,,5425
54041,22,2,2013,1,19,0,4354
54041,23,1,2013,1,421,88,3489
54041,23,2,2013,1,58,,2616
54041,31-33,1,2013,1,190,19,2846
54041,31-33,2,2013,1,34,3,2587
54041,42,1,2013,1,104,9,5681
54041,42,2,2013,1,24,,4536
54041,44-45,1,2013,1,357,71,2310
54041,44-45,2,2013,1,456,106,1804
54041,48-49,1,2013,1,251,38,6811
54041,48-49,2,2013,1,45,3,6118
54041,51,1,2013,1,18,1,3780
54041,51,2,2013,1,15,0,2000
54041,52,1,2013,1,16,3,7215
54041,52,2,2013,1,71,,2661
54041,53,1,2013,1,95,11,6796
54041,53,2,2013,1,17,0,3103
54041,54,1,2013,1,19,,5134
54041,54,2,2013,1,41,5,1811
54041,55,1,2013,1,,,4465
54041,55,2,2013,1,,,4797
54041,56,1,2013,1,199,24,2894
54041,56,2,2013,1,218,26,1864
54041,61,1,2013,1,132,4,2774
54041,61,2,2013,1,297,13,2628
54041,62,1,2013,1,302,24,4700
54041,62,2,2013,1,1099,65,2712
54041,71,1,2013,1,5,,1348
54041,71,2,2013,1,11,,910
54041,72,1,2013,1,265,63,1781
54041,72,2,2013,1,377,86,1361
54041,81,1,2013,1,106,21,3320
54041,81,2,2013,1,48,10,1698
54041,92,1,2013,1,95,5,2891
54041,92,2,2013,1,74,,3004
54043,00,1,2013,1,1713,250,4819
54043,00,2,2013,1,1549,178,2366
54043,11,1,2013,1,,0,1693
54043,11,2,2013,1,0,0,
54043,21,1,2013,1,631,59,7050
54043,21,2,2013,1,21,0,4906
54043,22,1,2013,1,15,0,4765
54043,22,2,2013,1,7,0,2262
54043,23,1,2013,1,297,82,4310
54043,23,2,2013,1,31,7,2160
54043,31-33,1,2013,1,12,,1678
54043,31-33,2,2013,1,3,0,1025
54043,42,1,2013,1,33,,5517
54043,42,2,2013,1,7,,2611
54043,44-45,1,2013,1,125,28,2244
54043,44-45,2,2013,1,226,59,1482
54043,48-49,1,2013,1,48,6,2844
54043,48-49,2,2013,1,70,,3435
54043,51,1,2013,1,31,3,4766
54043,51,2,2013,1,25,4,1915
54043,52,1,2013,1,9,0,5438
54043,52,2,2013,1,43,3,2241
54043,53,1,2013,1,5,0,1063
54043,53,2,2013,1,,,2243
54043,54,1,2013,1,37,7,4414
54043,54,2,2013,1,20,3,3157
54043,56,1,2013,1,61,21,2252
54043,56,2,2013,1,16,9,5047
54043,61,1,2013,1,188,11,3637
54043,61,2,2013,1,454,13,3583
54043,62,1,2013,1,78,6,3393
54043,62,2,2013,1,404,32,1697
54043,71,1,2013,1,13,,1926
54043,71,2,2013,1,9,5,1600
54043,72,1,2013,1,37,13,1084
54043,72,2,2013,1,91,24,958
54043,81,1,2013,1,34,6,3950
54043,81,2,2013,1,60,10,1073
54043,92,1,2013,1,56,4,2560
54043,92,2,2013,1,59,5,2041
54045,00,1,2013,1,6357,650,4672
54045,00,2,2013,1,5247,522,2432
54045,11,1,2013,1,,,
54045,11,2,2013,1,,0,446
54045,21,1,2013,1,1857,140,6805
54045,21,2,2013,1,58,13,5271
54045,22,1,2013,1,106,0,5817
54045,22,2,2013,1,24,,3445
54045,23,1,2013,1,243,46,2982
54045,23,2,2013,1,31,6,2615
54045,31-33,1,2013,1,570,22,3890
54045,31-33,2,2013,1,104,4,3436
54045,42,1,2013,1,309,24,5046
54045,42,2,2013,1,77,9,2448
54045,44-45,1,2013,1,785,109,2862
54045,44-45,2,2013,1,852,112,1846
54045,48-49,1,2013,1,130,24,3584
54045,48-49,2,2013,1,100,4,2982
54045,51,1,2013,1,97,,3624
54045,51,2,2013,1,53,7,2653
54045,52,1,2013,1,49,4,5824
54045,52,2,2013,1,157,9,2699
54045,53,1,2013,1,49,7,2762
54045,53,2,2013,1,36,2,1866
54045,54,1,2013,1,182,13,6010
54045,54,2,2013,1,191,36,2371
54045,55,1,2013,1,63,0,7316
54045,55,2,2013,1,5,0,2766
54045,56,1,2013,1,163,34,4415
54045,56,2,2013,1,89,17,3223
54045,61,1,2013,1,314,16,3519
54045,61,2,2013,1,871,23,3236
54045,62,1,2013,1,425,28,4937
54045,62,2,2013,1,1481,80,2689
54045,71,1,2013,1,32,6,2329
54045,71,2,2013,1,45,14,2163
54045,72,1,2013,1,319,96,1325
54045,72,2,2013,1,610,149,1092
54045,81,1,2013,1,338,51,3266
54045,81,2,2013,1,226,25,1563
54045,92,1,2013,1,321,24,2733
54045,92,2,2013,1,235,12,2194
54047,00,1,2013,1,2946,363,5109
54047,00,2,2013,1,2203,191,2274
54047,11,1,2013,1,11,6,2628
54047,11,2,2013,1,,,2646
54047,21,1,2013,1,1328,118,7442
54047,21,2,2013,1,37,18,4227
54047,22,1,2013,1,20,,1781
54047,22,2,2013,1,8,4,1393
54047,23,1,2013,1,87,6,4850
54047,23,2,2013,1,5,,2667
54047,31-33,1,2013,1,21,,3398
54047,31-33,2,2013,1,5,0,2211
54047,42,1,2013,1,19,,4810
54047,42,2,2013,1,13,,3331
54047,44-45,1,2013,1,196,36,2015
54047,44-45,2,2013,1,340,37,1418
54047,48-49,1,2013,1,271,72,3465
54047,48-49,2,2013,1,22,3,2440
54047,51,1,2013,1,31,,5039
54047,51,2,2013,1,29,,2121
54047,52,1,2013,1,18,0,5639
54047,52,2,2013,1,97,,2238
54047,53,1,2013,1,20,3,6504
54047,53,2,2013,1,13,0,6998
54047,54,1,2013,1,63,,9016
54047,54,2,2013,1,32,4,2254
54047,55,1,2013,1,,0,2696
54047,55,2,2013,1,,,1856
54047,56,1,2013,1,102,39,1752
54047,56,2,2013,1,22,6,1704
54047,61,1,2013,1,187,8,2901
54047,61,2,2013,1,413,15,2725
54047,62,1,2013,1,168,19,3043
54047,62,2,2013,1,717,41,2409
54047,71,1,2013,1,,0,
54047,71,2,2013,1,,,
54047,72,1,2013,1,54,18,1086
54047,72,2,2013,1,100,17,1317
54047,81,1,2013,1,63,8,1868
54047,81,2,2013,1,28,7,1664
54047,92,1,2013,1,281,23,2418
54047,92,2,2013,1,297,27,2087
54049,00,1,2013,1,10302,1329,4274
54049,00,2,2013,1,9342,1212,2533
54049,11,1,2013,1,,0,974
54049,11,2,2013,1,0,0,
54049,21,1,2013,1,1107,40,6472
54049,21,2,2013,1,29,,4748
54049,22,1,2013,1,276,8,7229
54049,22,2,2013,1,96,5,4572
54049,23,1,2013,1,942,140,3583
54049,23,2,2013,1,96,13,2374
54049,31-33,1,2013,1,982,40,4167
54049,31-33,2,2013,1,176,5,2956
54049,42,1,2013,1,472,54,4287
54049,42,2,2013,1,117,13,2650
54049,44-45,1,2013,1,1357,179,2887
54049,44-45,2,2013,1,1280,174,1797
54049,48-49,1,2013,1,286,67,4098
54049,48-49,2,2013,1,63,13,2275
54049,51,1,2013,1,136,4,3521
54049,51,2,2013,1,120,11,1566
54049,52,1,2013,1,211,62,8552
54049,52,2,2013,1,512,120,3856
54049,53,1,2013,1,109,22,3092
54049,53,2,2013,1,44,9,2293
54049,54,1,2013,1,724,100,6443
54049,54,2,2013,1,518,60,3415
54049,55,1,2013,1,26,,7854
54049,55,2,2013,1,12,3,3094
54049,56,1,2013,1,667,166,4234
54049,56,2,2013,1,694,106,3020
54049,61,1,2013,1,746,54,3758
54049,61,2,2013,1,1531,60,3516
54049,62,1,2013,1,586,50,5138
54049,62,2,2013,1,2340,255,2447
54049,71,1,2013,1,76,16,1090
54049,71,2,2013,1,109,29,838
54049,72,1,2013,1,717,240,1462
54049,72,2,2013,1,1046,277,1121
54049,81,1,2013,1,439,65,2189
54049,81,2,2013,1,321,48,1416
54049,92,1,2013,1,443,20,3004
54049,92,2,2013,1,239,11,2225
54051,00,1,2013,1,5639,645,4703
54051,00,2,2013,1,3985,430,2090
54051,21,1,2013,1,1996,237,6532
54051,21,2,2013,1,60,12,4704
54051,22,1,2013,1,391,9,8945
54051,22,2,2013,1,46,,5590
54051,23,1,2013,1,406,84,3734
54051,23,2,2013,1,56,,2574
54051,31-33,1,2013,1,271,9,4236
54051,31-33,2,2013,1,70,8,2891
54051,42,1,2013,1,193,17,3800
54051,42,2,2013,1,32,3,2777
54051,44-45,1,2013,1,537,67,2529
54051,44-45,2,2013,1,557,73,1543
54051,48-49,1,2013,1,116,3,4224
54051,48-49,2,2013,1,12,0,3124
54051,51,1,2013,1,18,,2488
54051,51,2,2013,1,28,0,1732
54051,52,1,2013,1,27,4,4801
54051,52,2,2013,1,78,5,2707
54051,53,1,2013,1,13,,3104
54051,53,2,2013,1,21,8,2220
54051,54,1,2013,1,32,8,3701
54051,54,2,2013,1,90,6,1978
54051,55,1,2013,1,,,1247
54051,55,2,2013,1,,,1151
54051,56,1,2013,1,327,53,2989
54051,56,2,2013,1,310,58,2089
54051,61,1,2013,1,238,4,2548
54051,61,2,2013,1,585,14,2653
54051,62,1,2013,1,212,19,4014
54051,62,2,2013,1,1145,100,2210
54051,71,1,2013,1,37,8,1337
54051,71,2,2013,1,68,16,1084
54051,72,1,2013,1,334,87,1235
54051,72,2,2013,1,475,95,912
54051,81,1,2013,1,99,13,1601
54051,81,2,2013,1,106,17,1182
54051,92,1,2013,1,369,19,2379
54051,92,2,2013,1,197,8,2111
54053,00,1,2013,1,3308,344,4739
54053,00,2,2013,1,3104,300,2627
54053,11,1,2013,1,,,3272
54053,11,2,2013,1,,,1984
54053,21,1,2013,1,20,,9799
54053,21,2,2013,1,5,0,681
54053,22,1,2013,1,329,4,9857
54053,22,2,2013,1,47,,6062
54053,23,1,2013,1,251,107,3699
54053,23,2,2013,1,27,9,2954
54053,31-33,1,2013,1,530,18,4709
54053,31-33,2,2013,1,72,3,4466
54053,42,1,2013,1,96,6,5074
54053,42,2,2013,1,20,3,3469
54053,44-45,1,2013,1,242,33,2005
54053,44-45,2,2013,1,370,51,1492
54053,48-49,1,2013,1,528,12,5875
54053,48-49,2,2013,1,57,3,3916
54053,51,1,2013,1,23,0,3976
54053,51,2,2013,1,15,,3031
54053,52,1,2013,1,25,4,7001
54053,52,2,2013,1,89,6,2678
54053,53,1,2013,1,21,3,2872
54053,53,2,2013,1,19,3,1533
54053,54,1,2013,1,71,8,6800
54053,54,2,2013,1,60,,2572
54053,55,1,2013,1,,0,4392
54053,55,2,2013,1,,,1723
54053,56,1,2013,1,43,6,3441
54053,56,2,2013,1,13,,2705
54053,61,1,2013,1,310,23,3337
54053,61,2,2013,1,682,16,3451
54053,62,1,2013,1,255,17,5564
54053,62,2,2013,1,979,66,2806
54053,71,1,2013,1,31,6,1043
54053,71,2,2013,1,57,11,985
54053,72,1,2013,1,125,55,1213
54053,72,2,2013,1,175,58,912
54053,81,1,2013,1,79,,1468
54053,81,2,2013,1,105,15,1167
54053,92,1,2013,1,241,12,2655
54053,92,2,2013,1,200,6,2399
54055,00,1,2013,1,9387,1309,3644
54055,00,2,2013,1,11009,1233,2478
54055,11,1,2013,1,6,,2718
54055,11,2,2013,1,3,0,1589
54055,21,1,2013,1,208,47,5600
54055,21,2,2013,1,21,4,3746
54055,22,1,2013,1,161,3,4848
54055,22,2,2013,1,28,0,4283
54055,23,1,2013,1,736,226,3492
54055,23,2,2013,1,102,19,2529
54055,31-33,1,2013,1,1021,59,3676
54055,31-33,2,2013,1,151,,2707
54055,42,1,2013,1,580,34,4458
54055,42,2,2013,1,152,19,3462
54055,44-45,1,2013,1,1618,234,2827
54055,44-45,2,2013,1,1421,177,1739
54055,48-49,1,2013,1,241,31,3449
54055,48-49,2,2013,1,149,7,3452
54055,51,1,2013,1,215,16,5296
54055,51,2,2013,1,168,13,3556
54055,52,1,2013,1,127,10,7460
54055,52,2,2013,1,400,24,3063
54055,53,1,2013,1,88,12,4983
54055,53,2,2013,1,68,4,2876
54055,54,1,2013,1,223,25,4437
54055,54,2,2013,1,373,41,2464
54055,55,1,2013,1,118,7,7996
54055,55,2,2013,1,42,6,2766
54055,56,1,2013,1,646,163,2632
54055,56,2,2013,1,555,126,1860
54055,61,1,2013,1,719,38,3474
54055,61,2,2013,1,1447,51,3441
54055,62,1,2013,1,942,85,5339
54055,62,2,2013,1,4031,337,2709
54055,71,1,2013,1,112,17,1988
54055,71,2,2013,1,182,29,1202
54055,72,1,2013,1,762,249,1275
54055,72,2,2013,1,1166,313,1129
54055,81,1,2013,1,524,34,3396
54055,81,2,2013,1,319,47,1891
54055,92,1,2013,1,337,20,2786
54055,92,2,2013,1,233,13,2372
54057,00,1,2013,1,3710,367,3901
54057,00,2,2013,1,3338,308,2267
54057,11,1,2013,1,13,,2039
54057,11,2,2013,1,12,0,724
54057,21,1,2013,1,20,,1900
54057,21,2,2013,1,,0,1601
54057,22,1,2013,1,27,0,4289
54057,22,2,2013,1,9,,1854
54057,23,1,2013,1,520,64,3178
54057,23,2,2013,1,50,5,2574
54057,31-33,1,2013,1,1285,68,5122
54057,31-33,2,2013,1,285,13,4311
54057,42,1,2013,1,98,17,3606
54057,42,2,2013,1,26,8,3879
54057,44-45,1,2013,1,410,43,2546
54057,44-45,2,2013,1,529,56,1610
54057,48-49,1,2013,1,168,14,2571
54057,48-49,2,2013,1,81,5,2410
54057,51,1,2013,1,190,33,7129
54057,51,2,2013,1,141,14,3508
54057,52,1,2013,1,32,5,4905
54057,52,2,2013,1,102,6,3863
54057,53,1,2013,1,23,,2507
54057,53,2,2013,1,15,,1453
54057,54,1,2013,1,67,19,3811
54057,54,2,2013,1,67,23,1890
54057,55,1,2013,1,,0,2312
54057,55,2,2013,1,,,2174
54057,56,1,2013,1,59,20,2963
54057,56,2,2013,1,65,9,1875
54057,61,1,2013,1,236,9,3124
54057,61,2,2013,1,463,8,2697
54057,62,1,2013,1,193,17,2629
54057,62,2,2013,1,1000,86,1844
54057,71,1,2013,1,16,3,787
54057,71,2,2013,1,21,4,667
54057,72,1,2013,1,145,36,1432
54057,72,2,2013,1,272,52,895
54057,81,1,2013,1,84,11,1578
54057,81,2,2013,1,96,10,1206
54057,92,1,2013,1,122,4,2611
54057,92,2,2013,1,99,4,2383
54059,00,1,2013,1,4821,591,4982
54059,00,2,2013,1,2487,224,2513
54059,11,1,2013,1,29,3,3038
54059,11,2,2013,1,3,0,1387
54059,21,1,2013,1,2288,171,6335
54059,21,2,2013,1,76,11,4460
54059,22,1,2013,1,59,7,4084
54059,22,2,2013,1,13,,2410
54059,23,1,2013,1,568,108,5221
54059,23,2,2013,1,48,8,3035
54059,31-33,1,2013,1,186,25,2398
54059,31-33,2,2013,1,26,6,1840
54059,42,1,2013,1,116,8,3708
54059,42,2,2013,1,43,,2755
54059,44-45,1,2013,1,180,21,3227
54059,44-45,2,2013,1,221,20,2037
54059,48-49,1,2013,1,191,55,3603
54059,48-49,2,2013,1,40,3,3593
54059,51,1,2013,1,25,,2570
54059,51,2,2013,1,35,4,1306
54059,52,1,2013,1,46,8,4754
54059,52,2,2013,1,131,11,2448
54059,53,1,2013,1,50,12,2293
54059,53,2,2013,1,27,3,1712
54059,54,1,2013,1,71,11,5119
54059,54,2,2013,1,113,25,2095
54059,55,1,2013,1,21,,7198
54059,55,2,2013,1,5,0,3517
54059,56,1,2013,1,316,97,2184
54059,56,2,2013,1,154,39,1895
54059,61,1,2013,1,208,9,2957
54059,61,2,2013,1,574,12,2872
54059,62,1,2013,1,143,17,4521
54059,62,2,2013,1,688,39,2659
54059,71,1,2013,1,10,0,1375
54059,71,2,2013,1,14,,1128
54059,72,1,2013,1,63,16,1171
54059,72,2,2013,1,117,31,1103
54059,81,1,2013,1,113,6,2441
54059,81,2,2013,1,49,5,1546
54059,92,1,2013,1,136,14,2327
54059,92,2,2013,1,109,4,2169
54061,00,1,2013,1,26438,3896,4787
54061,00,2,2013,1,28082,3166,3235
54061,11,1,2013,1,16,0,2164
54061,11,2,2013,1,,0,186
54061,21,1,2013,1,1397,80,6557
54061,21,2,2013,1,60,5,4647
54061,22,1,2013,1,388,18,7240
54061,22,2,2013,1,60,4,4199
54061,23,1,2013,1,2224,590,3884
54061,23,2,2013,1,254,55,2800
54061,31-33,1,2013,1,2367,65,7224
54061,31-33,2,2013,1,1017,39,6759
54061,42,1,2013,1,661,72,7829
54061,42,2,2013,1,336,28,6431
54061,44-45,1,2013,1,2685,489,2364
54061,44-45,2,2013,1,2896,466,1623
54061,48-49,1,2013,1,561,150,3955
54061,48-49,2,2013,1,81,16,2777
54061,51,1,2013,1,423,31,4609
54061,51,2,2013,1,343,24,3296
54061,52,1,2013,1,242,24,6721
54061,52,2,2013,1,424,39,3676
54061,53,1,2013,1,363,59,2746
54061,53,2,2013,1,218,26,2762
54061,54,1,2013,1,1479,274,6043
54061,54,2,2013,1,1209,239,3623
54061,55,1,2013,1,474,38,5894
54061,55,2,2013,1,598,70,3861
54061,56,1,2013,1,1088,338,3092
54061,56,2,2013,1,946,266,2484
54061,61,1,2013,1,4461,173,5645
54061,61,2,2013,1,5438,202,4195
54061,62,1,2013,1,2781,171,6070
54061,62,2,2013,1,10045,725,3299
54061,71,1,2013,1,168,28,1980
54061,71,2,2013,1,216,58,1208
54061,72,1,2013,1,2738,868,1336
54061,72,2,2013,1,2860,753,1047
54061,81,1,2013,1,1274,386,3202
54061,81,2,2013,1,683,121,1935
54061,92,1,2013,1,647,42,3301
54061,92,2,2013,1,395,29,2499
54063,00,1,2013,1,973,182,3304
54063,00,2,2013,1,989,97,2322
54063,11,1,2013,1,27,5,1903
54063,11,2,2013,1,8,,1897
54063,22,1,2013,1,,0,1860
54063,22,2,2013,1,,0,1238
54063,23,1,2013,1,268,121,4459
54063,23,2,2013,1,31,8,3405
54063,31-33,1,2013,1,279,6,3309
54063,31-33,2,2013,1,126,3,3194
54063,42,1,2013,1,20,,11369
54063,42,2,2013,1,7,,17364
54063,44-45,1,2013,1,53,6,2048
54063,44-45,2,2013,1,65,5,1401
54063,48-49,1,2013,1,24,5,2851
54063,48-49,2,2013,1,7,2,1564
54063,51,1,2013,1,4,0,4846
54063,51,2,2013,1,9,0,1571
54063,52,1,2013,1,16,,4021
54063,52,2,2013,1,33,,2307
54063,53,1,2013,1,0,0,
54063,53,2,2013,1,,,1023
54063,54,1,2013,1,13,4,2111
54063,54,2,2013,1,94,25,1482
54063,56,1,2013,1,56,14,1693
54063,56,2,2013,1,16,4,2057
54063,61,1,2013,1,78,,2014
54063,61,2,2013,1,202,4,2214
54063,62,1,2013,1,43,5,2326
54063,62,2,2013,1,267,27,2324
54063,71,1,2013,1,5,0,605
54063,71,2,2013,1,6,4,1146
54063,72,1,2013,1,7,,892
54063,72,2,2013,1,35,5,950
54063,81,1,2013,1,28,,1438
54063,81,2,2013,1,33,,1565
54063,92,1,2013,1,44,8,2514
54063,92,2,2013,1,47,4,2086
54065,00,1,2013,1,1166,108,3180
54065,00,2,2013,1,1510,141,2158
54065,11,1,2013,1,15,9,1186
54065,11,2,2013,1,4,4,1145
54065,21,1,2013,1,,0,7579
54065,21,2,2013,1,,,6973
54065,22,1,2013,1,20,0,5026
54065,22,2,2013,1,4,0,2086
54065,23,1,2013,1,103,11,2927
54065,23,2,2013,1,20,,2315
54065,31-33,1,2013,1,96,11,2855
54065,31-33,2,2013,1,96,8,2735
54065,42,1,2013,1,25,0,5247
54065,42,2,2013,1,4,0,5465
54065,44-45,1,2013,1,153,20,2087
54065,44-45,2,2013,1,184,21,1650
54065,48-49,1,2013,1,24,7,2575
54065,48-49,2,2013,1,4,,2392
54065,51,1,2013,1,16,0,2736
54065,51,2,2013,1,11,0,1582
54065,52,1,2013,1,16,0,4840
54065,52,2,2013,1,64,,2535
54065,53,1,2013,1,12,0,3047
54065,53,2,2013,1,7,,2110
54065,54,1,2013,1,22,3,5333
54065,54,2,2013,1,31,8,3173
54065,55,1,2013,1,,,8416
54065,55,2,2013,1,,,5176
54065,56,1,2013,1,17,,2493
54065,56,2,2013,1,23,4,1912
54065,61,1,2013,1,134,3,2323
54065,61,2,2013,1,264,5,2464
54065,62,1,2013,1,95,6,3079
54065,62,2,2013,1,417,41,2275
54065,71,1,2013,1,4,,482
54065,71,2,2013,1,11,,640
54065,72,1,2013,1,92,18,987
54065,72,2,2013,1,156,25,1073
54065,81,1,2013,1,39,5,2422
54065,81,2,2013,1,60,12,1479
54065,92,1,2013,1,148,5,2146
54065,92,2,2013,1,125,,1589
54067,00,1,2013,1,4647,608,4553
54067,00,2,2013,1,3983,403,2250
54067,11,1,2013,1,35,6,2202
54067,11,2,2013,1,8,,2376
54067,21,1,2013,1,706,72,6794
54067,21,2,2013,1,36,3,4011
54067,22,1,2013,1,45,0,3857
54067,22,2,2013,1,15,0,3055
54067,23,1,2013,1,804,128,6922
54067,23,2,2013,1,100,18,4244
54067,31-33,1,2013,1,529,47,4642
54067,31-33,2,2013,1,110,5,3602
54067,42,1,2013,1,186,31,3875
54067,42,2,2013,1,37,4,2919
54067,44-45,1,2013,1,649,96,2798
54067,44-45,2,2013,1,742,86,1863
54067,48-49,1,2013,1,132,18,3219
54067,48-49,2,2013,1,21,4,1935
54067,51,1,2013,1,32,0,5208
54067,51,2,2013,1,24,,1966
54067,52,1,2013,1,26,5,4244
54067,52,2,2013,1,83,8,2387
54067,53,1,2013,1,29,3,3125
54067,53,2,2013,1,11,3,2213
54067,54,1,2013,1,94,12,6977
54067,54,2,2013,1,70,16,2619
54067,55,1,2013,1,43,,7880
54067,55,2,2013,1,11,0,10549
54067,56,1,2013,1,200,47,3848
54067,56,2,2013,1,102,28,2125
54067,61,1,2013,1,252,17,3219
54067,61,2,2013,1,627,13,3096
54067,62,1,2013,1,302,30,3907
54067,62,2,2013,1,1360,95,2126
54067,71,1,2013,1,9,0,1379
54067,71,2,2013,1,18,,1158
54067,72,1,2013,1,250,77,1266
54067,72,2,2013,1,436,105,1010
54067,81,1,2013,1,198,15,4038
54067,81,2,2013,1,69,7,1667
54067,92,1,2013,1,126,,2438
54067,92,2,2013,1,104,5,2302
54069,00,1,2013,1,13832,1843,3732
54069,00,2,2013,1,15959,1582,2358
54069,11,1,2013,1,4,0,1702
54069,11,2,2013,1,,0,1185
54069,21,1,2013,1,322,22,7215
54069,21,2,2013,1,11,,4079
54069,22,1,2013,1,100,4,5668
54069,22,2,2013,1,14,0,3642
54069,23,1,2013,1,1072,235,3961
54069,23,2,2013,1,96,14,2327
54069,31-33,1,2013,1,922,63,3530
54069,31-33,2,2013,1,315,23,2595
54069,42,1,2013,1,1406,72,3923
54069,42,2,2013,1,755,59,2268
54069,44-45,1,2013,1,1719,187,2809
54069,44-45,2,2013,1,1769,182,1722
54069,48-49,1,2013,1,299,63,2374
54069,48-49,2,2013,1,68,13,2119
54069,51,1,2013,1,252,23,7967
54069,51,2,2013,1,166,17,2313
54069,52,1,2013,1,292,8,8231
54069,52,2,2013,1,813,33,2822
54069,53,1,2013,1,208,29,2108
54069,53,2,2013,1,141,21,1120
54069,54,1,2013,1,621,130,4862
54069,54,2,2013,1,845,102,2960
54069,55,1,2013,1,227,19,6302
54069,55,2,2013,1,329,25,4160
54069,56,1,2013,1,1038,402,3024
54069,56,2,2013,1,831,233,1920
54069,61,1,2013,1,809,49,3223
54069,61,2,2013,1,1261,65,3075
54069,62,1,2013,1,1348,80,5257
54069,62,2,2013,1,5370,310,2688
54069,71,1,2013,1,196,25,3391
54069,71,2,2013,1,213,15,1750
54069,72,1,2013,1,1429,320,1778
54069,72,2,2013,1,1875,385,1284
54069,81,1,2013,1,682,71,3004
54069,81,2,2013,1,549,62,1533
54069,92,1,2013,1,885,41,2235
54069,92,2,2013,1,539,22,1804
54071,00,1,2013,1,598,47,3134
54071,00,2,2013,1,772,58,1922
54071,11,1,2013,1,6,0,1896
54071,11,2,2013,1,,0,
54071,21,1,2013,1,,,5090
54071,21,2,2013,1,,0,3065
54071,22,1,2013,1,,0,7655
54071,22,2,2013,1,0,0,
54071,23,1,2013,1,46,,2754
54071,23,2,2013,1,4,,2249
54071,31-33,1,2013,1,51,5,2918
54071,31-33,2,2013,1,5,,3115
54071,42,1,2013,1,36,,2750
54071,42,2,2013,1,13,,2235
54071,44-45,1,2013,1,53,4,1782
54071,44-45,2,2013,1,90,10,1455
54071,48-49,1,2013,1,92,8,3198
54071,48-49,2,2013,1,4,,1860
54071,51,1,2013,1,10,0,4842
54071,51,2,2013,1,14,0,1798
54071,52,1,2013,1,16,0,7980
54071,52,2,2013,1,62,0,3072
54071,53,1,2013,1,,0,2699
54071,53,2,2013,1,,0,2586
54071,54,1,2013,1,15,8,6500
54071,54,2,2013,1,9,,1687
54071,56,1,2013,1,12,,2717
54071,56,2,2013,1,5,0,1268
54071,61,1,2013,1,61,,2663
54071,61,2,2013,1,137,7,2311
54071,62,1,2013,1,35,,2177
54071,62,2,2013,1,253,16,1810
54071,71,1,2013,1,,,1287
54071,71,2,2013,1,,,819
54071,72,1,2013,1,20,4,993
54071,72,2,2013,1,71,8,926
54071,81,1,2013,1,56,5,3391
54071,81,2,2013,1,36,4,1912
54071,92,1,2013,1,34,4,2238
54071,92,2,2013,1,50,3,2058
54073,00,1,2013,1,1652,184,5260
54073,00,2,2013,1,1124,97,2227
54073,11,1,2013,1,,,475
54073,11,2,2013,1,,0,561
54073,21,1,2013,1,30,3,4282
54073,21,2,2013,1,10,0,3938
54073,22,1,2013,1,237,,10344
54073,22,2,2013,1,22,0,6634
54073,23,1,2013,1,191,78,4726
54073,23,2,2013,1,13,3,2764
54073,31-33,1,2013,1,380,6,7562
54073,31-33,2,2013,1,47,0,6754
54073,42,1,2013,1,19,0,4360
54073,42,2,2013,1,3,0,7666
54073,44-45,1,2013,1,85,6,2646
54073,44-45,2,2013,1,110,13,1581
54073,48-49,1,2013,1,85,9,4139
54073,48-49,2,2013,1,8,,5935
54073,51,1,2013,1,20,,2228
54073,51,2,2013,1,21,0,1393
54073,52,1,2013,1,16,,5051
54073,52,2,2013,1,60,,1824
54073,53,1,2013,1,,0,1198
54073,53,2,2013,1,,0,967
54073,54,1,2013,1,31,,3744
54073,54,2,2013,1,22,4,3495
54073,56,1,2013,1,143,32,5020
54073,56,2,2013,1,10,,2771
54073,61,1,2013,1,102,3,3357
54073,61,2,2013,1,196,5,3152
54073,62,1,2013,1,52,5,1848
54073,62,2,2013,1,313,31,1472
54073,71,1,2013,1,6,,910
54073,71,2,2013,1,18,3,881
54073,72,1,2013,1,45,17,906
54073,72,2,2013,1,125,19,998
54073,81,1,2013,1,33,6,736
54073,81,2,2013,1,17,3,940
54073,92,1,2013,1,171,10,2264
54073,92,2,2013,1,127,12,2029
54075,00,1,2013,1,2006,271,2871
54075,00,2,2013,1,1588,155,2354
54075,11,1,2013,1,59,11,1385
54075,11,2,2013,1,4,,1243
54075,21,1,2013,1,,,4657
54075,21,2,2013,1,,0,5544
54075,22,1,2013,1,12,0,4305
54075,22,2,2013,1,3,0,2227
54075,23,1,2013,1,104,30,2336
54075,23,2,2013,1,15,,1871
54075,31-33,1,2013,1,237,10,2404
54075,31-33,2,2013,1,16,,2341
54075,42,1,2013,1,13,0,2611
54075,42,2,2013,1,4,0,1220
54075,44-45,1,2013,1,104,18,1914
54075,44-45,2,2013,1,189,22,1459
54075,48-49,1,2013,1,76,7,2257
54075,48-49,2,2013,1,4,0,2316
54075,51,1,2013,1,33,0,5180
54075,51,2,2013,1,27,,1960
54075,52,1,2013,1,8,,4321
54075,52,2,2013,1,29,,2747
54075,53,1,2013,1,16,4,1632
54075,53,2,2013,1,26,4,1523
54075,54,1,2013,1,96,6,5819
54075,54,2,2013,1,47,4,3747
54075,56,1,2013,1,77,20,3417
