geography,industry,sex,year,quarter,Emp,HirN,EarnS
44007,71,2,2013,1,1718,225,1749
44007,72,1,2013,1,9525,1905,1596
44007,72,2,2013,1,11943,2197,1244
44007,81,1,2013,1,5135,587,3350
44007,81,2,2013,1,5195,654,2191
44007,92,1,2013,1,6945,340,6208
44007,92,2,2013,1,5724,284,5373
44009,00,1,2013,1,23030,2083,4647
44009,00,2,2013,1,22944,1989,2962
44009,11,1,2013,1,101,9,2958
44009,11,2,2013,1,45,7,1176
44009,21,1,2013,1,69,2,2924
44009,21,2,2013,1,5,0,1884
44009,22,1,2013,1,123,2,7322
44009,22,2,2013,1,40,0,5210
44009,23,1,2013,1,1239,170,3547
44009,23,2,2013,1,293,26,2601
44009,31-33,1,2013,1,5919,158,5762
44009,31-33,2,2013,1,1392,68,3919
44009,42,1,2013,1,1203,69,7999
44009,42,2,2013,1,602,54,5043
44009,44-45,1,2013,1,2928,249,2705
44009,44-45,2,2013,1,2534,173,1691
44009,48-49,1,2013,1,600,94,2455
44009,48-49,2,2013,1,246,17,1731
44009,51,1,2013,1,324,19,5350
44009,51,2,2013,1,211,13,3273
44009,52,1,2013,1,307,23,8575
44009,52,2,2013,1,573,30,4108
44009,53,1,2013,1,264,31,3953
44009,53,2,2013,1,240,12,2039
44009,54,1,2013,1,842,102,6692
44009,54,2,2013,1,800,156,3768
44009,55,1,2013,1,452,19,6272
44009,55,2,2013,1,528,16,3922
44009,56,1,2013,1,695,192,3003
44009,56,2,2013,1,395,80,2289
44009,61,1,2013,1,2636,143,5950
44009,61,2,2013,1,4929,226,4603
44009,62,1,2013,1,1404,130,4146
44009,62,2,2013,1,5703,473,2545
44009,71,1,2013,1,586,105,2827
44009,71,2,2013,1,478,94,1619
44009,72,1,2013,1,2010,445,1511
44009,72,2,2013,1,2403,429,1061
44009,81,1,2013,1,596,93,3030
44009,81,2,2013,1,1021,82,1856
44009,92,1,2013,1,731,29,4594
44009,92,2,2013,1,506,31,3514
44001,00,1,2013,3,6807,1016,3547
44001,00,2,2013,3,7322,1095,2338
44001,11,1,2013,3,3,0,1986
44001,11,2,2013,3,6,0,1063
44001,22,1,2013,3,41,4,5379
44001,22,2,2013,3,17,,4282
44001,23,1,2013,3,611,105,4151
44001,23,2,2013,3,113,24,2301
44001,31-33,1,2013,3,1214,107,4186
44001,31-33,2,2013,3,533,32,3029
44001,42,1,2013,3,229,15,7293
44001,42,2,2013,3,90,5,5834
44001,44-45,1,2013,3,599,69,2481
44001,44-45,2,2013,3,545,64,1825
44001,48-49,1,2013,3,204,48,2666
44001,48-49,2,2013,3,125,23,2106
44001,51,1,2013,3,58,4,4517
44001,51,2,2013,3,62,7,3494
44001,52,1,2013,3,111,9,5638
44001,52,2,2013,3,202,13,3305
44001,53,1,2013,3,75,13,3117
44001,53,2,2013,3,48,11,2354
44001,54,1,2013,3,182,25,6033
44001,54,2,2013,3,189,21,3202
44001,55,1,2013,3,17,,3274
44001,55,2,2013,3,51,5,2443
44001,56,1,2013,3,266,36,2883
44001,56,2,2013,3,163,25,1970
44001,61,1,2013,3,1040,216,2996
44001,61,2,2013,3,1544,287,2335
44001,62,1,2013,3,461,52,3638
44001,62,2,2013,3,1822,178,2324
44001,71,1,2013,3,280,44,2840
44001,71,2,2013,3,193,24,1514
44001,72,1,2013,3,667,179,1480
44001,72,2,2013,3,931,277,1178
44001,81,1,2013,3,294,38,2063
44001,81,2,2013,3,402,57,1709
44001,92,1,2013,3,454,53,4527
44001,92,2,2013,3,284,40,4191
44003,00,1,2013,3,35336,4533,4316
44003,00,2,2013,3,39373,4733,2888
44003,11,1,2013,3,26,,1641
44003,11,2,2013,3,12,,1524
44003,21,1,2013,3,,0,5481
44003,21,2,2013,3,0,0,
44003,22,1,2013,3,73,,5182
44003,22,2,2013,3,21,,3749
44003,23,1,2013,3,2683,454,4648
44003,23,2,2013,3,557,86,3430
44003,31-33,1,2013,3,4061,226,5260
44003,31-33,2,2013,3,1974,137,3576
44003,42,1,2013,3,1926,143,5592
44003,42,2,2013,3,993,84,4127
44003,44-45,1,2013,3,5831,904,2998
44003,44-45,2,2013,3,5434,852,1873
44003,48-49,1,2013,3,2134,164,3770
44003,48-49,2,2013,3,792,49,2356
44003,51,1,2013,3,1109,51,5383
44003,51,2,2013,3,636,28,3890
44003,52,1,2013,3,1491,102,6988
44003,52,2,2013,3,2758,104,4052
44003,53,1,2013,3,906,87,3404
44003,53,2,2013,3,502,45,2950
44003,54,1,2013,3,1706,175,7166
44003,54,2,2013,3,1855,218,3739
44003,55,1,2013,3,590,29,6531
44003,55,2,2013,3,1065,47,4277
44003,56,1,2013,3,2237,534,2980
44003,56,2,2013,3,1209,339,2426
44003,61,1,2013,3,1641,138,4618
44003,61,2,2013,3,3558,220,3619
44003,62,1,2013,3,2366,316,5165
44003,62,2,2013,3,10334,1034,3089
44003,71,1,2013,3,602,116,2609
44003,71,2,2013,3,465,90,1506
44003,72,1,2013,3,3608,885,1735
44003,72,2,2013,3,5143,1120,1278
44003,81,1,2013,3,1291,172,3023
44003,81,2,2013,3,1537,256,2078
44003,92,1,2013,3,1052,32,5362
44003,92,2,2013,3,526,21,3819
44005,00,1,2013,3,18136,2797,4102
44005,00,2,2013,3,18575,3070,2616
44005,11,1,2013,3,146,31,2377
44005,11,2,2013,3,71,30,2012
44005,21,1,2013,3,,0,3513
44005,21,2,2013,3,0,0,
44005,22,1,2013,3,69,,5305
44005,22,2,2013,3,17,0,3570
44005,23,1,2013,3,1340,179,3896
44005,23,2,2013,3,236,28,2757
44005,31-33,1,2013,3,1689,132,6901
44005,31-33,2,2013,3,696,68,4569
44005,42,1,2013,3,388,24,5938
44005,42,2,2013,3,190,18,4441
44005,44-45,1,2013,3,1919,302,2942
44005,44-45,2,2013,3,1932,389,1924
44005,48-49,1,2013,3,329,50,2856
44005,48-49,2,2013,3,216,32,1814
44005,51,1,2013,3,399,26,5649
44005,51,2,2013,3,284,19,3617
44005,52,1,2013,3,427,33,6666
44005,52,2,2013,3,482,43,3967
44005,53,1,2013,3,404,71,3245
44005,53,2,2013,3,296,78,2855
44005,54,1,2013,3,1792,139,6144
44005,54,2,2013,3,1226,106,4156
44005,55,1,2013,3,155,17,4405
44005,55,2,2013,3,322,20,2913
44005,56,1,2013,3,854,202,2821
44005,56,2,2013,3,499,149,2204
44005,61,1,2013,3,1133,125,4406
44005,61,2,2013,3,1790,230,2690
44005,62,1,2013,3,861,70,4449
44005,62,2,2013,3,3476,314,2645
44005,71,1,2013,3,1131,223,2614
44005,71,2,2013,3,957,187,2142
44005,72,1,2013,3,3662,1011,2237
44005,72,2,2013,3,4428,1159,1823
44005,81,1,2013,3,746,118,2839
44005,81,2,2013,3,1032,152,2213
44005,92,1,2013,3,688,42,5129
44005,92,2,2013,3,423,48,3197
44007,00,1,2013,3,125872,17579,4743
44007,00,2,2013,3,143728,17981,3194
44007,11,1,2013,3,86,49,2067
44007,11,2,2013,3,86,48,1549
44007,21,1,2013,3,87,13,4827
44007,21,2,2013,3,13,,3478
44007,22,1,2013,3,827,20,6603
44007,22,2,2013,3,133,10,4478
44007,23,1,2013,3,8868,1733,5069
44007,23,2,2013,3,1766,269,3481
44007,31-33,1,2013,3,13898,958,4160
44007,31-33,2,2013,3,8255,619,2613
44007,42,1,2013,3,6902,589,5985
44007,42,2,2013,3,3754,320,4122
44007,44-45,1,2013,3,11915,1843,2649
44007,44-45,2,2013,3,12004,1999,1801
44007,48-49,1,2013,3,3377,358,4254
44007,48-49,2,2013,3,1497,132,2686
44007,51,1,2013,3,3367,289,5483
44007,51,2,2013,3,3174,240,3854
44007,52,1,2013,3,7185,425,8387
44007,52,2,2013,3,9599,442,4878
44007,53,1,2013,3,2111,249,4104
44007,53,2,2013,3,1216,138,3182
44007,54,1,2013,3,6637,682,6921
44007,54,2,2013,3,6566,705,4182
44007,55,1,2013,3,3467,279,9439
44007,55,2,2013,3,4561,316,5231
44007,56,1,2013,3,10254,3292,3134
44007,56,2,2013,3,8584,2660,2406
44007,61,1,2013,3,8269,926,4463
44007,61,2,2013,3,14416,1417,3134
44007,62,1,2013,3,12296,1443,5145
44007,62,2,2013,3,41923,3865,3349
44007,71,1,2013,3,3183,537,3512
44007,71,2,2013,3,2245,460,2067
44007,72,1,2013,3,9994,2467,1668
44007,72,2,2013,3,12475,3020,1304
44007,81,1,2013,3,5435,901,3191
44007,81,2,2013,3,5452,808,2141
44007,92,1,2013,3,7713,527,6207
44007,92,2,2013,3,6008,512,5070
44009,00,1,2013,3,27004,4207,4302
44009,00,2,2013,3,25577,4261,2716
44009,11,1,2013,3,230,38,3214
44009,11,2,2013,3,137,25,1817
44009,21,1,2013,3,82,4,3896
44009,21,2,2013,3,5,0,2355
44009,22,1,2013,3,138,7,6241
44009,22,2,2013,3,46,7,4141
44009,23,1,2013,3,1548,235,3967
44009,23,2,2013,3,335,46,2612
44009,31-33,1,2013,3,5977,365,5397
44009,31-33,2,2013,3,1419,118,3746
44009,42,1,2013,3,1186,122,5994
44009,42,2,2013,3,612,54,4203
44009,44-45,1,2013,3,3150,497,2872
44009,44-45,2,2013,3,2803,478,1868
44009,48-49,1,2013,3,717,163,2638
44009,48-49,2,2013,3,281,42,1567
44009,51,1,2013,3,358,18,5519
44009,51,2,2013,3,246,23,3098
44009,52,1,2013,3,322,21,7066
44009,52,2,2013,3,561,39,3491
44009,53,1,2013,3,304,60,3543
44009,53,2,2013,3,267,58,2420
44009,54,1,2013,3,927,116,7851
44009,54,2,2013,3,834,68,3687
44009,55,1,2013,3,460,37,5526
44009,55,2,2013,3,523,42,3350
44009,56,1,2013,3,1124,251,3199
44009,56,2,2013,3,533,127,2799
44009,61,1,2013,3,2379,203,5202
44009,61,2,2013,3,4164,307,3650
44009,62,1,2013,3,1461,175,4306
44009,62,2,2013,3,5764,682,2654
44009,71,1,2013,3,1382,268,2660
44009,71,2,2013,3,1011,242,1644
44009,72,1,2013,3,3648,1413,2009
44009,72,2,2013,3,4311,1657,1569
44009,81,1,2013,3,732,119,3042
44009,81,2,2013,3,1166,178,1954
44009,92,1,2013,3,879,95,4407
44009,92,2,2013,3,561,69,3525
44001,00,1,2014,1,6399,635,3555
44001,00,2,2014,1,7530,709,2607
44001,22,1,2014,1,37,,5118
44001,22,2,2014,1,16,0,4498
44001,23,1,2014,1,520,57,3813
44001,23,2,2014,1,104,8,2240
44001,31-33,1,2014,1,1205,93,4170
44001,31-33,2,2014,1,511,48,3435
44001,42,1,2014,1,234,12,7915
44001,42,2,2014,1,110,9,10164
44001,44-45,1,2014,1,578,74,2501
44001,44-45,2,2014,1,546,59,1712
44001,48-49,1,2014,1,92,11,2475
44001,48-49,2,2014,1,109,3,1988
44001,51,1,2014,1,64,5,4845
44001,51,2,2014,1,62,6,3676
44001,52,1,2014,1,113,13,7087
44001,52,2,2014,1,207,22,3597
44001,53,1,2014,1,60,8,3152
44001,53,2,2014,1,52,6,2363
44001,54,1,2014,1,183,17,6000
44001,54,2,2014,1,185,26,3504
44001,55,1,2014,1,17,,3335
44001,55,2,2014,1,52,4,2505
44001,56,1,2014,1,146,32,2318
44001,56,2,2014,1,129,14,1770
44001,61,1,2014,1,1245,81,3072
44001,61,2,2014,1,1980,111,3112
44001,62,1,2014,1,445,38,3321
44001,62,2,2014,1,1830,172,2293
44001,71,1,2014,1,173,8,3093
44001,71,2,2014,1,165,13,1515
44001,72,1,2014,1,588,143,1336
44001,72,2,2014,1,833,160,979
44001,81,1,2014,1,284,28,1993
44001,81,2,2014,1,368,36,1614
44001,92,1,2014,1,413,13,4530
44001,92,2,2014,1,271,11,4346
44003,00,1,2014,1,33703,3417,4766
44003,00,2,2014,1,38670,3518,3144
44003,11,1,2014,1,15,,1372
44003,11,2,2014,1,12,,843
44003,21,1,2014,1,,0,4900
44003,21,2,2014,1,0,0,
44003,22,1,2014,1,72,4,4795
44003,22,2,2014,1,20,0,3546
44003,23,1,2014,1,2220,318,4452
44003,23,2,2014,1,489,55,4014
44003,31-33,1,2014,1,4057,213,6778
44003,31-33,2,2014,1,1996,113,4671
44003,42,1,2014,1,1879,172,6484
44003,42,2,2014,1,1012,103,4132
44003,44-45,1,2014,1,5820,566,2973
44003,44-45,2,2014,1,5449,400,1836
44003,48-49,1,2014,1,2097,102,3831
44003,48-49,2,2014,1,863,49,2509
44003,51,1,2014,1,1105,34,6681
44003,51,2,2014,1,613,18,4714
44003,52,1,2014,1,1340,83,9522
44003,52,2,2014,1,2449,101,4851
44003,53,1,2014,1,840,67,3445
44003,53,2,2014,1,473,35,2928
44003,54,1,2014,1,1748,169,7355
44003,54,2,2014,1,1914,226,3847
44003,55,1,2014,1,604,30,10856
44003,55,2,2014,1,1079,53,6725
44003,56,1,2014,1,1722,411,2859
44003,56,2,2014,1,1084,265,2431
44003,61,1,2014,1,1968,103,4996
44003,61,2,2014,1,4445,181,4193
44003,62,1,2014,1,2216,197,4528
44003,62,2,2014,1,9691,855,2987
44003,71,1,2014,1,336,43,2687
44003,71,2,2014,1,315,41,1437
44003,72,1,2014,1,3417,759,1617
44003,72,2,2014,1,4817,882,1225
44003,81,1,2014,1,1239,128,3015
44003,81,2,2014,1,1442,129,2055
44003,92,1,2014,1,1005,18,5445
44003,92,2,2014,1,507,12,3872
44005,00,1,2014,1,14842,1408,4488
44005,00,2,2014,1,16049,1301,2731
44005,11,1,2014,1,79,8,2200
44005,11,2,2014,1,35,5,1444
44005,21,1,2014,1,,0,3680
44005,21,2,2014,1,0,0,
44005,22,1,2014,1,50,3,5372
44005,22,2,2014,1,15,0,4064
44005,23,1,2014,1,1120,151,3637
44005,23,2,2014,1,221,23,2743
44005,31-33,1,2014,1,1662,90,9276
44005,31-33,2,2014,1,640,32,5605
44005,42,1,2014,1,382,27,6671
44005,42,2,2014,1,185,22,5360
44005,44-45,1,2014,1,1786,190,2922
44005,44-45,2,2014,1,1725,129,1777
44005,48-49,1,2014,1,262,37,2753
44005,48-49,2,2014,1,217,12,1964
44005,51,1,2014,1,369,36,6245
44005,51,2,2014,1,268,28,3799
44005,52,1,2014,1,377,22,7062
44005,52,2,2014,1,435,22,3934
44005,53,1,2014,1,292,37,3440
44005,53,2,2014,1,269,26,3038
44005,54,1,2014,1,1721,150,6164
44005,54,2,2014,1,1156,91,4358
44005,55,1,2014,1,139,9,5828
44005,55,2,2014,1,307,20,3340
44005,56,1,2014,1,519,81,2830
44005,56,2,2014,1,344,39,2410
44005,61,1,2014,1,1233,71,4548
44005,61,2,2014,1,2110,106,3329
44005,62,1,2014,1,853,62,4228
44005,62,2,2014,1,3411,240,2622
44005,71,1,2014,1,501,27,2686
44005,71,2,2014,1,497,38,2158
44005,72,1,2014,1,2341,304,1708
44005,72,2,2014,1,2888,368,1300
44005,81,1,2014,1,584,80,2732
44005,81,2,2014,1,910,82,2148
44005,92,1,2014,1,568,22,5068
44005,92,2,2014,1,415,18,3542
44007,00,1,2014,1,123688,12997,5701
44007,00,2,2014,1,146467,13474,3552
44007,11,1,2014,1,53,3,1736
44007,11,2,2014,1,57,4,1519
44007,21,1,2014,1,63,0,4165
44007,21,2,2014,1,11,,2904
44007,22,1,2014,1,788,22,7432
44007,22,2,2014,1,123,5,4935
44007,23,1,2014,1,7405,1066,4555
44007,23,2,2014,1,1617,174,3442
44007,31-33,1,2014,1,14010,779,4331
44007,31-33,2,2014,1,8508,488,2770
44007,42,1,2014,1,6874,485,6006
44007,42,2,2014,1,3735,287,4464
44007,44-45,1,2014,1,11945,1326,2787
44007,44-45,2,2014,1,12323,1171,1819
44007,48-49,1,2014,1,3534,283,5919
44007,48-49,2,2014,1,1729,102,3547
44007,51,1,2014,1,3368,307,6748
44007,51,2,2014,1,3159,237,4420
44007,52,1,2014,1,7277,490,15397
44007,52,2,2014,1,9718,572,6702
44007,53,1,2014,1,2101,237,4046
44007,53,2,2014,1,1192,119,3040
44007,54,1,2014,1,6741,716,7124
44007,54,2,2014,1,6779,783,4227
44007,55,1,2014,1,3439,262,22827
44007,55,2,2014,1,4608,291,7889
44007,56,1,2014,1,9631,2533,3263
44007,56,2,2014,1,8473,2198,2438
44007,61,1,2014,1,9051,532,4683
44007,61,2,2014,1,16796,838,3826
44007,62,1,2014,1,12473,933,5127
44007,62,2,2014,1,42299,3040,3380
44007,71,1,2014,1,2714,291,3219
44007,71,2,2014,1,2128,291,2004
44007,72,1,2014,1,9724,1957,1614
44007,72,2,2014,1,12152,2130,1269
44007,81,1,2014,1,5269,585,3576
44007,81,2,2014,1,5267,565,2274
44007,92,1,2014,1,7228,190,6042
44007,92,2,2014,1,5793,180,5253
44009,00,1,2014,1,23740,2310,4623
44009,00,2,2014,1,23439,1898,3021
44009,11,1,2014,1,100,15,3933
44009,11,2,2014,1,47,16,1433
44009,21,1,2014,1,53,,3261
44009,21,2,2014,1,4,0,2309
44009,22,1,2014,1,118,3,7427
44009,22,2,2014,1,39,,5538
44009,23,1,2014,1,1264,158,3565
44009,23,2,2014,1,298,23,2619
44009,31-33,1,2014,1,6248,371,5809
44009,31-33,2,2014,1,1478,88,4131
44009,42,1,2014,1,1180,89,6750
44009,42,2,2014,1,595,43,4959
44009,44-45,1,2014,1,2957,285,2777
44009,44-45,2,2014,1,2538,195,1770
44009,48-49,1,2014,1,644,78,2489
44009,48-49,2,2014,1,292,26,1727
44009,51,1,2014,1,342,25,5983
44009,51,2,2014,1,230,19,3175
44009,52,1,2014,1,333,40,8909
44009,52,2,2014,1,609,39,3996
44009,53,1,2014,1,273,38,4032
44009,53,2,2014,1,232,36,2141
44009,54,1,2014,1,868,88,6578
44009,54,2,2014,1,804,84,3857
44009,55,1,2014,1,462,33,6467
44009,55,2,2014,1,528,25,3888
44009,56,1,2014,1,721,167,3199
44009,56,2,2014,1,413,96,2680
44009,61,1,2014,1,2645,115,5904
44009,61,2,2014,1,4952,148,4672
44009,62,1,2014,1,1418,112,4503
44009,62,2,2014,1,5738,432,2681
44009,71,1,2014,1,627,103,2695
44009,71,2,2014,1,526,67,1594
44009,72,1,2014,1,2118,448,1478
44009,72,2,2014,1,2601,433,1077
44009,81,1,2014,1,644,114,3027
44009,81,2,2014,1,1006,106,1827
44009,92,1,2014,1,724,27,4482
44009,92,2,2014,1,509,21,3487
44001,00,1,2014,3,6891,983,3665
44001,00,2,2014,3,7441,1157,2433
44001,11,1,2014,3,,0,1403
44001,11,2,2014,3,4,0,2260
44001,22,1,2014,3,48,4,4895
44001,22,2,2014,3,15,4,5476
44001,23,1,2014,3,647,89,4068
44001,23,2,2014,3,121,21,2390
44001,31-33,1,2014,3,1244,99,4103
44001,31-33,2,2014,3,559,46,3192
44001,42,1,2014,3,242,17,7188
44001,42,2,2014,3,103,11,6567
44001,44-45,1,2014,3,598,85,2663
44001,44-45,2,2014,3,549,90,1902
44001,48-49,1,2014,3,96,16,3106
44001,48-49,2,2014,3,91,10,2127
44001,51,1,2014,3,67,4,5682
44001,51,2,2014,3,54,4,4452
44001,52,1,2014,3,118,11,6397
44001,52,2,2014,3,208,14,3250
44001,53,1,2014,3,76,10,3300
44001,53,2,2014,3,59,4,2525
44001,54,1,2014,3,194,22,6686
44001,54,2,2014,3,205,40,3660
44001,55,1,2014,3,24,,3626
44001,55,2,2014,3,60,10,2587
44001,56,1,2014,3,277,26,3037
44001,56,2,2014,3,152,32,2073
44001,61,1,2014,3,1023,202,2981
44001,61,2,2014,3,1561,298,2396
44001,62,1,2014,3,439,49,3911
44001,62,2,2014,3,1795,153,2429
44001,71,1,2014,3,288,41,2987
44001,71,2,2014,3,245,35,1662
44001,72,1,2014,3,711,211,1503
44001,72,2,2014,3,971,272,1162
44001,81,1,2014,3,328,41,2337
44001,81,2,2014,3,402,40,1724
44001,92,1,2014,3,467,55,5571
44001,92,2,2014,3,287,70,4647
44003,00,1,2014,3,35304,4712,4343
44003,00,2,2014,3,38674,5034,2931
44003,11,1,2014,3,24,5,1772
44003,11,2,2014,3,13,4,1512
44003,21,1,2014,3,,0,5883
44003,21,2,2014,3,0,0,
44003,22,1,2014,3,80,,5254
44003,22,2,2014,3,22,0,3660
44003,23,1,2014,3,2644,367,4763
44003,23,2,2014,3,554,88,3365
44003,31-33,1,2014,3,4104,233,5308
44003,31-33,2,2014,3,2013,111,3629
44003,42,1,2014,3,1995,172,5589
44003,42,2,2014,3,1077,97,4110
44003,44-45,1,2014,3,5922,846,3000
44003,44-45,2,2014,3,5394,856,1914
44003,48-49,1,2014,3,2115,266,3900
44003,48-49,2,2014,3,781,85,2382
44003,51,1,2014,3,1000,99,5809
44003,51,2,2014,3,537,31,4464
44003,52,1,2014,3,1338,78,6786
44003,52,2,2014,3,2430,123,4147
44003,53,1,2014,3,900,80,3659
44003,53,2,2014,3,493,48,3064
44003,54,1,2014,3,1810,178,7409
44003,54,2,2014,3,1940,223,3970
44003,55,1,2014,3,628,34,6458
44003,55,2,2014,3,1116,47,4353
44003,56,1,2014,3,2259,548,3066
44003,56,2,2014,3,1209,330,2587
44003,61,1,2014,3,1646,145,4678
44003,61,2,2014,3,3586,257,3696
44003,62,1,2014,3,2199,270,4851
44003,62,2,2014,3,9756,1062,3056
44003,71,1,2014,3,571,112,2574
44003,71,2,2014,3,441,91,1584
44003,72,1,2014,3,3669,983,1713
44003,72,2,2014,3,5225,1238,1307
44003,81,1,2014,3,1340,251,3157
44003,81,2,2014,3,1560,309,2138
44003,92,1,2014,3,1057,44,5422
44003,92,2,2014,3,526,35,3728
44005,00,1,2014,3,18163,2756,4209
44005,00,2,2014,3,18397,3159,2710
44005,11,1,2014,3,153,41,2369
44005,11,2,2014,3,80,30,1755
44005,21,1,2014,3,,0,3737
44005,21,2,2014,3,0,0,
44005,22,1,2014,3,77,5,5909
44005,22,2,2014,3,17,5,4017
44005,23,1,2014,3,1396,204,4177
44005,23,2,2014,3,258,39,2838
44005,31-33,1,2014,3,1699,102,6910
44005,31-33,2,2014,3,694,76,4726
44005,42,1,2014,3,379,26,6317
44005,42,2,2014,3,190,18,4895
44005,44-45,1,2014,3,1949,292,3074
44005,44-45,2,2014,3,1972,403,2002
44005,48-49,1,2014,3,308,47,2845
44005,48-49,2,2014,3,214,40,1827
44005,51,1,2014,3,355,34,5815
44005,51,2,2014,3,259,34,3639
44005,52,1,2014,3,366,28,6733
44005,52,2,2014,3,443,35,4282
44005,53,1,2014,3,404,43,3308
44005,53,2,2014,3,288,38,3161
44005,54,1,2014,3,1751,109,6273
44005,54,2,2014,3,1128,86,4424
44005,55,1,2014,3,158,38,4586
44005,55,2,2014,3,323,14,3059
44005,56,1,2014,3,791,174,3018
44005,56,2,2014,3,425,149,2573
44005,61,1,2014,3,1147,129,4514
44005,61,2,2014,3,1754,210,2717
44005,62,1,2014,3,847,75,4398
44005,62,2,2014,3,3413,380,2695
44005,71,1,2014,3,1111,253,2772
44005,71,2,2014,3,928,216,2285
44005,72,1,2014,3,3795,978,2269
44005,72,2,2014,3,4533,1116,1904
44005,81,1,2014,3,784,124,2945
44005,81,2,2014,3,1044,179,2273
44005,92,1,2014,3,689,54,5430
44005,92,2,2014,3,434,92,3191
44007,00,1,2014,3,128820,18936,4807
44007,00,2,2014,3,146830,21228,3305
44007,11,1,2014,3,86,47,2379
44007,11,2,2014,3,93,45,1656
44007,21,1,2014,3,102,12,5016
44007,21,2,2014,3,14,3,3402
44007,22,1,2014,3,829,34,6651
44007,22,2,2014,3,138,12,4415
44007,23,1,2014,3,8946,1564,5011
44007,23,2,2014,3,1818,296,3546
44007,31-33,1,2014,3,13999,906,4221
44007,31-33,2,2014,3,8412,634,2748
44007,42,1,2014,3,7039,565,5906
44007,42,2,2014,3,3820,350,4257
44007,44-45,1,2014,3,12049,1860,2755
44007,44-45,2,2014,3,12204,2139,1897
44007,48-49,1,2014,3,3554,453,4311
44007,48-49,2,2014,3,1584,140,2755
44007,51,1,2014,3,3426,489,5880
44007,51,2,2014,3,3158,361,4157
44007,52,1,2014,3,7433,1053,8238
44007,52,2,2014,3,9907,1816,5028
44007,53,1,2014,3,2148,273,4237
44007,53,2,2014,3,1202,146,3211
44007,54,1,2014,3,7063,808,7018
44007,54,2,2014,3,6983,825,4349
44007,55,1,2014,3,3696,328,9736
44007,55,2,2014,3,4849,321,5552
44007,56,1,2014,3,10839,3434,3097
44007,56,2,2014,3,8915,3099,2364
44007,61,1,2014,3,8152,980,4645
44007,61,2,2014,3,14242,1543,3230
44007,62,1,2014,3,12879,1422,5407
44007,62,2,2014,3,43161,4277,3504
44007,71,1,2014,3,3328,478,3338
44007,71,2,2014,3,2463,442,2037
44007,72,1,2014,3,10130,2807,1695
44007,72,2,2014,3,12533,3377,1336
44007,81,1,2014,3,5575,934,3275
44007,81,2,2014,3,5447,794,2253
44007,92,1,2014,3,7548,490,5952
44007,92,2,2014,3,5887,609,4740
44009,00,1,2014,3,28328,4158,4396
44009,00,2,2014,3,26349,4093,2835
44009,11,1,2014,3,267,49,3678
44009,11,2,2014,3,158,26,1956
44009,21,1,2014,3,103,10,4263
44009,21,2,2014,3,8,3,2626
44009,22,1,2014,3,138,9,6370
44009,22,2,2014,3,48,4,4334
44009,23,1,2014,3,1652,262,3972
44009,23,2,2014,3,360,44,2774
44009,31-33,1,2014,3,6715,467,5480
44009,31-33,2,2014,3,1503,127,4018
44009,42,1,2014,3,1182,100,6231
44009,42,2,2014,3,569,59,4549
44009,44-45,1,2014,3,3193,467,2911
44009,44-45,2,2014,3,2847,492,1926
44009,48-49,1,2014,3,745,104,2809
44009,48-49,2,2014,3,301,51,1703
44009,51,1,2014,3,388,23,6057
44009,51,2,2014,3,252,26,3358
44009,52,1,2014,3,347,32,7254
44009,52,2,2014,3,641,32,3512
44009,53,1,2014,3,306,61,3604
44009,53,2,2014,3,240,40,2645
44009,54,1,2014,3,953,97,6735
44009,54,2,2014,3,854,75,3812
44009,55,1,2014,3,474,41,5287
44009,55,2,2014,3,546,45,3369
44009,56,1,2014,3,1156,197,3215
44009,56,2,2014,3,552,110,2719
44009,61,1,2014,3,2453,159,5400
44009,61,2,2014,3,4265,291,3801
44009,62,1,2014,3,1435,180,4895
44009,62,2,2014,3,5841,624,2817
44009,71,1,2014,3,1376,252,2538
44009,71,2,2014,3,1051,202,1658
44009,72,1,2014,3,3759,1390,2015
44009,72,2,2014,3,4541,1538,1625
44009,81,1,2014,3,782,176,3110
44009,81,2,2014,3,1185,231,1944
44009,92,1,2014,3,903,82,4412
44009,92,2,2014,3,587,74,3574
44001,00,1,2015,1,6289,644,3651
44001,00,2,2015,1,7341,681,2680
44001,11,1,2015,1,0,0,
44001,11,2,2015,1,,0,360
44001,22,1,2015,1,29,0,5914
44001,22,2,2015,1,11,,5082
44001,23,1,2015,1,551,49,3361
44001,23,2,2015,1,103,11,2195
44001,31-33,1,2015,1,1147,102,4357
44001,31-33,2,2015,1,511,40,4087
44001,42,1,2015,1,243,15,7528
44001,42,2,2015,1,120,13,7984
44001,44-45,1,2015,1,585,54,2602
44001,44-45,2,2015,1,556,42,1761
44001,48-49,1,2015,1,69,8,2385
44001,48-49,2,2015,1,86,4,1969
44001,51,1,2015,1,73,,6887
44001,51,2,2015,1,55,3,4617
44001,52,1,2015,1,126,14,7292
44001,52,2,2015,1,219,18,3551
44001,53,1,2015,1,64,6,2873
44001,53,2,2015,1,55,5,2439
44001,54,1,2015,1,193,28,7103
44001,54,2,2015,1,224,39,3535
44001,55,1,2015,1,22,,3850
44001,55,2,2015,1,62,7,2173
44001,56,1,2015,1,154,16,2298
44001,56,2,2015,1,124,20,1927
44001,61,1,2015,1,1210,83,3110
44001,61,2,2015,1,1988,111,3195
44001,62,1,2015,1,424,46,3534
44001,62,2,2015,1,1592,130,2401
44001,71,1,2015,1,167,19,3430
44001,71,2,2015,1,156,9,1583
