geography,industry,sex,year,quarter,Emp,HirN,EarnS
02290,00,2,2013,1,1008,128,2362
02290,21,1,2013,1,104,17,
02290,21,2,2013,1,8,,3981
02290,22,1,2013,1,13,,2633
02290,22,2,2013,1,9,,1829
02290,23,1,2013,1,28,11,2124
02290,23,2,2013,1,3,,278
02290,31-33,1,2013,1,,0,79
02290,31-33,2,2013,1,,0,5867
02290,42,1,2013,1,,6,
02290,42,2,2013,1,6,,1865
02290,44-45,1,2013,1,84,21,4460
02290,44-45,2,2013,1,76,17,2061
02290,48-49,1,2013,1,26,,8403
02290,48-49,2,2013,1,12,,2055
02290,51,1,2013,1,9,,2439
02290,51,2,2013,1,9,0,660
02290,54,1,2013,1,9,,4263
02290,54,2,2013,1,9,0,4635
02290,55,1,2013,1,8,5,4553
02290,55,2,2013,1,5,,2628
02290,56,1,2013,1,,,619
02290,56,2,2013,1,,,365
02290,61,1,2013,1,236,41,3111
02290,61,2,2013,1,425,34,2649
02290,62,1,2013,1,33,5,4267
02290,62,2,2013,1,126,8,2928
02290,71,1,2013,1,0,0,
02290,71,2,2013,1,,0,4068
02290,72,1,2013,1,,9,2270
02290,72,2,2013,1,8,,1507
02290,81,1,2013,1,21,3,1741
02290,81,2,2013,1,59,10,1923
02290,92,1,2013,1,253,62,1689
02290,92,2,2013,1,245,45,1697
02013,00,1,2013,3,625,103,4224
02013,00,2,2013,3,476,83,2861
02013,11,1,2013,3,0,9,
02013,11,2,2013,3,0,0,
02013,22,1,2013,3,9,0,3041
02013,22,2,2013,3,5,0,996
02013,23,1,2013,3,,,9576
02013,23,2,2013,3,0,0,
02013,31-33,1,2013,3,430,39,4835
02013,31-33,2,2013,3,206,15,3844
02013,44-45,1,2013,3,22,14,1629
02013,44-45,2,2013,3,40,16,1621
02013,48-49,1,2013,3,27,4,4131
02013,48-49,2,2013,3,13,4,3281
02013,51,1,2013,3,3,3,3260
02013,51,2,2013,3,,0,2610
02013,53,1,2013,3,,0,931
02013,53,2,2013,3,,0,388
02013,54,1,2013,3,0,0,
02013,54,2,2013,3,,,1792
02013,55,1,2013,3,,,1593
02013,55,2,2013,3,,,2019
02013,56,1,2013,3,,0,2013
02013,56,2,2013,3,0,0,
02013,61,1,2013,3,16,6,3598
02013,61,2,2013,3,35,5,2262
02013,62,1,2013,3,12,,4438
02013,62,2,2013,3,40,5,3062
02013,71,1,2013,3,0,,
02013,71,2,2013,3,,,269
02013,72,1,2013,3,11,,1703
02013,72,2,2013,3,27,4,1651
02013,81,1,2013,3,0,,
02013,81,2,2013,3,,,1245
02013,92,1,2013,3,83,18,2962
02013,92,2,2013,3,77,28,2428
02016,00,1,2013,3,2410,334,4663
02016,00,2,2013,3,1116,127,3180
02016,11,1,2013,3,32,18,21669
02016,11,2,2013,3,,3,
02016,21,1,2013,3,,,10011
02016,21,2,2013,3,,,6025
02016,22,1,2013,3,0,0,
02016,22,2,2013,3,,0,5987
02016,23,1,2013,3,92,31,9286
02016,23,2,2013,3,,,4597
02016,31-33,1,2013,3,1469,129,3961
02016,31-33,2,2013,3,653,35,3015
02016,42,1,2013,3,27,,6542
02016,42,2,2013,3,9,,3788
02016,44-45,1,2013,3,110,12,4326
02016,44-45,2,2013,3,80,11,2947
02016,48-49,1,2013,3,293,69,5823
02016,48-49,2,2013,3,44,12,4180
02016,51,1,2013,3,9,3,2583
02016,51,2,2013,3,5,,3185
02016,52,1,2013,3,,0,8132
02016,52,2,2013,3,,0,4802
02016,53,1,2013,3,18,4,5357
02016,53,2,2013,3,15,0,3969
02016,54,1,2013,3,22,11,6815
02016,54,2,2013,3,4,,6713
02016,55,1,2013,3,,0,3377
02016,55,2,2013,3,,0,4798
02016,56,1,2013,3,3,0,1637
02016,56,2,2013,3,4,4,2784
02016,61,1,2013,3,28,4,3628
02016,61,2,2013,3,57,6,2719
02016,62,1,2013,3,18,,4105
02016,62,2,2013,3,63,15,2793
02016,71,1,2013,3,0,,
02016,71,2,2013,3,,0,4442
02016,72,1,2013,3,9,,1381
02016,72,2,2013,3,8,,1338
02016,81,1,2013,3,29,7,4132
02016,81,2,2013,3,15,7,3856
02016,92,1,2013,3,228,34,5006
02016,92,2,2013,3,141,21,3725
02020,00,1,2013,3,86865,16843,5741
02020,00,2,2013,3,75126,13279,3524
02020,11,1,2013,3,94,20,3368
02020,11,2,2013,3,42,6,2176
02020,21,1,2013,3,6150,436,12226
02020,21,2,2013,3,1249,100,10016
02020,22,1,2013,3,557,20,9764
02020,22,2,2013,3,249,8,5702
02020,23,1,2013,3,8833,3243,7485
02020,23,2,2013,3,1498,479,4717
02020,31-33,1,2013,3,2082,573,5016
02020,31-33,2,2013,3,726,239,3096
02020,42,1,2013,3,3908,462,4989
02020,42,2,2013,3,1463,225,3365
02020,44-45,1,2013,3,9896,2375,3254
02020,44-45,2,2013,3,8793,2525,2333
02020,48-49,1,2013,3,8879,859,6368
02020,48-49,2,2013,3,3167,311,3612
02020,51,1,2013,3,2309,287,5613
02020,51,2,2013,3,1706,220,4409
02020,52,1,2013,3,1526,141,6984
02020,52,2,2013,3,3576,317,4519
02020,53,1,2013,3,1855,368,3960
02020,53,2,2013,3,1732,335,3300
02020,54,1,2013,3,7109,949,7616
02020,54,2,2013,3,5164,668,4727
02020,55,1,2013,3,1221,212,6231
02020,55,2,2013,3,1150,184,4776
02020,56,1,2013,3,5877,1981,4200
02020,56,2,2013,3,3416,1045,2897
02020,61,1,2013,3,2421,212,2571
02020,61,2,2013,3,4853,380,1817
02020,62,1,2013,3,6275,849,5101
02020,62,2,2013,3,18578,2500,3844
02020,71,1,2013,3,1227,412,2204
02020,71,2,2013,3,1331,372,1830
02020,72,1,2013,3,8471,2740,2430
02020,72,2,2013,3,7977,2548,2028
02020,81,1,2013,3,2561,487,4061
02020,81,2,2013,3,3061,580,2740
02020,92,1,2013,3,5612,216,6168
02020,92,2,2013,3,5396,235,4717
02050,00,1,2013,3,2959,1112,3598
02050,00,2,2013,3,2537,631,2321
02050,21,1,2013,3,57,29,9225
02050,21,2,2013,3,3,4,8872
02050,22,1,2013,3,76,12,2690
02050,22,2,2013,3,37,7,2194
02050,23,1,2013,3,106,50,5162
02050,23,2,2013,3,9,7,4309
02050,31-33,1,2013,3,71,93,3232
02050,31-33,2,2013,3,18,45,3635
02050,42,1,2013,3,16,12,3714
02050,42,2,2013,3,7,3,2176
02050,44-45,1,2013,3,435,134,1822
02050,44-45,2,2013,3,342,116,1174
02050,48-49,1,2013,3,322,32,3754
02050,48-49,2,2013,3,100,16,2732
02050,51,1,2013,3,219,16,8588
02050,51,2,2013,3,54,,5284
02050,52,1,2013,3,5,,6245
02050,52,2,2013,3,14,,3621
02050,53,1,2013,3,139,202,4495
02050,53,2,2013,3,39,25,4026
02050,54,1,2013,3,10,8,3365
02050,54,2,2013,3,16,3,4111
02050,55,1,2013,3,,,5113
02050,55,2,2013,3,,,6430
02050,56,1,2013,3,14,6,2075
02050,56,2,2013,3,14,4,2290
02050,61,1,2013,3,278,43,3004
02050,61,2,2013,3,472,54,2344
02050,62,1,2013,3,205,27,3848
02050,62,2,2013,3,501,49,3004
02050,71,1,2013,3,27,14,2691
02050,71,2,2013,3,38,11,760
02050,72,1,2013,3,28,60,1434
02050,72,2,2013,3,3,13,951
02050,81,1,2013,3,136,43,3308
02050,81,2,2013,3,205,35,2136
02050,92,1,2013,3,805,330,2567
02050,92,2,2013,3,662,237,1772
02060,00,1,2013,3,857,796,6788
02060,00,2,2013,3,411,342,4070
02060,11,1,2013,3,0,,
02060,11,2,2013,3,0,0,
02060,22,1,2013,3,,,7367
02060,22,2,2013,3,,,7001
02060,23,1,2013,3,128,43,12514
02060,23,2,2013,3,26,9,11594
02060,31-33,1,2013,3,395,641,5637
02060,31-33,2,2013,3,103,258,3955
02060,44-45,1,2013,3,20,6,4184
02060,44-45,2,2013,3,27,6,2630
02060,48-49,1,2013,3,76,14,5416
02060,48-49,2,2013,3,30,7,3571
02060,51,1,2013,3,,0,6452
02060,51,2,2013,3,,0,4875
02060,52,1,2013,3,0,0,
02060,52,2,2013,3,,0,
02060,55,1,2013,3,0,0,
02060,55,2,2013,3,,0,303
02060,56,1,2013,3,,,2867
02060,56,2,2013,3,,,2681
02060,61,1,2013,3,16,4,2266
02060,61,2,2013,3,33,3,2278
02060,62,1,2013,3,,0,6822
02060,62,2,2013,3,,,3159
02060,71,1,2013,3,,,
02060,71,2,2013,3,0,,
02060,72,1,2013,3,94,47,4266
02060,72,2,2013,3,73,34,2548
02060,92,1,2013,3,88,26,5688
02060,92,2,2013,3,78,15,4019
02068,00,1,2013,3,1573,349,5155
02068,00,2,2013,3,1213,310,2995
02068,21,1,2013,3,123,12,9846
02068,21,2,2013,3,26,,7238
02068,22,1,2013,3,,0,6262
02068,22,2,2013,3,,0,4614
02068,23,1,2013,3,40,26,8316
02068,23,2,2013,3,9,,5147
02068,44-45,1,2013,3,48,19,2226
02068,44-45,2,2013,3,73,21,1975
02068,48-49,1,2013,3,60,13,3875
02068,48-49,2,2013,3,37,14,1960
02068,51,1,2013,3,0,0,
02068,51,2,2013,3,4,,387
02068,52,1,2013,3,0,0,
02068,52,2,2013,3,,0,2641
02068,54,1,2013,3,69,,7039
02068,54,2,2013,3,26,6,5555
02068,56,1,2013,3,63,3,6971
02068,56,2,2013,3,11,0,4708
02068,61,1,2013,3,29,16,3619
02068,61,2,2013,3,75,19,2814
02068,62,1,2013,3,5,0,3812
02068,62,2,2013,3,19,,2241
02068,71,1,2013,3,137,52,2877
02068,71,2,2013,3,87,28,2947
02068,72,1,2013,3,951,206,3280
02068,72,2,2013,3,818,213,2548
02068,81,1,2013,3,,0,2526
02068,81,2,2013,3,3,0,1232
02068,92,1,2013,3,20,0,4063
02068,92,2,2013,3,16,3,2788
02070,00,1,2013,3,965,374,3757
02070,00,2,2013,3,1024,219,3319
02070,21,1,2013,3,,,6240
02070,21,2,2013,3,0,,
02070,22,1,2013,3,,0,494
02070,22,2,2013,3,,,622
02070,23,1,2013,3,30,10,5270
02070,23,2,2013,3,,,1001
02070,31-33,1,2013,3,88,147,4220
02070,31-33,2,2013,3,25,45,3934
02070,42,1,2013,3,,,3182
02070,42,2,2013,3,,0,2577
02070,44-45,1,2013,3,106,32,2067
02070,44-45,2,2013,3,92,26,1467
02070,48-49,1,2013,3,60,14,4633
02070,48-49,2,2013,3,26,3,2887
02070,51,1,2013,3,,,4332
02070,51,2,2013,3,,0,4270
02070,52,1,2013,3,,0,4408
02070,52,2,2013,3,,,2739
02070,53,1,2013,3,44,6,2867
02070,53,2,2013,3,20,6,1944
02070,54,1,2013,3,,0,3062
02070,54,2,2013,3,,0,4404
02070,55,1,2013,3,15,0,1735
02070,55,2,2013,3,7,,3263
02070,56,1,2013,3,,0,3127
02070,56,2,2013,3,,0,147
02070,61,1,2013,3,93,14,2507
02070,61,2,2013,3,127,18,1807
02070,62,1,2013,3,218,34,5401
02070,62,2,2013,3,486,58,4350
02070,71,1,2013,3,0,14,
02070,71,2,2013,3,0,7,
02070,72,1,2013,3,23,42,1797
02070,72,2,2013,3,25,23,1413
02070,81,1,2013,3,33,10,8055
02070,81,2,2013,3,34,9,4414
02070,92,1,2013,3,200,47,3391
02070,92,2,2013,3,149,19,2997
02090,00,1,2013,3,17848,3983,5079
02090,00,2,2013,3,16946,3321,3089
02090,11,1,2013,3,18,5,1857
02090,11,2,2013,3,58,7,1637
02090,21,1,2013,3,1318,189,6938
02090,21,2,2013,3,180,22,5446
02090,22,1,2013,3,330,31,7245
02090,22,2,2013,3,96,4,4799
02090,23,1,2013,3,2520,1005,7295
02090,23,2,2013,3,462,162,4677
02090,31-33,1,2013,3,469,111,5316
02090,31-33,2,2013,3,211,67,3198
02090,42,1,2013,3,566,61,5005
02090,42,2,2013,3,153,21,3320
02090,44-45,1,2013,3,2390,519,3527
02090,44-45,2,2013,3,2235,573,2410
02090,48-49,1,2013,3,1638,225,5181
02090,48-49,2,2013,3,571,84,2997
02090,51,1,2013,3,275,32,4610
02090,51,2,2013,3,171,30,3784
02090,52,1,2013,3,156,23,6047
02090,52,2,2013,3,594,73,3576
02090,53,1,2013,3,359,77,4634
02090,53,2,2013,3,246,49,2711
02090,54,1,2013,3,830,221,5698
02090,54,2,2013,3,789,206,3686
02090,55,1,2013,3,67,3,7480
02090,55,2,2013,3,77,5,6196
02090,56,1,2013,3,530,192,4386
02090,56,2,2013,3,449,169,2727
02090,61,1,2013,3,1157,79,3480
02090,61,2,2013,3,2191,196,2411
02090,62,1,2013,3,1170,185,4805
02090,62,2,2013,3,3997,501,3489
02090,71,1,2013,3,225,93,1601
02090,71,2,2013,3,329,97,1598
02090,72,1,2013,3,1854,730,2180
02090,72,2,2013,3,2334,858,1717
02090,81,1,2013,3,493,89,3579
02090,81,2,2013,3,468,117,2227
02090,92,1,2013,3,1483,114,6478
02090,92,2,2013,3,1336,80,4753
02100,00,1,2013,3,536,131,4266
02100,00,2,2013,3,536,124,2105
02100,11,1,2013,3,,0,1529
02100,11,2,2013,3,,0,1092
02100,21,1,2013,3,8,3,3136
02100,21,2,2013,3,2,,
02100,22,1,2013,3,,0,4672
02100,22,2,2013,3,,0,2764
02100,23,1,2013,3,115,28,8108
02100,23,2,2013,3,21,15,4573
02100,31-33,1,2013,3,42,29,2554
02100,31-33,2,2013,3,26,18,1957
02100,44-45,1,2013,3,89,8,3011
02100,44-45,2,2013,3,61,12,1813
02100,48-49,1,2013,3,21,3,5261
02100,48-49,2,2013,3,24,,2997
02100,51,1,2013,3,4,,1203
02100,51,2,2013,3,10,,1417
02100,52,1,2013,3,,0,5813
02100,52,2,2013,3,15,,4129
02100,53,1,2013,3,,4,
02100,53,2,2013,3,0,,
02100,54,1,2013,3,,,4078
02100,54,2,2013,3,,,
02100,56,1,2013,3,12,9,2633
02100,56,2,2013,3,8,,1723
02100,61,1,2013,3,20,,1573
02100,61,2,2013,3,53,9,1757
02100,62,1,2013,3,26,2,3728
02100,62,2,2013,3,77,7,2403
02100,71,1,2013,3,92,17,3006
02100,71,2,2013,3,82,17,2286
02100,72,1,2013,3,39,20,1667
02100,72,2,2013,3,90,32,1344
02100,81,1,2013,3,13,0,2954
02100,81,2,2013,3,15,,929
02100,92,1,2013,3,41,,2967
02100,92,2,2013,3,45,,2129
02105,00,1,2013,3,399,96,2862
02105,00,2,2013,3,310,73,1981
02105,11,1,2013,3,0,,
02105,11,2,2013,3,0,0,
02105,22,1,2013,3,7,0,3506
02105,22,2,2013,3,,0,2167
02105,23,1,2013,3,31,12,5053
02105,23,2,2013,3,4,4,3183
02105,31-33,1,2013,3,,,4812
02105,31-33,2,2013,3,,,4840
02105,44-45,1,2013,3,37,10,2877
02105,44-45,2,2013,3,51,11,1600
02105,48-49,1,2013,3,30,3,2615
02105,48-49,2,2013,3,29,4,1291
02105,53,1,2013,3,,,2705
02105,53,2,2013,3,,,3137
02105,56,1,2013,3,,0,49
02105,56,2,2013,3,,,
02105,61,1,2013,3,20,3,1924
02105,61,2,2013,3,39,7,1822
02105,62,1,2013,3,8,,4038
02105,62,2,2013,3,16,,3416
02105,71,1,2013,3,0,0,
02105,71,2,2013,3,7,0,1739
02105,72,1,2013,3,99,20,2895
02105,72,2,2013,3,85,24,1966
02105,81,1,2013,3,,0,2830
02105,81,2,2013,3,0,0,
02105,92,1,2013,3,108,22,2146
02105,92,2,2013,3,65,11,1870
02110,00,1,2013,3,10712,1762,4649
02110,00,2,2013,3,10185,1532,3420
02110,11,1,2013,3,40,4,3988
02110,11,2,2013,3,17,,2977
02110,21,1,2013,3,807,60,8806
02110,21,2,2013,3,80,7,7883
02110,22,1,2013,3,,,11042
02110,22,2,2013,3,,,5672
02110,23,1,2013,3,687,218,5940
02110,23,2,2013,3,109,31,4285
02110,31-33,1,2013,3,332,111,3697
02110,31-33,2,2013,3,139,60,3485
02110,42,1,2013,3,144,18,4020
02110,42,2,2013,3,49,18,2286
02110,44-45,1,2013,3,1379,320,3088
02110,44-45,2,2013,3,1331,357,2400
02110,48-49,1,2013,3,1039,105,4265
02110,48-49,2,2013,3,637,80,2424
02110,51,1,2013,3,194,25,5364
02110,51,2,2013,3,139,21,3779
02110,52,1,2013,3,76,8,5310
02110,52,2,2013,3,228,33,3964
02110,53,1,2013,3,153,25,2576
02110,53,2,2013,3,93,10,2928
02110,54,1,2013,3,277,68,6697
02110,54,2,2013,3,241,44,4177
02110,55,1,2013,3,36,3,7149
02110,55,2,2013,3,58,5,4465
02110,56,1,2013,3,335,92,2999
02110,56,2,2013,3,195,67,2882
02110,61,1,2013,3,317,33,2549
02110,61,2,2013,3,526,64,1848
02110,62,1,2013,3,690,58,3870
02110,62,2,2013,3,1819,193,3574
02110,71,1,2013,3,324,96,2612
02110,71,2,2013,3,414,88,1571
02110,72,1,2013,3,1318,387,2218
02110,72,2,2013,3,1126,302,1963
02110,81,1,2013,3,247,39,4214
02110,81,2,2013,3,348,47,3346
02110,92,1,2013,3,2267,92,5647
02110,92,2,2013,3,2613,102,4723
02122,00,1,2013,3,12236,3077,5515
02122,00,2,2013,3,10087,2271,2696
02122,11,1,2013,3,96,66,2665
02122,11,2,2013,3,39,22,2422
02122,21,1,2013,3,3016,235,8081
02122,21,2,2013,3,223,31,7129
02122,22,1,2013,3,161,6,8799
02122,22,2,2013,3,84,4,5139
02122,23,1,2013,3,1092,438,5670
02122,23,2,2013,3,194,66,3455
02122,31-33,1,2013,3,967,666,6161
02122,31-33,2,2013,3,342,217,3620
02122,42,1,2013,3,163,31,5929
02122,42,2,2013,3,42,9,3635
02122,44-45,1,2013,3,1179,281,2931
02122,44-45,2,2013,3,1155,287,2156
02122,48-49,1,2013,3,816,212,4711
02122,48-49,2,2013,3,360,88,2566
02122,51,1,2013,3,135,24,4073
02122,51,2,2013,3,104,19,3208
02122,52,1,2013,3,35,6,5919
02122,52,2,2013,3,112,14,3932
02122,53,1,2013,3,184,28,6940
02122,53,2,2013,3,78,18,3088
02122,54,1,2013,3,275,75,6815
02122,54,2,2013,3,268,31,2773
02122,55,1,2013,3,,0,4441
02122,55,2,2013,3,,,3163
02122,56,1,2013,3,252,72,5178
02122,56,2,2013,3,122,40,2274
02122,61,1,2013,3,398,35,2608
02122,61,2,2013,3,911,74,1778
02122,62,1,2013,3,729,93,4784
02122,62,2,2013,3,2706,312,2878
02122,71,1,2013,3,143,40,1846
02122,71,2,2013,3,225,58,1265
02122,72,1,2013,3,1315,624,2322
02122,72,2,2013,3,1894,801,1814
02122,81,1,2013,3,300,82,3377
02122,81,2,2013,3,376,108,1978
02122,92,1,2013,3,964,65,5120
02122,92,2,2013,3,847,71,3506
02130,00,1,2013,3,9141,2156,4939
02130,00,2,2013,3,7100,1332,3382
02130,11,1,2013,3,109,30,6309
02130,11,2,2013,3,19,7,4593
02130,21,1,2013,3,0,,
02130,21,2,2013,3,,0,894
02130,22,1,2013,3,,0,12235
02130,22,2,2013,3,,0,5450
02130,23,1,2013,3,331,156,6449
02130,23,2,2013,3,45,16,3230
02130,31-33,1,2013,3,2900,1115,4273
02130,31-33,2,2013,3,1018,344,3718
02130,42,1,2013,3,93,9,3612
02130,42,2,2013,3,34,4,3056
02130,44-45,1,2013,3,867,259,3133
02130,44-45,2,2013,3,1036,319,2552
02130,48-49,1,2013,3,1223,155,6457
02130,48-49,2,2013,3,675,112,2538
02130,51,1,2013,3,109,5,5091
02130,51,2,2013,3,73,8,3858
02130,52,1,2013,3,106,14,7116
02130,52,2,2013,3,295,29,3595
02130,53,1,2013,3,100,18,3583
02130,53,2,2013,3,34,6,2182
02130,54,1,2013,3,38,,5782
02130,54,2,2013,3,54,11,4401
02130,55,1,2013,3,,,5480
02130,55,2,2013,3,,,5921
02130,56,1,2013,3,54,41,2929
02130,56,2,2013,3,37,18,2703
02130,61,1,2013,3,397,40,3201
02130,61,2,2013,3,577,71,2305
02130,62,1,2013,3,277,35,4850
02130,62,2,2013,3,786,108,3507
02130,71,1,2013,3,181,52,2570
02130,71,2,2013,3,178,38,1816
02130,72,1,2013,3,328,120,2017
02130,72,2,2013,3,394,128,1878
02130,81,1,2013,3,50,6,3222
02130,81,2,2013,3,68,18,1808
02130,92,1,2013,3,1971,97,6198
02130,92,2,2013,3,1766,92,4690
02150,00,1,2013,3,3884,1299,4320
02150,00,2,2013,3,2985,769,2868
02150,11,1,2013,3,147,72,5846
02150,11,2,2013,3,31,5,3033
02150,22,1,2013,3,,0,7938
02150,22,2,2013,3,,0,4811
02150,23,1,2013,3,184,86,5802
02150,23,2,2013,3,31,9,2802
02150,31-33,1,2013,3,1985,816,4335
02150,31-33,2,2013,3,911,362,2689
02150,42,1,2013,3,14,6,3289
02150,42,2,2013,3,3,,6661
02150,44-45,1,2013,3,219,36,2850
02150,44-45,2,2013,3,254,54,2377
02150,48-49,1,2013,3,167,65,3628
02150,48-49,2,2013,3,66,18,2593
02150,51,1,2013,3,21,,3318
02150,51,2,2013,3,17,,2439
02150,52,1,2013,3,15,0,5502
02150,52,2,2013,3,48,9,3221
02150,53,1,2013,3,49,20,3765
02150,53,2,2013,3,56,10,2932
02150,54,1,2013,3,39,9,4119
02150,54,2,2013,3,41,20,3164
02150,55,1,2013,3,27,10,11057
02150,55,2,2013,3,28,3,5506
02150,56,1,2013,3,127,20,4046
02150,56,2,2013,3,37,13,2640
02150,61,1,2013,3,115,6,3638
02150,61,2,2013,3,265,26,3030
02150,62,1,2013,3,189,25,4864
02150,62,2,2013,3,526,77,3744
02150,71,1,2013,3,8,6,1986
02150,71,2,2013,3,35,3,1473
02150,72,1,2013,3,181,63,1930
02150,72,2,2013,3,304,102,1676
02150,81,1,2013,3,68,34,3287
02150,81,2,2013,3,89,30,1936
02150,92,1,2013,3,301,23,4840
02150,92,2,2013,3,233,23,3270
02158,00,1,2013,3,889,455,2511
02158,00,2,2013,3,902,373,1796
02158,22,1,2013,3,,,511
02158,22,2,2013,3,,,693
02158,23,1,2013,3,33,20,4271
02158,23,2,2013,3,3,,1243
02158,31-33,1,2013,3,92,148,3516
02158,31-33,2,2013,3,64,102,4628
02158,42,1,2013,3,,0,1429
02158,42,2,2013,3,,0,1482
02158,44-45,1,2013,3,141,55,1540
02158,44-45,2,2013,3,143,56,1118
02158,48-49,1,2013,3,61,5,4345
02158,48-49,2,2013,3,19,,3003
02158,55,1,2013,3,,,2295
02158,55,2,2013,3,,,1469
02158,61,1,2013,3,192,33,3320
02158,61,2,2013,3,289,68,2231
02158,62,1,2013,3,13,3,2999
02158,62,2,2013,3,43,12,2620
02158,71,1,2013,3,8,,154
02158,71,2,2013,3,28,13,266
02158,81,1,2013,3,25,6,2497
02158,81,2,2013,3,43,7,1321
02158,92,1,2013,3,289,181,1710
02158,92,2,2013,3,250,106,1440
02164,00,1,2013,3,403,275,3572
02164,00,2,2013,3,248,113,2215
02164,11,1,2013,3,24,70,
02164,11,2,2013,3,4,18,
02164,22,1,2013,3,9,0,3133
02164,22,2,2013,3,3,3,1450
02164,23,1,2013,3,40,39,6275
02164,23,2,2013,3,13,12,8434
02164,31-33,1,2013,3,55,66,4803
02164,31-33,2,2013,3,16,14,4291
02164,44-45,1,2013,3,11,5,2504
02164,44-45,2,2013,3,5,7,1603
02164,48-49,1,2013,3,41,9,3749
02164,48-49,2,2013,3,19,4,2059
02164,51,1,2013,3,0,0,
02164,51,2,2013,3,0,1,
02164,52,1,2013,3,,0,1321
02164,52,2,2013,3,0,0,
02164,54,1,2013,3,0,0,
02164,54,2,2013,3,0,,
02164,55,1,2013,3,,0,
02164,55,2,2013,3,0,0,
02164,56,1,2013,3,,,8155
02164,56,2,2013,3,,,5700
02164,61,1,2013,3,29,3,1787
02164,61,2,2013,3,46,5,842
02164,71,1,2013,3,0,9,
02164,71,2,2013,3,0,,
02164,72,1,2013,3,67,34,4168
02164,72,2,2013,3,30,32,2548
02164,81,1,2013,3,8,,2017
02164,81,2,2013,3,14,0,1124
02164,92,1,2013,3,97,32,2374
02164,92,2,2013,3,83,14,1954
02170,00,1,2013,3,9916,2749,4234
02170,00,2,2013,3,11555,2680,2641
02170,11,1,2013,3,81,58,1893
02170,11,2,2013,3,56,52,1463
02170,21,1,2013,3,69,31,6500
02170,21,2,2013,3,8,9,3425
02170,22,1,2013,3,130,9,8544
02170,22,2,2013,3,85,,5380
02170,23,1,2013,3,1860,812,5949
02170,23,2,2013,3,330,111,3589
02170,31-33,1,2013,3,152,45,4184
02170,31-33,2,2013,3,61,21,2087
02170,42,1,2013,3,120,14,4439
02170,42,2,2013,3,34,4,3115
02170,44-45,1,2013,3,1735,402,3028
02170,44-45,2,2013,3,1751,482,2259
02170,48-49,1,2013,3,481,95,4570
02170,48-49,2,2013,3,250,41,2298
02170,51,1,2013,3,257,23,4938
02170,51,2,2013,3,216,11,3874
02170,52,1,2013,3,90,8,4818
02170,52,2,2013,3,321,36,3635
02170,53,1,2013,3,149,36,3175
02170,53,2,2013,3,139,34,2364
02170,54,1,2013,3,322,64,8704
02170,54,2,2013,3,329,66,3388
02170,55,1,2013,3,8,0,6404
02170,55,2,2013,3,12,2,2368
02170,56,1,2013,3,343,223,3574
02170,56,2,2013,3,305,138,1976
02170,61,1,2013,3,637,82,3068
02170,61,2,2013,3,1559,137,2281
02170,62,1,2013,3,757,120,3899
02170,62,2,2013,3,2928,556,2856
02170,71,1,2013,3,235,98,2230
02170,71,2,2013,3,262,147,1328
02170,72,1,2013,3,1050,486,1875
02170,72,2,2013,3,1486,688,1585
02170,81,1,2013,3,303,73,2953
02170,81,2,2013,3,337,75,1907
02170,92,1,2013,3,1135,69,4535
02170,92,2,2013,3,1087,68,3773
02180,00,1,2013,3,1799,683,4307
02180,00,2,2013,3,1706,507,3153
02180,21,1,2013,3,54,27,10238
02180,21,2,2013,3,3,3,6013
02180,22,1,2013,3,96,20,7146
02180,22,2,2013,3,19,,5812
02180,23,1,2013,3,68,45,6300
02180,23,2,2013,3,15,7,2636
02180,31-33,1,2013,3,68,85,5991
02180,31-33,2,2013,3,39,53,4827
02180,44-45,1,2013,3,187,73,2777
02180,44-45,2,2013,3,126,59,2105
02180,48-49,1,2013,3,174,14,4517
02180,48-49,2,2013,3,74,6,3024
02180,51,1,2013,3,37,5,4602
02180,51,2,2013,3,19,4,3568
02180,52,1,2013,3,25,,8360
02180,52,2,2013,3,70,7,6088
02180,53,1,2013,3,58,49,3360
02180,53,2,2013,3,12,19,3724
02180,54,1,2013,3,9,6,6537
02180,54,2,2013,3,7,8,1366
02180,55,1,2013,3,47,49,3609
02180,55,2,2013,3,47,21,2394
02180,56,1,2013,3,8,,3379
02180,56,2,2013,3,11,5,1999
02180,61,1,2013,3,172,37,2880
02180,61,2,2013,3,249,57,1933
02180,62,1,2013,3,171,35,5808
02180,62,2,2013,3,419,66,4399
02180,71,1,2013,3,31,11,316
02180,71,2,2013,3,42,7,757
02180,72,1,2013,3,85,23,2504
02180,72,2,2013,3,81,52,1291
02180,81,1,2013,3,86,18,4497
02180,81,2,2013,3,169,28,2683
02180,92,1,2013,3,421,182,3375
02180,92,2,2013,3,307,103,2999
02185,00,1,2013,3,5107,839,7748
02185,00,2,2013,3,2259,421,4979
02185,21,1,2013,3,2553,225,8896
02185,21,2,2013,3,275,37,7431
02185,22,1,2013,3,,,7908
02185,22,2,2013,3,,,5601
02185,23,1,2013,3,211,102,7757
02185,23,2,2013,3,31,11,5017
02185,31-33,1,2013,3,,0,5018
02185,31-33,2,2013,3,0,0,
02185,42,1,2013,3,,,8924
02185,42,2,2013,3,,0,5203
02185,44-45,1,2013,3,105,27,3763
02185,44-45,2,2013,3,62,20,2907
02185,48-49,1,2013,3,101,12,5725
02185,48-49,2,2013,3,30,,3656
02185,51,1,2013,3,18,3,5894
02185,51,2,2013,3,8,0,4095
