geography,industry,sex,year,quarter,Emp,HirN,EarnS
36007,56,1,2013,3,2823,969,2538
36007,56,2,2013,3,2046,693,1858
36007,61,1,2013,3,3504,263,4326
36007,61,2,2013,3,5605,383,2601
36007,62,1,2013,3,4618,374,6306
36007,62,2,2013,3,13441,1046,3139
36007,71,1,2013,3,562,84,3855
36007,71,2,2013,3,487,84,973
36007,72,1,2013,3,3677,1112,1497
36007,72,2,2013,3,4373,1283,1202
36007,81,1,2013,3,1411,221,2386
36007,81,2,2013,3,1935,318,1492
36007,92,1,2013,3,3398,165,4392
36007,92,2,2013,3,2538,199,3492
36009,00,1,2013,3,13043,1542,3557
36009,00,2,2013,3,14367,1712,2303
36009,11,1,2013,3,177,42,2530
36009,11,2,2013,3,63,40,1788
36009,21,1,2013,3,110,14,4288
36009,21,2,2013,3,18,0,3192
36009,22,1,2013,3,24,0,8409
36009,22,2,2013,3,7,0,5329
36009,23,1,2013,3,625,155,3703
36009,23,2,2013,3,83,15,2290
36009,31-33,1,2013,3,2643,128,4987
36009,31-33,2,2013,3,856,44,4232
36009,42,1,2013,3,532,26,4538
36009,42,2,2013,3,170,11,2830
36009,44-45,1,2013,3,1644,251,2596
36009,44-45,2,2013,3,1764,294,1660
36009,48-49,1,2013,3,239,32,3297
36009,48-49,2,2013,3,96,15,1839
36009,51,1,2013,3,92,6,3729
36009,51,2,2013,3,113,6,2034
36009,52,1,2013,3,170,11,5496
36009,52,2,2013,3,524,19,2504
36009,53,1,2013,3,145,16,2801
36009,53,2,2013,3,108,11,2462
36009,54,1,2013,3,170,18,5355
36009,54,2,2013,3,249,19,2615
36009,55,1,2013,3,51,9,3178
36009,55,2,2013,3,117,25,1952
36009,56,1,2013,3,401,70,4221
36009,56,2,2013,3,211,50,2493
36009,61,1,2013,3,949,130,2447
36009,61,2,2013,3,2086,213,1684
36009,62,1,2013,3,1197,76,4402
36009,62,2,2013,3,2991,226,2711
36009,71,1,2013,3,723,100,2825
36009,71,2,2013,3,748,105,2227
36009,72,1,2013,3,1039,261,1450
36009,72,2,2013,3,1507,363,1091
36009,81,1,2013,3,517,63,2094
36009,81,2,2013,3,743,79,1466
36009,92,1,2013,3,1593,135,3207
36009,92,2,2013,3,1914,180,2991
36011,00,1,2013,3,13437,2164,3880
36011,00,2,2013,3,12962,2000,2496
36011,11,1,2013,3,593,140,2822
36011,11,2,2013,3,263,79,2216
36011,21,1,2013,3,,,2935
36011,21,2,2013,3,0,0,
36011,22,1,2013,3,61,,8641
36011,22,2,2013,3,29,0,6340
36011,23,1,2013,3,1173,370,4252
36011,23,2,2013,3,154,26,2788
36011,31-33,1,2013,3,2665,208,4816
36011,31-33,2,2013,3,1123,100,3197
36011,42,1,2013,3,600,47,5248
36011,42,2,2013,3,163,4,3079
36011,44-45,1,2013,3,1655,272,2755
36011,44-45,2,2013,3,1713,270,1857
36011,48-49,1,2013,3,558,75,3490
36011,48-49,2,2013,3,166,26,2116
36011,51,1,2013,3,98,5,3844
36011,51,2,2013,3,114,5,2145
36011,52,1,2013,3,117,9,6112
36011,52,2,2013,3,238,15,3572
36011,53,1,2013,3,115,18,2492
36011,53,2,2013,3,64,10,1942
36011,54,1,2013,3,373,35,6561
36011,54,2,2013,3,428,34,2963
36011,55,1,2013,3,46,7,2513
36011,55,2,2013,3,95,14,1962
36011,56,1,2013,3,412,147,2922
36011,56,2,2013,3,284,98,1807
36011,61,1,2013,3,484,96,2387
36011,61,2,2013,3,1222,214,1682
36011,62,1,2013,3,803,98,4519
36011,62,2,2013,3,3160,355,2760
36011,71,1,2013,3,334,157,2036
36011,71,2,2013,3,259,171,1623
36011,72,1,2013,3,920,287,1319
36011,72,2,2013,3,1328,371,1150
36011,81,1,2013,3,491,83,2111
36011,81,2,2013,3,529,85,1199
36011,92,1,2013,3,1928,108,4546
36011,92,2,2013,3,1628,123,4037
36013,00,1,2013,3,24831,3428,3392
36013,00,2,2013,3,24055,3391,2209
36013,11,1,2013,3,328,54,2229
36013,11,2,2013,3,122,22,1673
36013,21,1,2013,3,134,19,4106
36013,21,2,2013,3,34,5,3278
36013,22,1,2013,3,127,3,7532
36013,22,2,2013,3,18,,5144
36013,23,1,2013,3,1442,248,3775
36013,23,2,2013,3,256,35,2203
36013,31-33,1,2013,3,7316,408,4062
36013,31-33,2,2013,3,2146,129,3333
36013,42,1,2013,3,771,36,4064
36013,42,2,2013,3,250,21,3029
36013,44-45,1,2013,3,2870,452,2454
36013,44-45,2,2013,3,3130,537,1661
36013,48-49,1,2013,3,715,93,3463
36013,48-49,2,2013,3,220,24,2094
36013,51,1,2013,3,399,45,4250
36013,51,2,2013,3,377,34,2706
36013,52,1,2013,3,199,9,6283
36013,52,2,2013,3,472,28,2719
36013,53,1,2013,3,226,31,2753
36013,53,2,2013,3,277,40,2438
36013,54,1,2013,3,366,88,4012
36013,54,2,2013,3,462,79,2567
36013,55,1,2013,3,90,6,2387
36013,55,2,2013,3,246,8,2027
36013,56,1,2013,3,1227,531,2193
36013,56,2,2013,3,936,290,1812
36013,61,1,2013,3,1493,208,2888
36013,61,2,2013,3,2817,262,1909
36013,62,1,2013,3,1523,165,3964
36013,62,2,2013,3,5977,533,2580
36013,71,1,2013,3,409,75,1589
36013,71,2,2013,3,389,80,1029
36013,72,1,2013,3,2222,659,1349
36013,72,2,2013,3,3417,929,1134
36013,81,1,2013,3,809,164,2041
36013,81,2,2013,3,1001,197,1342
36013,92,1,2013,3,2165,133,3746
36013,92,2,2013,3,1509,136,2856
36015,00,1,2013,3,18128,2704,4192
36015,00,2,2013,3,17859,2368,2645
36015,11,1,2013,3,20,3,2321
36015,11,2,2013,3,14,,1524
36015,21,1,2013,3,275,9,6130
36015,21,2,2013,3,53,,4506
36015,22,1,2013,3,,,9724
36015,22,2,2013,3,,0,6458
36015,23,1,2013,3,1407,463,4170
36015,23,2,2013,3,187,35,2930
36015,31-33,1,2013,3,3752,255,4504
36015,31-33,2,2013,3,910,62,3601
36015,42,1,2013,3,1025,53,5093
36015,42,2,2013,3,312,25,4062
36015,44-45,1,2013,3,2183,350,2775
36015,44-45,2,2013,3,2479,482,1737
36015,48-49,1,2013,3,1157,153,4322
36015,48-49,2,2013,3,461,53,3982
36015,51,1,2013,3,209,12,5404
36015,51,2,2013,3,154,12,3699
36015,52,1,2013,3,306,12,6895
36015,52,2,2013,3,739,29,3486
36015,53,1,2013,3,259,25,2945
36015,53,2,2013,3,143,15,2571
36015,54,1,2013,3,316,16,6125
36015,54,2,2013,3,345,25,3136
36015,55,1,2013,3,94,7,4840
36015,55,2,2013,3,105,11,3881
36015,56,1,2013,3,970,528,3418
36015,56,2,2013,3,732,308,2473
36015,61,1,2013,3,804,93,2746
36015,61,2,2013,3,2192,241,1846
36015,62,1,2013,3,1431,145,6398
36015,62,2,2013,3,5004,360,3026
36015,71,1,2013,3,229,41,2057
36015,71,2,2013,3,199,33,1362
36015,72,1,2013,3,1366,352,1531
36015,72,2,2013,3,1751,444,1258
36015,81,1,2013,3,516,79,2593
36015,81,2,2013,3,534,94,1706
36015,92,1,2013,3,1720,107,4716
36015,92,2,2013,3,1510,139,3508
36017,00,1,2013,3,9122,1311,3781
36017,00,2,2013,3,8412,1111,2520
36017,11,1,2013,3,64,13,1982
36017,11,2,2013,3,12,3,1936
36017,21,1,2013,3,,0,1771
36017,21,2,2013,3,,0,1142
36017,22,1,2013,3,,0,9086
36017,22,2,2013,3,,0,5544
36017,23,1,2013,3,455,148,3267
36017,23,2,2013,3,89,27,2503
36017,31-33,1,2013,3,3592,302,4466
36017,31-33,2,2013,3,1411,133,3827
36017,42,1,2013,3,137,16,3151
36017,42,2,2013,3,47,8,2194
36017,44-45,1,2013,3,942,131,2651
36017,44-45,2,2013,3,915,176,1838
36017,48-49,1,2013,3,160,14,3579
36017,48-49,2,2013,3,95,8,1510
36017,51,1,2013,3,201,22,4361
36017,51,2,2013,3,259,9,3202
36017,52,1,2013,3,392,13,5948
36017,52,2,2013,3,921,36,2896
36017,53,1,2013,3,66,11,2568
36017,53,2,2013,3,30,4,2024
36017,54,1,2013,3,86,4,5049
36017,54,2,2013,3,201,12,2648
36017,55,1,2013,3,37,2,4426
36017,55,2,2013,3,89,6,2693
36017,56,1,2013,3,678,272,2685
36017,56,2,2013,3,262,140,1710
36017,61,1,2013,3,419,37,2033
36017,61,2,2013,3,1054,100,1410
36017,62,1,2013,3,615,92,4433
36017,62,2,2013,3,1672,187,2694
36017,71,1,2013,3,142,72,1761
36017,71,2,2013,3,84,34,1581
36017,72,1,2013,3,288,93,1427
36017,72,2,2013,3,524,153,1032
36017,81,1,2013,3,193,28,2221
36017,81,2,2013,3,221,32,1386
36017,92,1,2013,3,631,42,3552
36017,92,2,2013,3,517,43,3182
36019,00,1,2013,3,14452,2329,3891
36019,00,2,2013,3,15103,2349,2707
36019,11,1,2013,3,503,171,5942
36019,11,2,2013,3,211,162,1918
36019,21,1,2013,3,,0,3112
36019,21,2,2013,3,,0,3236
36019,22,1,2013,3,83,,9422
36019,22,2,2013,3,16,0,5919
36019,23,1,2013,3,1072,276,4426
36019,23,2,2013,3,154,23,4074
36019,31-33,1,2013,3,2417,228,4113
36019,31-33,2,2013,3,1037,72,3587
36019,42,1,2013,3,587,79,4661
36019,42,2,2013,3,374,57,2946
36019,44-45,1,2013,3,2103,299,2836
36019,44-45,2,2013,3,1974,356,1831
36019,48-49,1,2013,3,805,88,3318
36019,48-49,2,2013,3,547,54,2924
36019,51,1,2013,3,251,21,3704
36019,51,2,2013,3,168,13,2725
36019,52,1,2013,3,75,5,4891
36019,52,2,2013,3,258,13,3195
36019,53,1,2013,3,258,44,2656
36019,53,2,2013,3,152,16,2206
36019,54,1,2013,3,161,13,5096
36019,54,2,2013,3,253,21,2584
36019,55,1,2013,3,11,3,3842
36019,55,2,2013,3,42,10,1120
36019,56,1,2013,3,596,293,2643
36019,56,2,2013,3,495,229,2749
36019,61,1,2013,3,1020,62,3711
36019,61,2,2013,3,1896,112,2026
36019,62,1,2013,3,1121,101,5700
36019,62,2,2013,3,3994,344,3439
36019,71,1,2013,3,188,68,2049
36019,71,2,2013,3,128,55,1087
36019,72,1,2013,3,1258,401,1619
36019,72,2,2013,3,1707,601,1288
36019,81,1,2013,3,320,56,2324
36019,81,2,2013,3,510,71,1445
36019,92,1,2013,3,1603,120,4875
36019,92,2,2013,3,1182,140,3967
36021,00,1,2013,3,10093,1617,3650
36021,00,2,2013,3,10587,1647,2521
36021,11,1,2013,3,496,151,2992
36021,11,2,2013,3,377,133,2689
36021,21,1,2013,3,39,,7252
36021,21,2,2013,3,5,,4389
36021,22,1,2013,3,17,0,8805
36021,22,2,2013,3,4,0,4584
36021,23,1,2013,3,845,116,3475
36021,23,2,2013,3,137,24,2177
36021,31-33,1,2013,3,1158,167,4374
36021,31-33,2,2013,3,502,80,2915
36021,42,1,2013,3,654,77,4308
36021,42,2,2013,3,220,27,3516
36021,44-45,1,2013,3,1220,176,2882
36021,44-45,2,2013,3,1100,205,1828
36021,48-49,1,2013,3,414,52,3339
36021,48-49,2,2013,3,197,22,1937
36021,51,1,2013,3,92,8,5016
36021,51,2,2013,3,107,7,2645
36021,52,1,2013,3,120,7,7791
36021,52,2,2013,3,324,17,3992
36021,53,1,2013,3,117,17,2616
36021,53,2,2013,3,66,7,2119
36021,54,1,2013,3,217,23,5315
36021,54,2,2013,3,307,23,3289
36021,55,1,2013,3,106,3,3981
36021,55,2,2013,3,162,5,3130
36021,56,1,2013,3,389,76,2914
36021,56,2,2013,3,220,61,1762
36021,61,1,2013,3,711,117,2640
36021,61,2,2013,3,1454,156,2006
36021,62,1,2013,3,1005,96,4257
36021,62,2,2013,3,2871,249,2724
36021,71,1,2013,3,253,46,8161
36021,71,2,2013,3,249,30,2159
36021,72,1,2013,3,676,348,1779
36021,72,2,2013,3,928,440,1229
36021,81,1,2013,3,292,42,3106
36021,81,2,2013,3,314,57,1867
36021,92,1,2013,3,1271,94,3644
36021,92,2,2013,3,1043,104,3609
36023,00,1,2013,3,8815,1309,3729
36023,00,2,2013,3,8679,1343,2409
36023,11,1,2013,3,126,17,2356
36023,11,2,2013,3,49,3,2349
36023,21,1,2013,3,7,,3322
36023,21,2,2013,3,,0,
36023,22,1,2013,3,12,0,8201
36023,22,2,2013,3,6,0,5738
36023,23,1,2013,3,576,93,4178
36023,23,2,2013,3,70,9,2818
36023,31-33,1,2013,3,2020,111,4750
36023,31-33,2,2013,3,550,24,3269
36023,42,1,2013,3,310,20,4005
36023,42,2,2013,3,83,8,3377
36023,44-45,1,2013,3,1168,324,2590
36023,44-45,2,2013,3,1059,278,1863
36023,48-49,1,2013,3,134,15,4024
36023,48-49,2,2013,3,47,6,2351
36023,51,1,2013,3,50,5,3126
36023,51,2,2013,3,39,3,1703
36023,52,1,2013,3,104,14,9944
36023,52,2,2013,3,214,12,3643
36023,53,1,2013,3,94,13,2689
36023,53,2,2013,3,60,11,2241
36023,54,1,2013,3,429,32,4754
36023,54,2,2013,3,310,22,3238
36023,55,1,2013,3,23,,7034
36023,55,2,2013,3,74,4,3484
36023,56,1,2013,3,474,67,2918
36023,56,2,2013,3,358,70,2199
36023,61,1,2013,3,758,68,4573
36023,61,2,2013,3,1264,100,2590
36023,62,1,2013,3,602,47,3830
36023,62,2,2013,3,2043,151,2883
36023,71,1,2013,3,186,53,1637
36023,71,2,2013,3,166,44,1171
36023,72,1,2013,3,812,338,1268
36023,72,2,2013,3,1244,482,1006
36023,81,1,2013,3,311,30,2437
36023,81,2,2013,3,465,70,1762
36023,92,1,2013,3,619,58,3559
36023,92,2,2013,3,575,45,2656
36025,00,1,2013,3,7635,1169,3810
36025,00,2,2013,3,7481,1128,2571
36025,11,1,2013,3,82,8,2325
36025,11,2,2013,3,49,7,1931
36025,21,1,2013,3,107,27,3809
36025,21,2,2013,3,17,,2454
36025,22,1,2013,3,57,0,7929
36025,22,2,2013,3,16,0,5752
36025,23,1,2013,3,508,74,4191
36025,23,2,2013,3,80,9,2624
36025,31-33,1,2013,3,2056,85,4599
36025,31-33,2,2013,3,1099,15,3571
36025,42,1,2013,3,200,7,5133
36025,42,2,2013,3,88,3,5228
36025,44-45,1,2013,3,772,121,2890
36025,44-45,2,2013,3,621,157,1632
36025,48-49,1,2013,3,294,55,3370
36025,48-49,2,2013,3,38,6,1979
36025,51,1,2013,3,192,215,5207
36025,51,2,2013,3,227,105,3393
36025,52,1,2013,3,77,3,4713
36025,52,2,2013,3,308,21,2711
36025,53,1,2013,3,87,5,3204
36025,53,2,2013,3,23,,2275
36025,54,1,2013,3,50,5,3941
36025,54,2,2013,3,107,10,2038
36025,55,1,2013,3,12,,2656
36025,55,2,2013,3,17,,2918
36025,56,1,2013,3,162,45,2043
36025,56,2,2013,3,118,36,1541
36025,61,1,2013,3,815,121,4117
36025,61,2,2013,3,1472,169,2314
36025,62,1,2013,3,432,38,3619
36025,62,2,2013,3,1464,154,2741
36025,71,1,2013,3,70,21,2054
36025,71,2,2013,3,60,16,1757
36025,72,1,2013,3,428,158,1283
36025,72,2,2013,3,692,228,1094
36025,81,1,2013,3,282,92,2812
36025,81,2,2013,3,303,96,1597
36025,92,1,2013,3,952,88,3257
36025,92,2,2013,3,682,93,3091
36027,00,1,2013,3,49372,7219,5116
36027,00,2,2013,3,53560,7444,3205
36027,11,1,2013,3,373,80,2669
36027,11,2,2013,3,311,116,1963
36027,21,1,2013,3,179,29,6669
36027,21,2,2013,3,30,,3645
36027,22,1,2013,3,417,11,14180
36027,22,2,2013,3,211,4,6596
36027,23,1,2013,3,3943,987,4752
36027,23,2,2013,3,894,153,2920
36027,31-33,1,2013,3,6814,368,8708
36027,31-33,2,2013,3,2933,210,7048
36027,42,1,2013,3,1243,99,6452
36027,42,2,2013,3,634,74,4655
36027,44-45,1,2013,3,6918,1011,3087
36027,44-45,2,2013,3,5948,1080,1999
36027,48-49,1,2013,3,1391,314,3407
36027,48-49,2,2013,3,917,112,2276
36027,51,1,2013,3,728,73,5371
36027,51,2,2013,3,650,85,3433
36027,52,1,2013,3,737,63,7129
36027,52,2,2013,3,1451,98,3719
36027,53,1,2013,3,954,135,3492
36027,53,2,2013,3,721,104,2846
36027,54,1,2013,3,1702,151,6493
36027,54,2,2013,3,1935,205,3668
36027,55,1,2013,3,328,20,5667
36027,55,2,2013,3,604,44,4132
36027,56,1,2013,3,2749,504,3609
36027,56,2,2013,3,1786,334,2717
36027,61,1,2013,3,4273,607,3369
36027,61,2,2013,3,7652,874,2419
36027,62,1,2013,3,4703,441,6006
36027,62,2,2013,3,14839,1324,3396
36027,71,1,2013,3,1442,349,2495
36027,71,2,2013,3,1392,298,1658
36027,72,1,2013,3,4104,1500,1824
36027,72,2,2013,3,4867,1789,1430
36027,81,1,2013,3,1791,217,4047
36027,81,2,2013,3,1929,306,2107
36027,92,1,2013,3,4585,261,5844
36027,92,2,2013,3,3855,230,4926
36029,00,1,2013,3,238906,35995,4506
36029,00,2,2013,3,238892,34428,2883
36029,11,1,2013,3,634,245,2651
36029,11,2,2013,3,347,123,1697
36029,21,1,2013,3,233,14,5229
36029,21,2,2013,3,68,4,3088
36029,22,1,2013,3,1252,29,6533
36029,22,2,2013,3,377,11,4970
36029,23,1,2013,3,15429,3433,4378
36029,23,2,2013,3,2415,443,2889
36029,31-33,1,2013,3,32544,1579,4936
36029,31-33,2,2013,3,11147,690,3624
36029,42,1,2013,3,15014,1141,5205
36029,42,2,2013,3,6602,543,3994
36029,44-45,1,2013,3,26873,4309,2858
36029,44-45,2,2013,3,28855,5297,1724
36029,48-49,1,2013,3,10998,1215,3936
36029,48-49,2,2013,3,4521,408,2676
36029,51,1,2013,3,4939,322,5505
36029,51,2,2013,3,3782,247,3844
36029,52,1,2013,3,10942,1374,6680
36029,52,2,2013,3,16070,1348,4183
36029,53,1,2013,3,4191,485,3545
36029,53,2,2013,3,2707,335,2625
36029,54,1,2013,3,11709,1053,6231
36029,54,2,2013,3,12952,1197,3791
36029,55,1,2013,3,6746,671,9707
36029,55,2,2013,3,8975,731,4137
36029,56,1,2013,3,18602,7035,3172
36029,56,2,2013,3,12790,4802,2473
36029,61,1,2013,3,15587,2223,4222
36029,61,2,2013,3,26827,3128,2570
36029,62,1,2013,3,16378,1491,5725
36029,62,2,2013,3,55111,4932,3287
36029,71,1,2013,3,4570,1341,5565
36029,71,2,2013,3,3699,1225,1512
36029,72,1,2013,3,20878,6068,1632
36029,72,2,2013,3,24128,6743,1265
36029,81,1,2013,3,8943,1269,2890
36029,81,2,2013,3,10037,1566,1927
36029,92,1,2013,3,12444,697,5515
36029,92,2,2013,3,7483,658,3823
36031,00,1,2013,3,7219,1365,3629
36031,00,2,2013,3,7448,1470,2566
36031,11,1,2013,3,84,12,2499
36031,11,2,2013,3,42,11,1750
36031,21,1,2013,3,,0,4236
36031,21,2,2013,3,,0,3748
36031,22,1,2013,3,16,0,6455
36031,22,2,2013,3,3,0,3771
36031,23,1,2013,3,615,133,3939
36031,23,2,2013,3,73,15,2671
36031,31-33,1,2013,3,829,33,6174
36031,31-33,2,2013,3,217,,4035
36031,42,1,2013,3,168,35,4160
36031,42,2,2013,3,96,23,3219
36031,44-45,1,2013,3,779,115,2562
36031,44-45,2,2013,3,818,167,1725
36031,48-49,1,2013,3,133,31,3179
36031,48-49,2,2013,3,47,7,1926
36031,51,1,2013,3,74,4,4170
36031,51,2,2013,3,96,4,2290
36031,52,1,2013,3,35,4,6690
36031,52,2,2013,3,143,10,3549
36031,53,1,2013,3,39,4,2382
36031,53,2,2013,3,75,11,2116
36031,54,1,2013,3,68,12,4629
36031,54,2,2013,3,174,20,2918
36031,55,1,2013,3,10,3,2706
36031,55,2,2013,3,66,8,2240
36031,56,1,2013,3,115,19,2843
36031,56,2,2013,3,44,8,1607
36031,61,1,2013,3,452,63,4164
36031,61,2,2013,3,837,92,2344
36031,62,1,2013,3,488,42,4462
36031,62,2,2013,3,1646,174,3116
36031,71,1,2013,3,408,135,2212
36031,71,2,2013,3,308,129,2114
36031,72,1,2013,3,1474,589,2377
36031,72,2,2013,3,1680,635,1922
36031,81,1,2013,3,225,34,2333
36031,81,2,2013,3,211,34,1790
36031,92,1,2013,3,1115,96,3642
36031,92,2,2013,3,856,121,3232
36033,00,1,2013,3,8135,920,3548
36033,00,2,2013,3,9210,1099,2691
36033,11,1,2013,3,210,38,2951
36033,11,2,2013,3,51,11,2152
36033,21,1,2013,3,15,,3315
36033,21,2,2013,3,4,,3466
36033,22,1,2013,3,12,0,6570
36033,22,2,2013,3,,0,2951
36033,23,1,2013,3,427,92,3572
36033,23,2,2013,3,55,14,2062
36033,31-33,1,2013,3,325,27,3356
36033,31-33,2,2013,3,81,12,2736
36033,42,1,2013,3,151,9,4030
36033,42,2,2013,3,45,3,4011
36033,44-45,1,2013,3,935,114,2493
36033,44-45,2,2013,3,745,118,1759
36033,48-49,1,2013,3,82,29,3048
36033,48-49,2,2013,3,78,9,1522
36033,51,1,2013,3,83,16,4237
36033,51,2,2013,3,90,30,2184
36033,52,1,2013,3,47,,4465
36033,52,2,2013,3,151,5,2422
36033,53,1,2013,3,79,6,2313
36033,53,2,2013,3,55,12,1750
36033,54,1,2013,3,187,16,6226
36033,54,2,2013,3,220,7,3561
36033,55,1,2013,3,13,,2166
36033,55,2,2013,3,33,,1091
36033,56,1,2013,3,168,24,3891
36033,56,2,2013,3,104,15,3629
36033,61,1,2013,3,532,85,2061
36033,61,2,2013,3,1198,130,1625
36033,62,1,2013,3,1555,80,5138
36033,62,2,2013,3,3078,225,3541
36033,71,1,2013,3,484,38,2639
36033,71,2,2013,3,570,69,2154
36033,72,1,2013,3,408,139,1552
36033,72,2,2013,3,603,216,1223
36033,81,1,2013,3,271,39,1948
36033,81,2,2013,3,286,41,1308
36033,92,1,2013,3,2151,164,3759
36033,92,2,2013,3,1759,180,3143
36035,00,1,2013,3,7714,1325,3413
36035,00,2,2013,3,8841,1212,2374
36035,11,1,2013,3,12,3,3096
36035,11,2,2013,3,3,,4921
36035,21,1,2013,3,22,,4189
36035,21,2,2013,3,,0,2911
36035,22,1,2013,3,,,7917
36035,22,2,2013,3,,0,5464
36035,23,1,2013,3,597,205,4476
36035,23,2,2013,3,84,20,3541
36035,31-33,1,2013,3,891,106,3050
36035,31-33,2,2013,3,450,39,2152
36035,42,1,2013,3,281,40,4324
36035,42,2,2013,3,131,12,2510
36035,44-45,1,2013,3,1330,187,3143
36035,44-45,2,2013,3,999,163,2079
36035,48-49,1,2013,3,859,124,3283
36035,48-49,2,2013,3,639,106,2442
36035,51,1,2013,3,170,17,4683
36035,51,2,2013,3,206,13,3501
36035,52,1,2013,3,64,3,6591
36035,52,2,2013,3,165,7,3200
36035,53,1,2013,3,85,23,2585
36035,53,2,2013,3,56,8,2387
36035,54,1,2013,3,76,22,4404
36035,54,2,2013,3,159,14,2671
36035,55,1,2013,3,63,5,2687
36035,55,2,2013,3,182,9,2203
36035,56,1,2013,3,369,220,2190
36035,56,2,2013,3,158,105,1692
36035,61,1,2013,3,358,82,2541
36035,61,2,2013,3,900,135,1775
36035,62,1,2013,3,875,52,4269
36035,62,2,2013,3,3030,249,2867
36035,71,1,2013,3,86,14,1493
36035,71,2,2013,3,54,11,761
36035,72,1,2013,3,539,142,1483
36035,72,2,2013,3,860,230,1115
36035,81,1,2013,3,390,38,2516
36035,81,2,2013,3,447,66,1386
36035,92,1,2013,3,577,42,4143
36035,92,2,2013,3,302,23,3316
36037,00,1,2013,3,11769,1682,3483
36037,00,2,2013,3,10806,1691,2214
36037,11,1,2013,3,645,252,2719
36037,11,2,2013,3,230,180,2249
36037,21,1,2013,3,32,7,3717
36037,21,2,2013,3,8,0,1950
36037,22,1,2013,3,43,,7535
36037,22,2,2013,3,10,0,5139
36037,23,1,2013,3,856,162,3565
36037,23,2,2013,3,120,17,2140
36037,31-33,1,2013,3,2194,125,4317
36037,31-33,2,2013,3,705,43,3039
36037,42,1,2013,3,947,83,4472
36037,42,2,2013,3,333,27,4506
36037,44-45,1,2013,3,1351,208,3044
36037,44-45,2,2013,3,1274,217,1754
36037,48-49,1,2013,3,399,54,3332
36037,48-49,2,2013,3,79,7,2066
36037,51,1,2013,3,104,9,4092
36037,51,2,2013,3,94,8,3337
36037,52,1,2013,3,81,3,7790
36037,52,2,2013,3,245,15,3437
36037,53,1,2013,3,116,14,2420
36037,53,2,2013,3,73,5,2164
36037,54,1,2013,3,119,17,5896
36037,54,2,2013,3,195,17,2650
36037,55,1,2013,3,47,6,3215
36037,55,2,2013,3,37,9,2295
36037,56,1,2013,3,465,72,3315
36037,56,2,2013,3,198,66,2848
36037,61,1,2013,3,623,96,2944
36037,61,2,2013,3,1485,210,1975
36037,62,1,2013,3,739,70,3914
36037,62,2,2013,3,2137,202,2465
36037,71,1,2013,3,992,175,2265
36037,71,2,2013,3,1092,191,1631
36037,72,1,2013,3,853,217,1394
36037,72,2,2013,3,1304,329,1075
36037,81,1,2013,3,374,52,2401
36037,81,2,2013,3,489,85,1126
36037,92,1,2013,3,788,58,3624
36037,92,2,2013,3,699,63,2880
36039,00,1,2013,3,6635,1007,4034
36039,00,2,2013,3,6573,994,2909
36039,11,1,2013,3,50,8,2972
36039,11,2,2013,3,29,4,3004
36039,21,1,2013,3,,,3760
36039,21,2,2013,3,,0,2007
36039,22,1,2013,3,23,0,8360
36039,22,2,2013,3,6,0,6577
36039,23,1,2013,3,487,137,3412
36039,23,2,2013,3,93,13,1782
36039,31-33,1,2013,3,617,28,5944
36039,31-33,2,2013,3,240,11,6941
36039,42,1,2013,3,583,34,7059
36039,42,2,2013,3,291,20,8113
36039,44-45,1,2013,3,976,150,2754
36039,44-45,2,2013,3,866,175,1847
36039,48-49,1,2013,3,186,35,2899
36039,48-49,2,2013,3,117,18,1746
36039,51,1,2013,3,113,4,4646
36039,51,2,2013,3,113,,2615
36039,52,1,2013,3,68,7,8426
36039,52,2,2013,3,235,11,3584
36039,53,1,2013,3,84,19,3195
36039,53,2,2013,3,39,10,2389
36039,54,1,2013,3,141,15,5374
36039,54,2,2013,3,165,20,3200
36039,55,1,2013,3,15,,9819
36039,55,2,2013,3,35,,4708
36039,56,1,2013,3,164,43,2850
36039,56,2,2013,3,64,11,1599
36039,61,1,2013,3,212,21,2460
36039,61,2,2013,3,624,38,1574
36039,62,1,2013,3,205,31,4243
36039,62,2,2013,3,856,118,2524
36039,71,1,2013,3,356,39,2237
36039,71,2,2013,3,272,48,1416
36039,72,1,2013,3,769,298,1582
36039,72,2,2013,3,1186,368,1288
36039,81,1,2013,3,235,89,2724
36039,81,2,2013,3,215,53,1834
36039,92,1,2013,3,1348,47,4324
36039,92,2,2013,3,1125,72,4036
36041,00,1,2013,3,1046,233,2896
36041,00,2,2013,3,1056,282,1951
36041,11,1,2013,3,18,3,3316
36041,11,2,2013,3,4,0,931
36041,21,1,2013,3,0,0,
36041,21,2,2013,3,0,0,
36041,22,1,2013,3,,0,9674
36041,22,2,2013,3,0,0,
36041,23,1,2013,3,84,12,2790
36041,23,2,2013,3,8,,1667
36041,31-33,1,2013,3,12,0,3984
36041,31-33,2,2013,3,,0,4075
36041,42,1,2013,3,,0,3278
36041,42,2,2013,3,,0,2211
36041,44-45,1,2013,3,128,18,2510
36041,44-45,2,2013,3,194,38,1740
36041,48-49,1,2013,3,23,10,1627
36041,48-49,2,2013,3,30,13,1310
36041,51,1,2013,3,7,0,1496
36041,51,2,2013,3,7,0,938
36041,52,1,2013,3,12,0,20329
36041,52,2,2013,3,45,0,3658
36041,53,1,2013,3,6,,1511
36041,53,2,2013,3,9,0,753
36041,54,1,2013,3,7,3,5466
36041,54,2,2013,3,3,,692
36041,56,1,2013,3,28,,2557
36041,56,2,2013,3,8,0,1278
