geography,industry,sex,year,quarter,Emp,HirN,EarnS
50015,23,2,2011,1,68,7,1957
50015,31-33,1,2011,1,274,22,3776
50015,31-33,2,2011,1,182,11,2650
50015,42,1,2011,1,107,9,4821
50015,42,2,2011,1,76,13,2418
50015,44-45,1,2011,1,630,55,2331
50015,44-45,2,2011,1,689,81,1539
50015,48-49,1,2011,1,87,3,2248
50015,48-49,2,2011,1,32,4,1433
50015,51,1,2011,1,67,5,4203
50015,51,2,2011,1,56,3,2963
50015,52,1,2011,1,46,,6834
50015,52,2,2011,1,176,6,3212
50015,53,1,2011,1,44,3,3640
50015,53,2,2011,1,57,4,2391
50015,54,1,2011,1,187,20,6528
50015,54,2,2011,1,179,17,3338
50015,55,1,2011,1,,0,17557
50015,55,2,2011,1,,0,11894
50015,56,1,2011,1,160,16,3125
50015,56,2,2011,1,74,17,2875
50015,61,1,2011,1,409,41,2751
50015,61,2,2011,1,926,57,2294
50015,62,1,2011,1,346,33,4207
50015,62,2,2011,1,1200,87,2872
50015,71,1,2011,1,65,35,2489
50015,71,2,2011,1,74,23,1280
50015,72,1,2011,1,2109,358,2038
50015,72,2,2011,1,1867,299,1640
50015,81,1,2011,1,161,34,3242
50015,81,2,2011,1,179,22,1793
50015,92,1,2011,1,189,12,3537
50015,92,2,2011,1,120,9,2790
50017,00,1,2011,1,3186,286,2991
50017,00,2,2011,1,3882,324,2266
50017,11,1,2011,1,131,16,2352
50017,11,2,2011,1,54,8,2058
50017,21,1,2011,1,10,,2724
50017,21,2,2011,1,,0,2393
50017,22,1,2011,1,,0,8397
50017,22,2,2011,1,,0,7245
50017,23,1,2011,1,381,34,2899
50017,23,2,2011,1,61,4,2182
50017,31-33,1,2011,1,445,34,2779
50017,31-33,2,2011,1,156,9,2152
50017,42,1,2011,1,194,10,4234
50017,42,2,2011,1,131,8,3489
50017,44-45,1,2011,1,358,36,2455
50017,44-45,2,2011,1,431,41,1522
50017,48-49,1,2011,1,127,18,3372
50017,48-49,2,2011,1,34,,3220
50017,51,1,2011,1,27,,3697
50017,51,2,2011,1,38,,2100
50017,52,1,2011,1,40,,4889
50017,52,2,2011,1,156,11,3140
50017,53,1,2011,1,37,,2256
50017,53,2,2011,1,22,4,1480
50017,54,1,2011,1,146,14,4263
50017,54,2,2011,1,121,11,2803
50017,55,1,2011,1,,0,4805
50017,55,2,2011,1,,1,3929
50017,56,1,2011,1,61,4,2497
50017,56,2,2011,1,57,3,1837
50017,61,1,2011,1,465,42,2767
50017,61,2,2011,1,1122,76,2382
50017,62,1,2011,1,276,14,4061
50017,62,2,2011,1,912,67,2592
50017,71,1,2011,1,9,,1265
50017,71,2,2011,1,23,,1188
50017,72,1,2011,1,171,32,1758
50017,72,2,2011,1,277,45,1242
50017,81,1,2011,1,108,8,2644
50017,81,2,2011,1,88,7,1860
50017,92,1,2011,1,196,17,2475
50017,92,2,2011,1,189,24,1658
50019,00,1,2011,1,4246,421,2969
50019,00,2,2011,1,5178,503,2127
50019,11,1,2011,1,131,11,1949
50019,11,2,2011,1,35,3,1508
50019,21,1,2011,1,,0,765
50019,21,2,2011,1,0,0,
50019,22,1,2011,1,13,0,3707
50019,22,2,2011,1,,,1681
50019,23,1,2011,1,433,44,2589
50019,23,2,2011,1,68,11,1856
50019,31-33,1,2011,1,865,64,3334
50019,31-33,2,2011,1,429,32,2610
50019,42,1,2011,1,151,15,3550
50019,42,2,2011,1,59,9,2444
50019,44-45,1,2011,1,574,40,2402
50019,44-45,2,2011,1,595,55,1374
50019,48-49,1,2011,1,231,12,2645
50019,48-49,2,2011,1,109,6,1954
50019,51,1,2011,1,26,4,3223
50019,51,2,2011,1,50,3,1561
50019,52,1,2011,1,43,,7484
50019,52,2,2011,1,200,4,3198
50019,53,1,2011,1,35,4,3071
50019,53,2,2011,1,27,5,1945
50019,54,1,2011,1,79,8,5247
50019,54,2,2011,1,101,5,3131
50019,55,1,2011,1,,0,1398
50019,55,2,2011,1,,0,989
50019,56,1,2011,1,106,8,2064
50019,56,2,2011,1,122,5,1398
50019,61,1,2011,1,340,36,2408
50019,61,2,2011,1,980,56,1978
50019,62,1,2011,1,346,21,5288
50019,62,2,2011,1,1503,144,2645
50019,71,1,2011,1,65,11,2203
50019,71,2,2011,1,80,11,1370
50019,72,1,2011,1,484,94,1701
50019,72,2,2011,1,563,127,1257
50019,81,1,2011,1,109,22,2389
50019,81,2,2011,1,118,16,1477
50019,92,1,2011,1,212,25,3293
50019,92,2,2011,1,134,9,2691
50021,00,1,2011,1,13665,1351,3654
50021,00,2,2011,1,14150,1369,2543
50021,11,1,2011,1,45,0,1917
50021,11,2,2011,1,20,4,1065
50021,21,1,2011,1,285,8,4385
50021,21,2,2011,1,46,,3412
50021,22,1,2011,1,484,4,9292
50021,22,2,2011,1,201,,6868
50021,23,1,2011,1,1027,83,3030
50021,23,2,2011,1,149,15,2308
50021,31-33,1,2011,1,2248,127,4798
50021,31-33,2,2011,1,845,56,4059
50021,42,1,2011,1,711,55,3966
50021,42,2,2011,1,207,16,3054
50021,44-45,1,2011,1,1973,233,2413
50021,44-45,2,2011,1,2001,214,1572
50021,48-49,1,2011,1,407,18,3288
50021,48-49,2,2011,1,308,,2338
50021,51,1,2011,1,200,10,4047
50021,51,2,2011,1,131,7,2955
50021,52,1,2011,1,120,8,5560
50021,52,2,2011,1,354,11,3047
50021,53,1,2011,1,189,36,2477
50021,53,2,2011,1,140,28,2192
50021,54,1,2011,1,284,24,5021
50021,54,2,2011,1,411,55,2696
50021,55,1,2011,1,86,8,13843
50021,55,2,2011,1,104,10,4333
50021,56,1,2011,1,539,98,2588
50021,56,2,2011,1,388,96,2316
50021,61,1,2011,1,1088,96,2679
50021,61,2,2011,1,2360,135,2344
50021,62,1,2011,1,907,76,5557
50021,62,2,2011,1,3748,286,3166
50021,71,1,2011,1,121,18,2595
50021,71,2,2011,1,94,16,1318
50021,72,1,2011,1,2058,377,1779
50021,72,2,2011,1,1938,333,1297
50021,81,1,2011,1,385,42,2393
50021,81,2,2011,1,358,60,1461
50021,92,1,2011,1,508,30,3426
50021,92,2,2011,1,347,22,3010
50023,00,1,2011,1,15335,1218,3847
50023,00,2,2011,1,16810,1314,2938
50023,11,1,2011,1,75,9,3032
50023,11,2,2011,1,51,8,2088
50023,21,1,2011,1,50,0,2838
50023,21,2,2011,1,4,0,3651
50023,22,1,2011,1,112,4,5286
50023,22,2,2011,1,31,0,7650
50023,23,1,2011,1,1052,105,3361
50023,23,2,2011,1,236,11,3210
50023,31-33,1,2011,1,1464,77,4094
50023,31-33,2,2011,1,670,38,2835
50023,42,1,2011,1,925,59,3794
50023,42,2,2011,1,363,19,3266
50023,44-45,1,2011,1,2048,191,2578
50023,44-45,2,2011,1,1852,177,1598
50023,48-49,1,2011,1,498,25,3135
50023,48-49,2,2011,1,195,8,2943
50023,51,1,2011,1,367,38,3387
50023,51,2,2011,1,276,25,2555
50023,52,1,2011,1,684,23,10011
50023,52,2,2011,1,1424,50,4470
50023,53,1,2011,1,117,11,2590
50023,53,2,2011,1,89,3,2210
50023,54,1,2011,1,834,50,5028
50023,54,2,2011,1,786,77,3664
50023,55,1,2011,1,65,,3474
50023,55,2,2011,1,76,4,2907
50023,56,1,2011,1,491,86,3274
50023,56,2,2011,1,496,67,2955
50023,61,1,2011,1,1121,109,3215
50023,61,2,2011,1,2222,149,2524
50023,62,1,2011,1,1234,63,4676
50023,62,2,2011,1,3709,262,3309
50023,71,1,2011,1,248,34,2210
50023,71,2,2011,1,187,25,1544
50023,72,1,2011,1,1368,212,1564
50023,72,2,2011,1,1433,230,1224
50023,81,1,2011,1,551,41,3635
50023,81,2,2011,1,645,64,2692
50023,92,1,2011,1,2032,78,4470
50023,92,2,2011,1,2064,95,3798
50025,00,1,2011,1,11432,1393,3688
50025,00,2,2011,1,11491,1225,2507
50025,11,1,2011,1,117,12,3014
50025,11,2,2011,1,107,10,2166
50025,22,1,2011,1,433,11,10595
50025,22,2,2011,1,62,,7901
50025,23,1,2011,1,770,117,3179
50025,23,2,2011,1,122,19,2068
50025,31-33,1,2011,1,1484,116,4274
50025,31-33,2,2011,1,655,35,3041
50025,42,1,2011,1,767,81,3935
50025,42,2,2011,1,410,38,2827
50025,44-45,1,2011,1,1237,120,2517
50025,44-45,2,2011,1,1220,98,1648
50025,48-49,1,2011,1,478,41,3872
50025,48-49,2,2011,1,118,14,2935
50025,51,1,2011,1,181,21,4817
50025,51,2,2011,1,113,16,2739
50025,52,1,2011,1,138,3,8914
50025,52,2,2011,1,450,17,3864
50025,53,1,2011,1,172,16,3061
50025,53,2,2011,1,144,20,2323
50025,54,1,2011,1,250,47,5780
50025,54,2,2011,1,389,36,3355
50025,55,1,2011,1,25,,12064
50025,55,2,2011,1,5,0,9741
50025,56,1,2011,1,280,141,3073
50025,56,2,2011,1,166,56,2275
50025,61,1,2011,1,1151,146,3038
50025,61,2,2011,1,2256,228,2737
50025,62,1,2011,1,675,50,4422
50025,62,2,2011,1,2278,174,2954
50025,71,1,2011,1,78,28,1971
50025,71,2,2011,1,65,27,1179
50025,72,1,2011,1,2460,381,1850
50025,72,2,2011,1,2117,338,1505
50025,81,1,2011,1,344,30,2794
50025,81,2,2011,1,399,46,1693
50025,92,1,2011,1,391,30,3232
50025,92,2,2011,1,415,52,1987
50027,00,1,2011,1,11342,1208,3117
50027,00,2,2011,1,15142,1620,1961
50027,11,1,2011,1,98,18,1983
50027,11,2,2011,1,53,10,1708
50027,21,1,2011,1,33,0,4416
50027,21,2,2011,1,10,0,6271
50027,22,1,2011,1,81,5,5530
50027,22,2,2011,1,24,3,4312
50027,23,1,2011,1,1004,96,3084
50027,23,2,2011,1,184,11,2182
50027,31-33,1,2011,1,1185,95,3829
50027,31-33,2,2011,1,520,33,2467
50027,42,1,2011,1,530,41,3850
50027,42,2,2011,1,219,17,2990
50027,44-45,1,2011,1,1191,95,2586
50027,44-45,2,2011,1,1194,108,1721
50027,48-49,1,2011,1,461,35,2939
50027,48-49,2,2011,1,200,8,2404
50027,51,1,2011,1,246,25,5545
50027,51,2,2011,1,299,11,3676
50027,52,1,2011,1,114,6,6603
50027,52,2,2011,1,385,19,3797
50027,53,1,2011,1,127,16,3295
50027,53,2,2011,1,123,14,2282
50027,54,1,2011,1,581,62,5631
50027,54,2,2011,1,498,50,3223
50027,55,1,2011,1,28,,3684
50027,55,2,2011,1,32,,2477
50027,56,1,2011,1,327,75,2759
50027,56,2,2011,1,245,45,2082
50027,61,1,2011,1,706,67,3451
50027,61,2,2011,1,1910,101,2752
50027,62,1,2011,1,1653,238,2126
50027,62,2,2011,1,6147,776,1438
50027,71,1,2011,1,194,40,2090
50027,71,2,2011,1,233,37,1491
50027,72,1,2011,1,1826,222,1942
50027,72,2,2011,1,1999,273,1421
50027,81,1,2011,1,383,34,2642
50027,81,2,2011,1,373,63,1662
50027,92,1,2011,1,576,36,3745
50027,92,2,2011,1,493,39,2649
50001,00,1,2011,3,6657,1074,3766
50001,00,2,2011,3,6908,1017,2668
50001,11,1,2011,3,423,87,2588
50001,11,2,2011,3,177,49,1910
50001,21,1,2011,3,21,,5253
50001,21,2,2011,3,,0,4245
50001,22,1,2011,3,25,,6707
50001,22,2,2011,3,17,,4900
50001,23,1,2011,3,697,189,3384
50001,23,2,2011,3,110,16,2252
50001,31-33,1,2011,3,1125,74,4921
50001,31-33,2,2011,3,483,41,3418
50001,42,1,2011,3,117,13,4041
50001,42,2,2011,3,62,5,2763
50001,44-45,1,2011,3,1027,108,3214
50001,44-45,2,2011,3,924,114,1951
50001,48-49,1,2011,3,260,23,2324
50001,48-49,2,2011,3,95,20,1585
50001,51,1,2011,3,59,5,3708
50001,51,2,2011,3,60,9,2087
50001,52,1,2011,3,88,5,5771
50001,52,2,2011,3,237,3,3605
50001,53,1,2011,3,38,7,3007
50001,53,2,2011,3,30,6,2296
50001,54,1,2011,3,218,24,6204
50001,54,2,2011,3,242,22,3377
50001,55,1,2011,3,0,0,
50001,55,2,2011,3,,0,8034
50001,56,1,2011,3,215,22,2997
50001,56,2,2011,3,93,13,2670
50001,61,1,2011,3,986,207,3893
50001,61,2,2011,3,1529,252,2913
50001,62,1,2011,3,425,60,4559
50001,62,2,2011,3,1715,214,3027
50001,71,1,2011,3,66,12,2637
50001,71,2,2011,3,94,17,1392
50001,72,1,2011,3,522,176,2238
50001,72,2,2011,3,752,198,1619
50001,81,1,2011,3,161,37,2984
50001,81,2,2011,3,175,29,2091
50001,92,1,2011,3,182,20,2845
50001,92,2,2011,3,109,9,1780
50003,00,1,2011,3,7637,1119,3736
50003,00,2,2011,3,9061,1304,2663
50003,11,1,2011,3,63,6,2277
50003,11,2,2011,3,46,10,1541
50003,21,1,2011,3,,0,4690
50003,21,2,2011,3,0,0,
50003,22,1,2011,3,28,,6432
50003,22,2,2011,3,11,,3567
50003,23,1,2011,3,571,86,3373
50003,23,2,2011,3,103,10,2769
50003,31-33,1,2011,3,1570,115,4354
50003,31-33,2,2011,3,977,63,3293
50003,42,1,2011,3,170,15,5280
50003,42,2,2011,3,58,6,4625
50003,44-45,1,2011,3,1200,196,2743
50003,44-45,2,2011,3,1480,297,1951
50003,48-49,1,2011,3,117,12,3311
50003,48-49,2,2011,3,71,5,2236
50003,51,1,2011,3,174,30,4454
50003,51,2,2011,3,150,15,2657
50003,52,1,2011,3,83,,9004
50003,52,2,2011,3,231,14,3734
50003,53,1,2011,3,110,6,3158
50003,53,2,2011,3,91,11,2120
50003,54,1,2011,3,217,36,6285
50003,54,2,2011,3,261,19,3443
50003,55,1,2011,3,98,4,5536
50003,55,2,2011,3,117,8,3272
50003,56,1,2011,3,459,189,2542
50003,56,2,2011,3,173,77,2411
50003,61,1,2011,3,519,70,2887
50003,61,2,2011,3,1067,166,2315
50003,62,1,2011,3,732,52,6347
50003,62,2,2011,3,2414,247,3482
50003,71,1,2011,3,302,40,2843
50003,71,2,2011,3,272,38,1712
50003,72,1,2011,3,822,225,1845
50003,72,2,2011,3,1138,268,1514
50003,81,1,2011,3,170,15,2089
50003,81,2,2011,3,262,32,1710
50003,92,1,2011,3,234,19,3017
50003,92,2,2011,3,139,20,2484
50005,00,1,2011,3,5381,712,3622
50005,00,2,2011,3,5278,704,2440
50005,11,1,2011,3,64,9,2652
50005,11,2,2011,3,43,,1888
50005,21,1,2011,3,,0,5610
50005,21,2,2011,3,,0,5038
50005,22,1,2011,3,38,3,5863
50005,22,2,2011,3,8,0,3350
50005,23,1,2011,3,728,208,3455
50005,23,2,2011,3,116,23,2233
50005,31-33,1,2011,3,1207,63,3718
50005,31-33,2,2011,3,340,17,2886
50005,42,1,2011,3,176,18,4156
50005,42,2,2011,3,43,,4022
50005,44-45,1,2011,3,734,78,2983
50005,44-45,2,2011,3,783,130,1624
50005,48-49,1,2011,3,225,20,3668
50005,48-49,2,2011,3,91,3,2687
50005,51,1,2011,3,131,7,4273
50005,51,2,2011,3,102,6,2415
50005,52,1,2011,3,58,8,6180
50005,52,2,2011,3,216,14,2948
50005,53,1,2011,3,44,12,2768
50005,53,2,2011,3,52,10,2630
50005,54,1,2011,3,302,21,6629
50005,54,2,2011,3,259,19,4363
50005,55,1,2011,3,,0,
50005,55,2,2011,3,0,0,
50005,56,1,2011,3,112,28,2986
50005,56,2,2011,3,101,24,2636
50005,61,1,2011,3,447,74,3111
50005,61,2,2011,3,939,130,2209
50005,62,1,2011,3,324,23,4584
50005,62,2,2011,3,1217,90,2931
50005,71,1,2011,3,83,13,2178
50005,71,2,2011,3,62,16,1603
50005,72,1,2011,3,281,88,1505
50005,72,2,2011,3,526,157,1112
50005,81,1,2011,3,116,20,2423
50005,81,2,2011,3,137,30,1471
50005,92,1,2011,3,297,22,3509
50005,92,2,2011,3,244,31,2755
50007,00,1,2011,3,49933,7572,4763
50007,00,2,2011,3,46271,7302,3180
50007,11,1,2011,3,89,23,2547
50007,11,2,2011,3,70,30,1576
50007,21,1,2011,3,34,,3823
50007,21,2,2011,3,4,0,2318
50007,22,1,2011,3,346,13,6357
50007,22,2,2011,3,150,10,4607
50007,23,1,2011,3,4832,885,4412
50007,23,2,2011,3,687,112,3439
50007,31-33,1,2011,3,8782,534,6374
50007,31-33,2,2011,3,2998,207,4724
50007,42,1,2011,3,2606,239,5279
50007,42,2,2011,3,975,122,3824
50007,44-45,1,2011,3,6434,1074,2880
50007,44-45,2,2011,3,6282,1379,1858
50007,48-49,1,2011,3,1990,317,3690
50007,48-49,2,2011,3,568,105,2765
50007,51,1,2011,3,1237,64,4910
50007,51,2,2011,3,982,62,3936
50007,52,1,2011,3,1135,75,8663
50007,52,2,2011,3,2291,124,4354
50007,53,1,2011,3,662,90,3705
50007,53,2,2011,3,490,57,2931
50007,54,1,2011,3,4000,333,7162
50007,54,2,2011,3,3344,303,4599
50007,55,1,2011,3,378,32,7048
50007,55,2,2011,3,272,31,4530
50007,56,1,2011,3,2516,1043,2821
50007,56,2,2011,3,2017,650,2531
50007,61,1,2011,3,3717,561,4812
50007,61,2,2011,3,6005,896,3374
50007,62,1,2011,3,3288,301,5590
50007,62,2,2011,3,10700,1027,3308
50007,71,1,2011,3,1065,359,2399
50007,71,2,2011,3,1013,269,1743
50007,72,1,2011,3,3926,1263,1865
50007,72,2,2011,3,4316,1419,1558
50007,81,1,2011,3,1283,260,3099
50007,81,2,2011,3,1572,391,2087
50007,92,1,2011,3,1611,102,4703
50007,92,2,2011,3,1538,109,3894
50009,00,1,2011,3,393,77,2502
50009,00,2,2011,3,399,63,1796
50009,11,1,2011,3,41,15,1784
50009,11,2,2011,3,8,0,1481
50009,21,1,2011,3,,0,3583
50009,21,2,2011,3,,0,525
50009,22,1,2011,3,,0,3460
50009,22,2,2011,3,0,0,
50009,23,1,2011,3,39,17,3346
50009,23,2,2011,3,10,,2589
50009,31-33,1,2011,3,86,5,2762
50009,31-33,2,2011,3,23,0,2296
50009,42,1,2011,3,,,3137
50009,42,2,2011,3,,0,5484
50009,44-45,1,2011,3,43,9,1437
50009,44-45,2,2011,3,50,14,1161
50009,48-49,1,2011,3,23,,3519
50009,48-49,2,2011,3,12,,1166
50009,51,1,2011,3,0,0,
50009,51,2,2011,3,,0,870
50009,52,1,2011,3,,0,
50009,52,2,2011,3,7,0,2769
50009,53,1,2011,3,0,0,
50009,53,2,2011,3,0,,
50009,54,1,2011,3,18,4,7904
50009,54,2,2011,3,10,0,4973
50009,55,1,2011,3,,0,5342
50009,55,2,2011,3,0,0,
50009,56,1,2011,3,20,0,2053
50009,56,2,2011,3,15,5,2030
50009,61,1,2011,3,27,4,1708
50009,61,2,2011,3,90,13,1856
50009,62,1,2011,3,6,0,4481
50009,62,2,2011,3,48,,1957
50009,71,1,2011,3,,0,1171
50009,71,2,2011,3,,0,1027
50009,72,1,2011,3,13,9,1989
50009,72,2,2011,3,52,15,1021
50009,81,1,2011,3,4,,1284
50009,81,2,2011,3,9,0,755
50009,92,1,2011,3,60,11,1344
50009,92,2,2011,3,59,10,1856
50011,00,1,2011,3,6953,1246,3494
50011,00,2,2011,3,7179,1144,2366
50011,11,1,2011,3,358,50,2384
50011,11,2,2011,3,108,20,1781
50011,21,1,2011,3,27,0,4212
50011,21,2,2011,3,2,,3691
50011,22,1,2011,3,36,3,6895
50011,22,2,2011,3,6,0,5380
50011,23,1,2011,3,558,155,3645
50011,23,2,2011,3,73,17,2564
50011,31-33,1,2011,3,1499,115,4083
50011,31-33,2,2011,3,571,28,3288
50011,42,1,2011,3,403,32,4462
50011,42,2,2011,3,158,21,2846
50011,44-45,1,2011,3,1004,153,2665
50011,44-45,2,2011,3,1072,196,1652
50011,48-49,1,2011,3,400,48,2988
50011,48-49,2,2011,3,269,28,2133
50011,51,1,2011,3,57,6,4576
50011,51,2,2011,3,79,5,2421
50011,52,1,2011,3,61,7,5180
50011,52,2,2011,3,214,12,3382
50011,53,1,2011,3,43,8,2687
50011,53,2,2011,3,30,3,1538
50011,54,1,2011,3,212,43,5214
50011,54,2,2011,3,147,17,3373
50011,55,1,2011,3,,,5294
50011,55,2,2011,3,0,0,
50011,56,1,2011,3,586,350,2789
50011,56,2,2011,3,286,189,2142
50011,61,1,2011,3,347,62,3164
50011,61,2,2011,3,1209,158,2185
50011,62,1,2011,3,447,40,4842
50011,62,2,2011,3,1854,171,2800
50011,71,1,2011,3,57,8,2058
50011,71,2,2011,3,34,11,797
50011,72,1,2011,3,377,103,1569
50011,72,2,2011,3,707,214,1160
50011,81,1,2011,3,174,29,2342
50011,81,2,2011,3,121,27,1572
50011,92,1,2011,3,305,32,3623
50011,92,2,2011,3,236,26,2765
50013,00,1,2011,3,626,115,3141
50013,00,2,2011,3,634,168,1860
50013,11,1,2011,3,23,5,2761
50013,11,2,2011,3,13,7,2094
50013,21,1,2011,3,,0,2069
50013,21,2,2011,3,0,0,
50013,22,1,2011,3,4,0,5330
50013,22,2,2011,3,3,0,1682
50013,23,1,2011,3,131,23,3455
50013,23,2,2011,3,17,4,1865
50013,31-33,1,2011,3,14,7,3432
50013,31-33,2,2011,3,33,15,1424
50013,42,1,2011,3,13,0,9685
50013,42,2,2011,3,,0,1045
50013,44-45,1,2011,3,103,24,1998
50013,44-45,2,2011,3,112,31,1699
50013,48-49,1,2011,3,68,4,3838
50013,48-49,2,2011,3,27,,2765
50013,51,1,2011,3,,0,5733
50013,51,2,2011,3,,0,306
50013,52,1,2011,3,3,,3868
50013,52,2,2011,3,10,0,2524
50013,53,1,2011,3,3,0,4418
50013,53,2,2011,3,7,0,2149
50013,54,1,2011,3,23,,5232
50013,54,2,2011,3,30,,3528
50013,56,1,2011,3,27,,2414
50013,56,2,2011,3,12,,2218
50013,61,1,2011,3,35,10,2746
50013,61,2,2011,3,140,25,1767
50013,62,1,2011,3,4,0,6990
50013,62,2,2011,3,43,,2023
50013,71,1,2011,3,26,8,2602
50013,71,2,2011,3,9,,2541
50013,72,1,2011,3,92,25,2146
50013,72,2,2011,3,125,68,1448
50013,81,1,2011,3,15,,3054
50013,81,2,2011,3,17,3,2229
50013,92,1,2011,3,39,4,2470
50013,92,2,2011,3,32,9,1241
50015,00,1,2011,3,5199,1019,3317
50015,00,2,2011,3,5629,1019,2396
50015,11,1,2011,3,101,16,3092
50015,11,2,2011,3,65,15,1925
50015,21,1,2011,3,,,4395
50015,21,2,2011,3,,0,3280
50015,22,1,2011,3,72,,7779
50015,22,2,2011,3,34,0,5222
50015,23,1,2011,3,669,170,3504
50015,23,2,2011,3,89,13,2374
50015,31-33,1,2011,3,266,25,3522
50015,31-33,2,2011,3,171,17,2522
50015,42,1,2011,3,113,23,4966
50015,42,2,2011,3,100,15,2558
50015,44-45,1,2011,3,636,101,2535
50015,44-45,2,2011,3,714,152,1708
50015,48-49,1,2011,3,86,13,2441
50015,48-49,2,2011,3,30,3,1327
50015,51,1,2011,3,77,4,3565
50015,51,2,2011,3,49,6,3526
50015,52,1,2011,3,49,3,7092
50015,52,2,2011,3,181,4,3696
50015,53,1,2011,3,50,11,3780
50015,53,2,2011,3,54,5,2584
50015,54,1,2011,3,223,20,5836
50015,54,2,2011,3,177,17,3489
50015,55,1,2011,3,,0,5852
50015,55,2,2011,3,,0,3965
50015,56,1,2011,3,255,84,3308
50015,56,2,2011,3,118,42,2614
50015,61,1,2011,3,302,48,2452
50015,61,2,2011,3,659,73,1926
50015,62,1,2011,3,351,40,5066
50015,62,2,2011,3,1232,135,3365
50015,71,1,2011,3,94,17,2024
50015,71,2,2011,3,70,10,1291
50015,72,1,2011,3,1468,399,2425
50015,72,2,2011,3,1585,463,1789
50015,81,1,2011,3,183,26,3060
50015,81,2,2011,3,183,30,1768
50015,92,1,2011,3,197,17,3435
50015,92,2,2011,3,116,18,2967
50017,00,1,2011,3,3553,638,3213
50017,00,2,2011,3,3919,794,2311
50017,11,1,2011,3,169,57,2715
50017,11,2,2011,3,108,25,2403
50017,21,1,2011,3,10,,3975
50017,21,2,2011,3,4,0,2073
50017,22,1,2011,3,,0,9055
50017,22,2,2011,3,,0,6658
50017,23,1,2011,3,514,125,3897
50017,23,2,2011,3,72,11,2534
50017,31-33,1,2011,3,442,39,3095
50017,31-33,2,2011,3,160,26,2370
50017,42,1,2011,3,203,10,3908
50017,42,2,2011,3,128,12,3047
50017,44-45,1,2011,3,394,54,2532
50017,44-45,2,2011,3,450,86,1552
50017,48-49,1,2011,3,93,11,3525
50017,48-49,2,2011,3,30,3,3236
50017,51,1,2011,3,30,0,3099
50017,51,2,2011,3,38,4,2270
50017,52,1,2011,3,41,,4831
50017,52,2,2011,3,162,7,3342
50017,53,1,2011,3,54,10,2344
50017,53,2,2011,3,32,0,1719
50017,54,1,2011,3,164,26,4698
50017,54,2,2011,3,122,28,2637
50017,55,1,2011,3,,0,8478
50017,55,2,2011,3,,0,4607
50017,56,1,2011,3,91,21,2951
50017,56,2,2011,3,68,6,1989
50017,61,1,2011,3,403,57,2606
50017,61,2,2011,3,893,106,2187
50017,62,1,2011,3,274,24,4365
50017,62,2,2011,3,921,79,2765
50017,71,1,2011,3,56,8,1505
50017,71,2,2011,3,60,16,650
50017,72,1,2011,3,293,139,2055
50017,72,2,2011,3,380,268,1715
50017,81,1,2011,3,106,12,3055
50017,81,2,2011,3,86,15,1948
50017,92,1,2011,3,212,42,2530
50017,92,2,2011,3,194,103,1852
50019,00,1,2011,3,4525,650,3304
50019,00,2,2011,3,5076,706,2313
50019,11,1,2011,3,146,30,2219
50019,11,2,2011,3,38,8,1843
50019,21,1,2011,3,,,2022
50019,21,2,2011,3,0,0,
50019,22,1,2011,3,15,,4872
50019,22,2,2011,3,4,0,2241
50019,23,1,2011,3,666,164,3454
50019,23,2,2011,3,95,16,2137
50019,31-33,1,2011,3,898,43,3387
50019,31-33,2,2011,3,444,24,2754
50019,42,1,2011,3,191,12,4260
50019,42,2,2011,3,66,,2337
50019,44-45,1,2011,3,593,77,2870
50019,44-45,2,2011,3,633,118,1571
50019,48-49,1,2011,3,222,28,2887
50019,48-49,2,2011,3,98,9,2064
50019,51,1,2011,3,31,,4097
50019,51,2,2011,3,54,9,1791
50019,52,1,2011,3,47,,6977
50019,52,2,2011,3,203,8,3393
50019,53,1,2011,3,46,9,3380
50019,53,2,2011,3,33,,1845
50019,54,1,2011,3,76,11,5226
50019,54,2,2011,3,97,12,3182
50019,55,1,2011,3,,,1474
50019,55,2,2011,3,,0,1439
50019,56,1,2011,3,120,25,2289
50019,56,2,2011,3,103,35,1623
50019,61,1,2011,3,260,57,2553
50019,61,2,2011,3,753,131,2000
50019,62,1,2011,3,353,37,5377
50019,62,2,2011,3,1509,130,2906
50019,71,1,2011,3,156,33,2615
50019,71,2,2011,3,134,34,1660
50019,72,1,2011,3,329,68,1987
50019,72,2,2011,3,530,136,1327
50019,81,1,2011,3,125,18,2630
50019,81,2,2011,3,128,22,1530
50019,92,1,2011,3,247,30,3000
50019,92,2,2011,3,151,9,2638
50021,00,1,2011,3,13309,1983,4010
50021,00,2,2011,3,13430,1989,2611
50021,11,1,2011,3,44,4,2030
50021,11,2,2011,3,26,2,1257
50021,21,1,2011,3,303,22,4712
50021,21,2,2011,3,47,6,3798
50021,22,1,2011,3,508,22,8646
50021,22,2,2011,3,209,8,5796
50021,23,1,2011,3,1278,315,3528
50021,23,2,2011,3,186,29,2474
50021,31-33,1,2011,3,2396,251,5441
50021,31-33,2,2011,3,875,91,4510
50021,42,1,2011,3,721,66,4396
50021,42,2,2011,3,205,27,3047
50021,44-45,1,2011,3,1947,296,2677
50021,44-45,2,2011,3,1981,384,1716
50021,48-49,1,2011,3,383,67,3547
50021,48-49,2,2011,3,326,72,2411
50021,51,1,2011,3,195,11,4393
50021,51,2,2011,3,120,15,3290
50021,52,1,2011,3,122,9,4901
50021,52,2,2011,3,349,19,3120
