geography,industry,sex,year,quarter,Emp,HirN,EarnS
40111,23,2,2014,3,53,4,1998
40111,31-33,1,2014,3,1062,85,4385
40111,31-33,2,2014,3,266,28,4189
40111,42,1,2014,3,55,4,2931
40111,42,2,2014,3,18,0,3401
40111,44-45,1,2014,3,495,129,2431
40111,44-45,2,2014,3,589,154,1790
40111,48-49,1,2014,3,134,24,5692
40111,48-49,2,2014,3,22,,9780
40111,51,1,2014,3,41,,3197
40111,51,2,2014,3,21,0,2616
40111,52,1,2014,3,73,8,4716
40111,52,2,2014,3,285,38,2552
40111,53,1,2014,3,28,6,2335
40111,53,2,2014,3,17,,1978
40111,54,1,2014,3,104,12,6046
40111,54,2,2014,3,89,13,2410
40111,55,1,2014,3,76,3,5716
40111,55,2,2014,3,126,12,3574
40111,56,1,2014,3,87,53,3099
40111,56,2,2014,3,47,7,2453
40111,61,1,2014,3,190,28,2228
40111,61,2,2014,3,484,66,1382
40111,62,1,2014,3,312,35,2879
40111,62,2,2014,3,1506,205,2379
40111,71,1,2014,3,89,16,3879
40111,71,2,2014,3,120,16,3108
40111,72,1,2014,3,326,134,1377
40111,72,2,2014,3,447,164,1142
40111,81,1,2014,3,137,27,2755
40111,81,2,2014,3,131,27,2108
40111,92,1,2014,3,629,59,3384
40111,92,2,2014,3,866,49,2971
40113,00,1,2014,3,5134,768,4443
40113,00,2,2014,3,4229,665,2761
40113,11,1,2014,3,49,7,3643
40113,11,2,2014,3,4,,1963
40113,21,1,2014,3,1075,72,7365
40113,21,2,2014,3,363,21,6587
40113,22,1,2014,3,22,3,2568
40113,22,2,2014,3,13,0,2237
40113,23,1,2014,3,845,218,4241
40113,23,2,2014,3,121,26,2295
40113,31-33,1,2014,3,282,17,4094
40113,31-33,2,2014,3,69,15,2503
40113,42,1,2014,3,147,11,4171
40113,42,2,2014,3,57,9,3358
40113,44-45,1,2014,3,355,84,2422
40113,44-45,2,2014,3,437,111,1678
40113,48-49,1,2014,3,64,23,3254
40113,48-49,2,2014,3,13,4,2308
40113,51,1,2014,3,17,4,3785
40113,51,2,2014,3,12,0,2419
40113,52,1,2014,3,52,5,5394
40113,52,2,2014,3,130,11,2501
40113,53,1,2014,3,52,3,2890
40113,53,2,2014,3,30,3,2493
40113,54,1,2014,3,175,13,7310
40113,54,2,2014,3,96,8,4017
40113,55,1,2014,3,,0,3480
40113,55,2,2014,3,0,0,
40113,56,1,2014,3,123,33,3538
40113,56,2,2014,3,53,13,2166
40113,61,1,2014,3,109,18,2536
40113,61,2,2014,3,363,76,1502
40113,62,1,2014,3,160,23,3226
40113,62,2,2014,3,531,92,2296
40113,71,1,2014,3,725,66,3511
40113,71,2,2014,3,861,81,2793
40113,72,1,2014,3,235,95,1237
40113,72,2,2014,3,328,122,1095
40113,81,1,2014,3,50,13,2492
40113,81,2,2014,3,44,5,1664
40113,92,1,2014,3,594,63,3167
40113,92,2,2014,3,704,67,3123
40115,00,1,2014,3,5080,816,3188
40115,00,2,2014,3,5785,936,2310
40115,11,1,2014,3,275,33,2416
40115,11,2,2014,3,115,19,1928
40115,21,1,2014,3,24,11,4785
40115,21,2,2014,3,7,0,3069
40115,22,1,2014,3,48,3,3221
40115,22,2,2014,3,27,0,2174
40115,23,1,2014,3,173,36,2971
40115,23,2,2014,3,38,6,2046
40115,31-33,1,2014,3,803,50,3997
40115,31-33,2,2014,3,295,13,2910
40115,42,1,2014,3,125,25,4041
40115,42,2,2014,3,40,18,2686
40115,44-45,1,2014,3,391,86,2537
40115,44-45,2,2014,3,470,116,1745
40115,48-49,1,2014,3,36,4,4620
40115,48-49,2,2014,3,15,,4217
40115,51,1,2014,3,28,4,2844
40115,51,2,2014,3,24,3,2045
40115,52,1,2014,3,54,3,4725
40115,52,2,2014,3,175,15,2216
40115,53,1,2014,3,65,,2404
40115,53,2,2014,3,55,3,2018
40115,54,1,2014,3,96,9,3519
40115,54,2,2014,3,145,22,2307
40115,55,1,2014,3,,,3380
40115,55,2,2014,3,,,1947
40115,56,1,2014,3,232,171,2523
40115,56,2,2014,3,172,106,2397
40115,61,1,2014,3,224,33,1795
40115,61,2,2014,3,498,76,1107
40115,62,1,2014,3,340,37,5215
40115,62,2,2014,3,1153,135,2849
40115,71,1,2014,3,642,108,2594
40115,71,2,2014,3,821,140,2179
40115,72,1,2014,3,808,152,3146
40115,72,2,2014,3,1042,205,2384
40115,81,1,2014,3,139,13,2505
40115,81,2,2014,3,90,14,1330
40115,92,1,2014,3,560,33,2922
40115,92,2,2014,3,592,42,2867
40117,00,1,2014,3,1405,251,3468
40117,00,2,2014,3,1404,243,2184
40117,11,1,2014,3,,0,2794
40117,11,2,2014,3,,0,888
40117,21,1,2014,3,174,25,4196
40117,21,2,2014,3,34,,2668
40117,22,1,2014,3,86,,4198
40117,22,2,2014,3,33,0,2736
40117,23,1,2014,3,107,80,4293
40117,23,2,2014,3,28,7,2448
40117,31-33,1,2014,3,83,11,3597
40117,31-33,2,2014,3,25,,3435
40117,42,1,2014,3,43,4,2397
40117,42,2,2014,3,21,4,1019
40117,44-45,1,2014,3,150,23,3178
40117,44-45,2,2014,3,205,39,1866
40117,48-49,1,2014,3,3,3,2366
40117,48-49,2,2014,3,3,0,1960
40117,51,1,2014,3,3,0,2221
40117,51,2,2014,3,8,0,1550
40117,52,1,2014,3,30,,4944
40117,52,2,2014,3,58,6,2460
40117,53,1,2014,3,7,0,2560
40117,53,2,2014,3,7,0,2310
40117,54,1,2014,3,227,20,3948
40117,54,2,2014,3,54,5,2428
40117,55,1,2014,3,,,2939
40117,55,2,2014,3,,,2080
40117,56,1,2014,3,20,7,5217
40117,56,2,2014,3,14,5,2939
40117,61,1,2014,3,58,9,2380
40117,61,2,2014,3,176,19,1420
40117,62,1,2014,3,77,17,4583
40117,62,2,2014,3,363,81,2862
40117,71,1,2014,3,20,0,3066
40117,71,2,2014,3,33,7,1632
40117,72,1,2014,3,60,25,981
40117,72,2,2014,3,92,43,1167
40117,81,1,2014,3,16,0,2248
40117,81,2,2014,3,21,,1577
40117,92,1,2014,3,228,23,2376
40117,92,2,2014,3,196,19,2425
40119,00,1,2014,3,16003,3761,3946
40119,00,2,2014,3,15426,3561,2457
40119,11,1,2014,3,32,8,2630
40119,11,2,2014,3,17,7,1679
40119,21,1,2014,3,1195,376,6269
40119,21,2,2014,3,185,26,4398
40119,22,1,2014,3,177,9,4770
40119,22,2,2014,3,72,6,3255
40119,23,1,2014,3,1320,468,4140
40119,23,2,2014,3,228,56,2735
40119,31-33,1,2014,3,1158,137,4033
40119,31-33,2,2014,3,334,44,2909
40119,42,1,2014,3,552,92,5865
40119,42,2,2014,3,140,28,3297
40119,44-45,1,2014,3,1774,360,2689
40119,44-45,2,2014,3,1835,471,1756
40119,48-49,1,2014,3,446,76,5606
40119,48-49,2,2014,3,61,14,4445
40119,51,1,2014,3,201,20,3476
40119,51,2,2014,3,110,18,2408
40119,52,1,2014,3,255,22,5527
40119,52,2,2014,3,543,61,3157
40119,53,1,2014,3,256,90,3362
40119,53,2,2014,3,166,37,2444
40119,54,1,2014,3,537,65,5592
40119,54,2,2014,3,489,78,2787
40119,55,1,2014,3,94,16,7180
40119,55,2,2014,3,102,26,3432
40119,56,1,2014,3,893,301,4057
40119,56,2,2014,3,597,175,2574
40119,61,1,2014,3,3379,757,3630
40119,61,2,2014,3,4448,914,2340
40119,62,1,2014,3,732,96,6129
40119,62,2,2014,3,2704,450,3249
40119,71,1,2014,3,247,42,2193
40119,71,2,2014,3,224,38,1751
40119,72,1,2014,3,1659,714,1526
40119,72,2,2014,3,1984,902,1238
40119,81,1,2014,3,359,68,3845
40119,81,2,2014,3,598,168,2571
40119,92,1,2014,3,736,44,3778
40119,92,2,2014,3,590,42,3317
40121,00,1,2014,3,6832,1437,3983
40121,00,2,2014,3,6377,1267,2301
40121,11,1,2014,3,10,6,6090
40121,11,2,2014,3,6,0,8656
40121,21,1,2014,3,1000,253,6481
40121,21,2,2014,3,129,23,4268
40121,22,1,2014,3,115,,5141
40121,22,2,2014,3,26,,3020
40121,23,1,2014,3,599,95,3854
40121,23,2,2014,3,100,14,2729
40121,31-33,1,2014,3,898,143,4095
40121,31-33,2,2014,3,171,19,3194
40121,42,1,2014,3,184,32,4041
40121,42,2,2014,3,76,9,2874
40121,44-45,1,2014,3,870,226,2657
40121,44-45,2,2014,3,862,240,1896
40121,48-49,1,2014,3,252,28,4060
40121,48-49,2,2014,3,226,11,2541
40121,51,1,2014,3,73,11,3475
40121,51,2,2014,3,47,3,2503
40121,52,1,2014,3,99,8,4846
40121,52,2,2014,3,288,32,2334
40121,53,1,2014,3,96,8,3107
40121,53,2,2014,3,61,8,2417
40121,54,1,2014,3,120,12,4841
40121,54,2,2014,3,198,26,3013
40121,55,1,2014,3,,,2098
40121,55,2,2014,3,,,2019
40121,56,1,2014,3,364,198,3376
40121,56,2,2014,3,201,102,2234
40121,61,1,2014,3,201,38,2331
40121,61,2,2014,3,628,108,1383
40121,62,1,2014,3,344,50,5522
40121,62,2,2014,3,1679,275,2602
40121,71,1,2014,3,118,18,3142
40121,71,2,2014,3,107,12,2633
40121,72,1,2014,3,491,218,1520
40121,72,2,2014,3,801,326,1329
40121,81,1,2014,3,223,51,4213
40121,81,2,2014,3,107,18,2087
40121,92,1,2014,3,770,38,3164
40121,92,2,2014,3,653,37,2739
40123,00,1,2014,3,7904,1568,3543
40123,00,2,2014,3,9504,1701,2614
40123,11,1,2014,3,29,5,2688
40123,11,2,2014,3,17,,2432
40123,21,1,2014,3,254,56,5022
40123,21,2,2014,3,59,5,2946
40123,22,1,2014,3,163,7,4880
40123,22,2,2014,3,51,7,2936
40123,23,1,2014,3,548,131,3296
40123,23,2,2014,3,116,18,2208
40123,31-33,1,2014,3,1007,124,3954
40123,31-33,2,2014,3,399,49,2926
40123,42,1,2014,3,341,47,5263
40123,42,2,2014,3,196,23,3487
40123,44-45,1,2014,3,940,203,2474
40123,44-45,2,2014,3,949,212,1763
40123,48-49,1,2014,3,243,107,3913
40123,48-49,2,2014,3,54,9,3476
40123,51,1,2014,3,45,8,3932
40123,51,2,2014,3,39,6,2329
40123,52,1,2014,3,153,10,4999
40123,52,2,2014,3,431,38,2820
40123,53,1,2014,3,158,34,4724
40123,53,2,2014,3,87,14,3086
40123,54,1,2014,3,579,52,3728
40123,54,2,2014,3,1059,102,2620
40123,55,1,2014,3,10,,9270
40123,55,2,2014,3,14,5,2354
40123,56,1,2014,3,393,311,2365
40123,56,2,2014,3,331,244,2051
40123,61,1,2014,3,384,51,2513
40123,61,2,2014,3,824,115,1762
40123,62,1,2014,3,825,138,4404
40123,62,2,2014,3,2599,453,3013
40123,71,1,2014,3,251,24,2963
40123,71,2,2014,3,252,31,2250
40123,72,1,2014,3,462,191,1559
40123,72,2,2014,3,615,296,1260
40123,81,1,2014,3,127,20,3270
40123,81,2,2014,3,107,18,2163
40123,92,1,2014,3,992,49,3487
40123,92,2,2014,3,1304,54,3480
40125,00,1,2014,3,10355,2250,3398
40125,00,2,2014,3,10927,2482,2270
40125,11,1,2014,3,15,0,2511
40125,11,2,2014,3,9,0,1120
40125,21,1,2014,3,338,123,5692
40125,21,2,2014,3,40,7,3394
40125,22,1,2014,3,132,8,6002
40125,22,2,2014,3,31,,4331
40125,23,1,2014,3,485,113,3161
40125,23,2,2014,3,112,25,2640
40125,31-33,1,2014,3,2133,173,4072
40125,31-33,2,2014,3,586,65,3199
40125,42,1,2014,3,429,42,4146
40125,42,2,2014,3,132,33,2908
40125,44-45,1,2014,3,1064,245,2598
40125,44-45,2,2014,3,1295,384,1708
40125,48-49,1,2014,3,137,26,4572
40125,48-49,2,2014,3,36,6,3005
40125,51,1,2014,3,179,31,3709
40125,51,2,2014,3,177,27,2238
40125,52,1,2014,3,159,17,4993
40125,52,2,2014,3,474,68,2612
40125,53,1,2014,3,119,29,3140
40125,53,2,2014,3,86,11,2745
40125,54,1,2014,3,218,23,5021
40125,54,2,2014,3,414,38,3317
40125,55,1,2014,3,,0,20780
40125,55,2,2014,3,0,0,
40125,56,1,2014,3,916,522,2745
40125,56,2,2014,3,597,317,2165
40125,61,1,2014,3,527,104,2507
40125,61,2,2014,3,1157,168,1501
40125,62,1,2014,3,526,75,4678
40125,62,2,2014,3,2226,397,2881
40125,71,1,2014,3,158,18,3106
40125,71,2,2014,3,160,21,2798
40125,72,1,2014,3,953,496,1450
40125,72,2,2014,3,1352,692,1264
40125,81,1,2014,3,286,53,3170
40125,81,2,2014,3,199,42,1472
40125,92,1,2014,3,1576,152,2887
40125,92,2,2014,3,1844,180,2382
40127,00,1,2014,3,870,210,3021
40127,00,2,2014,3,1636,296,2001
40127,11,1,2014,3,38,7,2710
40127,11,2,2014,3,7,,2142
40127,21,1,2014,3,,,5475
40127,21,2,2014,3,,,3681
40127,22,1,2014,3,20,,3318
40127,22,2,2014,3,6,0,2361
40127,23,1,2014,3,70,15,2653
40127,23,2,2014,3,19,0,1642
40127,31-33,1,2014,3,84,25,2452
40127,31-33,2,2014,3,7,5,1898
40127,42,1,2014,3,35,0,4405
40127,42,2,2014,3,18,0,2433
40127,44-45,1,2014,3,110,24,2233
40127,44-45,2,2014,3,188,37,1430
40127,48-49,1,2014,3,23,7,3414
40127,48-49,2,2014,3,3,0,3592
40127,51,1,2014,3,22,0,2541
40127,51,2,2014,3,19,0,3147
40127,52,1,2014,3,29,,6588
40127,52,2,2014,3,85,4,2754
40127,53,1,2014,3,10,3,2778
40127,53,2,2014,3,8,3,1128
40127,54,1,2014,3,19,4,4571
40127,54,2,2014,3,37,0,2749
40127,56,1,2014,3,9,,2716
40127,56,2,2014,3,18,,2037
40127,61,1,2014,3,58,6,2670
40127,61,2,2014,3,213,19,1677
40127,62,1,2014,3,93,14,2462
40127,62,2,2014,3,769,162,2138
40127,72,1,2014,3,43,23,1426
40127,72,2,2014,3,95,41,1083
40127,81,1,2014,3,30,5,3826
40127,81,2,2014,3,58,11,2096
40127,92,1,2014,3,73,9,2191
40127,92,2,2014,3,74,6,2183
40129,00,1,2014,3,407,67,3858
40129,00,2,2014,3,392,65,2294
40129,11,1,2014,3,,0,2794
40129,11,2,2014,3,,0,2824
40129,21,1,2014,3,44,11,3924
40129,21,2,2014,3,13,,1459
40129,22,1,2014,3,17,6,4992
40129,22,2,2014,3,,0,6671
40129,23,1,2014,3,,,3256
40129,23,2,2014,3,,0,3054
40129,31-33,1,2014,3,0,0,
40129,31-33,2,2014,3,,0,1579
40129,42,1,2014,3,11,5,2825
40129,42,2,2014,3,3,,2130
40129,44-45,1,2014,3,46,9,3099
40129,44-45,2,2014,3,94,33,1890
40129,48-49,1,2014,3,130,23,4795
40129,48-49,2,2014,3,12,,4781
40129,51,1,2014,3,12,0,5101
40129,51,2,2014,3,5,0,2408
40129,52,1,2014,3,5,0,6414
40129,52,2,2014,3,31,0,3433
40129,54,1,2014,3,4,0,6019
40129,54,2,2014,3,16,0,2622
40129,61,1,2014,3,33,,2689
40129,61,2,2014,3,82,17,1836
40129,62,1,2014,3,11,,6121
40129,62,2,2014,3,66,4,2471
40129,72,1,2014,3,7,3,1380
40129,72,2,2014,3,26,6,1681
40129,81,1,2014,3,,,2684
40129,81,2,2014,3,3,0,2010
40129,92,1,2014,3,33,3,2833
40129,92,2,2014,3,22,,2356
40131,00,1,2014,3,17748,3136,4287
40131,00,2,2014,3,12056,2176,2538
40131,11,1,2014,3,80,17,2440
40131,11,2,2014,3,15,,2811
40131,21,1,2014,3,150,38,6125
40131,21,2,2014,3,24,7,3847
40131,22,1,2014,3,270,16,5493
40131,22,2,2014,3,82,4,3179
40131,23,1,2014,3,2556,635,4175
40131,23,2,2014,3,610,134,3355
40131,31-33,1,2014,3,5089,646,5024
40131,31-33,2,2014,3,1066,108,3967
40131,42,1,2014,3,923,125,6152
40131,42,2,2014,3,217,37,3750
40131,44-45,1,2014,3,1243,263,2847
40131,44-45,2,2014,3,1185,301,1777
40131,48-49,1,2014,3,1439,352,4600
40131,48-49,2,2014,3,202,25,3643
40131,51,1,2014,3,327,24,4215
40131,51,2,2014,3,352,36,3152
40131,52,1,2014,3,122,18,5253
40131,52,2,2014,3,282,31,2614
40131,53,1,2014,3,122,22,4180
40131,53,2,2014,3,104,21,2144
40131,54,1,2014,3,488,54,5135
40131,54,2,2014,3,337,41,3121
40131,55,1,2014,3,131,31,6484
40131,55,2,2014,3,140,16,2883
40131,56,1,2014,3,1341,327,4200
40131,56,2,2014,3,838,153,3318
40131,61,1,2014,3,450,57,2386
40131,61,2,2014,3,1192,123,1356
40131,62,1,2014,3,445,88,4336
40131,62,2,2014,3,2260,490,2699
40131,71,1,2014,3,1151,114,2569
40131,71,2,2014,3,1190,124,2226
40131,72,1,2014,3,643,237,1443
40131,72,2,2014,3,977,364,1226
40131,81,1,2014,3,227,28,3520
40131,81,2,2014,3,247,48,2168
40131,92,1,2014,3,552,46,3380
40131,92,2,2014,3,737,109,2555
40133,00,1,2014,3,3646,659,3694
40133,00,2,2014,3,3214,578,2066
40133,11,1,2014,3,7,,2824
40133,11,2,2014,3,,0,4432
40133,21,1,2014,3,612,141,5761
40133,21,2,2014,3,80,13,3997
40133,22,1,2014,3,118,5,5616
40133,22,2,2014,3,41,,3346
40133,23,1,2014,3,260,42,3924
40133,23,2,2014,3,78,10,2390
40133,31-33,1,2014,3,844,152,3593
40133,31-33,2,2014,3,275,54,3102
40133,42,1,2014,3,123,9,3978
40133,42,2,2014,3,28,4,2642
40133,44-45,1,2014,3,355,72,2664
40133,44-45,2,2014,3,446,115,1718
40133,48-49,1,2014,3,138,13,5456
40133,48-49,2,2014,3,13,,4412
40133,51,1,2014,3,24,,2149
40133,51,2,2014,3,21,3,1565
40133,52,1,2014,3,60,5,5572
40133,52,2,2014,3,169,18,2561
40133,53,1,2014,3,21,,2727
40133,53,2,2014,3,22,,2874
40133,54,1,2014,3,56,20,4924
40133,54,2,2014,3,54,9,2387
40133,56,1,2014,3,36,7,2781
40133,56,2,2014,3,23,,1752
40133,61,1,2014,3,175,23,2290
40133,61,2,2014,3,455,71,1508
40133,62,1,2014,3,217,29,2388
40133,62,2,2014,3,699,119,1900
40133,71,1,2014,3,95,15,2147
40133,71,2,2014,3,146,25,1892
40133,72,1,2014,3,179,82,1248
40133,72,2,2014,3,299,103,1268
40133,81,1,2014,3,56,7,3130
40133,81,2,2014,3,42,7,1603
40133,92,1,2014,3,268,32,2635
40133,92,2,2014,3,322,22,2464
40135,00,1,2014,3,3269,686,2693
40135,00,2,2014,3,5090,866,1759
40135,11,1,2014,3,48,7,3124
40135,11,2,2014,3,11,0,1957
40135,21,1,2014,3,67,16,4832
40135,21,2,2014,3,7,3,2681
40135,22,1,2014,3,81,4,3264
40135,22,2,2014,3,25,,2720
40135,23,1,2014,3,233,80,2908
40135,23,2,2014,3,41,5,2894
40135,31-33,1,2014,3,109,46,2416
40135,31-33,2,2014,3,29,14,1624
40135,42,1,2014,3,60,3,2731
40135,42,2,2014,3,13,0,1025
40135,44-45,1,2014,3,587,113,2379
40135,44-45,2,2014,3,736,177,1728
40135,48-49,1,2014,3,166,27,3899
40135,48-49,2,2014,3,21,4,2696
40135,51,1,2014,3,22,,2639
40135,51,2,2014,3,39,4,2583
40135,52,1,2014,3,74,8,5278
40135,52,2,2014,3,203,26,2328
40135,53,1,2014,3,27,,2246
40135,53,2,2014,3,15,,1077
40135,54,1,2014,3,136,49,3315
40135,54,2,2014,3,114,13,2455
40135,55,1,2014,3,,,3955
40135,55,2,2014,3,,,2654
40135,56,1,2014,3,149,62,2556
40135,56,2,2014,3,57,34,1949
40135,61,1,2014,3,277,28,2358
40135,61,2,2014,3,782,77,1649
40135,62,1,2014,3,323,72,2966
40135,62,2,2014,3,1903,276,1677
40135,71,1,2014,3,278,22,2513
40135,71,2,2014,3,311,21,2170
40135,72,1,2014,3,329,117,1227
40135,72,2,2014,3,510,176,1067
40135,81,1,2014,3,60,6,2371
40135,81,2,2014,3,58,7,1130
40135,92,1,2014,3,214,19,2353
40135,92,2,2014,3,196,27,2407
40137,00,1,2014,3,9189,1974,5333
40137,00,2,2014,3,6964,1421,2634
40137,11,1,2014,3,12,,2515
40137,11,2,2014,3,,0,722
40137,21,1,2014,3,2137,530,7342
40137,21,2,2014,3,482,58,4601
40137,22,1,2014,3,73,3,4893
40137,22,2,2014,3,23,,3039
40137,23,1,2014,3,526,104,3832
40137,23,2,2014,3,131,21,2482
40137,31-33,1,2014,3,2661,379,6627
40137,31-33,2,2014,3,584,59,4527
40137,42,1,2014,3,244,40,3928
40137,42,2,2014,3,99,10,2194
40137,44-45,1,2014,3,680,224,2588
40137,44-45,2,2014,3,1004,347,1770
40137,48-49,1,2014,3,354,98,2982
40137,48-49,2,2014,3,149,20,2093
40137,51,1,2014,3,56,5,3738
40137,51,2,2014,3,42,4,2409
40137,52,1,2014,3,128,11,6033
40137,52,2,2014,3,483,34,2610
40137,53,1,2014,3,136,44,4852
40137,53,2,2014,3,43,6,3047
40137,54,1,2014,3,144,23,6206
40137,54,2,2014,3,187,21,2947
40137,55,1,2014,3,17,,4325
40137,55,2,2014,3,19,,3251
40137,56,1,2014,3,407,159,3629
40137,56,2,2014,3,344,124,2109
40137,61,1,2014,3,212,37,2044
40137,61,2,2014,3,638,93,1291
40137,62,1,2014,3,400,58,5105
40137,62,2,2014,3,1671,290,3106
40137,71,1,2014,3,90,11,1788
40137,71,2,2014,3,112,30,1151
40137,72,1,2014,3,401,197,1465
40137,72,2,2014,3,567,256,1250
40137,81,1,2014,3,211,38,3645
40137,81,2,2014,3,143,27,2299
40137,92,1,2014,3,300,11,3511
40137,92,2,2014,3,242,17,3044
40139,00,1,2014,3,5552,990,3996
40139,00,2,2014,3,4306,860,2517
40139,11,1,2014,3,2386,254,3692
40139,11,2,2014,3,1263,163,3097
40139,21,1,2014,3,205,26,6531
40139,21,2,2014,3,29,3,4250
40139,22,1,2014,3,196,18,7725
40139,22,2,2014,3,48,10,5345
40139,23,1,2014,3,341,174,3225
40139,23,2,2014,3,104,40,2378
40139,31-33,1,2014,3,110,21,3940
40139,31-33,2,2014,3,36,7,2846
40139,42,1,2014,3,186,20,4629
40139,42,2,2014,3,63,16,2305
40139,44-45,1,2014,3,447,143,2411
40139,44-45,2,2014,3,596,209,1792
40139,48-49,1,2014,3,67,23,4380
40139,48-49,2,2014,3,25,5,3203
40139,51,1,2014,3,138,10,4134
40139,51,2,2014,3,115,11,3021
40139,52,1,2014,3,64,6,5934
40139,52,2,2014,3,170,20,2899
40139,53,1,2014,3,14,,2400
40139,53,2,2014,3,18,,1353
40139,54,1,2014,3,210,33,10724
40139,54,2,2014,3,117,22,4410
40139,55,1,2014,3,179,19,3648
40139,55,2,2014,3,98,14,3133
40139,56,1,2014,3,149,33,2479
40139,56,2,2014,3,71,22,2027
40139,61,1,2014,3,204,37,3006
40139,61,2,2014,3,483,55,2014
40139,62,1,2014,3,89,23,5893
40139,62,2,2014,3,391,70,2443
40139,71,1,2014,3,35,,1817
40139,71,2,2014,3,36,7,998
40139,72,1,2014,3,282,109,1282
40139,72,2,2014,3,403,161,1039
40139,81,1,2014,3,70,25,2873
40139,81,2,2014,3,54,6,1664
40139,92,1,2014,3,180,12,3088
40139,92,2,2014,3,186,18,2733
40141,00,1,2014,3,833,112,3364
40141,00,2,2014,3,773,139,2390
40141,11,1,2014,3,120,30,2893
40141,11,2,2014,3,50,9,2422
40141,21,1,2014,3,,,2987
40141,21,2,2014,3,,,1883
40141,22,1,2014,3,38,0,6337
40141,22,2,2014,3,8,0,4397
40141,23,1,2014,3,29,2,1634
40141,23,2,2014,3,14,0,1611
40141,31-33,1,2014,3,212,34,4243
40141,31-33,2,2014,3,154,29,3696
40141,42,1,2014,3,58,3,4277
40141,42,2,2014,3,17,,3042
40141,44-45,1,2014,3,40,6,2328
40141,44-45,2,2014,3,78,23,1545
40141,48-49,1,2014,3,21,3,4229
40141,48-49,2,2014,3,,0,3655
40141,51,1,2014,3,,0,5054
40141,51,2,2014,3,,0,4126
40141,52,1,2014,3,28,0,5603
40141,52,2,2014,3,92,5,2715
40141,53,1,2014,3,,0,786
40141,53,2,2014,3,,,991
40141,54,1,2014,3,6,0,4626
40141,54,2,2014,3,15,,1942
40141,55,1,2014,3,14,0,2765
40141,55,2,2014,3,54,4,1887
40141,56,1,2014,3,,0,
40141,56,2,2014,3,,0,2525
40141,61,1,2014,3,27,3,2777
40141,61,2,2014,3,66,16,1793
40141,62,1,2014,3,20,4,2749
40141,62,2,2014,3,61,27,2398
40141,72,1,2014,3,36,8,1718
40141,72,2,2014,3,45,15,1223
40141,81,1,2014,3,12,3,1959
40141,81,2,2014,3,12,,1120
40141,92,1,2014,3,145,13,2212
40141,92,2,2014,3,94,5,2026
40143,00,1,2014,3,183178,35427,4942
40143,00,2,2014,3,167596,32852,3063
40143,11,1,2014,3,244,22,2859
40143,11,2,2014,3,81,9,2231
40143,21,1,2014,3,4285,683,11041
40143,21,2,2014,3,2072,197,6279
40143,22,1,2014,3,3310,127,7385
40143,22,2,2014,3,1520,81,5805
40143,23,1,2014,3,12704,2955,4491
40143,23,2,2014,3,2911,553,3147
40143,31-33,1,2014,3,29676,2803,5198
40143,31-33,2,2014,3,8487,848,3786
40143,42,1,2014,3,10712,1093,6069
40143,42,2,2014,3,4871,560,3944
40143,44-45,1,2014,3,20633,4354,3052
40143,44-45,2,2014,3,20671,5001,1875
40143,48-49,1,2014,3,11931,1031,5480
40143,48-49,2,2014,3,3048,272,4045
40143,51,1,2014,3,4610,332,5811
40143,51,2,2014,3,3340,314,4236
40143,52,1,2014,3,5223,360,7609
40143,52,2,2014,3,10276,799,3871
40143,53,1,2014,3,2878,436,4276
40143,53,2,2014,3,2798,379,3169
40143,54,1,2014,3,10512,1185,6947
40143,54,2,2014,3,9493,1100,4093
40143,55,1,2014,3,3610,332,6940
40143,55,2,2014,3,2662,326,4298
40143,56,1,2014,3,19364,10503,3250
40143,56,2,2014,3,14158,6599,2575
40143,61,1,2014,3,5738,787,3087
40143,61,2,2014,3,14086,1818,2192
40143,62,1,2014,3,10850,1425,7614
40143,62,2,2014,3,39544,5862,3585
40143,71,1,2014,3,2410,472,2901
40143,71,2,2014,3,2018,405,1902
40143,72,1,2014,3,14841,5455,1664
40143,72,2,2014,3,17411,6538,1384
40143,81,1,2014,3,4774,870,3626
40143,81,2,2014,3,4825,958,2329
40143,92,1,2014,3,4873,201,4649
40143,92,2,2014,3,3324,235,3398
40145,00,1,2014,3,5515,984,3948
40145,00,2,2014,3,4203,791,2190
40145,11,1,2014,3,53,20,1953
40145,11,2,2014,3,44,15,1370
40145,21,1,2014,3,70,22,7046
40145,21,2,2014,3,8,0,3639
40145,22,1,2014,3,70,12,4165
40145,22,2,2014,3,26,0,2485
40145,23,1,2014,3,897,197,3614
40145,23,2,2014,3,190,30,2779
40145,31-33,1,2014,3,1712,158,5176
40145,31-33,2,2014,3,461,24,3699
40145,42,1,2014,3,167,23,5891
40145,42,2,2014,3,55,10,4016
40145,44-45,1,2014,3,626,128,2746
40145,44-45,2,2014,3,714,172,1830
40145,48-49,1,2014,3,175,26,3144
40145,48-49,2,2014,3,30,,2059
40145,51,1,2014,3,30,7,7128
40145,51,2,2014,3,19,,4453
40145,52,1,2014,3,56,3,5180
40145,52,2,2014,3,195,14,2495
40145,53,1,2014,3,30,5,2520
40145,53,2,2014,3,68,16,1817
40145,54,1,2014,3,128,17,4810
40145,54,2,2014,3,110,8,2650
40145,55,1,2014,3,,0,3148
40145,55,2,2014,3,0,0,
40145,56,1,2014,3,243,67,2934
40145,56,2,2014,3,131,56,2309
40145,61,1,2014,3,217,38,2189
40145,61,2,2014,3,589,73,1194
40145,62,1,2014,3,182,31,4517
