geography,industry,sex,year,quarter,Emp,HirN,EarnS
53051,62,2,2013,1,324,31,3663
53051,71,1,2013,1,5,0,855
53051,71,2,2013,1,15,,588
53051,72,1,2013,1,48,9,1437
53051,72,2,2013,1,111,17,950
53051,81,1,2013,1,50,12,2218
53051,81,2,2013,1,138,17,974
53051,92,1,2013,1,296,11,3477
53051,92,2,2013,1,259,9,2682
53053,00,1,2013,1,119189,14810,4565
53053,00,2,2013,1,131579,14344,3143
53053,11,1,2013,1,430,168,2996
53053,11,2,2013,1,285,142,2118
53053,21,1,2013,1,136,5,4599
53053,21,2,2013,1,19,,3623
53053,22,1,2013,1,385,7,6496
53053,22,2,2013,1,180,8,5034
53053,23,1,2013,1,12395,2454,4370
53053,23,2,2013,1,2616,569,3112
53053,31-33,1,2013,1,12405,966,5733
53053,31-33,2,2013,1,3705,284,4296
53053,42,1,2013,1,8416,760,5408
53053,42,2,2013,1,3457,329,3780
53053,44-45,1,2013,1,15725,1960,3202
53053,44-45,2,2013,1,17267,1624,2215
53053,48-49,1,2013,1,9667,814,4858
53053,48-49,2,2013,1,3924,230,3837
53053,51,1,2013,1,2059,102,5598
53053,51,2,2013,1,1468,104,4248
53053,52,1,2013,1,2444,173,9582
53053,52,2,2013,1,5960,380,5139
53053,53,1,2013,1,2145,256,3237
53053,53,2,2013,1,1941,353,2940
53053,54,1,2013,1,3645,439,6259
53053,54,2,2013,1,4367,538,3597
53053,55,1,2013,1,529,61,5041
53053,55,2,2013,1,363,30,4187
53053,56,1,2013,1,7495,1717,3897
53053,56,2,2013,1,6472,1082,3333
53053,61,1,2013,1,7186,378,3947
53053,61,2,2013,1,18199,919,3198
53053,62,1,2013,1,9132,918,6076
53053,62,2,2013,1,32781,3596,3616
53053,71,1,2013,1,3261,426,2293
53053,71,2,2013,1,3178,441,1844
53053,72,1,2013,1,9100,2213,1626
53053,72,2,2013,1,12056,2508,1463
53053,81,1,2013,1,5254,815,2898
53053,81,2,2013,1,8115,1034,1538
53053,92,1,2013,1,7382,179,6590
53053,92,2,2013,1,5227,172,4658
53055,00,1,2013,1,1982,257,3372
53055,00,2,2013,1,2346,298,2309
53055,11,1,2013,1,13,,3059
53055,11,2,2013,1,16,0,1771
53055,21,1,2013,1,,,3175
53055,21,2,2013,1,,0,2281
53055,22,1,2013,1,49,4,6101
53055,22,2,2013,1,27,,3281
53055,23,1,2013,1,397,52,2868
53055,23,2,2013,1,81,12,1927
53055,31-33,1,2013,1,77,9,4039
53055,31-33,2,2013,1,49,10,2187
53055,42,1,2013,1,42,8,6393
53055,42,2,2013,1,27,5,3747
53055,44-45,1,2013,1,221,21,3096
53055,44-45,2,2013,1,307,39,2009
53055,48-49,1,2013,1,45,6,1458
53055,48-49,2,2013,1,24,0,1365
53055,51,1,2013,1,41,0,5367
53055,51,2,2013,1,41,,2076
53055,52,1,2013,1,17,0,8038
53055,52,2,2013,1,68,,4153
53055,53,1,2013,1,39,12,2006
53055,53,2,2013,1,36,14,1485
53055,54,1,2013,1,61,,4763
53055,54,2,2013,1,58,11,2468
53055,55,1,2013,1,3,0,7489
53055,55,2,2013,1,16,0,3581
53055,56,1,2013,1,102,25,1934
53055,56,2,2013,1,86,27,1690
53055,61,1,2013,1,120,16,3021
53055,61,2,2013,1,333,18,2452
53055,62,1,2013,1,94,4,5048
53055,62,2,2013,1,293,41,3033
53055,71,1,2013,1,77,7,3208
53055,71,2,2013,1,104,10,1627
53055,72,1,2013,1,290,66,1820
53055,72,2,2013,1,454,80,1381
53055,81,1,2013,1,105,7,2512
53055,81,2,2013,1,170,18,2005
53055,92,1,2013,1,185,14,5385
53055,92,2,2013,1,154,10,4214
53057,00,1,2013,1,20444,2692,4315
53057,00,2,2013,1,20952,2417,2623
53057,11,1,2013,1,1281,275,3046
53057,11,2,2013,1,778,192,2134
53057,21,1,2013,1,21,,3656
53057,21,2,2013,1,7,,2582
53057,22,1,2013,1,126,2,6008
53057,22,2,2013,1,51,2,4885
53057,23,1,2013,1,1988,406,4735
53057,23,2,2013,1,376,70,3107
53057,31-33,1,2013,1,4147,377,6041
53057,31-33,2,2013,1,1231,101,3770
53057,42,1,2013,1,842,59,4826
53057,42,2,2013,1,328,32,3037
53057,44-45,1,2013,1,2662,294,3110
53057,44-45,2,2013,1,2750,262,1997
53057,48-49,1,2013,1,910,89,3853
53057,48-49,2,2013,1,237,28,3030
53057,51,1,2013,1,161,13,4439
53057,51,2,2013,1,169,14,3126
53057,52,1,2013,1,294,17,8931
53057,52,2,2013,1,891,47,3983
53057,53,1,2013,1,211,24,2765
53057,53,2,2013,1,197,26,1891
53057,54,1,2013,1,537,55,5724
53057,54,2,2013,1,640,86,3120
53057,55,1,2013,1,81,6,6021
53057,55,2,2013,1,79,5,3219
53057,56,1,2013,1,614,224,2921
53057,56,2,2013,1,385,123,2072
53057,61,1,2013,1,1157,84,3471
53057,61,2,2013,1,2991,165,2684
53057,62,1,2013,1,1359,114,4715
53057,62,2,2013,1,5079,432,2819
53057,71,1,2013,1,742,60,3222
53057,71,2,2013,1,857,71,2383
53057,72,1,2013,1,1350,394,1602
53057,72,2,2013,1,1871,541,1389
53057,81,1,2013,1,802,153,3080
53057,81,2,2013,1,983,179,1419
53057,92,1,2013,1,1160,43,4495
53057,92,2,2013,1,1053,40,3345
53059,00,1,2013,1,997,154,3597
53059,00,2,2013,1,1069,152,2240
53059,11,1,2013,1,173,21,3640
53059,11,2,2013,1,222,16,2453
53059,21,1,2013,1,,0,1787
53059,21,2,2013,1,,0,1879
53059,22,1,2013,1,19,,5558
53059,22,2,2013,1,6,0,3905
53059,23,1,2013,1,34,13,4419
53059,23,2,2013,1,17,5,4134
53059,31-33,1,2013,1,174,21,3420
53059,31-33,2,2013,1,31,3,2272
53059,42,1,2013,1,54,10,5568
53059,42,2,2013,1,9,4,6963
53059,44-45,1,2013,1,41,12,1999
53059,44-45,2,2013,1,70,12,1270
53059,48-49,1,2013,1,13,0,3394
53059,48-49,2,2013,1,,0,2145
53059,51,1,2013,1,9,,3719
53059,51,2,2013,1,5,0,3829
53059,52,1,2013,1,4,0,7365
53059,52,2,2013,1,9,,3753
53059,53,1,2013,1,13,0,4629
53059,53,2,2013,1,4,0,3129
53059,54,1,2013,1,28,5,6473
53059,54,2,2013,1,19,19,3604
53059,56,1,2013,1,,0,8696
53059,56,2,2013,1,,0,1223
53059,61,1,2013,1,60,6,2866
53059,61,2,2013,1,185,9,2533
53059,62,1,2013,1,21,3,2415
53059,62,2,2013,1,62,11,1460
53059,71,1,2013,1,5,,2560
53059,71,2,2013,1,7,,1673
53059,72,1,2013,1,168,42,1776
53059,72,2,2013,1,273,63,1637
53059,81,1,2013,1,70,6,5184
53059,81,2,2013,1,63,5,1407
53059,92,1,2013,1,102,13,3954
53059,92,2,2013,1,82,3,3233
53061,00,1,2013,1,131993,14576,5771
53061,00,2,2013,1,116390,12628,3695
53061,11,1,2013,1,500,132,3211
53061,11,2,2013,1,250,93,1875
53061,21,1,2013,1,107,8,4738
53061,21,2,2013,1,21,0,4068
53061,22,1,2013,1,808,20,7330
53061,22,2,2013,1,437,13,5523
53061,23,1,2013,1,11465,2945,4160
53061,23,2,2013,1,2704,772,2997
53061,31-33,1,2013,1,43589,1578,7791
53061,31-33,2,2013,1,14990,604,6622
53061,42,1,2013,1,5664,525,5963
53061,42,2,2013,1,2253,236,4341
53061,44-45,1,2013,1,15220,1699,3220
53061,44-45,2,2013,1,16996,1460,2238
53061,48-49,1,2013,1,2840,304,4101
53061,48-49,2,2013,1,949,87,3486
53061,51,1,2013,1,4009,293,6669
53061,51,2,2013,1,2492,236,4935
53061,52,1,2013,1,2864,233,10409
53061,52,2,2013,1,5724,467,5396
53061,53,1,2013,1,1454,164,3691
53061,53,2,2013,1,1465,175,2880
53061,54,1,2013,1,5186,687,8568
53061,54,2,2013,1,5328,696,4847
53061,55,1,2013,1,974,32,7514
53061,55,2,2013,1,770,42,5057
53061,56,1,2013,1,6317,1954,3103
53061,56,2,2013,1,4586,1326,2554
53061,61,1,2013,1,4554,330,3914
53061,61,2,2013,1,12455,598,3158
53061,62,1,2013,1,6025,721,5641
53061,62,2,2013,1,21823,2349,3730
53061,71,1,2013,1,2821,456,2775
53061,71,2,2013,1,3254,495,2323
53061,72,1,2013,1,8063,1784,1727
53061,72,2,2013,1,10132,2053,1539
53061,81,1,2013,1,3406,515,2898
53061,81,2,2013,1,5817,809,1615
53061,92,1,2013,1,6126,196,5555
53061,92,2,2013,1,3943,118,4227
53063,00,1,2013,1,95845,11141,4352
53063,00,2,2013,1,101716,10223,3027
53063,11,1,2013,1,280,192,1599
53063,11,2,2013,1,164,143,1364
53063,21,1,2013,1,90,7,9405
53063,21,2,2013,1,43,,6614
53063,22,1,2013,1,655,4,9685
53063,22,2,2013,1,257,6,7746
53063,23,1,2013,1,6698,1122,3726
53063,23,2,2013,1,1026,175,2659
53063,31-33,1,2013,1,11424,857,4853
53063,31-33,2,2013,1,3519,243,3792
53063,42,1,2013,1,6978,520,5394
53063,42,2,2013,1,2503,190,3310
53063,44-45,1,2013,1,13497,1510,3072
53063,44-45,2,2013,1,13462,1328,2170
53063,48-49,1,2013,1,4885,380,4088
53063,48-49,2,2013,1,1474,90,2952
53063,51,1,2013,1,1942,129,5287
53063,51,2,2013,1,1287,110,3905
53063,52,1,2013,1,3343,339,9822
53063,52,2,2013,1,6828,521,4708
53063,53,1,2013,1,1363,187,2855
53063,53,2,2013,1,1079,122,2335
53063,54,1,2013,1,4053,560,5757
53063,54,2,2013,1,4714,608,3341
53063,55,1,2013,1,1748,97,9201
53063,55,2,2013,1,1912,87,5384
53063,56,1,2013,1,5833,1590,2745
53063,56,2,2013,1,4410,894,2308
53063,61,1,2013,1,6500,453,4032
53063,61,2,2013,1,12127,645,2961
53063,62,1,2013,1,8841,860,5600
53063,62,2,2013,1,27660,2536,3526
53063,71,1,2013,1,1936,256,1932
53063,71,2,2013,1,1785,229,1553
53063,72,1,2013,1,7845,1517,1673
53063,72,2,2013,1,8890,1626,1468
53063,81,1,2013,1,3060,423,2515
53063,81,2,2013,1,5012,556,1418
53063,92,1,2013,1,4874,137,4606
53063,92,2,2013,1,3566,112,3503
53065,00,1,2013,1,4059,410,3384
53065,00,2,2013,1,4291,358,2437
53065,11,1,2013,1,181,30,2275
53065,11,2,2013,1,18,4,1527
53065,21,1,2013,1,41,3,2869
53065,21,2,2013,1,3,0,2708
53065,22,1,2013,1,40,0,8045
53065,22,2,2013,1,14,0,5505
53065,23,1,2013,1,314,58,2994
53065,23,2,2013,1,61,12,2838
53065,31-33,1,2013,1,791,54,4426
53065,31-33,2,2013,1,156,6,3259
53065,42,1,2013,1,111,10,2926
53065,42,2,2013,1,30,6,1881
53065,44-45,1,2013,1,417,41,2688
53065,44-45,2,2013,1,553,29,1814
53065,48-49,1,2013,1,157,17,3017
53065,48-49,2,2013,1,36,3,1629
53065,51,1,2013,1,42,,2547
53065,51,2,2013,1,52,3,2003
53065,52,1,2013,1,43,3,10473
53065,52,2,2013,1,144,4,4579
53065,53,1,2013,1,52,9,2125
53065,53,2,2013,1,33,4,1918
53065,54,1,2013,1,50,4,4888
53065,54,2,2013,1,116,15,2500
53065,55,1,2013,1,,,3932
53065,55,2,2013,1,,,3071
53065,56,1,2013,1,104,26,2726
53065,56,2,2013,1,39,16,1859
53065,61,1,2013,1,363,17,2994
53065,61,2,2013,1,765,28,2417
53065,62,1,2013,1,230,30,6057
53065,62,2,2013,1,1016,98,3288
53065,71,1,2013,1,197,23,1610
53065,71,2,2013,1,140,16,1651
53065,72,1,2013,1,163,35,1260
53065,72,2,2013,1,348,60,1074
53065,81,1,2013,1,192,31,2308
53065,81,2,2013,1,281,34,989
53065,92,1,2013,1,551,16,3399
53065,92,2,2013,1,453,19,2744
53067,00,1,2013,1,43654,5531,4382
53067,00,2,2013,1,53438,5658,3256
53067,11,1,2013,1,915,162,3863
53067,11,2,2013,1,393,79,2476
53067,21,1,2013,1,8,8,3350
53067,21,2,2013,1,,0,2285
53067,22,1,2013,1,106,5,7839
53067,22,2,2013,1,49,5,6495
53067,23,1,2013,1,2560,633,3866
53067,23,2,2013,1,508,110,2874
53067,31-33,1,2013,1,2327,216,4138
53067,31-33,2,2013,1,725,73,2977
53067,42,1,2013,1,1997,197,9042
53067,42,2,2013,1,907,161,4865
53067,44-45,1,2013,1,5168,524,3182
53067,44-45,2,2013,1,5372,466,2113
53067,48-49,1,2013,1,1533,222,3307
53067,48-49,2,2013,1,540,60,2636
53067,51,1,2013,1,544,41,5135
53067,51,2,2013,1,500,19,3428
53067,52,1,2013,1,655,65,9219
53067,52,2,2013,1,1511,119,4773
53067,53,1,2013,1,571,80,3125
53067,53,2,2013,1,570,63,2367
53067,54,1,2013,1,1739,259,6512
53067,54,2,2013,1,2065,395,3610
53067,55,1,2013,1,250,20,10256
53067,55,2,2013,1,548,22,4831
53067,56,1,2013,1,2930,768,2814
53067,56,2,2013,1,2439,489,2454
53067,61,1,2013,1,3220,315,3996
53067,61,2,2013,1,6650,446,2820
53067,62,1,2013,1,2621,288,5187
53067,62,2,2013,1,9680,967,3775
53067,71,1,2013,1,1114,119,2622
53067,71,2,2013,1,1229,132,2105
53067,72,1,2013,1,3102,709,1515
53067,72,2,2013,1,4017,874,1359
53067,81,1,2013,1,1589,229,3289
53067,81,2,2013,1,2577,338,2030
53067,92,1,2013,1,10706,673,5033
53067,92,2,2013,1,13155,840,4188
53069,00,1,2013,1,356,54,3555
53069,00,2,2013,1,263,48,2027
53069,11,1,2013,1,154,23,4159
53069,11,2,2013,1,20,4,3136
53069,22,1,2013,1,,0,5983
53069,22,2,2013,1,,0,5218
53069,23,1,2013,1,39,6,3502
53069,23,2,2013,1,5,,2621
53069,31-33,1,2013,1,27,4,2451
53069,31-33,2,2013,1,10,,2441
53069,42,1,2013,1,,0,1789
53069,42,2,2013,1,,0,497
53069,44-45,1,2013,1,12,,2081
53069,44-45,2,2013,1,27,6,984
53069,48-49,1,2013,1,0,0,
53069,48-49,2,2013,1,,0,321
53069,51,1,2013,1,10,0,5771
53069,51,2,2013,1,11,0,3771
53069,52,1,2013,1,,0,6269
53069,52,2,2013,1,8,0,3693
53069,53,1,2013,1,,0,113
53069,53,2,2013,1,3,,338
53069,54,1,2013,1,,0,1693
53069,54,2,2013,1,8,0,1358
53069,56,1,2013,1,7,2,1760
53069,56,2,2013,1,13,,800
53069,61,1,2013,1,26,,2228
53069,61,2,2013,1,54,,1782
53069,62,1,2013,1,,0,6752
53069,62,2,2013,1,10,,3357
53069,71,1,2013,1,,,792
53069,71,2,2013,1,,0,2032
53069,72,1,2013,1,5,6,1535
53069,72,2,2013,1,22,22,1057
53069,81,1,2013,1,,,1798
53069,81,2,2013,1,19,3,1199
53069,92,1,2013,1,49,7,3309
53069,92,2,2013,1,45,6,2624
53071,00,1,2013,1,11952,1364,3722
53071,00,2,2013,1,11101,1144,2576
53071,11,1,2013,1,1791,408,2055
53071,11,2,2013,1,972,243,1771
53071,21,1,2013,1,0,0,
53071,21,2,2013,1,,0,2190
53071,22,1,2013,1,113,3,6871
53071,22,2,2013,1,21,,4505
53071,23,1,2013,1,603,102,3329
53071,23,2,2013,1,127,24,2090
53071,31-33,1,2013,1,2372,106,4212
53071,31-33,2,2013,1,927,47,2663
53071,42,1,2013,1,307,43,4535
53071,42,2,2013,1,90,15,2946
53071,44-45,1,2013,1,1087,111,2892
53071,44-45,2,2013,1,1142,87,1972
53071,48-49,1,2013,1,341,59,3685
53071,48-49,2,2013,1,75,9,3466
53071,51,1,2013,1,180,8,3196
53071,51,2,2013,1,147,10,2524
53071,52,1,2013,1,194,13,9565
53071,52,2,2013,1,488,29,3634
53071,53,1,2013,1,102,12,2553
53071,53,2,2013,1,78,12,2021
53071,54,1,2013,1,230,51,5565
53071,54,2,2013,1,255,48,2689
53071,55,1,2013,1,,,10346
53071,55,2,2013,1,,0,7144
53071,56,1,2013,1,240,86,2061
53071,56,2,2013,1,120,35,1665
53071,61,1,2013,1,1131,61,3411
53071,61,2,2013,1,1703,86,2627
53071,62,1,2013,1,862,65,6143
53071,62,2,2013,1,2750,206,3209
53071,71,1,2013,1,129,21,1947
53071,71,2,2013,1,96,17,1535
53071,72,1,2013,1,616,134,1510
53071,72,2,2013,1,739,155,1244
53071,81,1,2013,1,284,59,1811
53071,81,2,2013,1,732,101,1251
53071,92,1,2013,1,1359,18,4494
53071,92,2,2013,1,634,18,3869
53073,00,1,2013,1,36309,4943,4417
53073,00,2,2013,1,36869,4415,2774
53073,11,1,2013,1,1572,697,2656
53073,11,2,2013,1,800,418,1871
53073,21,1,2013,1,103,,4590
53073,21,2,2013,1,14,,5457
53073,22,1,2013,1,120,6,6206
53073,22,2,2013,1,56,6,4253
53073,23,1,2013,1,3793,620,4577
53073,23,2,2013,1,695,139,2999
53073,31-33,1,2013,1,6388,454,5567
53073,31-33,2,2013,1,2203,189,3692
53073,42,1,2013,1,1543,165,4504
53073,42,2,2013,1,655,82,2957
53073,44-45,1,2013,1,4200,530,2957
53073,44-45,2,2013,1,4734,484,1995
53073,48-49,1,2013,1,1507,121,3989
53073,48-49,2,2013,1,681,52,2876
53073,51,1,2013,1,871,50,12896
53073,51,2,2013,1,695,49,7011
53073,52,1,2013,1,452,35,8003
53073,52,2,2013,1,1112,79,3841
53073,53,1,2013,1,394,63,4071
53073,53,2,2013,1,476,69,2496
53073,54,1,2013,1,1520,188,6725
53073,54,2,2013,1,1401,195,3552
53073,55,1,2013,1,212,12,4948
53073,55,2,2013,1,384,13,3157
53073,56,1,2013,1,1772,505,3185
53073,56,2,2013,1,1198,247,2626
53073,61,1,2013,1,2710,229,4001
53073,61,2,2013,1,5474,339,2903
53073,62,1,2013,1,1848,226,4928
53073,62,2,2013,1,7502,805,3093
53073,71,1,2013,1,1167,154,2214
53073,71,2,2013,1,1262,171,1532
53073,72,1,2013,1,2907,587,1492
53073,72,2,2013,1,3877,686,1267
53073,81,1,2013,1,1189,214,2822
53073,81,2,2013,1,1864,315,1626
53073,92,1,2013,1,2042,87,5356
53073,92,2,2013,1,1788,77,3897
53075,00,1,2013,1,8704,808,4568
53075,00,2,2013,1,8463,768,3226
53075,11,1,2013,1,270,63,2153
53075,11,2,2013,1,55,12,1736
53075,21,1,2013,1,,,3793
53075,21,2,2013,1,,0,1947
53075,22,1,2013,1,24,0,8795
53075,22,2,2013,1,9,0,7686
53075,23,1,2013,1,216,29,2856
53075,23,2,2013,1,36,7,2225
53075,31-33,1,2013,1,1775,108,5390
53075,31-33,2,2013,1,902,57,3811
53075,42,1,2013,1,424,50,5043
53075,42,2,2013,1,99,7,3291
53075,44-45,1,2013,1,606,66,2850
53075,44-45,2,2013,1,532,66,1639
53075,48-49,1,2013,1,145,16,3170
53075,48-49,2,2013,1,40,3,2371
53075,51,1,2013,1,77,5,3014
53075,51,2,2013,1,83,8,1456
53075,52,1,2013,1,37,5,9655
53075,52,2,2013,1,105,9,4399
53075,53,1,2013,1,85,22,2156
53075,53,2,2013,1,99,16,1935
53075,54,1,2013,1,85,22,5073
53075,54,2,2013,1,137,33,2279
53075,55,1,2013,1,,0,477
53075,55,2,2013,1,,0,2774
53075,56,1,2013,1,64,15,3261
53075,56,2,2013,1,48,18,1564
53075,61,1,2013,1,3178,190,5952
53075,61,2,2013,1,3695,208,4065
53075,62,1,2013,1,450,44,4578
53075,62,2,2013,1,1412,138,3251
53075,71,1,2013,1,72,7,1742
53075,71,2,2013,1,43,11,1536
53075,72,1,2013,1,617,123,1122
53075,72,2,2013,1,683,121,1002
53075,81,1,2013,1,121,18,2183
53075,81,2,2013,1,200,32,1358
53075,92,1,2013,1,451,21,2748
53075,92,2,2013,1,282,24,2365
53077,00,1,2013,1,43775,7467,3175
53077,00,2,2013,1,43153,5923,2430
53077,11,1,2013,1,11418,3686,2037
53077,11,2,2013,1,7175,2322,1662
53077,21,1,2013,1,42,9,2363
53077,21,2,2013,1,10,,2221
53077,22,1,2013,1,330,29,4872
53077,22,2,2013,1,62,8,4169
53077,23,1,2013,1,1856,385,3081
53077,23,2,2013,1,382,75,2363
53077,31-33,1,2013,1,6010,573,3678
53077,31-33,2,2013,1,1871,147,2677
53077,42,1,2013,1,2632,224,4105
53077,42,2,2013,1,1098,139,2808
53077,44-45,1,2013,1,4284,460,2853
53077,44-45,2,2013,1,4271,392,1904
53077,48-49,1,2013,1,1896,208,3169
53077,48-49,2,2013,1,897,62,2558
53077,51,1,2013,1,515,38,3834
53077,51,2,2013,1,390,42,2996
53077,52,1,2013,1,401,33,8546
53077,52,2,2013,1,1032,58,4034
53077,53,1,2013,1,542,45,3041
53077,53,2,2013,1,392,54,2047
53077,54,1,2013,1,457,106,4669
53077,54,2,2013,1,919,201,2823
53077,55,1,2013,1,306,12,4528
53077,55,2,2013,1,316,10,3187
53077,56,1,2013,1,980,306,1831
53077,56,2,2013,1,599,126,1847
53077,61,1,2013,1,2893,184,3403
53077,61,2,2013,1,6165,315,2804
53077,62,1,2013,1,2569,221,5358
53077,62,2,2013,1,9824,825,3002
53077,71,1,2013,1,648,107,1840
53077,71,2,2013,1,801,123,1536
53077,72,1,2013,1,2309,518,1402
53077,72,2,2013,1,2956,639,1255
53077,81,1,2013,1,1031,183,2167
53077,81,2,2013,1,2230,268,1230
53077,92,1,2013,1,2658,141,4590
53077,92,2,2013,1,1764,116,3700
53001,00,1,2013,3,4282,1437,3355
53001,00,2,2013,3,3767,1050,2497
53001,11,1,2013,3,1460,952,2760
53001,11,2,2013,3,901,645,2251
53001,22,1,2013,3,47,,4056
53001,22,2,2013,3,15,,2850
53001,23,1,2013,3,96,50,3776
53001,23,2,2013,3,21,9,2033
53001,31-33,1,2013,3,725,92,3630
53001,31-33,2,2013,3,347,32,2786
53001,42,1,2013,3,275,40,4386
53001,42,2,2013,3,80,19,2691
53001,44-45,1,2013,3,280,48,2555
53001,44-45,2,2013,3,309,58,1982
53001,48-49,1,2013,3,372,124,3633
53001,48-49,2,2013,3,66,19,2744
53001,51,1,2013,3,14,,2783
53001,51,2,2013,3,24,,1616
53001,52,1,2013,3,18,,6150
53001,52,2,2013,3,52,7,3455
53001,53,1,2013,3,22,6,3774
53001,53,2,2013,3,15,3,2456
53001,54,1,2013,3,27,,4750
53001,54,2,2013,3,32,,3006
53001,56,1,2013,3,17,,2338
53001,56,2,2013,3,12,7,1962
53001,61,1,2013,3,281,26,3472
53001,61,2,2013,3,678,60,2644
53001,62,1,2013,3,181,17,6150
53001,62,2,2013,3,642,72,3189
53001,71,1,2013,3,16,6,1160
53001,71,2,2013,3,17,11,558
53001,72,1,2013,3,174,35,1362
53001,72,2,2013,3,224,66,1223
53001,81,1,2013,3,54,11,2016
53001,81,2,2013,3,167,22,1185
53001,92,1,2013,3,223,22,3241
53001,92,2,2013,3,163,17,2707
53003,00,1,2013,3,2552,502,3618
53003,00,2,2013,3,3139,435,2597
53003,11,1,2013,3,47,30,1915
53003,11,2,2013,3,18,5,1170
53003,22,1,2013,3,,0,8427
53003,22,2,2013,3,,0,5590
53003,23,1,2013,3,367,130,4169
53003,23,2,2013,3,58,15,2562
53003,31-33,1,2013,3,264,55,3186
53003,31-33,2,2013,3,54,7,2316
53003,42,1,2013,3,42,3,5075
53003,42,2,2013,3,13,3,4313
53003,44-45,1,2013,3,493,91,3377
53003,44-45,2,2013,3,497,87,2574
53003,48-49,1,2013,3,66,11,5703
53003,48-49,2,2013,3,15,4,4951
53003,51,1,2013,3,28,,3089
53003,51,2,2013,3,30,4,2051
53003,52,1,2013,3,48,,5674
53003,52,2,2013,3,105,12,3404
53003,53,1,2013,3,22,3,3111
53003,53,2,2013,3,27,5,2873
53003,54,1,2013,3,44,10,2967
53003,54,2,2013,3,185,15,2206
53003,55,1,2013,3,,0,5328
53003,55,2,2013,3,,0,2685
53003,56,1,2013,3,79,48,2755
53003,56,2,2013,3,37,22,1961
53003,61,1,2013,3,180,11,3980
53003,61,2,2013,3,429,13,3360
53003,62,1,2013,3,192,19,6066
53003,62,2,2013,3,856,79,2978
53003,71,1,2013,3,77,12,1923
53003,71,2,2013,3,38,6,1592
53003,72,1,2013,3,232,54,1594
53003,72,2,2013,3,369,104,1384
53003,81,1,2013,3,83,5,1687
53003,81,2,2013,3,196,19,1405
53003,92,1,2013,3,251,16,3497
53003,92,2,2013,3,202,35,2759
53005,00,1,2013,3,41984,9102,5185
53005,00,2,2013,3,38911,8119,3099
53005,11,1,2013,3,5737,3872,2625
53005,11,2,2013,3,3891,2917,1979
53005,21,1,2013,3,,,3943
53005,21,2,2013,3,0,0,
53005,22,1,2013,3,1383,40,11799
53005,22,2,2013,3,448,22,6835
53005,23,1,2013,3,3560,837,4884
53005,23,2,2013,3,788,201,3367
53005,31-33,1,2013,3,2711,377,5060
53005,31-33,2,2013,3,1390,276,3059
53005,42,1,2013,3,929,99,5397
53005,42,2,2013,3,343,53,3352
53005,44-45,1,2013,3,4084,746,2929
53005,44-45,2,2013,3,4571,876,1994
53005,48-49,1,2013,3,739,142,3863
53005,48-49,2,2013,3,268,47,3725
53005,51,1,2013,3,449,68,3623
53005,51,2,2013,3,369,40,2700
53005,52,1,2013,3,556,56,6993
53005,52,2,2013,3,1315,92,3770
53005,53,1,2013,3,577,141,2704
53005,53,2,2013,3,530,149,2195
53005,54,1,2013,3,5633,338,7355
53005,54,2,2013,3,3238,200,4944
53005,55,1,2013,3,251,21,5048
53005,55,2,2013,3,145,11,3370
53005,56,1,2013,3,6226,843,6712
53005,56,2,2013,3,2729,526,4463
53005,61,1,2013,3,1414,146,4184
53005,61,2,2013,3,3693,321,3058
53005,62,1,2013,3,1989,254,6554
53005,62,2,2013,3,8309,989,3419
53005,71,1,2013,3,657,146,1793
53005,71,2,2013,3,795,174,1275
53005,72,1,2013,3,2723,730,1581
53005,72,2,2013,3,3435,915,1440
53005,81,1,2013,3,1003,160,2388
53005,81,2,2013,3,1609,230,1523
53005,92,1,2013,3,1359,85,5836
53005,92,2,2013,3,1043,79,4027
53007,00,1,2013,3,22084,12401,3637
53007,00,2,2013,3,21307,8711,2658
53007,11,1,2013,3,8092,9695,2183
53007,11,2,2013,3,5472,5768,1866
53007,21,1,2013,3,21,0,6843
53007,21,2,2013,3,,0,1667
53007,22,1,2013,3,654,17,8418
53007,22,2,2013,3,230,7,6502
53007,23,1,2013,3,1180,392,4100
53007,23,2,2013,3,227,62,2774
53007,31-33,1,2013,3,1454,187,4327
53007,31-33,2,2013,3,598,125,2758
53007,42,1,2013,3,1684,462,3854
53007,42,2,2013,3,1047,333,2428
53007,44-45,1,2013,3,1882,330,2778
53007,44-45,2,2013,3,1966,359,1810
53007,48-49,1,2013,3,359,56,3215
53007,48-49,2,2013,3,130,20,2924
53007,51,1,2013,3,245,34,4045
53007,51,2,2013,3,319,40,2714
53007,52,1,2013,3,160,19,6288
53007,52,2,2013,3,445,41,3717
53007,53,1,2013,3,253,75,2623
53007,53,2,2013,3,313,104,2140
53007,54,1,2013,3,284,71,5485
53007,54,2,2013,3,491,85,2932
53007,55,1,2013,3,28,8,3196
53007,55,2,2013,3,30,5,2570
53007,56,1,2013,3,418,147,2648
53007,56,2,2013,3,259,110,1890
53007,61,1,2013,3,739,93,3760
53007,61,2,2013,3,1541,171,2834
53007,62,1,2013,3,1311,135,8489
53007,62,2,2013,3,4426,609,3946
53007,71,1,2013,3,413,78,2363
53007,71,2,2013,3,361,75,1719
53007,72,1,2013,3,1652,458,1775
53007,72,2,2013,3,2303,649,1556
53007,81,1,2013,3,418,102,2262
53007,81,2,2013,3,681,120,1591
53007,92,1,2013,3,838,39,4465
53007,92,2,2013,3,464,28,3535
53009,00,1,2013,3,9653,1635,3622
53009,00,2,2013,3,10669,1680,2606
