periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,09007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,4014,450,3087,1,1,1
Q,U,C,09007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,4129,473,1864,1,1,1
Q,U,C,09007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,696,57,3307,1,1,1
Q,U,C,09007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,380,19,2068,9,1,1
Q,U,C,09007,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,400,17,5015,1,1,1
Q,U,C,09007,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,430,22,3406,1,1,1
Q,U,C,09007,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,556,48,13023,1,1,1
Q,U,C,09007,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,1133,64,6242,1,1,1
Q,U,C,09007,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,234,13,4770,1,1,1
Q,U,C,09007,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,214,14,3147,1,1,1
Q,U,C,09007,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,1302,126,7773,1,1,1
Q,U,C,09007,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,1291,134,4332,1,1,1
Q,U,C,09007,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,187,16,12351,1,9,1
Q,U,C,09007,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,297,10,6448,1,1,1
Q,U,C,09007,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1558,424,2950,1,1,1
Q,U,C,09007,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,1097,354,2470,1,1,1
Q,U,C,09007,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,2398,166,4846,1,1,1
Q,U,C,09007,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,4786,246,3844,1,1,1
Q,U,C,09007,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,2714,215,5108,1,1,1
Q,U,C,09007,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,9552,813,3312,1,1,1
Q,U,C,09007,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,520,70,3812,1,1,1
Q,U,C,09007,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,381,50,1954,1,1,1
Q,U,C,09007,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,2574,460,1753,1,1,1
Q,U,C,09007,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,3386,515,1346,1,1,1
Q,U,C,09007,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,997,117,2987,1,1,1
Q,U,C,09007,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,1295,165,1712,1,1,1
Q,U,C,09007,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,1156,34,5176,1,1,1
Q,U,C,09007,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,874,25,3494,1,1,1
Q,U,C,09009,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,163889,16824,5528,1,1,1
Q,U,C,09009,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,188840,16424,3686,1,1,1
Q,U,C,09009,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,315,48,2196,1,1,1
Q,U,C,09009,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,221,41,1539,1,1,1
Q,U,C,09009,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,118,5,3919,9,9,9
Q,U,C,09009,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,16,3,3341,9,1,9
Q,U,C,09009,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,1793,19,9887,1,1,1
Q,U,C,09009,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,642,23,6514,1,1,1
Q,U,C,09009,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,9555,1256,5026,1,1,1
Q,U,C,09009,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,2235,211,3627,1,1,1
Q,U,C,09009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,21429,1037,6299,1,1,1
Q,U,C,09009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,10889,473,4731,1,1,1
Q,U,C,09009,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,11678,851,6899,1,1,1
Q,U,C,09009,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,4094,364,4910,1,1,1
Q,U,C,09009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,22078,2340,2903,1,1,1
Q,U,C,09009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,21749,2020,1862,1,1,1
Q,U,C,09009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,5319,484,4013,1,1,1
Q,U,C,09009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,2615,165,2679,1,1,1
Q,U,C,09009,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,4123,241,7845,1,1,1
Q,U,C,09009,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,2802,187,6012,1,1,1
Q,U,C,09009,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,4189,360,12548,1,1,1
Q,U,C,09009,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,7617,404,5733,1,1,1
Q,U,C,09009,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,2838,278,4974,1,1,1
Q,U,C,09009,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,2403,177,4615,1,1,1
Q,U,C,09009,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,7813,734,9193,1,1,1
Q,U,C,09009,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,8239,828,5065,1,1,1
Q,U,C,09009,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,2143,112,15405,1,1,1
Q,U,C,09009,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,2219,99,7614,1,1,1
Q,U,C,09009,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,11337,3064,3920,1,1,1
Q,U,C,09009,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,9192,2184,3201,1,1,1
Q,U,C,09009,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,18736,1286,6645,1,1,9
Q,U,C,09009,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,30799,1935,4703,1,1,1
Q,U,C,09009,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,15042,1044,5038,1,1,1
Q,U,C,09009,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,53625,3437,3596,1,1,1
Q,U,C,09009,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,2135,297,3040,1,1,1
Q,U,C,09009,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,2448,262,1779,1,1,1
Q,U,C,09009,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,11281,2481,1659,1,1,1
Q,U,C,09009,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,14114,2554,1267,1,1,1
Q,U,C,09009,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,5716,706,3138,1,1,1
Q,U,C,09009,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,7381,859,1930,1,1,1
Q,U,C,09009,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,6250,179,5515,1,1,1
Q,U,C,09009,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,5540,198,4169,1,1,1
Q,U,C,09011,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,57287,4949,5364,1,1,1
Q,U,C,09011,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,57042,4301,3339,1,1,1
Q,U,C,09011,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,667,109,3316,1,1,1
Q,U,C,09011,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,361,51,2361,1,1,1
Q,U,C,09011,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,36,7,2684,9,9,9
Q,U,C,09011,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,9,0,3843,9,1,9
Q,U,C,09011,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,1344,10,11702,1,1,1
Q,U,C,09011,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,244,,7439,1,5,1
Q,U,C,09011,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2795,665,4803,1,1,1
Q,U,C,09011,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,600,75,3220,1,1,1
Q,U,C,09011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,12263,561,8902,9,9,1
Q,U,C,09011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,3289,127,9101,1,1,1
Q,U,C,09011,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,2255,112,7705,1,1,1
Q,U,C,09011,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,997,46,7435,1,1,1
Q,U,C,09011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,6372,688,2903,1,1,1
Q,U,C,09011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,6360,553,1773,1,1,1
Q,U,C,09011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1920,95,5076,1,1,1
Q,U,C,09011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,968,57,3525,1,1,1
Q,U,C,09011,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,628,59,4739,1,1,1
Q,U,C,09011,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,605,49,2958,1,1,1
Q,U,C,09011,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,485,24,11168,1,1,1
Q,U,C,09011,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,1266,66,4425,1,1,1
Q,U,C,09011,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,495,54,4241,1,1,1
Q,U,C,09011,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,368,31,3254,1,1,1
Q,U,C,09011,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,3007,254,8609,1,1,1
Q,U,C,09011,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,2192,220,5427,1,1,1
Q,U,C,09011,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,183,18,5103,1,1,1
Q,U,C,09011,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,596,59,3315,1,9,1
Q,U,C,09011,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1597,426,3557,1,1,1
Q,U,C,09011,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,922,194,2719,1,1,1
Q,U,C,09011,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,2588,198,4133,1,1,1
Q,U,C,09011,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,6875,394,3538,1,1,1
Q,U,C,09011,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,3687,278,5178,1,1,1
Q,U,C,09011,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,13937,923,3482,1,1,1
Q,U,C,09011,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,8432,219,2752,9,9,9
Q,U,C,09011,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,7707,187,2146,9,9,9
Q,U,C,09011,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,4489,917,1782,1,1,1
Q,U,C,09011,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,6031,987,1361,1,1,1
Q,U,C,09011,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,1288,151,3143,1,1,1
Q,U,C,09011,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,1992,207,1733,1,1,1
Q,U,C,09011,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,2757,104,5558,1,1,1
Q,U,C,09011,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1720,73,4359,1,1,1
Q,U,C,09013,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,19775,1609,4544,1,1,1
Q,U,C,09013,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,22179,1636,3109,1,1,1
Q,U,C,09013,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,136,21,2494,1,1,1
Q,U,C,09013,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,92,17,1930,1,9,9
Q,U,C,09013,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,32,,3071,1,5,1
Q,U,C,09013,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,3815,1,1,1
Q,U,C,09013,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,96,,8541,9,5,9
Q,U,C,09013,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,21,,4684,1,5,1
Q,U,C,09013,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1361,152,4361,1,1,1
Q,U,C,09013,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,316,34,2810,1,1,1
Q,U,C,09013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2026,93,5139,1,1,1
Q,U,C,09013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,1120,49,3365,1,1,1
Q,U,C,09013,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,661,35,7967,1,1,1
Q,U,C,09013,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,225,17,8055,1,1,1
Q,U,C,09013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2513,241,2810,1,1,1
Q,U,C,09013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,2156,167,1711,1,1,1
Q,U,C,09013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,821,135,2335,9,9,9
Q,U,C,09013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,367,33,2090,1,9,1
Q,U,C,09013,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,268,24,4162,1,9,1
Q,U,C,09013,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,266,26,2519,1,1,1
Q,U,C,09013,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,180,28,10697,1,1,1
Q,U,C,09013,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,408,20,4700,1,1,1
Q,U,C,09013,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,166,17,3552,1,1,1
Q,U,C,09013,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,145,15,2917,1,1,1
Q,U,C,09013,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,509,76,6518,1,1,1
Q,U,C,09013,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,646,81,3380,1,1,1
Q,U,C,09013,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,67,6,2643,9,9,9
Q,U,C,09013,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,119,4,2286,9,9,9
Q,U,C,09013,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,359,61,3808,1,1,1
Q,U,C,09013,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,299,49,2613,1,1,1
Q,U,C,09013,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,3926,210,5120,9,1,9
Q,U,C,09013,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,6684,288,3734,1,1,1
Q,U,C,09013,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1125,87,3990,1,1,1
Q,U,C,09013,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4922,341,3120,1,1,1
Q,U,C,09013,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,322,32,2585,1,1,1
Q,U,C,09013,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,372,41,1961,1,1,1
Q,U,C,09013,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1503,296,1783,1,1,1
Q,U,C,09013,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1931,300,1400,1,1,1
Q,U,C,09013,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,669,53,3625,1,1,1
Q,U,C,09013,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,956,119,1881,1,1,1
Q,U,C,09013,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,3036,40,5979,9,1,9
Q,U,C,09013,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1128,35,4591,1,1,1
Q,U,C,09015,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,17069,1885,3929,1,1,1
Q,U,C,09015,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,19573,1611,2815,1,1,1
Q,U,C,09015,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,108,25,2194,1,1,1
Q,U,C,09015,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,88,18,1829,1,9,1
Q,U,C,09015,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,50,3,4061,9,9,9
Q,U,C,09015,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,12,0,2978,9,1,9
Q,U,C,09015,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,83,,11150,1,5,1
Q,U,C,09015,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,15,0,10137,1,1,1
Q,U,C,09015,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1065,243,3958,1,1,1
Q,U,C,09015,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,201,24,2637,1,1,1
Q,U,C,09015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,4216,179,4846,1,1,1
Q,U,C,09015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,1871,63,3502,1,1,1
Q,U,C,09015,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,738,55,5638,1,1,1
Q,U,C,09015,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,293,20,3867,1,1,1
Q,U,C,09015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2189,216,2724,1,1,1
Q,U,C,09015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1899,154,1868,1,1,1
Q,U,C,09015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1225,263,3192,1,1,1
Q,U,C,09015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,678,58,2420,1,1,1
Q,U,C,09015,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,187,15,4905,1,1,1
Q,U,C,09015,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,166,14,3189,1,1,1
Q,U,C,09015,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,141,21,8412,1,9,1
Q,U,C,09015,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,394,26,3868,1,1,1
Q,U,C,09015,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,113,8,3652,1,9,1
Q,U,C,09015,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,73,9,2312,1,1,1
Q,U,C,09015,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,303,45,6620,1,1,9
Q,U,C,09015,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,441,53,3363,1,1,1
Q,U,C,09015,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,86,5,5097,1,9,1
Q,U,C,09015,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,238,7,2964,1,1,1
Q,U,C,09015,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1168,285,2812,1,1,1
Q,U,C,09015,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,501,170,1836,1,1,1
Q,U,C,09015,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1922,92,3900,1,1,1
Q,U,C,09015,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,4319,188,3410,1,1,1
Q,U,C,09015,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1427,111,4094,1,1,1
Q,U,C,09015,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,5596,424,2985,1,1,1
Q,U,C,09015,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,106,17,2263,1,1,1
Q,U,C,09015,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,114,13,1415,1,1,1
Q,U,C,09015,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1106,222,1537,1,1,1
Q,U,C,09015,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1680,257,1217,1,1,1
Q,U,C,09015,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,463,62,2842,1,1,1
Q,U,C,09015,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,666,103,1409,1,1,1
Q,U,C,09015,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,374,17,4256,1,1,1
Q,U,C,09015,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,329,10,3000,1,1,1
Q,U,C,09001,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,211560,26895,7970,1,1,1
Q,U,C,09001,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,211806,27674,4425,1,1,1
Q,U,C,09001,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,233,40,3904,1,1,1
Q,U,C,09001,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,147,38,3210,1,1,1
Q,U,C,09001,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,40,16,10810,9,9,1
Q,U,C,09001,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,10,,3757,9,5,9
Q,U,C,09001,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,1039,66,8084,1,9,1
Q,U,C,09001,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,337,43,5853,1,9,1
Q,U,C,09001,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,11046,1855,5375,1,1,1
Q,U,C,09001,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,2853,398,3706,1,1,1
Q,U,C,09001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,25851,1061,8021,1,1,1
Q,U,C,09001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,12413,611,6083,1,1,1
Q,U,C,09001,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,10279,809,9918,1,1,1
Q,U,C,09001,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,6137,451,6708,1,1,1
Q,U,C,09001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,25429,3590,3887,1,1,1
Q,U,C,09001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,23539,3997,2370,1,1,1
Q,U,C,09001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,6087,613,5186,1,1,1
Q,U,C,09001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,2659,293,3292,1,1,1
Q,U,C,09001,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,8320,971,9553,1,1,1
Q,U,C,09001,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,5466,670,5719,1,1,1
Q,U,C,09001,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,20922,1487,18964,1,1,1
Q,U,C,09001,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,16203,1102,8676,1,1,1
Q,U,C,09001,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,3347,327,6977,1,1,1
Q,U,C,09001,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,2514,217,4630,1,1,1
Q,U,C,09001,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,16178,1689,10468,1,1,1
Q,U,C,09001,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,15579,1447,6451,1,1,1
Q,U,C,09001,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,7366,507,18667,1,1,1
Q,U,C,09001,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,6783,451,9348,1,1,1
Q,U,C,09001,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,16154,3879,4489,1,1,1
Q,U,C,09001,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,10411,2707,3644,1,1,1
Q,U,C,09001,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,10425,1474,4554,1,1,1
Q,U,C,09001,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,21952,2591,3427,1,1,1
Q,U,C,09001,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,13377,1551,6747,1,1,1
Q,U,C,09001,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,48732,5251,3748,1,1,1
Q,U,C,09001,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,7731,1385,3729,1,1,1
Q,U,C,09001,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,6346,1345,2208,1,1,1
Q,U,C,09001,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,15147,3963,2262,1,1,1
Q,U,C,09001,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,15477,4145,1742,1,1,1
Q,U,C,09001,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,7424,1233,4023,1,1,1
Q,U,C,09001,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,10555,1584,2550,1,1,1
Q,U,C,09001,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,5164,379,6053,1,1,1
Q,U,C,09001,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,3692,333,3920,1,1,1
Q,U,C,09003,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,253685,30463,6012,1,1,1
Q,U,C,09003,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,257689,29786,3894,1,1,1
Q,U,C,09003,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1220,656,3209,1,1,1
Q,U,C,09003,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,540,373,2309,1,1,1
Q,U,C,09003,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,63,5,4938,1,1,1
Q,U,C,09003,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,16,,2628,1,5,1
Q,U,C,09003,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,1481,44,7351,9,1,9
Q,U,C,09003,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,373,12,4930,1,1,1
Q,U,C,09003,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,14913,2739,5635,1,1,1
Q,U,C,09003,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,2765,449,3977,1,1,1
Q,U,C,09003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,40214,1871,6601,1,1,1
Q,U,C,09003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,13954,728,4787,1,1,1
Q,U,C,09003,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,15813,1251,6604,1,1,1
Q,U,C,09003,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,6341,520,4683,1,1,1
Q,U,C,09003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,26129,3804,3015,1,1,1
Q,U,C,09003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,25338,4146,1964,1,1,1
Q,U,C,09003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,9664,1140,3756,1,1,1
Q,U,C,09003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,4553,464,2428,1,1,1
Q,U,C,09003,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,7997,640,8286,1,1,1
