periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,49019,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,207,28,1644,1,1,1
Q,U,C,49019,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,908,290,2083,1,1,1
Q,U,C,49019,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1059,302,1926,1,1,1
Q,U,C,49019,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,49,9,3963,1,1,1
Q,U,C,49019,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,43,4,2082,1,9,1
Q,U,C,49019,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,133,9,2795,1,1,1
Q,U,C,49019,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,120,9,2447,1,1,1
Q,U,C,49021,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,7914,1598,3470,1,1,1
Q,U,C,49021,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,7055,1559,2080,1,1,1
Q,U,C,49021,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,229,41,2640,9,1,9
Q,U,C,49021,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,100,25,1564,9,1,9
Q,U,C,49021,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,115,8,5301,1,1,1
Q,U,C,49021,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,10,,3284,1,5,1
Q,U,C,49021,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,61,3,7846,1,9,9
Q,U,C,49021,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,16,0,3589,9,1,9
Q,U,C,49021,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,659,178,2863,1,1,1
Q,U,C,49021,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,130,34,2136,1,1,1
Q,U,C,49021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,1107,129,3886,1,1,1
Q,U,C,49021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,359,53,2606,1,1,1
Q,U,C,49021,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,236,36,3743,1,1,1
Q,U,C,49021,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,114,8,2162,1,1,1
Q,U,C,49021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,1067,224,3010,1,1,1
Q,U,C,49021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,964,248,1714,1,1,1
Q,U,C,49021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,183,21,3395,1,1,1
Q,U,C,49021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,90,15,2017,1,1,1
Q,U,C,49021,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,58,13,3786,1,1,1
Q,U,C,49021,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,57,9,2050,1,1,1
Q,U,C,49021,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,237,23,5612,1,1,1
Q,U,C,49021,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,304,32,3038,1,1,1
Q,U,C,49021,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,102,12,3226,1,1,1
Q,U,C,49021,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,117,16,1970,1,1,1
Q,U,C,49021,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,202,28,3933,1,9,1
Q,U,C,49021,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,171,35,2428,1,1,1
Q,U,C,49021,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,25,5,2941,9,9,9
Q,U,C,49021,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,27,7,1742,9,9,9
Q,U,C,49021,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,429,243,1847,1,1,1
Q,U,C,49021,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,336,165,1653,1,1,1
Q,U,C,49021,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,957,114,4501,9,9,9
Q,U,C,49021,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,1375,198,2524,9,9,9
Q,U,C,49021,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,461,66,4250,1,1,1
Q,U,C,49021,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1170,169,2024,1,1,1
Q,U,C,49021,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,95,34,2303,1,1,1
Q,U,C,49021,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,97,31,992,1,1,1
Q,U,C,49021,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,764,312,1599,1,1,1
Q,U,C,49021,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1016,433,1261,1,1,1
Q,U,C,49021,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,199,27,2760,1,1,1
Q,U,C,49021,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,136,22,1420,1,9,1
Q,U,C,49021,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,729,82,3744,9,9,9
Q,U,C,49021,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,468,59,2852,9,1,9
Q,U,C,49023,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1717,322,3586,1,1,1
Q,U,C,49023,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1498,307,1824,1,1,1
Q,U,C,49023,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,100,64,2287,9,9,9
Q,U,C,49023,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,72,42,2046,9,9,9
Q,U,C,49023,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,45,7,4566,9,9,9
Q,U,C,49023,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,16,4,3412,9,1,9
Q,U,C,49023,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,8,0,9530,9,1,9
Q,U,C,49023,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,4,0,3870,9,1,9
Q,U,C,49023,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,291,68,3703,1,1,1
Q,U,C,49023,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,68,11,2429,1,1,1
Q,U,C,49023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,455,42,3902,1,1,1
Q,U,C,49023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,172,27,2075,1,1,1
Q,U,C,49023,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,39,,3562,9,5,9
Q,U,C,49023,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,1970,1,1,1
Q,U,C,49023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,101,27,2229,1,1,1
Q,U,C,49023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,132,34,1208,1,1,1
Q,U,C,49023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,7,0,3706,9,1,9
Q,U,C,49023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,1289,1,1,1
Q,U,C,49023,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,12,,2231,1,5,9
Q,U,C,49023,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,9,0,520,9,1,1
Q,U,C,49023,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,8204,1,1,1
Q,U,C,49023,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,21,0,3046,1,1,1
Q,U,C,49023,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,3841,5,1,9
Q,U,C,49023,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1778,5,1,9
Q,U,C,49023,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,80,7,5920,9,9,9
Q,U,C,49023,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,48,,2413,9,5,9
Q,U,C,49023,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,41,6,5118,1,1,1
Q,U,C,49023,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,12,2,1588,1,9,1
Q,U,C,49023,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,55,10,3612,1,1,1
Q,U,C,49023,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,220,31,1610,9,1,9
Q,U,C,49023,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,110,12,5195,1,1,9
Q,U,C,49023,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,396,55,2091,1,1,9
Q,U,C,49023,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,21,,4363,9,5,9
Q,U,C,49023,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,23,,877,9,5,9
Q,U,C,49023,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,117,50,1236,1,1,1
Q,U,C,49023,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,183,87,1036,1,1,1
Q,U,C,49023,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,31,5,2462,1,1,9
Q,U,C,49023,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,17,0,1197,1,1,1
Q,U,C,49023,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,191,21,2213,1,1,9
Q,U,C,49023,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,88,9,1751,9,9,9
Q,U,C,49025,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1561,362,2888,1,1,1
Q,U,C,49025,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1755,415,2187,1,1,1
Q,U,C,49025,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,3721,5,1,9
Q,U,C,49025,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49025,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2933,5,5,9
Q,U,C,49025,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49025,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,7355,5,1,9
Q,U,C,49025,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,4748,5,1,9
Q,U,C,49025,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,97,26,2395,1,1,9
Q,U,C,49025,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,16,4,1953,9,9,9
Q,U,C,49025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,35,,3281,9,5,9
Q,U,C,49025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,41,3,2581,9,1,9
Q,U,C,49025,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,22,,2898,9,5,9
Q,U,C,49025,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,16,,2004,9,5,9
Q,U,C,49025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,180,32,2119,1,1,1
Q,U,C,49025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,222,57,1593,1,1,1
Q,U,C,49025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,18,3,3938,1,9,9
Q,U,C,49025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,13,2,3430,9,9,9
Q,U,C,49025,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,7,0,5175,1,1,1
Q,U,C,49025,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,7,,2733,1,5,1
Q,U,C,49025,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,29,4,5405,9,9,9
Q,U,C,49025,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,54,4,3505,9,1,9
Q,U,C,49025,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,12,,3367,1,5,1
Q,U,C,49025,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,15,3,2476,1,9,1
Q,U,C,49025,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,26,,6405,1,5,9
Q,U,C,49025,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,17,3,2403,1,1,1
Q,U,C,49025,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,33,10,1771,1,9,1
Q,U,C,49025,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,17,6,1438,1,9,1
Q,U,C,49025,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,44,7,2950,9,9,9
Q,U,C,49025,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,102,8,1777,9,9,9
Q,U,C,49025,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,115,29,2729,9,9,1
Q,U,C,49025,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,141,23,2543,1,9,9
Q,U,C,49025,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,63,11,2225,1,1,1
Q,U,C,49025,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,49,19,918,9,1,9
Q,U,C,49025,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,542,204,2299,1,1,1
Q,U,C,49025,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,622,242,1876,1,1,1
Q,U,C,49025,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,148,22,2975,9,9,9
Q,U,C,49025,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,308,23,2675,9,9,9
Q,U,C,49025,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,139,6,3470,1,1,1
Q,U,C,49025,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,108,15,2427,1,1,1
Q,U,C,49027,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2452,294,4200,1,1,1
Q,U,C,49027,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1846,288,1925,1,1,1
Q,U,C,49027,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,331,43,2614,9,9,9
Q,U,C,49027,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,156,26,2146,9,1,9
Q,U,C,49027,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,106,4,5286,9,9,9
Q,U,C,49027,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,19,,3977,9,5,9
Q,U,C,49027,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,383,,8160,9,5,9
Q,U,C,49027,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,34,0,5808,9,1,9
Q,U,C,49027,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,76,8,2711,1,1,1
Q,U,C,49027,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,24,4,1794,9,1,1
Q,U,C,49027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,177,10,4898,1,1,1
Q,U,C,49027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,36,,2991,1,5,1
Q,U,C,49027,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,100,36,4006,9,9,9
Q,U,C,49027,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,28,11,2164,9,9,9
Q,U,C,49027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,249,33,2103,1,1,1
Q,U,C,49027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,347,72,1247,1,1,1
Q,U,C,49027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,97,8,3149,9,9,9
Q,U,C,49027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,37,,2219,1,5,1
Q,U,C,49027,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,24,3,3089,9,9,9
Q,U,C,49027,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,17,4,1216,9,9,9
Q,U,C,49027,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,8,0,4901,1,1,1
Q,U,C,49027,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,34,,2559,9,5,9
Q,U,C,49027,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1732,5,1,9
Q,U,C,49027,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,4,,1134,1,5,9
Q,U,C,49027,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,48,4,6000,1,9,9
Q,U,C,49027,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,26,3,1736,1,1,1
Q,U,C,49027,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1941,5,1,9
Q,U,C,49027,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1698,5,1,9
Q,U,C,49027,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,251,31,3672,9,1,9
Q,U,C,49027,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,177,24,2494,9,1,9
Q,U,C,49027,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,170,12,3010,1,9,1
Q,U,C,49027,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,283,17,1967,9,1,9
Q,U,C,49027,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,86,11,3783,1,1,1
Q,U,C,49027,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,237,15,1945,1,1,1
Q,U,C,49027,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,36,8,2844,9,9,9
Q,U,C,49027,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,32,10,1387,9,9,9
Q,U,C,49027,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,121,57,1509,1,9,1
Q,U,C,49027,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,214,84,1165,1,1,1
Q,U,C,49027,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,54,17,2024,1,1,1
Q,U,C,49027,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,18,,1511,1,5,1
Q,U,C,49027,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,132,7,3453,9,9,9
Q,U,C,49027,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,120,9,1833,1,1,9
Q,U,C,49029,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1072,208,4016,1,1,1
Q,U,C,49029,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,885,167,1896,1,1,1
Q,U,C,49029,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,31,3,1987,1,9,1
Q,U,C,49029,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,2602,9,1,9
Q,U,C,49029,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,5678,5,1,9
Q,U,C,49029,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1957,5,1,9
Q,U,C,49029,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,10,,3056,9,5,9
Q,U,C,49029,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,1730,1,1,1
Q,U,C,49029,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,278,70,3769,1,1,1
Q,U,C,49029,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,80,12,2180,1,9,1
Q,U,C,49029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,152,4,4398,9,9,9
Q,U,C,49029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,18,0,3209,9,1,9
Q,U,C,49029,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,87,4,8584,9,9,9
Q,U,C,49029,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,73,3,3930,9,9,9
Q,U,C,49029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,120,38,2216,1,1,9
Q,U,C,49029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,109,43,1565,1,1,1
Q,U,C,49029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,12,3,2996,1,1,1
Q,U,C,49029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,16,,1700,9,5,9
Q,U,C,49029,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,9,,1379,9,5,9
Q,U,C,49029,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,1546,9,1,9
Q,U,C,49029,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,10,4,3787,1,1,9
Q,U,C,49029,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,44,5,1946,1,1,1
Q,U,C,49029,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,3,0,2188,9,1,9
Q,U,C,49029,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,2259,1,1,1
Q,U,C,49029,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,61,,6159,1,5,1
Q,U,C,49029,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,27,,2962,1,5,1
Q,U,C,49029,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,3029,5,1,9
Q,U,C,49029,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49029,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,42,16,3669,9,1,1
Q,U,C,49029,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,15,4,3230,1,1,9
Q,U,C,49029,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,41,8,2775,9,9,9
Q,U,C,49029,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,128,22,1619,9,9,9
Q,U,C,49029,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,35,5,3903,9,9,1
Q,U,C,49029,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,125,19,1101,1,1,1
Q,U,C,49029,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,13,1541,5,9,9
Q,U,C,49029,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,0,13,,1,9,5
Q,U,C,49029,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,76,25,1892,1,1,1
Q,U,C,49029,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,162,30,1129,1,1,1
Q,U,C,49029,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,45,8,3291,1,1,9
Q,U,C,49029,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,25,9,1866,9,9,9
Q,U,C,49029,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,43,3,3361,9,9,1
Q,U,C,49029,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,35,3,2099,9,1,9
Q,U,C,49031,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,138,24,2728,1,1,1
Q,U,C,49031,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,146,33,1575,1,1,1
Q,U,C,49031,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2575,5,5,9
Q,U,C,49031,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1425,5,5,9
Q,U,C,49031,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1563,5,5,9
Q,U,C,49031,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1287,5,1,9
Q,U,C,49031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2402,5,5,9
Q,U,C,49031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,665,5,1,9
Q,U,C,49031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,9,4,1220,1,9,1
Q,U,C,49031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,22,8,1334,1,9,1
Q,U,C,49031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3331,5,5,9
Q,U,C,49031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1378,5,1,9
Q,U,C,49031,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6583,5,1,9
Q,U,C,49031,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2652,5,1,9
Q,U,C,49031,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49031,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2599,5,1,9
Q,U,C,49031,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2789,5,1,9
Q,U,C,49031,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1088,5,1,9
Q,U,C,49031,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,17,0,3711,9,1,9
Q,U,C,49031,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,50,5,1953,9,9,9
Q,U,C,49031,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49031,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49031,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,,,5,5,5
Q,U,C,49031,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,,,5,5,5
Q,U,C,49031,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,10,,1793,9,5,9
Q,U,C,49031,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,23,12,826,1,1,1
Q,U,C,49031,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2056,5,1,9
Q,U,C,49031,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49031,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,19,4,2823,1,9,1
Q,U,C,49031,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,16,,1478,1,5,1
Q,U,C,49033,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,457,123,3367,1,1,1
Q,U,C,49033,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,455,124,1908,1,1,1
Q,U,C,49033,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,36,,3902,9,5,9
Q,U,C,49033,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,12,0,2025,9,1,9
Q,U,C,49033,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1884,5,5,9
Q,U,C,49033,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49033,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,3047,5,1,9
Q,U,C,49033,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1284,5,1,9
Q,U,C,49033,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,56,17,3186,1,9,1
Q,U,C,49033,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,9,,2316,1,5,1
Q,U,C,49033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,5592,5,1,9
Q,U,C,49033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,49033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,37,5,2699,1,1,1
Q,U,C,49033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,32,6,1582,1,1,1
Q,U,C,49033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,12,0,3495,1,1,1
Q,U,C,49033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,840,9,1,9
Q,U,C,49033,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,11945,5,1,9
Q,U,C,49033,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2942,5,1,9
Q,U,C,49033,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,41,7,4346,1,1,1
