periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,44009,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,252,25,3202,1,1,1
Q,U,C,44009,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,250,18,2032,1,1,1
Q,U,C,44009,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,831,75,6735,1,1,1
Q,U,C,44009,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,745,68,3619,1,1,1
Q,U,C,44009,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,514,36,6342,9,9,1
Q,U,C,44009,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,550,30,3964,1,1,1
Q,U,C,44009,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,736,167,2704,1,1,1
Q,U,C,44009,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,430,69,2325,1,1,1
Q,U,C,44009,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,2465,344,5408,9,9,9
Q,U,C,44009,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,4336,273,4391,9,9,9
Q,U,C,44009,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,1259,97,4248,1,1,1
Q,U,C,44009,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,4933,377,2497,1,1,1
Q,U,C,44009,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,602,92,2671,1,1,1
Q,U,C,44009,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,456,62,1619,1,1,1
Q,U,C,44009,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,1971,407,1465,1,1,1
Q,U,C,44009,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,2476,400,1029,1,1,1
Q,U,C,44009,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,593,56,2830,1,1,1
Q,U,C,44009,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,1071,81,1724,1,1,1
Q,U,C,44009,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,716,23,4196,1,1,1
Q,U,C,44009,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,484,17,3138,1,1,1
Q,U,C,44001,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,6775,1052,3465,1,1,1
Q,U,C,44001,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,7185,1154,2300,1,1,1
Q,U,C,44001,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,5,,1454,9,5,9
Q,U,C,44001,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,3,0,1365,9,1,9
Q,U,C,44001,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,38,3,5086,1,9,9
Q,U,C,44001,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,16,3,3847,1,9,1
Q,U,C,44001,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,610,82,3836,1,1,1
Q,U,C,44001,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,113,27,2250,1,1,1
Q,U,C,44001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,1212,91,3942,1,1,1
Q,U,C,44001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,504,54,2841,1,1,1
Q,U,C,44001,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,295,18,6307,1,9,1
Q,U,C,44001,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,137,8,4054,1,1,1
Q,U,C,44001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,578,71,2341,1,1,1
Q,U,C,44001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,517,67,1778,1,1,1
Q,U,C,44001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,203,85,2838,9,9,9
Q,U,C,44001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,113,32,2173,9,9,9
Q,U,C,44001,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,47,7,6450,1,1,1
Q,U,C,44001,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,54,8,3839,1,1,1
Q,U,C,44001,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,117,9,4886,9,1,1
Q,U,C,44001,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,214,10,3140,9,9,1
Q,U,C,44001,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,66,18,3503,1,1,1
Q,U,C,44001,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,52,7,2534,1,9,9
Q,U,C,44001,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,154,26,6600,1,1,1
Q,U,C,44001,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,164,24,3393,1,1,1
Q,U,C,44001,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,17,,3921,1,5,1
Q,U,C,44001,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,45,9,2324,9,9,9
Q,U,C,44001,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,264,18,2800,1,1,1
Q,U,C,44001,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,158,31,1945,1,1,1
Q,U,C,44001,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,1030,201,2877,1,1,1
Q,U,C,44001,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,1511,252,2273,1,1,1
Q,U,C,44001,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,453,53,3630,1,1,1
Q,U,C,44001,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,1713,181,2357,1,1,1
Q,U,C,44001,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,295,33,2769,1,1,1
Q,U,C,44001,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,224,42,1492,1,1,1
Q,U,C,44001,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,667,218,1443,1,1,1
Q,U,C,44001,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,933,291,1106,1,1,1
Q,U,C,44001,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,276,49,2098,1,1,1
Q,U,C,44001,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,427,52,1673,1,1,1
Q,U,C,44001,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,449,67,4729,1,1,1
Q,U,C,44001,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,287,55,4608,1,1,9
Q,U,C,44003,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,34575,4223,4256,1,1,1
Q,U,C,44003,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,38428,4435,2862,1,1,1
Q,U,C,44003,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,28,,1880,1,5,1
Q,U,C,44003,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,13,,1609,1,5,9
Q,U,C,44003,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,,,5187,5,5,9
Q,U,C,44003,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,3107,5,1,9
Q,U,C,44003,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,72,,4932,1,5,1
Q,U,C,44003,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,22,,3710,1,5,1
Q,U,C,44003,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,2537,434,4477,1,1,1
Q,U,C,44003,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,508,44,3520,1,1,1
Q,U,C,44003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,4029,167,5111,1,1,1
Q,U,C,44003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,2025,96,3537,1,1,1
Q,U,C,44003,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,1896,140,5454,1,1,1
Q,U,C,44003,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,958,74,3870,1,1,1
Q,U,C,44003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,5676,836,2875,1,1,1
Q,U,C,44003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,5331,868,1774,1,1,1
Q,U,C,44003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,2029,146,3781,1,1,1
Q,U,C,44003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,769,32,2343,1,1,1
Q,U,C,44003,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,1080,30,5474,1,1,1
Q,U,C,44003,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,609,25,3802,1,9,1
Q,U,C,44003,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,1465,94,7079,1,1,1
Q,U,C,44003,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,2830,146,4047,1,1,1
Q,U,C,44003,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,868,91,3312,1,1,1
Q,U,C,44003,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,513,49,2943,1,1,1
Q,U,C,44003,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,1704,206,6985,1,1,1
Q,U,C,44003,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,1814,233,3572,1,1,1
Q,U,C,44003,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,599,31,5825,1,9,1
Q,U,C,44003,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,1122,31,4223,1,1,1
Q,U,C,44003,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,2192,584,2947,1,1,1
Q,U,C,44003,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,1174,297,2333,1,1,1
Q,U,C,44003,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,1716,122,5083,1,1,9
Q,U,C,44003,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,3584,241,3633,1,1,1
Q,U,C,44003,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,2254,177,5097,1,1,1
Q,U,C,44003,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,9826,804,3077,1,1,1
Q,U,C,44003,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,596,91,2542,1,1,1
Q,U,C,44003,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,431,78,1520,1,1,1
Q,U,C,44003,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,3448,843,1657,1,1,1
Q,U,C,44003,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,4839,1181,1242,1,1,1
Q,U,C,44003,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,1328,188,2947,1,1,1
Q,U,C,44003,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,1544,205,2035,1,1,1
Q,U,C,44003,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,1051,37,5535,1,1,1
Q,U,C,44003,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,517,28,4034,1,1,1
Q,U,C,44005,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,17775,2783,4053,1,1,1
Q,U,C,44005,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,18210,2992,2503,1,1,1
Q,U,C,44005,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,179,26,2433,1,9,1
Q,U,C,44005,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,84,15,1683,1,9,1
Q,U,C,44005,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,9,3,2182,9,9,9
Q,U,C,44005,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,2537,5,1,9
Q,U,C,44005,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,68,3,5391,1,1,1
Q,U,C,44005,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,20,6,3285,1,9,1
Q,U,C,44005,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,1392,215,4135,1,1,1
Q,U,C,44005,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,239,36,2774,1,1,1
Q,U,C,44005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,1647,52,7009,9,1,9
Q,U,C,44005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,708,47,4470,1,1,9
Q,U,C,44005,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,445,37,5671,1,1,1
Q,U,C,44005,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,187,21,4410,1,1,1
Q,U,C,44005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,1851,286,2745,1,1,1
Q,U,C,44005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,1888,339,1822,1,1,1
Q,U,C,44005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,326,65,2744,1,1,1
Q,U,C,44005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,212,40,1714,1,1,1
Q,U,C,44005,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,406,21,6121,1,1,1
Q,U,C,44005,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,291,26,3788,1,1,1
Q,U,C,44005,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,382,33,7503,9,9,9
Q,U,C,44005,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,455,22,3821,1,9,1
Q,U,C,44005,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,416,71,3050,1,1,1
Q,U,C,44005,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,294,70,2763,1,1,1
Q,U,C,44005,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,1758,198,6199,1,1,1
Q,U,C,44005,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,1256,120,4059,1,1,1
Q,U,C,44005,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,145,13,4181,9,1,1
Q,U,C,44005,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,300,17,2547,9,9,9
Q,U,C,44005,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,663,292,2981,1,9,1
Q,U,C,44005,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,399,152,2519,1,9,1
Q,U,C,44005,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,1081,105,3680,1,1,1
Q,U,C,44005,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,1642,146,2332,1,1,1
Q,U,C,44005,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,831,88,4282,1,1,1
Q,U,C,44005,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,3399,343,2529,1,1,1
Q,U,C,44005,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,1149,152,2493,1,1,1
Q,U,C,44005,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,962,165,1997,1,9,1
Q,U,C,44005,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,3596,880,2207,1,1,1
Q,U,C,44005,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,4368,1095,1754,1,1,1
Q,U,C,44005,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,802,197,2660,1,1,1
Q,U,C,44005,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,1067,221,2042,1,1,1
Q,U,C,44005,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,631,46,4434,1,1,1
Q,U,C,44005,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,438,110,2999,1,9,1
Q,U,C,44007,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,123705,16526,4591,1,1,1
Q,U,C,44007,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,141624,17349,3144,1,1,1
Q,U,C,44007,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,83,47,2134,1,1,1
Q,U,C,44007,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,74,45,1450,1,1,1
Q,U,C,44007,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,95,17,5007,1,1,1
Q,U,C,44007,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,9,,3517,1,5,1
Q,U,C,44007,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,830,24,6397,9,1,9
Q,U,C,44007,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,128,3,4297,1,9,1
Q,U,C,44007,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,8855,1794,4612,1,1,1
Q,U,C,44007,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,1644,272,3256,1,1,1
Q,U,C,44007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,13858,878,3976,1,1,1
Q,U,C,44007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,8241,636,2533,1,1,1
Q,U,C,44007,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,6951,629,5497,1,1,1
Q,U,C,44007,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,3726,339,3908,1,1,1
Q,U,C,44007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,11974,1720,2692,1,1,1
Q,U,C,44007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,12270,1905,1874,1,1,1
Q,U,C,44007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,3473,346,4082,1,1,1
Q,U,C,44007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,1500,172,2554,1,1,1
Q,U,C,44007,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,3394,261,5560,1,1,1
Q,U,C,44007,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,3244,197,3832,1,1,1
Q,U,C,44007,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,6910,508,8298,1,1,1
Q,U,C,44007,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,9491,532,4670,1,1,1
Q,U,C,44007,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,2006,259,4006,1,1,1
Q,U,C,44007,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,1177,128,3054,1,1,1
Q,U,C,44007,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,6550,780,6453,1,1,1
Q,U,C,44007,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,6539,693,4025,1,1,1
Q,U,C,44007,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,3101,220,9137,1,1,1
Q,U,C,44007,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,3974,228,5028,1,1,1
Q,U,C,44007,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,9852,2655,2958,1,1,1
Q,U,C,44007,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,7904,2300,2272,1,1,1
Q,U,C,44007,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,8195,1031,4317,1,1,1
Q,U,C,44007,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,14253,1540,3061,1,1,1
Q,U,C,44007,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,11892,1301,5242,1,1,1
Q,U,C,44007,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,41209,3748,3352,1,1,1
Q,U,C,44007,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,2786,402,3057,1,1,1
Q,U,C,44007,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,2030,318,1810,1,1,1
Q,U,C,44007,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,9761,2343,1631,1,1,1
Q,U,C,44007,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,12346,2846,1237,1,1,1
Q,U,C,44007,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,5654,840,2991,1,1,1
Q,U,C,44007,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,6047,967,2015,1,1,1
Q,U,C,44007,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,7487,471,6716,1,1,9
Q,U,C,44007,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,5818,478,5834,9,1,9
Q,U,C,44009,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,26694,3803,4255,1,1,1
Q,U,C,44009,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,25259,3738,2735,1,1,1
Q,U,C,44009,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,234,34,4462,1,1,1
Q,U,C,44009,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,122,26,1962,1,1,1
Q,U,C,44009,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,76,7,3408,9,9,9
Q,U,C,44009,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,4,,2422,1,5,1
Q,U,C,44009,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,136,8,5995,1,9,1
Q,U,C,44009,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,46,6,4189,1,9,1
Q,U,C,44009,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,1490,273,3801,1,1,1
Q,U,C,44009,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,331,40,2549,1,1,1
Q,U,C,44009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,5753,333,5290,1,1,1
Q,U,C,44009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,1366,109,3577,1,1,1
Q,U,C,44009,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,1304,58,5707,1,1,1
Q,U,C,44009,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,655,45,4064,1,1,1
Q,U,C,44009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,3183,491,2741,1,1,1
Q,U,C,44009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,2798,458,1755,1,1,1
Q,U,C,44009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,676,125,2658,1,1,1
Q,U,C,44009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,243,37,1669,1,1,1
Q,U,C,44009,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,394,42,5171,1,1,1
Q,U,C,44009,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,290,24,3195,1,1,1
Q,U,C,44009,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,342,23,6837,1,1,1
Q,U,C,44009,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,582,39,3371,1,1,1
Q,U,C,44009,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,284,58,3394,1,1,1
Q,U,C,44009,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,249,60,2456,1,1,1
Q,U,C,44009,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,912,92,7217,1,1,1
Q,U,C,44009,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,802,91,3510,1,1,1
Q,U,C,44009,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,467,35,4964,9,1,1
Q,U,C,44009,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,531,42,3306,1,1,1
Q,U,C,44009,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,1124,215,2972,1,1,1
Q,U,C,44009,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,533,95,2382,1,1,1
Q,U,C,44009,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,2443,166,5992,9,1,9
Q,U,C,44009,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,4114,285,4183,9,9,9
Q,U,C,44009,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,1403,155,4490,1,1,1
Q,U,C,44009,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,5618,623,2598,1,1,1
Q,U,C,44009,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,1376,189,2406,1,1,1
Q,U,C,44009,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,969,156,1587,1,1,1
Q,U,C,44009,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,3526,1273,1917,1,1,1
Q,U,C,44009,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,4263,1315,1472,1,1,1
Q,U,C,44009,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,727,153,2969,1,1,1
Q,U,C,44009,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,1201,222,1862,1,1,1
Q,U,C,44009,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,845,72,4296,1,1,1
Q,U,C,44009,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,543,65,3571,1,1,1
Q,U,C,44001,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,6225,663,3421,1,1,1
Q,U,C,44001,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,7356,686,2523,1,1,1
Q,U,C,44001,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,,5,1,5
Q,U,C,44001,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,44001,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,25,,6540,9,5,9
Q,U,C,44001,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,12,0,4919,9,1,9
Q,U,C,44001,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,490,50,3648,1,1,1
Q,U,C,44001,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,91,8,2046,1,1,1
Q,U,C,44001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1129,91,3807,1,1,1
Q,U,C,44001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,489,28,2802,1,1,1
Q,U,C,44001,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,247,10,7021,1,9,1
Q,U,C,44001,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,95,,6943,1,5,1
Q,U,C,44001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,582,57,2397,1,1,1
Q,U,C,44001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,525,68,1732,1,1,1
Q,U,C,44001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,206,22,2334,9,9,9
Q,U,C,44001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,125,5,2112,9,9,9
Q,U,C,44001,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,46,33,6442,1,9,1
Q,U,C,44001,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,56,16,4000,1,9,1
Q,U,C,44001,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,114,9,6198,9,9,1
Q,U,C,44001,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,201,7,3669,9,9,1
Q,U,C,44001,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,64,7,3065,1,1,1
Q,U,C,44001,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,46,4,2398,1,1,1
Q,U,C,44001,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,160,28,5968,1,1,1
Q,U,C,44001,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,175,12,3244,1,1,1
Q,U,C,44001,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,17,,4300,1,5,1
Q,U,C,44001,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,47,4,2395,9,9,9
Q,U,C,44001,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,131,25,2249,1,9,1
Q,U,C,44001,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,120,21,1731,1,9,1
Q,U,C,44001,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1252,97,3099,1,1,1
Q,U,C,44001,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1995,115,3127,1,1,1
