periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,28095,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1307,155,2464,1,1,1
Q,U,C,28095,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,10,0,1288,9,1,9
Q,U,C,28095,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,961,1,1,1
Q,U,C,28095,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,184,47,998,1,1,1
Q,U,C,28095,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,388,95,1008,1,1,1
Q,U,C,28095,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,71,5,2667,1,1,1
Q,U,C,28095,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,46,5,1627,1,1,1
Q,U,C,28095,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,356,7,2478,1,9,1
Q,U,C,28095,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,146,8,2210,1,1,1
Q,U,C,28097,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1083,151,2798,1,1,1
Q,U,C,28097,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1433,151,2053,1,1,1
Q,U,C,28097,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,52,31,2528,9,9,1
Q,U,C,28097,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,6,10,2153,9,9,9
Q,U,C,28097,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,14,,5192,1,5,9
Q,U,C,28097,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,1549,9,1,9
Q,U,C,28097,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,58,16,2397,1,9,1
Q,U,C,28097,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,2377,1,5,1
Q,U,C,28097,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,203,14,3092,1,1,1
Q,U,C,28097,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,24,,2192,1,5,1
Q,U,C,28097,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,40,16,2907,1,9,1
Q,U,C,28097,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,15,,2235,1,5,1
Q,U,C,28097,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,119,20,2007,1,1,1
Q,U,C,28097,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,244,42,1571,1,1,1
Q,U,C,28097,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,33,6,2676,1,1,1
Q,U,C,28097,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,9,2,1313,1,9,1
Q,U,C,28097,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,8,,6295,9,5,9
Q,U,C,28097,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,13,,1948,1,5,1
Q,U,C,28097,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,21,0,6352,1,1,1
Q,U,C,28097,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,71,6,2773,1,1,1
Q,U,C,28097,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,8,0,2867,1,1,1
Q,U,C,28097,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,6,,2930,1,5,1
Q,U,C,28097,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,8,3,3234,1,1,1
Q,U,C,28097,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,22,0,2221,1,1,1
Q,U,C,28097,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1371,5,1,9
Q,U,C,28097,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1812,5,5,9
Q,U,C,28097,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,5,,2983,1,5,1
Q,U,C,28097,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,2316,9,1,9
Q,U,C,28097,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,80,0,2741,1,1,1
Q,U,C,28097,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,224,8,2263,1,9,1
Q,U,C,28097,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,250,18,3108,9,1,9
Q,U,C,28097,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,531,38,2434,1,1,1
Q,U,C,28097,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,898,5,1,9
Q,U,C,28097,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,652,5,1,9
Q,U,C,28097,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,55,17,1284,1,1,1
Q,U,C,28097,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,154,25,843,1,9,1
Q,U,C,28097,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,25,2,3607,1,9,9
Q,U,C,28097,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,25,9,1599,1,9,1
Q,U,C,28097,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,97,3,1882,9,9,9
Q,U,C,28097,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,43,3,1645,9,9,9
Q,U,C,28099,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,6031,677,3760,1,1,1
Q,U,C,28099,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,7260,529,2677,1,1,1
Q,U,C,28099,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,409,42,2633,1,1,1
Q,U,C,28099,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,168,13,2116,1,9,1
Q,U,C,28099,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,6125,5,1,9
Q,U,C,28099,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1110,5,1,9
Q,U,C,28099,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,42,,4652,1,5,1
Q,U,C,28099,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,13,0,3071,1,1,1
Q,U,C,28099,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,1226,253,5673,9,1,9
Q,U,C,28099,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,251,20,4697,9,1,9
Q,U,C,28099,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,437,27,4719,9,9,9
Q,U,C,28099,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,213,22,2632,9,9,9
Q,U,C,28099,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,191,16,5099,1,1,1
Q,U,C,28099,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,173,8,2124,9,9,1
Q,U,C,28099,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,633,90,2336,1,1,1
Q,U,C,28099,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,860,127,1603,1,1,1
Q,U,C,28099,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,158,27,3271,1,1,1
Q,U,C,28099,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,26,,2602,1,5,1
Q,U,C,28099,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,43,4,3099,1,9,1
Q,U,C,28099,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,42,3,2333,1,1,9
Q,U,C,28099,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,55,3,5577,1,1,1
Q,U,C,28099,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,142,6,2351,1,1,1
Q,U,C,28099,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,32,,2110,9,5,9
Q,U,C,28099,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,22,3,1725,1,1,1
Q,U,C,28099,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,46,6,4363,1,1,1
Q,U,C,28099,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,65,9,1963,1,1,1
Q,U,C,28099,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,25,,9112,1,5,9
Q,U,C,28099,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,94,4,2395,9,1,9
Q,U,C,28099,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,35,,1905,9,5,9
Q,U,C,28099,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,26,3,1621,9,9,9
Q,U,C,28099,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,515,22,3142,1,9,1
Q,U,C,28099,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,1119,34,2738,1,1,1
Q,U,C,28099,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,201,12,4113,1,1,1
Q,U,C,28099,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,901,66,2804,1,1,1
Q,U,C,28099,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,98,9,2574,9,1,9
Q,U,C,28099,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,137,9,2978,9,1,9
Q,U,C,28099,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,968,120,2987,9,1,9
Q,U,C,28099,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,1662,157,2708,9,1,9
Q,U,C,28099,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,88,6,3794,9,9,9
Q,U,C,28099,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,100,8,2289,1,1,9
Q,U,C,28099,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,827,33,3235,9,9,9
Q,U,C,28099,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,1245,35,3094,9,9,9
Q,U,C,28101,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,3266,539,3237,1,1,1
Q,U,C,28101,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2946,319,2242,1,1,1
Q,U,C,28101,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,279,98,3072,9,9,9
Q,U,C,28101,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,99,56,2278,9,9,9
Q,U,C,28101,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,6708,5,1,9
Q,U,C,28101,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1145,5,1,9
Q,U,C,28101,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,30,0,5610,1,1,1
Q,U,C,28101,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,9,,3975,1,5,9
Q,U,C,28101,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,723,233,3428,9,1,9
Q,U,C,28101,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,99,12,2900,9,1,9
Q,U,C,28101,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,839,32,3667,9,9,9
Q,U,C,28101,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,210,5,2804,9,9,9
Q,U,C,28101,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,24,5,5689,1,1,1
Q,U,C,28101,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,10,3,2372,1,1,1
Q,U,C,28101,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,279,34,2640,1,1,1
Q,U,C,28101,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,349,47,1670,1,1,1
Q,U,C,28101,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,101,27,3255,1,9,1
Q,U,C,28101,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,9,3,2339,1,9,9
Q,U,C,28101,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,21,0,4336,1,1,1
Q,U,C,28101,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,20,,2937,9,5,9
Q,U,C,28101,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,26,0,6143,1,1,1
Q,U,C,28101,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,65,,3010,1,5,1
Q,U,C,28101,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,20,0,2466,9,1,9
Q,U,C,28101,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,20,0,1934,9,1,9
Q,U,C,28101,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,47,4,5611,1,9,1
Q,U,C,28101,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,42,5,2682,1,9,1
Q,U,C,28101,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,14,0,6655,1,1,9
Q,U,C,28101,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,38,,3337,1,5,9
Q,U,C,28101,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,41,9,1030,1,9,9
Q,U,C,28101,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,59,19,1492,1,9,9
Q,U,C,28101,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,301,16,2990,1,1,1
Q,U,C,28101,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,660,31,2627,1,1,1
Q,U,C,28101,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,151,9,3463,1,1,1
Q,U,C,28101,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,812,70,2240,1,1,1
Q,U,C,28101,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,12,0,927,1,1,1
Q,U,C,28101,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,17,2,499,1,9,9
Q,U,C,28101,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,120,40,1082,1,1,1
Q,U,C,28101,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,227,53,1014,1,1,1
Q,U,C,28101,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,44,14,2433,1,1,1
Q,U,C,28101,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,105,5,1932,9,1,9
Q,U,C,28101,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,190,15,1952,1,9,1
Q,U,C,28101,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,96,,1698,1,5,1
Q,U,C,28103,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1165,113,2868,1,1,1
Q,U,C,28103,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1211,120,2078,1,1,1
Q,U,C,28103,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,88,18,2409,1,9,1
Q,U,C,28103,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,9,,2178,9,5,9
Q,U,C,28103,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,10,0,3078,9,1,9
Q,U,C,28103,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,2579,1,1,9
Q,U,C,28103,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,38,9,3506,1,9,1
Q,U,C,28103,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,5,,2560,1,5,1
Q,U,C,28103,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,510,42,2915,1,1,1
Q,U,C,28103,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,273,29,1837,1,1,1
Q,U,C,28103,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,68,,2752,1,5,1
Q,U,C,28103,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,16,0,2833,1,1,1
Q,U,C,28103,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,143,12,2146,9,1,9
Q,U,C,28103,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,151,23,1260,1,1,1
Q,U,C,28103,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,54,6,2771,1,1,1
Q,U,C,28103,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,39,,2496,9,5,9
Q,U,C,28103,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,28103,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,641,5,1,9
Q,U,C,28103,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,12,,9209,1,5,1
Q,U,C,28103,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,51,2,2469,1,9,9
Q,U,C,28103,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1811,5,1,9
Q,U,C,28103,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2003,5,1,9
Q,U,C,28103,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,7,0,3472,1,1,1
Q,U,C,28103,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,1798,9,1,9
Q,U,C,28103,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,8635,5,1,9
Q,U,C,28103,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2532,5,5,9
Q,U,C,28103,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1253,5,1,9
Q,U,C,28103,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1375,5,1,9
Q,U,C,28103,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,56,,2818,9,5,9
Q,U,C,28103,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,187,8,2638,9,9,9
Q,U,C,28103,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,34,,6082,1,5,9
Q,U,C,28103,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,296,24,2489,1,1,9
Q,U,C,28103,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1764,5,1,9
Q,U,C,28103,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,465,5,1,9
Q,U,C,28103,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,27,15,1122,9,9,9
Q,U,C,28103,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,66,27,1032,9,9,1
Q,U,C,28103,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,20,,2960,9,5,9
Q,U,C,28103,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,10,0,923,1,1,1
Q,U,C,28103,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,83,3,2039,1,1,1
Q,U,C,28103,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,67,,2079,1,5,1
Q,U,C,28105,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,8788,1181,3987,1,1,1
Q,U,C,28105,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,10844,1340,2622,1,1,1
Q,U,C,28105,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,21,,3140,1,5,1
Q,U,C,28105,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,1994,1,1,1
Q,U,C,28105,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,44,0,4221,9,1,9
Q,U,C,28105,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,15,0,2382,9,1,9
Q,U,C,28105,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,307,48,2707,1,9,1
Q,U,C,28105,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,56,,2575,1,5,1
Q,U,C,28105,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,974,105,3620,1,9,1
Q,U,C,28105,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,451,42,2473,1,1,1
Q,U,C,28105,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,291,47,3365,9,9,9
Q,U,C,28105,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,52,7,5311,9,9,9
Q,U,C,28105,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,937,129,2518,1,1,1
Q,U,C,28105,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,1235,186,1654,1,1,1
Q,U,C,28105,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,64,9,2350,1,1,1
Q,U,C,28105,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,12,0,2261,9,1,9
Q,U,C,28105,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,119,14,4299,1,1,1
Q,U,C,28105,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,84,15,2559,1,1,1
Q,U,C,28105,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,74,13,6727,1,1,1
Q,U,C,28105,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,171,18,3181,1,1,1
Q,U,C,28105,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,128,26,2220,1,1,1
Q,U,C,28105,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,128,12,2314,1,1,1
Q,U,C,28105,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,240,21,5069,1,1,1
Q,U,C,28105,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,173,35,2884,1,1,1
Q,U,C,28105,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,43,3,14058,9,1,1
Q,U,C,28105,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,92,7,3420,9,1,9
Q,U,C,28105,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,397,134,1750,9,9,1
Q,U,C,28105,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,437,125,1367,9,9,9
Q,U,C,28105,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,2803,173,5960,9,9,9
Q,U,C,28105,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,3933,188,3669,9,9,9
Q,U,C,28105,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,439,32,5642,1,1,1
Q,U,C,28105,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1955,182,2446,1,1,1
Q,U,C,28105,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,222,29,696,9,9,1
Q,U,C,28105,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,146,23,570,9,9,1
Q,U,C,28105,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,1127,351,1263,1,1,1
Q,U,C,28105,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,1597,479,1027,1,1,1
Q,U,C,28105,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,114,24,3108,1,1,9
Q,U,C,28105,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,104,8,1462,1,9,1
Q,U,C,28105,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,447,22,3060,9,9,9
Q,U,C,28105,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,198,9,2615,1,1,1
Q,U,C,28107,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,5681,679,3567,1,1,1
Q,U,C,28107,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,5444,621,2398,1,1,1
Q,U,C,28107,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,59,4,1994,1,1,1
Q,U,C,28107,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,14,3,1849,1,9,1
Q,U,C,28107,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,18,,2597,1,5,1
Q,U,C,28107,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,1644,9,1,9
Q,U,C,28107,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,18,0,4132,1,1,9
Q,U,C,28107,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,11,0,1764,1,1,1
Q,U,C,28107,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,804,163,3212,1,9,9
Q,U,C,28107,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,125,13,2560,1,1,1
Q,U,C,28107,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,1219,45,3662,1,1,1
Q,U,C,28107,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,468,21,2744,1,1,1
Q,U,C,28107,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,446,34,5523,1,9,1
Q,U,C,28107,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,113,13,5629,1,1,1
Q,U,C,28107,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,733,102,2361,1,1,1
Q,U,C,28107,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,960,146,1737,1,1,1
Q,U,C,28107,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,338,36,5291,1,1,1
Q,U,C,28107,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,73,5,3515,1,1,1
Q,U,C,28107,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,49,3,4453,1,9,1
Q,U,C,28107,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,40,,2097,1,5,1
Q,U,C,28107,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,119,,5296,1,5,1
Q,U,C,28107,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,244,12,2651,1,1,1
Q,U,C,28107,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,26,5,1968,1,1,1
Q,U,C,28107,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,15,,2001,1,5,9
Q,U,C,28107,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,478,31,5045,9,1,9
Q,U,C,28107,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,370,31,3394,1,1,9
Q,U,C,28107,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,0,,,1,5,5
Q,U,C,28107,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,,5,1,5
Q,U,C,28107,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,215,117,1853,9,1,9
Q,U,C,28107,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,209,105,1591,9,1,1
Q,U,C,28107,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,253,16,2955,1,1,1
Q,U,C,28107,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,911,39,2653,1,1,1
Q,U,C,28107,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,214,16,4550,1,1,1
Q,U,C,28107,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1093,87,2624,1,1,1
Q,U,C,28107,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,29,3,1252,1,1,1
Q,U,C,28107,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,22,3,1027,1,9,1
Q,U,C,28107,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,259,82,1186,1,1,1
Q,U,C,28107,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,542,133,1001,1,1,1
Q,U,C,28107,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,19,0,2784,1,1,1
Q,U,C,28107,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,28,0,1676,1,1,1
Q,U,C,28107,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,381,14,2381,9,9,1
Q,U,C,28107,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,199,8,2085,9,9,9
Q,U,C,28109,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,4084,676,3355,1,1,1
Q,U,C,28109,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,5695,717,2172,1,1,1
Q,U,C,28109,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,20,,2342,1,5,9
Q,U,C,28109,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,7,0,1532,1,1,1
Q,U,C,28109,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,82,28,5104,9,9,9
Q,U,C,28109,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,9,,2818,1,5,9
