periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,38011,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1964,5,1,9
Q,U,C,38011,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,436,5,1,9
Q,U,C,38011,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38011,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1146,5,1,9
Q,U,C,38011,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2339,5,5,9
Q,U,C,38011,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1364,5,5,9
Q,U,C,38011,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,46,3,4460,1,1,1
Q,U,C,38011,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,248,19,3625,9,1,9
Q,U,C,38011,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,19,4,1077,9,9,9
Q,U,C,38011,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,28,6,724,9,9,9
Q,U,C,38011,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,46,19,1067,1,9,9
Q,U,C,38011,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,85,35,940,1,9,1
Q,U,C,38011,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,13,2,3422,1,9,9
Q,U,C,38011,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,25,0,1750,1,1,1
Q,U,C,38011,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,48,,3682,1,5,1
Q,U,C,38011,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,37,3,2457,1,1,9
Q,U,C,38013,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,339,52,4904,1,1,1
Q,U,C,38013,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,271,56,2266,1,1,1
Q,U,C,38013,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,,5,1,5
Q,U,C,38013,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38013,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,39,,6474,1,5,1
Q,U,C,38013,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,4,0,4352,1,1,9
Q,U,C,38013,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,,6345,5,5,9
Q,U,C,38013,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,,5030,5,5,9
Q,U,C,38013,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,58,12,4642,9,9,9
Q,U,C,38013,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,8,,4279,9,5,9
Q,U,C,38013,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,36,6,4566,9,9,9
Q,U,C,38013,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,14,6,2487,9,9,9
Q,U,C,38013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,23,7,4569,1,1,9
Q,U,C,38013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,40,13,2496,1,1,1
Q,U,C,38013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,65,3,5823,1,1,1
Q,U,C,38013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,18,,4841,1,5,1
Q,U,C,38013,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38013,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2395,5,1,9
Q,U,C,38013,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,10,0,5698,9,1,9
Q,U,C,38013,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,24,0,3007,9,1,9
Q,U,C,38013,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1536,5,1,9
Q,U,C,38013,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1399,5,1,9
Q,U,C,38013,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,6,3,10195,1,9,1
Q,U,C,38013,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,12,,2128,9,5,9
Q,U,C,38013,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,4853,5,1,9
Q,U,C,38013,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3616,5,1,9
Q,U,C,38013,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,9,,3878,1,5,1
Q,U,C,38013,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,2654,1,1,9
Q,U,C,38013,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,14,5,1586,1,1,1
Q,U,C,38013,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,47,12,1183,1,9,1
Q,U,C,38013,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1132,5,1,9
Q,U,C,38013,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,17,3,1247,1,1,1
Q,U,C,38013,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,374,9,1,9
Q,U,C,38013,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,912,9,1,9
Q,U,C,38013,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,4,3,1685,1,1,9
Q,U,C,38013,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,32,14,1059,1,1,1
Q,U,C,38013,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5933,5,5,9
Q,U,C,38013,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,,,3851,5,5,9
Q,U,C,38013,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,34,7,3388,1,9,9
Q,U,C,38013,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,28,3,2247,9,9,9
Q,U,C,38015,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,29266,5725,5242,1,1,1
Q,U,C,38015,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,31294,5193,3450,1,1,1
Q,U,C,38015,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,56,21,2851,9,1,9
Q,U,C,38015,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,32,13,1744,1,1,9
Q,U,C,38015,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,136,24,7197,1,1,1
Q,U,C,38015,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,25,3,4329,1,1,9
Q,U,C,38015,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,152,10,8324,1,1,1
Q,U,C,38015,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,62,,5332,1,5,9
Q,U,C,38015,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,4136,928,5249,1,1,1
Q,U,C,38015,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,740,108,3899,1,1,1
Q,U,C,38015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,1010,184,5664,1,1,1
Q,U,C,38015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,313,46,3532,1,1,1
Q,U,C,38015,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,1933,173,5789,1,1,1
Q,U,C,38015,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,525,56,3547,1,1,1
Q,U,C,38015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,3942,874,3316,1,1,1
Q,U,C,38015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,3759,1032,2180,1,1,1
Q,U,C,38015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,1123,204,4033,1,1,1
Q,U,C,38015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,317,43,3267,1,1,1
Q,U,C,38015,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,437,31,4293,1,1,1
Q,U,C,38015,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,375,21,3246,1,1,1
Q,U,C,38015,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,671,47,7160,1,1,1
Q,U,C,38015,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,1848,95,4332,1,1,1
Q,U,C,38015,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,324,45,3967,1,1,1
Q,U,C,38015,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,272,32,2747,1,1,1
Q,U,C,38015,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,2192,195,6234,1,1,1
Q,U,C,38015,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,1425,171,3913,1,1,1
Q,U,C,38015,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,1263,67,9429,9,9,9
Q,U,C,38015,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,644,37,6063,9,9,9
Q,U,C,38015,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,1884,900,3951,1,1,1
Q,U,C,38015,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,1301,492,2877,1,1,1
Q,U,C,38015,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,1081,145,4310,9,1,9
Q,U,C,38015,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,2722,306,3357,9,9,9
Q,U,C,38015,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,2418,277,10362,1,1,9
Q,U,C,38015,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,9891,1108,4052,1,1,1
Q,U,C,38015,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,677,95,2501,1,1,1
Q,U,C,38015,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,616,108,1821,1,1,1
Q,U,C,38015,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,2522,1153,1859,1,1,1
Q,U,C,38015,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,2837,1152,1607,1,1,1
Q,U,C,38015,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,1043,228,3958,1,1,1
Q,U,C,38015,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,1239,223,2311,1,1,1
Q,U,C,38015,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,2267,123,4954,1,1,1
Q,U,C,38015,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,2351,145,4229,1,1,1
Q,U,C,38017,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,63066,11523,4836,1,1,1
Q,U,C,38017,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,54508,9979,3086,1,1,1
Q,U,C,38017,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,232,24,8654,1,1,9
Q,U,C,38017,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,73,10,2677,1,1,9
Q,U,C,38017,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3480,5,5,9
Q,U,C,38017,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1652,5,1,9
Q,U,C,38017,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,115,5,6984,9,1,9
Q,U,C,38017,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,40,,4433,9,5,9
Q,U,C,38017,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,8564,2088,5019,1,1,1
Q,U,C,38017,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,1056,246,3704,1,1,1
Q,U,C,38017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,7138,627,4646,1,1,1
Q,U,C,38017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,2304,226,3270,1,1,1
Q,U,C,38017,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,6721,476,5518,1,1,1
Q,U,C,38017,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,2000,212,3751,1,1,1
Q,U,C,38017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,7221,1660,3170,1,1,1
Q,U,C,38017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,6897,1867,2050,1,1,1
Q,U,C,38017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,3492,662,3919,1,1,1
Q,U,C,38017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,795,133,2930,1,1,1
Q,U,C,38017,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,1952,160,9559,1,1,9
Q,U,C,38017,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,1320,122,7207,1,1,1
Q,U,C,38017,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,3032,253,6108,1,1,1
Q,U,C,38017,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,5364,366,3684,1,1,1
Q,U,C,38017,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,923,117,3761,1,1,1
Q,U,C,38017,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,783,132,2772,1,1,1
Q,U,C,38017,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,3447,331,6089,1,1,1
Q,U,C,38017,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,2714,403,3916,1,1,1
Q,U,C,38017,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,1533,124,6339,1,1,1
Q,U,C,38017,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,1915,172,3624,1,1,1
Q,U,C,38017,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,3497,1596,3142,1,1,1
Q,U,C,38017,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,2619,1004,2652,1,1,1
Q,U,C,38017,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,2492,279,4571,1,1,1
Q,U,C,38017,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,3935,450,2563,1,1,1
Q,U,C,38017,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,3434,475,8244,1,1,9
Q,U,C,38017,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,12773,1654,3501,1,1,9
Q,U,C,38017,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,1336,250,1613,1,1,1
Q,U,C,38017,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,1313,238,1185,1,1,1
Q,U,C,38017,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,5033,2024,1808,1,1,1
Q,U,C,38017,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,5517,2259,1509,1,1,1
Q,U,C,38017,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,1541,301,3525,1,1,1
Q,U,C,38017,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,2191,437,1984,1,1,1
Q,U,C,38017,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,1350,65,4987,9,9,9
Q,U,C,38017,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,894,46,4114,9,1,9
Q,U,C,38019,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,742,77,4198,1,1,1
Q,U,C,38019,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,670,100,2322,1,1,1
Q,U,C,38019,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,22,3,4341,1,1,1
Q,U,C,38019,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,5,,746,1,5,9
Q,U,C,38019,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,4940,5,5,9
Q,U,C,38019,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38019,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,32,,6559,9,5,9
Q,U,C,38019,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,4,0,5496,9,1,9
Q,U,C,38019,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,130,20,5156,1,9,1
Q,U,C,38019,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,11,4,3906,9,9,1
Q,U,C,38019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,9,0,2008,1,1,9
Q,U,C,38019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,7,2,861,1,9,1
Q,U,C,38019,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,140,6,4637,1,1,1
Q,U,C,38019,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,42,6,2684,9,9,1
Q,U,C,38019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,72,6,2865,1,9,1
Q,U,C,38019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,71,17,1741,1,1,1
Q,U,C,38019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,78,7,2844,9,9,1
Q,U,C,38019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,23,4,2868,1,1,1
Q,U,C,38019,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,39,,4814,9,5,9
Q,U,C,38019,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,32,,3789,9,5,9
Q,U,C,38019,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,42,0,7006,1,1,1
Q,U,C,38019,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,77,,3230,1,5,1
Q,U,C,38019,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38019,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,277,5,1,9
Q,U,C,38019,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,5,0,3372,1,1,1
Q,U,C,38019,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,14,3,3613,1,9,1
Q,U,C,38019,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38019,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,660,5,1,9
Q,U,C,38019,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2394,5,5,9
Q,U,C,38019,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1303,5,5,9
Q,U,C,38019,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,27,3,4393,9,9,9
Q,U,C,38019,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,180,21,2157,9,9,9
Q,U,C,38019,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,7,15,1904,9,9,9
Q,U,C,38019,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,18,14,1367,9,9,9
Q,U,C,38019,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,32,5,987,1,1,1
Q,U,C,38019,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,74,12,1258,1,1,9
Q,U,C,38019,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,30,3,3069,1,9,1
Q,U,C,38019,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,19,,1009,1,5,1
Q,U,C,38019,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,61,,2741,1,5,1
Q,U,C,38019,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,47,,2939,9,5,9
Q,U,C,38021,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,909,125,3607,1,1,1
Q,U,C,38021,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1000,132,2182,1,1,1
Q,U,C,38021,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,92,14,3305,1,9,1
Q,U,C,38021,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,20,9,1832,1,9,1
Q,U,C,38021,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,7127,5,1,9
Q,U,C,38021,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,5722,5,1,9
Q,U,C,38021,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,73,35,3298,1,9,1
Q,U,C,38021,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,15,,2077,1,5,1
Q,U,C,38021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,127,20,3134,1,1,1
Q,U,C,38021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,43,4,2590,9,1,1
Q,U,C,38021,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,169,10,5135,1,1,1
Q,U,C,38021,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,53,4,2752,1,1,1
Q,U,C,38021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,111,13,2642,1,1,1
Q,U,C,38021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,144,26,1686,1,1,1
Q,U,C,38021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,20,4,3494,1,9,1
Q,U,C,38021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,4,0,2390,9,1,9
Q,U,C,38021,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,44,0,6655,9,1,9
Q,U,C,38021,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,33,,4255,9,5,9
Q,U,C,38021,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,14,0,7362,1,1,1
Q,U,C,38021,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,33,,2796,1,5,1
Q,U,C,38021,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,392,5,1,9
Q,U,C,38021,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2671,5,1,9
Q,U,C,38021,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,5,,3805,1,5,1
Q,U,C,38021,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,25,,3124,1,5,1
Q,U,C,38021,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,8,0,5749,1,1,9
Q,U,C,38021,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,14,,3447,9,5,9
Q,U,C,38021,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1787,5,5,9
Q,U,C,38021,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1203,5,5,9
Q,U,C,38021,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,50,6,3508,9,1,9
Q,U,C,38021,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,318,34,2452,9,9,9
Q,U,C,38021,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,29,,1123,9,5,9
Q,U,C,38021,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,55,4,740,1,1,1
Q,U,C,38021,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,27,10,703,1,1,1
Q,U,C,38021,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,110,28,883,1,1,1
Q,U,C,38021,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,14,,3030,1,5,1
Q,U,C,38021,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,16,0,1491,1,1,9
Q,U,C,38021,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,86,3,2423,9,9,9
Q,U,C,38021,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,56,5,2642,9,9,9
Q,U,C,38023,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,620,146,5531,1,1,1
Q,U,C,38023,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,402,74,2541,1,1,1
Q,U,C,38023,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3881,5,5,9
Q,U,C,38023,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38023,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,92,11,6922,1,9,1
Q,U,C,38023,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,5782,1,5,1
Q,U,C,38023,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38023,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,38023,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,59,19,7794,1,9,1
Q,U,C,38023,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,3,,1840,1,5,9
Q,U,C,38023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,9,,5236,9,5,9
Q,U,C,38023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,844,1,1,1
Q,U,C,38023,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,44,,5310,9,5,9
Q,U,C,38023,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,24,,2998,9,5,9
Q,U,C,38023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,31,5,2812,1,1,1
Q,U,C,38023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,35,3,2238,1,1,1
Q,U,C,38023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,201,67,6882,1,1,1
Q,U,C,38023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,26,,2907,9,5,9
Q,U,C,38023,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1144,5,5,9
Q,U,C,38023,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,,,2811,5,5,9
Q,U,C,38023,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,4650,1,1,9
Q,U,C,38023,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,11,2,3092,1,9,9
Q,U,C,38023,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,0,,,1,5,5
Q,U,C,38023,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2129,5,1,9
Q,U,C,38023,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,11,,4950,1,5,9
Q,U,C,38023,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,11,0,2139,1,1,1
Q,U,C,38023,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,24,7,4949,1,9,9
Q,U,C,38023,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,5,3,2502,9,9,9
Q,U,C,38023,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3131,5,5,9
Q,U,C,38023,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1846,5,5,9
Q,U,C,38023,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,24,5,3543,1,9,9
Q,U,C,38023,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,105,15,3028,9,1,9
Q,U,C,38023,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2076,5,5,9
Q,U,C,38023,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,,759,5,5,9
Q,U,C,38023,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,35,8,1424,1,9,1
Q,U,C,38023,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,64,24,1373,1,1,1
Q,U,C,38023,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,10,,1847,1,5,9
Q,U,C,38023,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,7,6,1079,1,9,1
Q,U,C,38023,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,46,6,5119,9,9,9
Q,U,C,38023,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,35,0,3321,9,1,9
Q,U,C,38025,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2042,612,6568,1,1,1
Q,U,C,38025,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,758,173,3195,1,1,1
Q,U,C,38025,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,7,7,3443,1,1,1
Q,U,C,38025,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,4,,4645,9,5,9
